cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1642610970;Camila Figueroa;75;anafigueroa615@gmail.com;3004986786;true;true;false;minsalud;false;true;true;false;true;1266;Cartagena;Medellín;true;proteccion;null
1455384878;Sebastian Figueroa;32;sebastiangonzalez951@gmail.com;3153543579;true;true;true;minsalud;false;true;false;false;true;1098;Manizales;Manizales;true;extranjero;null
1782935192;Ana Martinez;69;camilagutierrez364@gmail.com;3189629912;false;false;false;minsalud;false;true;false;false;true;72;Pereira;Bucaramanga;true;proteccion;null
1846094844;Ludwin Lopez;61;estebanhernandez165@gmail.com;3050012347;false;true;true;policia;true;true;true;true;false;365;Cartagena;Cúcuta;true;proteccion;null
1517732076;Ludwin Figueroa;57;danielaaristizabal27@gmail.com;3002392038;false;true;false;inpec;false;true;true;true;false;531;Armenia;Cartagena;false;oldmutual;null
1163449760;Luis Ortiz;22;nataliahernandez479@gmail.com;3148258851;true;true;true;inpec;true;false;false;true;false;304;Santa Marta;Barranquilla;false;extranjero;null
1093819978;Juan Lopez;81;ludwinhernandez993@gmail.com;3018578000;true;true;false;policia;false;false;false;false;false;44;Medellín;Santa Marta;false;extranjero;null
1412653774;Ana Gutierrez;38;estebanarango299@gmail.com;3184470001;true;true;false;inpec;false;true;false;true;true;169;Cali;Pereira;true;extranjero;null
1698453693;Camila Hernandez;37;estebanfigueroa32@gmail.com;3037287038;true;true;true;armada;false;false;false;true;false;537;Bogotá;Bogotá;false;proteccion;null
1787859275;Ana Arango;65;mercedezgutierrez924@gmail.com;3135643388;true;true;false;inpec;false;false;true;true;true;588;Cartagena;Medellín;true;proteccion;null
1541085410;Ana Gutierrez;59;sebastianarango579@gmail.com;3176989026;false;false;true;mininterior;true;false;false;true;true;1288;Armenia;Pereira;true;porvenir;null
1283515325;Esteban Gutierrez;36;estebangutierrez456@gmail.com;3068705752;true;false;true;minsalud;true;true;false;false;false;726;Cúcuta;Cúcuta;false;extranjero;null
1322935148;Sebastian Gonzalez;84;sebastianlopez818@gmail.com;3047951531;false;false;true;mininterior;false;false;false;false;true;1163;Santa Marta;Pereira;false;porvenir;null
1038935333;Ludwin Hernandez;47;nataliamartinez567@gmail.com;3193904352;false;true;false;armada;false;true;true;true;true;785;Armenia;Cúcuta;true;oldmutual;null
1086097665;Mercedez Figueroa;70;luisaristizabal830@gmail.com;3107084369;true;false;true;policia;false;false;false;true;true;869;Cartagena;Bucaramanga;false;oldmutual;null
1707891216;Mercedez Arango;38;nataliamartinez129@gmail.com;3176391836;true;false;true;armada;true;false;true;false;true;1116;Santa Marta;Pereira;false;proteccion;null
1662411409;Luis Martinez;36;antoniaarango810@gmail.com;3177538538;false;true;true;mininterior;true;false;false;false;true;20;Cartagena;Armenia;true;proteccion;null
1847044559;Luis Aristizabal;66;anamartinez163@gmail.com;3156351132;false;true;true;policia;true;false;true;true;false;918;Medellín;Bogotá;false;colfondos;null
1521097095;Antonia Figueroa;63;anaaristizabal124@gmail.com;3069344632;true;true;true;armada;true;false;true;false;true;225;Cúcuta;Armenia;false;oldmutual;null
1632193134;Daniela Hernandez;24;anaortiz394@gmail.com;3075183475;true;true;false;armada;true;false;true;true;false;331;Bucaramanga;Cartagena;false;proteccion;null
1642665534;Camila Ramirez;52;camilahernandez584@gmail.com;3059578119;true;true;false;armada;true;false;true;false;false;211;Manizales;Barranquilla;false;porvenir;null
1388651301;Daniela Arango;37;sebastiangutierrez848@gmail.com;3030043038;false;false;true;minsalud;true;false;true;true;false;458;Armenia;Pereira;false;oldmutual;null
1178593681;Mercedez Figueroa;70;estebanortiz704@gmail.com;3081819026;false;false;false;mininterior;false;true;false;false;false;829;Santa Marta;Medellín;false;extranjero;null
1011244948;David Arango;37;sebastianfigueroa425@gmail.com;3040289527;true;false;false;mininterior;false;true;true;false;true;424;Bogotá;Bogotá;true;colfondos;null
1874181130;Esteban Martinez;52;camilagonzalez575@gmail.com;3167091965;false;false;false;mininterior;false;true;false;false;false;762;Medellín;Cartagena;false;colfondos;null
1629188533;Antonia Gonzalez;75;anafigueroa193@gmail.com;3045956475;false;false;false;armada;true;true;true;false;false;114;Cartagena;Cartagena;false;colfondos;null
1111396581;Juan Arango;85;sebastianaristizabal907@gmail.com;3039189944;false;true;true;policia;true;false;false;false;true;417;Santa Marta;Cartagena;true;proteccion;null
1267197752;Ana Gutierrez;71;luisarango209@gmail.com;3100605879;true;true;true;policia;true;true;false;false;false;1049;Barranquilla;Bucaramanga;true;proteccion;null
1802420970;Ana Lopez;50;antoniagutierrez552@gmail.com;3017494418;false;false;true;minsalud;true;false;true;true;true;755;Manizales;Armenia;false;proteccion;null
1883911883;Sebastian Gutierrez;29;mercedezaristizabal395@gmail.com;3020996763;false;false;false;armada;true;true;false;false;false;923;Armenia;Medellín;true;extranjero;null
1787261352;Natalia Gutierrez;55;anagonzalez796@gmail.com;3107040703;false;false;false;minsalud;false;true;true;false;false;772;Bucaramanga;Cúcuta;false;colfondos;null
1828860587;Ludwin Hernandez;32;davidgonzalez604@gmail.com;3073467668;true;false;false;armada;false;false;true;false;true;477;Barranquilla;Medellín;true;proteccion;null
1108371924;Antonia Hernandez;69;juangutierrez4@gmail.com;3032049798;true;true;true;inpec;false;true;true;true;true;65;Barranquilla;Bogotá;false;proteccion;null
1031586781;Sebastian Gutierrez;86;sebastiangonzalez613@gmail.com;3119162577;false;true;true;armada;false;true;false;false;false;1223;Barranquilla;Armenia;true;extranjero;null
1082757196;Juan Ortiz;55;juanlopez543@gmail.com;3066269190;false;false;false;inpec;true;false;false;true;false;323;Barranquilla;Medellín;false;proteccion;null
1767818687;Antonia Gutierrez;23;antoniagutierrez731@gmail.com;3059703605;false;false;true;policia;true;false;true;true;false;841;Pereira;Santa Marta;true;extranjero;null
1577176203;Juan Ramirez;61;nataliagutierrez393@gmail.com;3162936018;false;false;true;minsalud;false;false;false;true;false;502;Armenia;Cúcuta;true;proteccion;null
1293900048;Ana Hernandez;24;estebangonzalez76@gmail.com;3117596572;true;true;false;minsalud;false;true;true;true;false;375;Bogotá;Pereira;false;extranjero;null
1143908130;Esteban Ortiz;83;sebastianramirez348@gmail.com;3085757373;false;true;false;inpec;false;false;true;false;true;1040;Cúcuta;Cartagena;false;proteccion;null
1467716997;Antonia Gutierrez;81;luisortiz886@gmail.com;3031741693;false;true;false;policia;true;false;false;false;false;1191;Cúcuta;Bogotá;true;proteccion;null
1616250734;Camila Ortiz;76;danielahernandez324@gmail.com;3100171191;false;true;false;minsalud;false;false;true;true;false;819;Pereira;Bucaramanga;true;porvenir;null
1838082835;Camila Ramirez;24;sebastianlopez929@gmail.com;3142662886;false;false;true;mininterior;true;true;true;true;true;912;Armenia;Manizales;true;extranjero;null
1230220269;Camila Hernandez;65;anagutierrez658@gmail.com;3092292040;true;true;false;policia;false;false;false;false;true;863;Barranquilla;Armenia;false;porvenir;null
1236531478;Natalia Martinez;56;danielalopez687@gmail.com;3042356995;false;false;true;inpec;false;false;true;true;false;56;Santa Marta;Pereira;false;porvenir;null
1854927643;Ludwin Hernandez;22;estebanfigueroa649@gmail.com;3050565589;true;false;false;policia;false;true;false;true;true;434;Cúcuta;Santa Marta;true;porvenir;null
1464323158;David Martinez;23;ludwinhernandez387@gmail.com;3181568320;false;false;true;mininterior;false;false;true;false;false;1048;Pereira;Cali;false;colfondos;null
1740134492;David Arango;18;sebastianmartinez182@gmail.com;3183667685;false;true;false;mininterior;true;true;false;true;false;1268;Bogotá;Armenia;false;oldmutual;null
1483717600;Luis Ortiz;58;estebanaristizabal723@gmail.com;3078187784;false;false;true;inpec;false;false;true;true;true;1096;Santa Marta;Barranquilla;false;proteccion;null
1310988775;Ana Arango;72;luisgonzalez956@gmail.com;3006161783;true;true;false;minsalud;false;false;true;true;false;229;Manizales;Pereira;true;oldmutual;null
1473960248;David Martinez;49;sebastiangutierrez881@gmail.com;3170918120;false;true;false;mininterior;false;false;true;false;false;844;Armenia;Cúcuta;false;porvenir;null
1379461367;Mercedez Gonzalez;64;antoniaortiz569@gmail.com;3084319003;false;true;false;inpec;false;true;true;true;false;955;Cartagena;Santa Marta;false;porvenir;null
1511280429;Ludwin Figueroa;57;davidaristizabal974@gmail.com;3007235576;false;false;true;armada;true;true;false;true;true;45;Santa Marta;Bogotá;true;colfondos;null
1789599419;Natalia Martinez;63;anaarango72@gmail.com;3137024225;true;true;true;mininterior;true;true;true;false;false;120;Barranquilla;Santa Marta;false;porvenir;null
1484175079;Daniela Gutierrez;24;davidfigueroa383@gmail.com;3170926758;true;false;true;mininterior;false;true;true;false;false;789;Medellín;Cali;false;colfondos;null
1842290076;Ana Gutierrez;86;davidortiz323@gmail.com;3038868346;false;true;false;armada;true;true;true;true;true;48;Bucaramanga;Bucaramanga;true;proteccion;null
1586755126;Luis Ramirez;86;mercedezarango31@gmail.com;3132006112;true;true;true;mininterior;true;false;true;true;false;504;Barranquilla;Cartagena;false;colfondos;null
1707825523;Esteban Arango;61;camilafigueroa557@gmail.com;3155419692;false;true;true;armada;false;true;true;true;true;963;Santa Marta;Cartagena;false;extranjero;null
1170530921;Sebastian Aristizabal;23;anaaristizabal317@gmail.com;3182818486;false;false;true;inpec;true;true;true;true;true;394;Cartagena;Armenia;true;proteccion;null
1620799693;Ana Martinez;42;ludwingutierrez518@gmail.com;3085662225;false;true;false;armada;false;false;true;true;true;376;Santa Marta;Cali;true;extranjero;null
1057939888;Luis Lopez;90;juanfigueroa677@gmail.com;3162512742;true;false;true;policia;false;true;false;false;true;540;Pereira;Bogotá;true;oldmutual;null
1628758359;David Aristizabal;31;mercedezfigueroa198@gmail.com;3071333901;false;true;true;policia;true;false;true;false;true;2;Santa Marta;Santa Marta;false;colfondos;null
1695683563;Ludwin Lopez;33;juangonzalez211@gmail.com;3124481814;true;false;true;minsalud;true;false;true;false;true;1018;Manizales;Cúcuta;true;colfondos;null
1678429297;Camila Gonzalez;47;anahernandez91@gmail.com;3195521650;true;true;false;policia;true;false;false;false;false;0;Bucaramanga;Barranquilla;true;proteccion;null
1135004959;Luis Ramirez;78;luishernandez728@gmail.com;3028704061;true;false;true;policia;true;true;true;true;false;909;Pereira;Cartagena;true;proteccion;null
1514410539;Esteban Lopez;52;danielaramirez533@gmail.com;3133205190;true;false;false;armada;true;true;false;false;false;136;Cartagena;Cartagena;true;porvenir;null
1193230071;Esteban Gonzalez;81;estebangutierrez766@gmail.com;3016052759;true;false;true;minsalud;false;false;false;true;false;1254;Cali;Armenia;false;proteccion;null
1699710214;Mercedez Ortiz;66;analopez373@gmail.com;3119851233;true;false;false;policia;true;true;true;false;true;579;Santa Marta;Cartagena;false;colfondos;null
1457425752;Daniela Gutierrez;58;antoniagutierrez312@gmail.com;3123181420;false;false;true;minsalud;false;false;false;false;true;852;Bucaramanga;Barranquilla;false;oldmutual;null
1252144958;Luis Aristizabal;22;anagonzalez148@gmail.com;3101679446;false;true;false;minsalud;true;false;false;true;false;535;Armenia;Cúcuta;false;extranjero;null
1814742311;Ludwin Aristizabal;32;juangutierrez212@gmail.com;3036633877;false;true;false;mininterior;true;false;false;false;true;363;Cartagena;Santa Marta;false;colfondos;null
1098977237;Daniela Ortiz;29;anaarango959@gmail.com;3196809597;false;true;false;policia;true;false;true;false;false;955;Cartagena;Pereira;true;oldmutual;null
1670613127;Ana Figueroa;77;estebanmartinez981@gmail.com;3127322401;false;true;true;minsalud;false;true;true;false;true;288;Pereira;Cali;false;extranjero;null
1895161980;Esteban Arango;87;estebanarango528@gmail.com;3144302750;true;true;true;policia;true;true;false;false;true;1065;Cali;Cali;false;oldmutual;null
1511607447;Juan Arango;48;estebanhernandez182@gmail.com;3143426654;false;false;false;inpec;false;false;true;false;false;22;Barranquilla;Pereira;true;proteccion;null
1154728795;Antonia Ortiz;66;anaaristizabal502@gmail.com;3037820143;false;true;true;policia;false;false;true;true;false;171;Santa Marta;Cúcuta;false;colfondos;null
