cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1814346931;Mercedez Lopez;52;camilaarango139@gmail.com;3146046979;true;false;true;policia;true;true;false;false;false;143;Pereira;Cartagena;false;oldmutual;null
1167515064;Daniela Ramirez;41;luismartinez274@gmail.com;3023993847;false;false;true;inpec;true;false;false;true;false;1172;Pereira;Pereira;false;proteccion;null
1637957733;David Gonzalez;35;estebanfigueroa870@gmail.com;3168875144;true;true;false;mininterior;false;false;true;false;true;1173;Bucaramanga;Bucaramanga;true;porvenir;null
1537848666;Luis Gonzalez;57;ludwinfigueroa346@gmail.com;3074796508;true;true;false;armada;false;false;true;true;false;112;Bucaramanga;Barranquilla;true;extranjero;null
1321298012;Luis Gonzalez;61;antoniaortiz499@gmail.com;3181098352;true;true;false;policia;false;false;false;false;false;1262;Pereira;Bucaramanga;false;porvenir;null
1125550121;Antonia Gonzalez;18;danielaarango647@gmail.com;3109277428;false;true;false;armada;false;false;false;true;true;383;Armenia;Armenia;false;extranjero;null
1127858094;David Martinez;83;estebanarango560@gmail.com;3039540679;true;true;false;mininterior;false;true;true;false;false;902;Manizales;Bogotá;true;colfondos;null
1101820246;Antonia Gonzalez;28;ludwinhernandez986@gmail.com;3076768834;false;false;false;inpec;true;true;false;true;true;286;Cartagena;Bogotá;true;colfondos;null
1824724510;Esteban Gonzalez;87;ludwinortiz842@gmail.com;3106808933;false;true;true;mininterior;true;false;false;false;false;175;Bogotá;Cali;false;porvenir;null
1598574920;Daniela Martinez;37;davidmartinez863@gmail.com;3192474428;true;true;false;armada;false;false;false;true;true;329;Medellín;Cali;false;colfondos;null
1340635731;Juan Hernandez;48;camilagonzalez837@gmail.com;3056195258;false;false;false;inpec;true;true;false;false;false;561;Cali;Cúcuta;false;porvenir;null
1818139948;David Hernandez;31;anaarango353@gmail.com;3149193171;false;true;false;mininterior;true;false;false;false;true;941;Santa Marta;Santa Marta;true;colfondos;null
1301663106;Natalia Martinez;56;luislopez628@gmail.com;3150495832;true;false;true;inpec;true;true;false;false;false;975;Cali;Medellín;true;porvenir;null
1537675429;Daniela Hernandez;51;antoniaramirez857@gmail.com;3099350130;true;true;false;minsalud;false;false;true;true;false;1211;Bogotá;Santa Marta;false;extranjero;null
1822706706;Ana Gonzalez;84;camilaarango482@gmail.com;3100241701;false;false;true;mininterior;true;false;false;true;false;907;Barranquilla;Cali;true;proteccion;null
1892012425;Camila Arango;21;danielagutierrez369@gmail.com;3036729673;false;true;false;minsalud;false;false;true;false;false;679;Barranquilla;Bucaramanga;true;colfondos;null
