cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1870019287;Ludwin Martinez;23;analopez166@gmail.com;3130692202;true;true;true;minsalud;false;true;true;true;true;569;Cartagena;Cartagena;true;extranjero;null
1832680910;Sebastian Martinez;28;juanlopez284@gmail.com;3124193225;false;false;false;minsalud;true;true;false;false;true;354;Pereira;Cartagena;false;extranjero;null
1813005861;Juan Ramirez;73;davidarango491@gmail.com;3112546890;true;false;true;mininterior;false;true;true;true;true;488;Pereira;Bogotá;false;extranjero;null
1284287530;David Aristizabal;39;mercedezfigueroa15@gmail.com;3090157412;false;false;true;armada;false;true;true;true;false;694;Cartagena;Medellín;false;proteccion;null
1631074630;Camila Gutierrez;34;analopez677@gmail.com;3027217277;true;false;false;mininterior;true;false;true;true;true;529;Bogotá;Barranquilla;true;colfondos;null
1078508028;Esteban Aristizabal;21;ludwingonzalez418@gmail.com;3014609351;false;false;false;minsalud;false;true;false;false;true;473;Barranquilla;Cúcuta;false;colfondos;null
1492521391;Mercedez Martinez;34;mercedezarango450@gmail.com;3109932458;true;true;false;inpec;true;false;true;true;true;331;Cartagena;Cali;true;proteccion;null
1069609664;Luis Ortiz;28;davidramirez875@gmail.com;3077573571;false;false;true;minsalud;false;false;false;false;true;981;Armenia;Barranquilla;false;proteccion;null
1130023997;Natalia Hernandez;30;ludwinaristizabal862@gmail.com;3003985156;false;true;false;inpec;true;false;false;false;true;873;Barranquilla;Bogotá;true;proteccion;null
1732606683;Ana Gonzalez;83;juanortiz654@gmail.com;3188776490;true;false;true;armada;false;true;false;true;false;1174;Pereira;Barranquilla;false;oldmutual;null
1330409453;Camila Ortiz;54;davidhernandez305@gmail.com;3175665764;true;true;true;mininterior;false;false;false;true;false;985;Pereira;Cartagena;true;oldmutual;null
1802514853;Ludwin Hernandez;28;mercedezfigueroa873@gmail.com;3126818499;false;false;true;minsalud;true;false;false;true;true;420;Manizales;Santa Marta;false;colfondos;null
1731011898;Ana Arango;66;sebastianaristizabal863@gmail.com;3097433573;true;true;false;mininterior;true;true;false;true;false;345;Bucaramanga;Barranquilla;false;proteccion;null
1392144526;Natalia Figueroa;48;ludwinfigueroa864@gmail.com;3000084835;true;true;true;policia;true;true;false;true;false;542;Armenia;Pereira;true;proteccion;null
1724598156;Juan Ramirez;24;nataliafigueroa331@gmail.com;3173976403;false;true;false;inpec;true;false;false;false;false;327;Cartagena;Cartagena;true;colfondos;null
1753872291;Luis Aristizabal;64;camilalopez267@gmail.com;3114993634;true;false;true;policia;false;false;false;false;true;1002;Cúcuta;Pereira;true;proteccion;null
1764852330;Luis Aristizabal;58;antonialopez889@gmail.com;3038211509;true;true;false;mininterior;false;false;true;true;true;494;Cúcuta;Barranquilla;false;extranjero;null
1079295704;Daniela Ramirez;26;ludwinmartinez158@gmail.com;3016516624;false;false;true;armada;false;true;false;true;false;377;Cúcuta;Cali;false;porvenir;null
1057702577;Sebastian Hernandez;57;juanmartinez164@gmail.com;3051787404;true;false;false;policia;false;false;true;true;true;701;Bucaramanga;Cali;false;colfondos;null
1561908360;Sebastian Lopez;75;mercedezaristizabal486@gmail.com;3149432625;true;true;true;mininterior;true;false;true;false;false;265;Santa Marta;Pereira;true;porvenir;null
1259428030;Ludwin Gutierrez;57;ludwinarango581@gmail.com;3186541813;false;true;true;armada;true;false;true;true;false;1207;Manizales;Bogotá;false;porvenir;null
1557235780;Antonia Ramirez;49;anaaristizabal968@gmail.com;3178801822;true;false;true;inpec;false;true;false;true;false;276;Pereira;Medellín;true;proteccion;null
1867318416;Ana Arango;46;estebanlopez974@gmail.com;3162650906;true;false;false;armada;true;true;true;true;false;727;Pereira;Bucaramanga;true;oldmutual;null
1068027348;Ana Martinez;57;danielaarango240@gmail.com;3024758863;false;true;true;mininterior;true;true;true;true;false;70;Pereira;Santa Marta;false;porvenir;null
1524037878;Ludwin Ramirez;45;estebanortiz854@gmail.com;3009617120;false;false;false;minsalud;false;false;false;false;false;60;Santa Marta;Cali;true;colfondos;null
1386243939;Sebastian Martinez;39;estebanmartinez604@gmail.com;3076622294;false;false;false;mininterior;false;true;false;true;true;344;Cúcuta;Manizales;false;proteccion;null
1882685560;Luis Aristizabal;62;nataliagutierrez303@gmail.com;3065764310;true;true;false;armada;true;true;false;false;false;1200;Armenia;Cali;true;proteccion;null
1046710387;Luis Hernandez;30;davidgonzalez793@gmail.com;3152459997;false;false;true;policia;false;false;true;false;false;954;Cali;Pereira;true;colfondos;null
1253741009;Esteban Aristizabal;88;davidarango972@gmail.com;3167008357;false;false;true;inpec;false;true;false;false;true;208;Pereira;Medellín;true;extranjero;null
1697603278;Mercedez Martinez;48;nataliafigueroa826@gmail.com;3051366767;true;false;false;policia;false;false;true;false;true;514;Bogotá;Pereira;false;extranjero;null
1548928795;Natalia Lopez;79;antonialopez107@gmail.com;3098075148;false;true;true;mininterior;false;true;true;true;false;319;Barranquilla;Santa Marta;false;oldmutual;null
1709963885;Sebastian Gutierrez;19;nataliagonzalez259@gmail.com;3197245978;false;true;true;armada;false;true;true;true;false;958;Pereira;Manizales;true;colfondos;null
1162375821;Camila Gonzalez;42;juangutierrez288@gmail.com;3047946336;false;true;false;inpec;false;false;false;false;true;250;Cartagena;Cúcuta;true;porvenir;null
1479910563;David Figueroa;85;mercedezortiz789@gmail.com;3146296606;false;false;true;mininterior;true;true;false;false;false;197;Manizales;Santa Marta;false;extranjero;null
1263458797;Natalia Arango;67;danielaarango339@gmail.com;3150136056;false;true;true;mininterior;true;false;true;false;false;908;Pereira;Cartagena;false;colfondos;null
1505061409;Antonia Lopez;77;luisarango477@gmail.com;3164522494;false;true;true;policia;true;true;false;true;false;887;Pereira;Manizales;false;extranjero;null
1838754408;Natalia Arango;68;camilahernandez726@gmail.com;3178719950;false;true;true;mininterior;true;true;true;false;true;365;Barranquilla;Medellín;false;proteccion;null
1563971979;Camila Ortiz;60;mercedezlopez883@gmail.com;3071219117;false;true;false;inpec;true;true;true;false;false;766;Bogotá;Cúcuta;false;porvenir;null
1566565005;Luis Ortiz;39;estebangonzalez24@gmail.com;3007050859;true;false;false;minsalud;true;false;false;true;false;560;Bogotá;Cúcuta;true;colfondos;null
1848464442;David Ortiz;89;sebastianlopez641@gmail.com;3105274493;true;true;true;policia;true;false;true;false;false;1141;Cali;Barranquilla;true;porvenir;null
1207266624;Antonia Figueroa;62;ludwinhernandez196@gmail.com;3102724683;false;false;true;policia;false;false;true;false;false;635;Cali;Medellín;true;porvenir;null
1532856549;Daniela Arango;48;mercedezgutierrez843@gmail.com;3197400537;true;false;false;minsalud;false;false;true;false;false;848;Bogotá;Cali;false;porvenir;null
1184842216;Daniela Ortiz;39;anagonzalez176@gmail.com;3109706979;false;false;true;policia;false;true;false;true;false;675;Cúcuta;Medellín;true;colfondos;null
1338020766;Natalia Hernandez;39;juangutierrez462@gmail.com;3188541215;true;true;true;inpec;false;false;false;false;false;91;Medellín;Santa Marta;true;oldmutual;null
1124587795;Luis Aristizabal;49;nataliagutierrez893@gmail.com;3167952995;false;true;false;armada;true;true;true;false;true;135;Barranquilla;Medellín;false;proteccion;null
1263725164;David Aristizabal;85;camilaarango698@gmail.com;3022048915;true;false;true;minsalud;false;true;true;false;false;594;Pereira;Cartagena;true;colfondos;null
1144181580;David Gutierrez;88;luisgutierrez870@gmail.com;3098869087;false;false;true;inpec;true;true;false;false;false;468;Barranquilla;Armenia;false;porvenir;null
1572479612;Luis Lopez;62;danielaortiz26@gmail.com;3131383144;false;true;false;inpec;true;true;true;false;true;1122;Bogotá;Pereira;false;oldmutual;null
1812525618;David Martinez;46;luislopez185@gmail.com;3009602797;true;true;true;policia;false;false;false;true;true;1291;Cali;Cartagena;true;oldmutual;null
1161102667;David Ortiz;56;natalialopez493@gmail.com;3165955887;true;true;true;inpec;false;false;true;false;true;137;Barranquilla;Medellín;false;porvenir;null
