cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1525357447;Antonia Figueroa;75;mercedezgutierrez6@gmail.com;3044539836;false;false;true;mininterior;false;true;true;true;false;102;Manizales;Armenia;false;oldmutual;null
1724320849;Daniela Figueroa;50;analopez432@gmail.com;3065400373;false;false;true;armada;true;true;true;true;true;440;Manizales;Bucaramanga;false;extranjero;null
1292268795;Mercedez Gonzalez;59;nataliagutierrez289@gmail.com;3040820766;false;false;false;mininterior;true;true;false;true;false;964;Pereira;Manizales;false;extranjero;null
1016199352;Luis Gutierrez;36;nataliaortiz620@gmail.com;3083243440;true;true;true;minsalud;false;true;true;true;false;976;Manizales;Cúcuta;false;colfondos;null
1191643308;Mercedez Gutierrez;51;antoniagutierrez676@gmail.com;3087786156;false;true;true;inpec;true;false;false;true;true;1023;Bogotá;Cartagena;true;porvenir;null
1331407253;Ana Ortiz;84;mercedezmartinez616@gmail.com;3132473982;true;false;false;inpec;true;false;false;false;true;866;Santa Marta;Bucaramanga;false;extranjero;null
1795746874;Antonia Lopez;25;luisramirez449@gmail.com;3191878278;true;true;false;armada;true;true;false;true;true;541;Bogotá;Cúcuta;false;porvenir;null
1465247522;Daniela Ramirez;44;ludwinfigueroa301@gmail.com;3177054757;true;false;true;inpec;false;true;true;false;false;1001;Cartagena;Armenia;true;proteccion;null
1846720213;Natalia Martinez;30;danielaortiz78@gmail.com;3006163782;true;false;true;policia;true;false;false;false;false;447;Cúcuta;Armenia;true;proteccion;null
1200469669;Camila Gonzalez;40;danielamartinez841@gmail.com;3196004215;false;true;false;minsalud;false;false;true;false;true;1267;Santa Marta;Manizales;true;proteccion;null
1057176106;David Gonzalez;59;nataliagonzalez978@gmail.com;3020342257;false;true;false;minsalud;true;true;true;true;true;459;Manizales;Bogotá;false;colfondos;null
1008685820;Esteban Martinez;59;juanfigueroa11@gmail.com;3177188755;true;true;false;policia;true;false;true;true;true;518;Manizales;Pereira;false;porvenir;null
1591135156;Daniela Martinez;55;nataliagonzalez823@gmail.com;3177544599;false;false;false;inpec;false;false;false;true;false;1215;Manizales;Santa Marta;true;extranjero;null
1678847563;Natalia Martinez;33;estebanmartinez682@gmail.com;3097008395;false;true;false;minsalud;false;false;true;true;true;683;Santa Marta;Medellín;true;colfondos;null
1798879910;Natalia Gonzalez;36;antoniafigueroa668@gmail.com;3054748717;false;false;true;policia;true;false;false;true;true;547;Barranquilla;Cali;false;extranjero;null
1203736939;David Lopez;26;danielagonzalez371@gmail.com;3039993186;false;true;true;inpec;false;true;true;true;true;385;Pereira;Cali;true;proteccion;null
1051877921;David Figueroa;87;anaortiz147@gmail.com;3002086902;false;false;true;inpec;true;false;true;false;false;848;Bucaramanga;Medellín;false;proteccion;null
