cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1048515132;Daniela Figueroa;23;anamartinez736@gmail.com;3078997254;false;false;true;inpec;true;true;true;false;true;490;Cúcuta;Bucaramanga;true;oldmutual;null
1577891246;Daniela Martinez;23;estebanmartinez637@gmail.com;3003108305;false;true;true;policia;false;false;true;true;true;1053;Medellín;Medellín;false;oldmutual;null
1275624154;Camila Ramirez;81;mercedezaristizabal906@gmail.com;3024574124;true;false;false;minsalud;true;true;false;false;true;1272;Santa Marta;Cúcuta;false;colfondos;null
1736952552;Daniela Arango;59;camilaramirez14@gmail.com;3153468013;true;true;false;policia;true;true;false;false;true;1189;Bogotá;Armenia;true;oldmutual;null
1311672303;Ludwin Ortiz;62;juanmartinez213@gmail.com;3163266024;true;false;false;minsalud;false;false;true;false;true;517;Pereira;Cartagena;false;proteccion;null
1329852088;Luis Figueroa;49;sebastianlopez20@gmail.com;3075325695;false;false;true;minsalud;true;true;false;true;true;35;Bogotá;Bogotá;false;proteccion;null
1610217462;Natalia Lopez;69;danielamartinez756@gmail.com;3160014281;false;false;true;policia;false;true;true;false;false;1289;Medellín;Pereira;true;colfondos;null
1424565908;Luis Lopez;55;danielaramirez674@gmail.com;3144710089;true;false;true;mininterior;true;true;false;false;false;153;Pereira;Bucaramanga;true;porvenir;null
1802609566;Camila Martinez;45;mercedezlopez908@gmail.com;3070365753;true;false;true;policia;true;false;true;true;false;1116;Bogotá;Santa Marta;false;extranjero;null
1066273949;Ana Gonzalez;90;camilahernandez320@gmail.com;3017910309;false;true;false;inpec;true;false;true;true;true;610;Cúcuta;Manizales;true;extranjero;null
1821587786;Mercedez Hernandez;39;camilaramirez519@gmail.com;3097165419;false;true;true;armada;false;false;true;true;false;1087;Santa Marta;Armenia;false;oldmutual;null
1437898442;Antonia Ramirez;27;ludwinortiz509@gmail.com;3099120203;true;false;true;minsalud;false;true;false;true;false;248;Cartagena;Pereira;false;proteccion;null
1771002285;Antonia Arango;73;mercedezgutierrez252@gmail.com;3013538263;true;true;false;mininterior;true;true;false;true;false;842;Cúcuta;Armenia;false;proteccion;null
1663748180;Mercedez Ramirez;36;antoniagonzalez5@gmail.com;3050886100;false;true;true;mininterior;false;true;false;false;false;319;Santa Marta;Cartagena;false;oldmutual;null
1425002065;Esteban Figueroa;74;danielalopez314@gmail.com;3153228984;true;true;false;armada;false;false;false;false;true;1265;Barranquilla;Armenia;true;proteccion;null
1663790825;Mercedez Figueroa;71;juangutierrez598@gmail.com;3176482608;true;true;false;inpec;false;false;true;true;false;617;Santa Marta;Bucaramanga;false;proteccion;null
1170187159;Luis Hernandez;34;estebanaristizabal513@gmail.com;3134995810;false;false;false;policia;false;true;true;true;false;540;Cartagena;Santa Marta;false;proteccion;null
1139230976;Daniela Martinez;24;anahernandez676@gmail.com;3170315116;true;true;true;minsalud;true;false;true;true;true;55;Cúcuta;Cali;true;colfondos;null
1282922109;Mercedez Martinez;31;danielaramirez290@gmail.com;3017141496;false;true;false;armada;false;false;false;true;false;540;Bucaramanga;Manizales;false;proteccion;null
1416697169;David Ortiz;67;sebastianmartinez859@gmail.com;3025177248;false;false;false;minsalud;true;false;false;true;false;890;Manizales;Cali;false;proteccion;null
1670179177;Mercedez Hernandez;46;nataliaramirez445@gmail.com;3169687911;true;false;false;armada;true;false;true;true;false;196;Armenia;Armenia;false;porvenir;null
1858953361;David Arango;43;danielalopez196@gmail.com;3007024952;false;false;false;minsalud;true;true;true;true;true;646;Santa Marta;Santa Marta;false;oldmutual;null
1444472405;Mercedez Ramirez;48;antoniaortiz903@gmail.com;3065526505;false;false;false;mininterior;false;true;true;true;false;1094;Manizales;Bucaramanga;true;porvenir;null
1339016875;Mercedez Arango;85;sebastianfigueroa27@gmail.com;3139432198;true;true;true;mininterior;false;true;false;true;false;530;Medellín;Pereira;false;oldmutual;null
1397524953;Daniela Martinez;78;davidmartinez814@gmail.com;3124650524;false;false;true;inpec;true;false;false;true;true;86;Armenia;Pereira;false;proteccion;null
1304392646;Natalia Hernandez;60;estebangonzalez249@gmail.com;3191503976;true;true;false;policia;true;false;false;true;true;485;Bogotá;Medellín;false;oldmutual;null
1302926456;Mercedez Ramirez;65;antoniaaristizabal567@gmail.com;3076090615;true;false;true;mininterior;true;false;false;false;true;768;Bogotá;Cali;false;porvenir;null
1228719156;Camila Gutierrez;24;juanaristizabal733@gmail.com;3177620105;false;true;false;inpec;false;true;false;true;false;906;Medellín;Armenia;true;extranjero;null
1629970134;Juan Hernandez;75;estebangutierrez248@gmail.com;3017810291;false;true;false;minsalud;false;false;false;false;true;145;Manizales;Bogotá;false;porvenir;null
1855985491;Ana Aristizabal;88;camilamartinez544@gmail.com;3155108268;true;true;true;policia;false;false;true;true;false;740;Bogotá;Bucaramanga;true;colfondos;null
1198579663;Natalia Gutierrez;58;antoniaortiz100@gmail.com;3023788479;false;false;true;minsalud;false;false;true;true;true;1215;Bogotá;Santa Marta;false;proteccion;null
