cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1666495845;David Hernandez;78;anagutierrez397@gmail.com;3009297226;false;false;true;inpec;true;false;false;false;false;1285;Bogotá;Bogotá;true;oldmutual;null
1290851090;Daniela Martinez;74;estebangonzalez969@gmail.com;3019417620;false;false;false;armada;false;false;true;true;true;1148;Pereira;Cali;true;extranjero;null
1198136357;Esteban Arango;34;antoniagutierrez692@gmail.com;3141127998;true;false;true;mininterior;true;false;true;false;true;936;Bogotá;Cúcuta;true;oldmutual;null
1505611841;Natalia Gutierrez;40;luisfigueroa974@gmail.com;3176216695;false;false;true;inpec;true;true;true;false;false;1008;Cúcuta;Cúcuta;true;proteccion;null
1265109652;Sebastian Hernandez;76;estebanramirez858@gmail.com;3049096586;true;false;false;inpec;false;false;false;false;false;344;Cúcuta;Cúcuta;false;extranjero;null
1482724338;Antonia Gutierrez;53;mercedezfigueroa604@gmail.com;3138399946;true;false;true;inpec;false;false;false;true;true;19;Bucaramanga;Cartagena;false;oldmutual;null
1014929631;Juan Figueroa;21;sebastianramirez783@gmail.com;3098789700;true;false;true;inpec;false;true;true;true;true;1079;Santa Marta;Manizales;true;colfondos;null
1149736678;Ludwin Aristizabal;51;juanhernandez486@gmail.com;3024570914;false;true;true;minsalud;false;false;true;true;true;177;Santa Marta;Medellín;true;oldmutual;null
1129705661;Camila Lopez;75;anaarango586@gmail.com;3107556596;false;false;false;armada;false;false;false;true;false;576;Santa Marta;Armenia;true;oldmutual;null
1795487611;Ludwin Hernandez;82;danielamartinez816@gmail.com;3154253012;false;true;false;inpec;true;false;false;true;false;1192;Manizales;Barranquilla;true;oldmutual;null
1714487295;Sebastian Arango;49;mercedezmartinez418@gmail.com;3082627031;false;false;false;minsalud;true;true;false;false;true;849;Manizales;Barranquilla;true;colfondos;null
1586724937;Esteban Lopez;47;nataliaramirez194@gmail.com;3019324668;false;true;false;minsalud;true;false;false;true;false;374;Bucaramanga;Medellín;false;colfondos;null
1060059959;Ana Arango;70;sebastianmartinez901@gmail.com;3115965678;false;true;true;inpec;false;true;true;true;true;89;Manizales;Manizales;true;porvenir;null
1480418558;Juan Ortiz;52;anafigueroa32@gmail.com;3175376466;false;true;false;minsalud;true;false;false;true;false;865;Pereira;Medellín;false;oldmutual;null
1091024741;Luis Gutierrez;76;ludwinfigueroa480@gmail.com;3110379908;false;true;true;minsalud;true;false;false;true;true;643;Armenia;Bogotá;true;colfondos;null
1688719717;Ana Martinez;69;antoniagutierrez404@gmail.com;3171089516;true;true;true;minsalud;false;false;false;false;true;1098;Santa Marta;Pereira;false;oldmutual;null
1851076560;Sebastian Arango;24;natalialopez501@gmail.com;3040890168;true;false;false;mininterior;true;false;true;true;true;336;Santa Marta;Armenia;false;extranjero;null
1874928092;Esteban Ortiz;40;luisgutierrez383@gmail.com;3097295930;true;false;false;armada;true;true;true;true;true;1253;Bogotá;Manizales;true;oldmutual;null
1441078030;Ludwin Ortiz;83;sebastianarango577@gmail.com;3053276822;true;false;false;mininterior;false;false;false;false;true;830;Cartagena;Cartagena;false;porvenir;null
1662070145;Esteban Martinez;66;danielagutierrez478@gmail.com;3040709330;true;true;false;inpec;true;true;true;false;true;113;Medellín;Medellín;true;oldmutual;null
1326322908;David Ramirez;52;danielamartinez705@gmail.com;3073152957;false;true;true;inpec;true;true;true;false;false;342;Cartagena;Manizales;false;oldmutual;null
1870910739;Ana Arango;68;antoniaaristizabal684@gmail.com;3076105878;true;true;true;policia;false;true;false;false;true;355;Pereira;Cali;false;proteccion;null
1626350989;Natalia Aristizabal;20;estebangutierrez99@gmail.com;3157238793;false;false;true;armada;true;true;false;true;true;1250;Santa Marta;Manizales;false;porvenir;null
1030572947;Ana Gutierrez;20;estebanlopez853@gmail.com;3185910970;true;true;false;mininterior;true;false;true;false;false;959;Bogotá;Manizales;false;proteccion;null
1892138110;Ludwin Martinez;67;danielaortiz680@gmail.com;3129532886;false;false;true;armada;true;false;true;false;true;908;Medellín;Armenia;false;porvenir;null
