cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1453301778;Antonia Lopez;77;antoniaortiz784@gmail.com;3043362600;true;true;false;minsalud;false;false;false;true;true;1253;Cúcuta;Cali;false;extranjero;null
1349165485;Ludwin Hernandez;61;luisaristizabal267@gmail.com;3092799291;true;false;true;armada;false;true;false;false;false;35;Armenia;Cali;false;extranjero;null
1046359928;Natalia Gonzalez;89;sebastiangutierrez820@gmail.com;3098294949;true;false;true;mininterior;true;true;true;false;true;334;Cartagena;Santa Marta;false;colfondos;null
1223300494;Natalia Gonzalez;27;davidmartinez72@gmail.com;3194171488;true;false;true;mininterior;false;true;false;false;false;911;Medellín;Bogotá;false;porvenir;null
1848029435;Ludwin Lopez;88;luisgonzalez954@gmail.com;3000901029;true;true;true;mininterior;true;false;true;false;false;950;Barranquilla;Medellín;true;oldmutual;null
1299292127;David Aristizabal;30;mercedezmartinez811@gmail.com;3126331702;false;true;false;armada;false;false;false;false;true;1048;Barranquilla;Cúcuta;true;porvenir;null
1868083182;Juan Ramirez;28;davidramirez132@gmail.com;3171357945;false;true;true;mininterior;false;true;true;false;false;1191;Medellín;Bucaramanga;true;colfondos;null
1756679489;Antonia Hernandez;26;juangutierrez275@gmail.com;3002245679;false;true;true;minsalud;true;true;false;false;false;484;Bogotá;Barranquilla;false;proteccion;null
1472543748;Ana Lopez;23;anafigueroa342@gmail.com;3082416642;false;true;true;armada;false;true;true;true;true;647;Barranquilla;Bucaramanga;true;porvenir;null
1094801195;Antonia Aristizabal;52;danielalopez147@gmail.com;3163999291;false;true;false;mininterior;true;false;false;false;false;216;Barranquilla;Cúcuta;true;colfondos;null
1503934711;Camila Ramirez;37;mercedezgonzalez11@gmail.com;3151697214;false;false;false;armada;true;true;false;true;false;182;Cartagena;Medellín;true;porvenir;null
1423025631;Daniela Ortiz;65;antoniaramirez885@gmail.com;3124759709;true;false;true;inpec;true;false;false;false;false;1237;Medellín;Bogotá;false;oldmutual;null
1515050459;Juan Hernandez;84;natalialopez427@gmail.com;3044081311;true;false;false;policia;true;false;true;true;true;119;Santa Marta;Bogotá;false;extranjero;null
1733639664;David Arango;80;anaramirez410@gmail.com;3020592487;false;true;true;policia;true;false;true;false;false;368;Cartagena;Cali;false;proteccion;null
1300378695;Ludwin Figueroa;68;estebanhernandez687@gmail.com;3031958555;true;false;false;mininterior;true;false;true;true;true;813;Medellín;Manizales;true;colfondos;null
1096404507;Juan Aristizabal;58;estebangonzalez831@gmail.com;3117808105;false;true;true;armada;true;false;false;true;false;1093;Bucaramanga;Bucaramanga;true;porvenir;null
1721063671;Natalia Ortiz;73;estebanlopez993@gmail.com;3142700996;false;true;false;inpec;true;false;false;true;false;119;Cúcuta;Bucaramanga;true;oldmutual;null
1647248700;Juan Arango;25;danielafigueroa770@gmail.com;3124764278;true;false;true;armada;false;true;false;true;true;481;Barranquilla;Manizales;true;colfondos;null
1624577056;Juan Ramirez;72;nataliamartinez700@gmail.com;3007917078;true;false;false;policia;false;true;false;true;false;511;Santa Marta;Bogotá;true;colfondos;null
1523030533;Juan Gonzalez;28;juanlopez16@gmail.com;3149307218;false;true;true;minsalud;true;true;true;true;true;968;Cali;Bucaramanga;false;porvenir;null
1460969762;Mercedez Arango;32;sebastianlopez807@gmail.com;3189682920;false;false;true;armada;false;false;true;false;true;892;Armenia;Barranquilla;false;porvenir;null
1685359444;Camila Hernandez;19;ludwinlopez48@gmail.com;3082967452;true;false;false;minsalud;true;false;true;true;false;437;Barranquilla;Armenia;true;proteccion;null
1244063810;Juan Ramirez;30;estebanhernandez549@gmail.com;3030599693;false;false;false;armada;true;true;false;false;false;503;Cartagena;Santa Marta;false;proteccion;null
1616283747;Antonia Gonzalez;62;camilahernandez833@gmail.com;3004685383;false;false;true;minsalud;true;false;false;true;false;1246;Cali;Bucaramanga;false;oldmutual;null
1372530335;Mercedez Ortiz;31;mercedezgutierrez640@gmail.com;3071685140;false;true;false;mininterior;true;true;true;false;false;697;Armenia;Armenia;true;oldmutual;null
1624484106;Natalia Ramirez;66;antoniahernandez38@gmail.com;3180217390;false;true;true;armada;false;true;false;true;false;36;Cartagena;Pereira;false;extranjero;null
1560748738;Natalia Gonzalez;39;nataliamartinez940@gmail.com;3032695947;false;false;false;inpec;false;false;false;true;false;832;Medellín;Cartagena;true;porvenir;null
1129808264;Natalia Ramirez;23;camilamartinez150@gmail.com;3037933846;false;false;false;mininterior;false;false;false;true;false;900;Manizales;Manizales;false;proteccion;null
1707567490;Daniela Gutierrez;53;ludwinlopez203@gmail.com;3097213023;false;true;false;inpec;true;true;false;true;false;530;Barranquilla;Cúcuta;false;colfondos;null
1753120754;Ana Ortiz;81;danielamartinez98@gmail.com;3162889940;false;false;false;inpec;false;false;false;true;true;3;Cartagena;Cúcuta;false;porvenir;null
1532092032;Sebastian Aristizabal;81;juanfigueroa835@gmail.com;3085503305;false;false;true;policia;true;true;false;true;true;1038;Cúcuta;Cartagena;true;proteccion;null
1513091394;Mercedez Aristizabal;46;nataliagonzalez42@gmail.com;3137367703;false;true;true;policia;true;false;true;true;true;362;Barranquilla;Pereira;true;porvenir;null
1477659716;Camila Arango;67;mercedezgutierrez351@gmail.com;3005748843;false;true;false;inpec;true;false;true;false;false;987;Pereira;Barranquilla;true;oldmutual;null
1282122142;David Aristizabal;81;mercedezfigueroa471@gmail.com;3112753076;true;false;false;mininterior;false;true;false;false;true;528;Medellín;Cúcuta;false;extranjero;null
1370697049;Ana Ramirez;72;estebanaristizabal824@gmail.com;3112740669;true;false;false;mininterior;true;true;true;false;false;725;Medellín;Cúcuta;false;extranjero;null
1458015260;Juan Hernandez;71;ludwinlopez448@gmail.com;3026349800;true;false;true;policia;false;true;false;false;true;1270;Armenia;Bucaramanga;true;oldmutual;null
1739883264;Sebastian Gutierrez;72;antoniagonzalez709@gmail.com;3081592781;false;true;false;policia;false;true;true;false;true;798;Pereira;Cúcuta;true;extranjero;null
1413921636;Natalia Lopez;38;juanaristizabal436@gmail.com;3127610959;true;false;false;minsalud;true;false;false;false;false;863;Cartagena;Cali;false;porvenir;null
1833975866;Natalia Lopez;77;juanfigueroa698@gmail.com;3066304043;true;true;false;armada;true;true;false;false;false;1253;Barranquilla;Cali;false;porvenir;null
1501947855;David Martinez;86;estebanortiz249@gmail.com;3039000591;false;false;false;armada;true;true;false;false;true;336;Barranquilla;Bogotá;false;porvenir;null
1644679752;Luis Martinez;37;camilagonzalez414@gmail.com;3119432903;true;false;true;armada;true;true;true;true;true;895;Medellín;Cartagena;false;proteccion;null
1035707361;Juan Ramirez;41;nataliafigueroa35@gmail.com;3020698302;false;false;true;policia;true;false;true;false;true;769;Cali;Medellín;false;colfondos;null
1605285837;Ana Ortiz;33;juangutierrez260@gmail.com;3096000962;true;true;false;inpec;false;false;false;false;false;817;Cúcuta;Cartagena;true;porvenir;null
1639785961;Sebastian Gutierrez;74;anaarango705@gmail.com;3101748064;false;false;true;minsalud;true;false;false;true;true;1116;Pereira;Cúcuta;true;extranjero;null
1811996085;Esteban Gutierrez;18;nataliaramirez947@gmail.com;3121599979;true;false;false;minsalud;false;false;true;false;true;990;Santa Marta;Cúcuta;true;colfondos;null
1119677564;Esteban Aristizabal;26;luisortiz889@gmail.com;3124261329;true;false;true;minsalud;true;false;false;true;false;929;Armenia;Bogotá;true;colfondos;null
1108407626;Ludwin Aristizabal;51;ludwingutierrez755@gmail.com;3108207743;false;true;true;minsalud;false;false;true;false;true;205;Bogotá;Medellín;true;extranjero;null
1563017165;Antonia Gutierrez;86;estebanmartinez602@gmail.com;3193796413;false;true;true;inpec;true;false;false;true;false;985;Armenia;Bucaramanga;false;colfondos;null
1372915211;Juan Lopez;45;luisaristizabal696@gmail.com;3104731890;false;false;false;inpec;true;true;true;true;true;953;Santa Marta;Medellín;true;oldmutual;null
