cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1120228694;Mercedez Lopez;74;danielaortiz184@gmail.com;3004342950;true;false;false;armada;true;true;false;false;true;1192;Santa Marta;Bogotá;true;porvenir;null
1801499290;David Lopez;53;estebanhernandez679@gmail.com;3184191540;false;true;false;armada;false;false;true;true;false;342;Cúcuta;Cúcuta;false;porvenir;null
1754996801;Daniela Aristizabal;84;mercedezfigueroa259@gmail.com;3043099491;false;false;true;policia;false;true;true;false;false;944;Cali;Santa Marta;true;oldmutual;null
1342154366;Antonia Aristizabal;50;nataliagonzalez631@gmail.com;3163862516;true;false;true;armada;false;true;true;false;false;781;Cartagena;Bogotá;true;extranjero;null
1189985623;Antonia Ramirez;35;estebanarango407@gmail.com;3047537393;false;false;true;mininterior;true;true;false;false;false;169;Santa Marta;Medellín;true;colfondos;null
1148964736;Ana Aristizabal;29;mercedezmartinez866@gmail.com;3164842818;false;true;false;minsalud;false;true;true;false;true;137;Cartagena;Santa Marta;false;extranjero;null
1173330061;Mercedez Gonzalez;87;luisarango845@gmail.com;3119309860;true;true;false;policia;true;true;false;true;false;693;Bogotá;Armenia;true;proteccion;null
1332342219;Luis Gutierrez;56;estebanfigueroa101@gmail.com;3110826600;false;true;false;inpec;true;true;false;true;true;261;Bucaramanga;Barranquilla;false;extranjero;null
1136243719;Esteban Hernandez;23;danielahernandez538@gmail.com;3199175303;false;true;true;mininterior;true;true;false;false;true;418;Armenia;Bucaramanga;false;oldmutual;null
1798158461;Ludwin Figueroa;78;estebanarango309@gmail.com;3074819631;false;false;true;mininterior;true;false;true;true;true;565;Bucaramanga;Santa Marta;false;colfondos;null
1798212585;Ana Hernandez;43;antoniaarango395@gmail.com;3055146391;true;false;false;policia;false;true;false;false;true;539;Cali;Santa Marta;true;colfondos;null
1128539887;Esteban Martinez;69;nataliagonzalez107@gmail.com;3091564115;false;true;false;minsalud;false;true;true;false;true;999;Barranquilla;Bogotá;false;extranjero;null
1446440634;Ludwin Martinez;90;anafigueroa342@gmail.com;3190529888;true;false;false;minsalud;true;false;false;true;true;238;Cali;Cartagena;true;porvenir;null
1785824809;Natalia Gutierrez;77;danielaarango676@gmail.com;3185803397;false;true;true;inpec;true;false;false;false;true;220;Cúcuta;Pereira;true;proteccion;null
1316946845;David Gonzalez;22;antoniamartinez176@gmail.com;3159639469;false;false;true;minsalud;true;true;true;true;true;943;Barranquilla;Bogotá;true;colfondos;null
1096127383;Sebastian Aristizabal;32;luismartinez257@gmail.com;3133179727;true;false;false;mininterior;false;false;false;true;true;489;Bogotá;Armenia;false;colfondos;null
1281502452;Antonia Arango;24;danielagonzalez259@gmail.com;3020050976;true;false;false;policia;true;false;true;true;false;250;Cartagena;Bucaramanga;false;oldmutual;null
