cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1087833942;Natalia Arango;66;ludwinhernandez856@gmail.com;3177016524;false;false;false;mininterior;true;true;false;false;false;810;Bucaramanga;Bucaramanga;false;colfondos;null
1551666974;Daniela Lopez;60;luisarango828@gmail.com;3115878778;false;false;true;policia;false;true;true;true;true;879;Cali;Medellín;true;colfondos;null
1268725117;Juan Lopez;85;davidlopez940@gmail.com;3107215155;false;true;true;inpec;false;true;false;false;false;750;Bogotá;Barranquilla;true;extranjero;null
1046300242;Esteban Aristizabal;41;estebanortiz763@gmail.com;3120111808;false;true;false;policia;true;true;false;true;true;1041;Cúcuta;Santa Marta;false;proteccion;null
1652955402;Natalia Gonzalez;46;luisfigueroa194@gmail.com;3114485064;true;true;false;inpec;true;false;false;true;true;241;Bucaramanga;Cali;false;porvenir;null
1862359413;Antonia Lopez;62;anagutierrez840@gmail.com;3092836397;false;true;true;armada;false;true;true;false;true;50;Pereira;Cali;false;porvenir;null
1138841682;Mercedez Hernandez;79;estebanlopez661@gmail.com;3195133074;true;false;true;policia;false;false;true;true;true;1037;Bogotá;Armenia;true;colfondos;null
1116296396;Natalia Ramirez;54;ludwingonzalez688@gmail.com;3151509014;false;true;false;policia;true;false;false;false;false;1243;Cartagena;Bucaramanga;false;porvenir;null
1403732016;Camila Gutierrez;47;estebanfigueroa410@gmail.com;3196113896;true;false;false;minsalud;true;true;false;false;true;1173;Barranquilla;Cali;false;extranjero;null
1085886329;Natalia Aristizabal;84;ludwingonzalez437@gmail.com;3135067933;false;false;false;mininterior;false;false;true;true;false;1281;Cúcuta;Cali;false;extranjero;null
1681871800;David Martinez;86;mercedezgutierrez74@gmail.com;3016286131;false;false;false;minsalud;false;false;false;false;true;7;Cali;Barranquilla;true;porvenir;null
1579148274;Camila Lopez;78;ludwinramirez99@gmail.com;3009145247;true;true;true;mininterior;true;false;false;false;true;58;Pereira;Barranquilla;true;extranjero;null
1894068406;Sebastian Hernandez;24;luisramirez365@gmail.com;3127684825;false;false;true;inpec;true;false;true;true;false;802;Pereira;Cartagena;true;colfondos;null
1195226448;Antonia Ramirez;63;davidmartinez132@gmail.com;3107144089;true;false;false;policia;false;false;false;true;true;1011;Santa Marta;Manizales;true;extranjero;null
1572538671;Sebastian Hernandez;84;luishernandez402@gmail.com;3095567402;false;false;true;armada;false;true;false;true;false;1005;Manizales;Santa Marta;true;colfondos;null
1668753913;Antonia Lopez;20;juanhernandez503@gmail.com;3026277280;true;false;false;inpec;false;false;true;false;false;796;Pereira;Pereira;false;oldmutual;null
1701005292;Camila Martinez;75;antonialopez863@gmail.com;3117283995;false;false;true;mininterior;false;true;true;false;false;608;Barranquilla;Bogotá;false;porvenir;null
1539676239;Juan Hernandez;22;luisramirez983@gmail.com;3159615402;true;false;false;armada;false;true;false;true;false;333;Barranquilla;Bucaramanga;true;oldmutual;null
1599305146;Camila Martinez;49;camilagonzalez601@gmail.com;3115726502;false;true;false;policia;true;false;true;false;false;854;Cartagena;Bucaramanga;false;oldmutual;null
1189379660;Juan Gutierrez;87;antonialopez216@gmail.com;3082610425;false;true;true;policia;true;true;false;true;true;280;Santa Marta;Cali;true;extranjero;null
1033432462;Juan Lopez;28;ludwinortiz557@gmail.com;3068615253;true;true;true;minsalud;true;true;true;true;false;326;Bogotá;Manizales;false;oldmutual;null
1138461060;Daniela Arango;18;anaarango680@gmail.com;3168516663;true;true;false;mininterior;false;false;false;true;true;870;Medellín;Armenia;true;oldmutual;null
1180129369;Ana Arango;39;danielahernandez954@gmail.com;3039633106;false;false;true;policia;false;true;false;true;false;674;Bogotá;Santa Marta;true;extranjero;null
1014063558;Juan Hernandez;22;estebanfigueroa281@gmail.com;3088231414;true;false;false;policia;true;true;true;true;true;795;Bucaramanga;Medellín;false;proteccion;null
1454143967;Juan Lopez;80;ludwinfigueroa486@gmail.com;3094527171;true;false;true;policia;false;false;false;true;false;382;Bucaramanga;Manizales;false;oldmutual;null
1064149471;Ludwin Gutierrez;60;juangutierrez697@gmail.com;3186168767;false;false;false;policia;true;false;true;false;false;734;Cúcuta;Cartagena;true;extranjero;null
