cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1030702370;Juan Lopez;57;camilaaristizabal68@gmail.com;3063042147;true;false;false;inpec;true;true;false;true;true;579;Bogotá;Manizales;false;colfondos;null
1278534518;Daniela Gutierrez;69;mercedezlopez644@gmail.com;3007025773;false;false;true;policia;false;true;false;false;false;622;Armenia;Medellín;false;oldmutual;null
1057928319;Ana Hernandez;24;ludwinmartinez910@gmail.com;3010392428;false;true;true;minsalud;true;false;false;false;true;156;Cali;Cali;true;proteccion;null
1206891604;Antonia Ramirez;57;anafigueroa917@gmail.com;3158928185;false;false;false;policia;true;true;true;true;true;407;Bogotá;Cartagena;false;colfondos;null
1808741420;Daniela Aristizabal;39;estebanortiz113@gmail.com;3183959929;true;false;true;inpec;false;false;true;false;true;1194;Medellín;Bogotá;true;oldmutual;null
1359425585;Luis Martinez;20;luislopez561@gmail.com;3122573595;false;false;true;inpec;true;true;true;false;false;258;Barranquilla;Pereira;true;porvenir;null
1110789713;Camila Ramirez;80;mercedezhernandez607@gmail.com;3085101444;false;false;true;mininterior;false;true;false;false;true;1203;Manizales;Armenia;false;porvenir;null
1862138112;David Aristizabal;49;danielafigueroa824@gmail.com;3000013796;false;false;false;policia;true;true;true;true;false;846;Cúcuta;Armenia;false;extranjero;null
1393156141;David Ramirez;48;estebanarango329@gmail.com;3149624071;true;true;false;armada;false;false;false;false;false;949;Manizales;Bogotá;false;extranjero;null
1428396374;Sebastian Ramirez;89;ludwinaristizabal181@gmail.com;3107695966;false;true;false;policia;false;true;true;false;false;1075;Barranquilla;Bucaramanga;false;oldmutual;null
1853515023;Juan Gutierrez;75;davidgonzalez843@gmail.com;3095217108;false;false;true;inpec;false;false;true;false;false;29;Bucaramanga;Barranquilla;false;proteccion;null
1832141169;Juan Gutierrez;67;sebastianramirez602@gmail.com;3004105816;true;true;false;policia;false;false;false;true;false;1004;Santa Marta;Cali;false;proteccion;null
1625239565;Sebastian Martinez;84;juanlopez281@gmail.com;3041161357;true;true;true;inpec;true;false;true;true;false;1093;Bogotá;Cartagena;false;proteccion;null
1291808537;Ludwin Figueroa;71;mercedezhernandez398@gmail.com;3177140437;true;false;true;mininterior;true;false;true;true;true;10;Santa Marta;Armenia;false;colfondos;null
1250004696;Natalia Figueroa;87;anagonzalez222@gmail.com;3047867545;false;true;false;inpec;true;false;true;false;false;120;Bucaramanga;Cúcuta;false;proteccion;null
1778792992;Luis Ramirez;31;juanhernandez858@gmail.com;3166785074;false;true;true;mininterior;true;true;false;false;false;197;Santa Marta;Cartagena;false;colfondos;null
