cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1534676106;Antonia Arango;44;camilaarango448@gmail.com;3156735287;true;true;false;mininterior;false;false;false;true;true;33;Pereira;Santa Marta;false;proteccion;null
1733189891;Natalia Hernandez;79;estebanlopez902@gmail.com;3140772895;false;true;false;mininterior;true;true;false;false;true;1038;Bucaramanga;Cúcuta;false;oldmutual;null
1699980987;Antonia Hernandez;21;camilafigueroa957@gmail.com;3116795833;true;false;true;armada;true;true;false;true;false;509;Santa Marta;Manizales;false;oldmutual;null
1097801422;Mercedez Martinez;28;juanhernandez809@gmail.com;3083052941;false;false;true;armada;false;true;true;false;true;442;Bogotá;Manizales;false;proteccion;null
1859714465;Daniela Ramirez;89;sebastianfigueroa207@gmail.com;3058912661;false;true;false;inpec;true;false;true;false;true;348;Barranquilla;Santa Marta;false;proteccion;null
1102550762;Ludwin Gonzalez;20;antoniaaristizabal61@gmail.com;3154115985;true;true;true;policia;false;true;true;true;false;332;Cartagena;Medellín;true;colfondos;null
1447170233;Mercedez Gutierrez;48;estebangonzalez327@gmail.com;3114526750;true;true;false;policia;true;true;true;false;true;229;Bucaramanga;Medellín;false;colfondos;null
1423555823;Ana Gutierrez;90;mercedezhernandez240@gmail.com;3039579976;false;false;false;mininterior;true;true;false;false;true;589;Cali;Bucaramanga;false;oldmutual;null
1306905920;Natalia Gutierrez;59;antoniafigueroa255@gmail.com;3191986358;true;false;false;armada;true;true;true;false;false;511;Bucaramanga;Medellín;true;porvenir;null
1449413356;Juan Arango;26;ludwinhernandez236@gmail.com;3168006664;true;true;true;policia;true;false;false;true;true;673;Pereira;Manizales;false;colfondos;null
1160987541;Juan Ortiz;70;juanaristizabal495@gmail.com;3184010507;true;true;true;inpec;true;false;true;true;false;382;Bogotá;Bogotá;true;proteccion;null
1126464401;Daniela Gutierrez;60;davidlopez200@gmail.com;3157037280;false;true;false;mininterior;false;false;false;false;false;867;Santa Marta;Cali;false;oldmutual;null
