cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1888920546;Camila Gutierrez;26;camilamartinez810@gmail.com;3004827577;true;false;false;minsalud;true;false;false;false;true;19;Bogotá;Bogotá;true;extranjero;null
1337157062;Daniela Figueroa;24;camilahernandez559@gmail.com;3120903028;false;false;true;inpec;true;true;true;true;false;771;Bucaramanga;Santa Marta;false;oldmutual;null
1839242062;Ludwin Ramirez;55;juanramirez861@gmail.com;3109334795;false;true;true;minsalud;false;true;false;false;true;695;Cali;Santa Marta;false;proteccion;null
1015590717;Ana Figueroa;73;antoniaramirez163@gmail.com;3114624022;true;true;true;inpec;false;false;true;false;true;992;Barranquilla;Cartagena;false;porvenir;null
1714082735;Luis Lopez;62;ludwinarango980@gmail.com;3055201438;false;false;true;mininterior;false;false;false;false;true;511;Cartagena;Cúcuta;true;porvenir;null
1745204021;Camila Gutierrez;90;estebangutierrez677@gmail.com;3116055207;false;false;false;inpec;false;true;false;true;true;307;Pereira;Bogotá;true;extranjero;null
1264008866;David Gonzalez;45;anaortiz905@gmail.com;3020007142;false;true;true;mininterior;true;true;false;true;false;702;Cartagena;Manizales;false;porvenir;null
1299736186;Luis Gonzalez;81;camilaarango257@gmail.com;3173740386;true;false;true;inpec;false;true;true;true;false;489;Manizales;Manizales;true;porvenir;null
1592660234;Camila Ortiz;21;anamartinez304@gmail.com;3091821440;false;false;true;inpec;false;false;false;true;false;648;Armenia;Bucaramanga;false;proteccion;null
1065809256;Luis Lopez;57;juanhernandez473@gmail.com;3091236109;false;true;true;policia;true;false;true;false;false;203;Bogotá;Manizales;false;colfondos;null
1274971076;Luis Figueroa;21;mercedezarango683@gmail.com;3134616681;true;true;false;minsalud;false;false;false;true;true;24;Bogotá;Medellín;false;colfondos;null
1819397913;Luis Gutierrez;46;estebanramirez167@gmail.com;3191938963;true;false;false;inpec;false;false;false;true;true;1051;Santa Marta;Cúcuta;false;proteccion;null
1317731920;David Lopez;48;davidarango705@gmail.com;3141135185;false;false;false;mininterior;true;false;true;false;true;1026;Manizales;Cartagena;false;colfondos;null
1488050101;Daniela Gutierrez;65;luislopez214@gmail.com;3193605524;true;false;false;minsalud;true;false;false;false;false;546;Santa Marta;Cali;true;extranjero;null
1025538012;Luis Figueroa;38;ludwingutierrez432@gmail.com;3024415856;false;false;true;policia;true;true;false;false;false;983;Armenia;Cartagena;false;oldmutual;null
1326473968;Mercedez Gonzalez;36;estebangonzalez711@gmail.com;3179055211;true;true;false;policia;false;false;false;true;true;36;Barranquilla;Bogotá;true;extranjero;null
1651367760;Natalia Ortiz;49;camilaortiz922@gmail.com;3068443143;false;true;true;mininterior;false;false;true;true;false;384;Armenia;Bucaramanga;false;proteccion;null
1033141393;Luis Figueroa;36;ludwinaristizabal691@gmail.com;3060718296;false;false;true;minsalud;true;true;true;false;true;938;Armenia;Cali;false;porvenir;null
1090534724;Ludwin Ramirez;69;camilaaristizabal525@gmail.com;3109006870;false;true;true;minsalud;true;false;true;false;false;587;Bucaramanga;Cúcuta;false;proteccion;null
1782425035;Ludwin Lopez;34;sebastianhernandez717@gmail.com;3168108998;false;false;false;inpec;false;false;false;false;true;961;Cali;Santa Marta;true;oldmutual;null
1761909870;Ludwin Figueroa;60;luislopez456@gmail.com;3169061864;true;false;true;armada;false;true;false;true;false;758;Cali;Barranquilla;false;porvenir;null
1769955659;Daniela Figueroa;84;mercedezarango999@gmail.com;3152451983;true;true;false;mininterior;true;false;true;false;true;541;Bogotá;Cúcuta;true;porvenir;null
1635316420;Antonia Figueroa;53;estebanarango689@gmail.com;3115443764;true;false;false;inpec;true;true;true;true;false;616;Bogotá;Bucaramanga;true;porvenir;null
1714703037;Daniela Hernandez;55;luismartinez663@gmail.com;3060955178;false;true;false;inpec;false;false;true;true;false;786;Manizales;Cali;true;proteccion;null
1672669334;Daniela Ramirez;88;mercedezmartinez267@gmail.com;3153616921;false;true;true;mininterior;true;false;false;true;true;696;Bucaramanga;Armenia;true;porvenir;null
1420502824;Ana Aristizabal;32;danielahernandez262@gmail.com;3198926167;true;true;false;inpec;false;false;true;false;true;394;Manizales;Manizales;true;porvenir;null
1366190787;Ludwin Aristizabal;83;danielalopez268@gmail.com;3119655454;false;false;true;inpec;false;false;true;true;true;744;Cartagena;Cali;false;porvenir;null
1158119922;Esteban Aristizabal;57;davidfigueroa39@gmail.com;3173172745;true;true;true;policia;true;true;true;false;true;131;Cartagena;Cali;false;porvenir;null
