cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1350358589;Camila Ortiz;85;sebastianarango453@gmail.com;3104088025;false;false;true;inpec;true;true;false;false;false;110;Bucaramanga;Bogotá;true;porvenir;null
1636995422;Sebastian Gonzalez;71;estebanmartinez835@gmail.com;3176944040;false;false;true;armada;false;false;false;false;false;875;Armenia;Cúcuta;true;proteccion;null
1091699065;Daniela Ramirez;37;davidmartinez842@gmail.com;3176451700;true;false;true;mininterior;false;true;true;true;true;389;Cúcuta;Pereira;true;oldmutual;null
1414395195;David Gutierrez;86;nataliagutierrez169@gmail.com;3183109585;true;true;true;minsalud;false;false;true;true;false;1054;Bucaramanga;Cali;false;oldmutual;null
1606754732;Daniela Martinez;28;davidfigueroa823@gmail.com;3135645526;true;false;true;inpec;true;true;false;false;true;558;Manizales;Bogotá;true;porvenir;null
1833128580;Ludwin Ortiz;56;sebastianortiz936@gmail.com;3063266797;true;true;false;policia;true;true;false;false;true;204;Medellín;Medellín;true;extranjero;null
1612690698;Sebastian Hernandez;37;sebastianhernandez566@gmail.com;3043723809;true;true;true;inpec;true;false;false;false;true;1042;Bogotá;Cúcuta;false;proteccion;null
1321276202;Luis Martinez;28;nataliagutierrez820@gmail.com;3049671344;false;false;true;mininterior;false;true;false;false;false;788;Cartagena;Santa Marta;true;oldmutual;null
1590498694;Ana Gutierrez;90;camilaortiz185@gmail.com;3110976127;true;true;false;armada;true;false;true;false;true;140;Cartagena;Cúcuta;false;colfondos;null
1577814841;Mercedez Hernandez;65;camilalopez862@gmail.com;3083521946;false;true;true;mininterior;true;false;false;true;true;689;Bogotá;Bucaramanga;true;proteccion;null
1766990165;Daniela Ortiz;83;davidmartinez954@gmail.com;3164253416;true;true;false;minsalud;true;true;false;false;false;1146;Manizales;Santa Marta;false;colfondos;null
1110796913;Luis Gonzalez;53;estebangutierrez430@gmail.com;3136195419;true;false;false;armada;true;false;false;true;true;531;Cúcuta;Cali;true;proteccion;null
1873992800;Antonia Lopez;46;antoniagutierrez416@gmail.com;3124177723;true;true;false;policia;false;true;false;false;true;694;Medellín;Bucaramanga;false;extranjero;null
1697032114;Natalia Gonzalez;77;estebanhernandez449@gmail.com;3185064760;true;true;false;mininterior;true;true;false;false;false;802;Santa Marta;Santa Marta;true;colfondos;null
1202936895;Ana Gonzalez;42;danielamartinez646@gmail.com;3121532192;false;true;false;armada;true;false;true;false;true;1118;Bogotá;Medellín;false;extranjero;null
1484144435;David Hernandez;52;luislopez65@gmail.com;3069362354;true;false;false;mininterior;false;false;false;true;false;98;Santa Marta;Medellín;false;proteccion;null
1553307942;Juan Figueroa;31;antoniagutierrez628@gmail.com;3054923050;false;false;false;mininterior;true;false;false;true;true;1300;Bucaramanga;Santa Marta;true;extranjero;null
1410439793;Natalia Lopez;64;juanaristizabal7@gmail.com;3000265087;true;true;false;armada;true;false;true;true;true;1017;Cúcuta;Manizales;false;oldmutual;null
1468968845;Daniela Hernandez;26;davidaristizabal918@gmail.com;3079467829;true;true;true;mininterior;true;true;false;false;true;946;Bogotá;Bucaramanga;true;colfondos;null
1228718811;Luis Aristizabal;78;antoniamartinez702@gmail.com;3098419445;false;false;false;armada;false;false;false;false;false;922;Medellín;Medellín;true;oldmutual;null
1324964853;Luis Ramirez;53;estebanortiz127@gmail.com;3187588633;false;false;true;armada;false;false;false;false;false;742;Pereira;Medellín;true;oldmutual;null
1557838880;Natalia Aristizabal;61;mercedezaristizabal79@gmail.com;3076859038;false;false;true;policia;true;false;true;true;false;743;Cartagena;Santa Marta;false;porvenir;null
1727113225;Ludwin Martinez;20;juanfigueroa69@gmail.com;3081684618;false;false;false;policia;true;false;true;true;false;371;Manizales;Bogotá;false;extranjero;null
1823837737;Ludwin Arango;36;camilalopez601@gmail.com;3156046850;true;false;true;inpec;true;false;true;false;true;823;Santa Marta;Santa Marta;true;proteccion;null
1257048328;Ana Figueroa;43;anafigueroa764@gmail.com;3009178614;false;false;false;armada;false;false;false;false;true;1237;Santa Marta;Santa Marta;false;proteccion;null
1703506681;Antonia Martinez;87;natalialopez207@gmail.com;3115296218;false;false;true;inpec;true;false;true;false;true;869;Cúcuta;Santa Marta;true;proteccion;null
1208033710;Esteban Aristizabal;43;ludwinortiz893@gmail.com;3095981978;true;false;false;mininterior;false;true;false;false;true;492;Bucaramanga;Medellín;false;porvenir;null
1350222939;Ludwin Ramirez;58;antoniaramirez17@gmail.com;3149777336;true;true;true;mininterior;true;true;false;false;false;1253;Cartagena;Santa Marta;true;proteccion;null
1547622689;Luis Figueroa;47;ludwinmartinez196@gmail.com;3071218952;true;true;true;policia;false;false;true;true;true;455;Cali;Cúcuta;false;proteccion;null
1409561831;Sebastian Hernandez;54;camilahernandez441@gmail.com;3102724445;false;true;false;policia;true;false;true;false;false;1067;Cali;Medellín;true;porvenir;null
1303399625;Ludwin Hernandez;63;danielaortiz904@gmail.com;3057131133;true;true;false;policia;true;false;false;true;false;1060;Armenia;Cali;true;extranjero;null
1186310290;Camila Arango;28;analopez287@gmail.com;3192017388;true;false;false;minsalud;false;true;false;false;false;354;Cali;Bogotá;false;porvenir;null
1118041033;Camila Arango;89;estebanlopez738@gmail.com;3057259759;true;true;true;inpec;false;true;false;false;true;761;Santa Marta;Manizales;true;porvenir;null
1448395290;Mercedez Ortiz;84;antonialopez215@gmail.com;3042183771;true;true;true;inpec;true;false;true;false;true;892;Armenia;Cúcuta;true;porvenir;null
1275481435;David Figueroa;87;camilaortiz865@gmail.com;3023397567;true;false;false;mininterior;false;false;true;false;false;225;Cartagena;Manizales;true;oldmutual;null
1560042631;Ana Martinez;65;luisaristizabal302@gmail.com;3187773141;true;true;true;minsalud;true;false;false;true;false;594;Bogotá;Armenia;true;proteccion;null
1323341126;Juan Ortiz;89;camilamartinez329@gmail.com;3150773617;true;false;true;minsalud;true;true;true;true;true;124;Cúcuta;Manizales;true;extranjero;null
1485416860;Esteban Hernandez;49;camilaaristizabal661@gmail.com;3150907627;false;false;false;minsalud;false;true;true;true;false;966;Santa Marta;Barranquilla;false;oldmutual;null
1546320691;Camila Ramirez;90;luisgonzalez689@gmail.com;3110318216;false;false;false;policia;true;true;true;true;false;1133;Cartagena;Bogotá;true;extranjero;null
1015905049;Ludwin Figueroa;56;antoniagutierrez60@gmail.com;3175187888;true;false;true;mininterior;false;false;true;true;true;447;Cúcuta;Bucaramanga;true;colfondos;null
1233246173;Juan Gutierrez;70;mercedezfigueroa824@gmail.com;3107766813;true;false;false;policia;false;true;true;true;true;328;Bucaramanga;Armenia;true;colfondos;null
1150657609;Ana Gonzalez;26;davidgonzalez663@gmail.com;3146995834;false;true;false;inpec;false;false;true;true;false;697;Bogotá;Medellín;false;porvenir;null
