cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1701870302;Antonia Lopez;40;sebastianramirez274@gmail.com;3173382729;true;false;true;armada;true;true;false;true;true;439;Santa Marta;Cartagena;false;porvenir;null
1237399156;David Arango;83;danielagonzalez562@gmail.com;3135681174;true;true;true;armada;false;true;true;false;false;1275;Bucaramanga;Bogotá;true;extranjero;null
1781030765;Juan Ramirez;48;antoniagutierrez221@gmail.com;3199608228;false;false;true;mininterior;false;false;true;true;false;307;Barranquilla;Medellín;true;extranjero;null
1601585357;Luis Lopez;82;davidaristizabal421@gmail.com;3114424078;false;true;true;minsalud;true;true;false;false;false;876;Manizales;Cali;false;oldmutual;null
1518128416;Antonia Lopez;56;mercedezaristizabal502@gmail.com;3192254792;true;true;false;policia;false;true;true;false;true;868;Bucaramanga;Pereira;false;oldmutual;null
1275229989;Juan Lopez;81;mercedezramirez567@gmail.com;3004793107;true;true;false;policia;true;false;false;false;true;190;Pereira;Medellín;true;oldmutual;null
1845773090;David Ortiz;35;juanramirez424@gmail.com;3080247887;true;true;true;inpec;true;true;true;false;false;832;Manizales;Bogotá;false;extranjero;null
1423078941;Natalia Lopez;87;mercedezortiz96@gmail.com;3148108713;true;true;false;inpec;false;false;true;true;false;193;Bogotá;Manizales;true;oldmutual;null
1265161170;Ana Lopez;56;anaarango642@gmail.com;3056254194;true;true;true;minsalud;true;false;true;false;true;736;Santa Marta;Armenia;true;proteccion;null
1504358416;Juan Ortiz;29;anahernandez806@gmail.com;3136644433;false;false;true;mininterior;false;true;true;true;false;157;Barranquilla;Pereira;false;porvenir;null
1465013219;Antonia Lopez;66;natalialopez524@gmail.com;3138397626;true;false;true;policia;true;false;true;true;false;932;Santa Marta;Medellín;false;proteccion;null
1123909336;Ludwin Gutierrez;51;sebastianfigueroa358@gmail.com;3170622987;false;false;true;minsalud;true;false;true;true;false;686;Cúcuta;Cúcuta;true;porvenir;null
1168042177;Ludwin Figueroa;41;mercedezgutierrez31@gmail.com;3147712899;true;false;true;inpec;true;true;false;true;true;132;Medellín;Cali;true;proteccion;null
1375954115;Ludwin Figueroa;23;mercedezlopez337@gmail.com;3157334915;false;false;false;inpec;false;false;true;true;false;330;Barranquilla;Armenia;true;porvenir;null
1027775174;Daniela Ortiz;19;sebastiangutierrez561@gmail.com;3039457013;true;true;true;mininterior;false;false;false;false;false;866;Cali;Armenia;true;porvenir;null
1446926048;Mercedez Martinez;37;estebanlopez310@gmail.com;3038748115;true;true;true;mininterior;true;false;false;true;false;373;Santa Marta;Bucaramanga;true;extranjero;null
1549259589;Esteban Hernandez;78;juanlopez460@gmail.com;3019930592;false;false;false;minsalud;true;false;true;true;false;489;Bucaramanga;Bogotá;true;extranjero;null
1751676815;Antonia Gonzalez;76;mercedezarango724@gmail.com;3188009660;false;true;false;inpec;false;false;true;false;false;793;Bogotá;Armenia;false;colfondos;null
