cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1463240700;Natalia Aristizabal;39;danielagutierrez688@gmail.com;3060978374;false;false;false;policia;false;false;false;true;true;445;Barranquilla;Armenia;true;proteccion;null
1153447598;Mercedez Martinez;53;anamartinez64@gmail.com;3105040180;true;true;false;policia;false;false;true;true;false;1000;Manizales;Pereira;true;colfondos;null
1707011956;Luis Gutierrez;90;davidhernandez207@gmail.com;3097226298;true;true;false;mininterior;false;false;false;false;false;872;Cali;Cúcuta;false;colfondos;null
1219547354;Ludwin Ramirez;85;estebanmartinez54@gmail.com;3098968537;true;false;false;inpec;false;true;false;false;true;813;Santa Marta;Bogotá;false;porvenir;null
1151689442;Esteban Ramirez;49;mercedezgonzalez270@gmail.com;3035523559;true;false;false;mininterior;true;false;false;true;true;1283;Cali;Medellín;true;oldmutual;null
1131057266;Esteban Ortiz;88;mercedezlopez98@gmail.com;3188779961;true;false;false;policia;true;true;true;true;true;1103;Cali;Medellín;false;oldmutual;null
1870303532;Sebastian Ortiz;56;antoniaaristizabal934@gmail.com;3158893887;false;false;true;inpec;true;true;false;false;true;939;Bogotá;Cúcuta;false;proteccion;null
1032177222;Sebastian Martinez;25;ludwinhernandez673@gmail.com;3085191601;false;true;false;inpec;false;true;false;false;true;679;Santa Marta;Pereira;true;proteccion;null
1764531348;Esteban Figueroa;78;anamartinez190@gmail.com;3013747414;false;false;false;armada;true;true;true;false;true;1055;Cartagena;Bucaramanga;true;proteccion;null
1281114993;Antonia Gonzalez;43;estebanhernandez202@gmail.com;3004216296;false;true;true;inpec;true;false;false;true;true;781;Santa Marta;Armenia;true;colfondos;null
1377310844;Daniela Martinez;56;nataliahernandez709@gmail.com;3143195642;true;true;true;armada;true;true;false;true;false;731;Armenia;Armenia;false;proteccion;null
1837527977;Juan Gutierrez;40;danielalopez894@gmail.com;3113546659;true;true;true;mininterior;false;true;true;false;false;109;Santa Marta;Cúcuta;false;colfondos;null
1207901195;Camila Ortiz;40;antoniaarango889@gmail.com;3027791038;false;false;false;armada;false;false;true;true;true;1162;Armenia;Armenia;true;extranjero;null
1159478633;Sebastian Figueroa;88;estebanlopez157@gmail.com;3036841522;true;true;true;policia;true;false;true;true;true;1023;Bucaramanga;Bucaramanga;false;extranjero;null
1000403755;Juan Figueroa;22;mercedezhernandez211@gmail.com;3133949362;true;true;true;policia;false;true;false;false;false;171;Bucaramanga;Manizales;false;proteccion;null
1700678503;Ludwin Gonzalez;29;camilagutierrez753@gmail.com;3197728737;true;true;false;inpec;true;false;true;true;true;1120;Medellín;Santa Marta;true;porvenir;null
1363007580;Antonia Arango;73;mercedezgutierrez344@gmail.com;3170860093;true;false;false;mininterior;false;false;false;false;false;862;Barranquilla;Cúcuta;false;colfondos;null
1524901608;David Hernandez;66;sebastianfigueroa586@gmail.com;3062928237;true;true;false;minsalud;true;true;true;true;false;234;Santa Marta;Cali;true;porvenir;null
1682783410;Natalia Ortiz;56;juangonzalez100@gmail.com;3118059353;true;true;true;policia;false;false;false;true;false;713;Medellín;Santa Marta;false;extranjero;null
1141776669;Mercedez Figueroa;74;antoniafigueroa749@gmail.com;3120701716;false;false;true;policia;false;false;false;true;true;138;Cúcuta;Cartagena;false;porvenir;null
1169442001;Daniela Ortiz;50;ludwinmartinez737@gmail.com;3152517454;true;false;false;inpec;true;false;false;true;true;670;Armenia;Armenia;true;extranjero;null
1001876381;David Aristizabal;88;danielaaristizabal925@gmail.com;3083086351;true;false;true;policia;false;true;false;true;false;364;Cali;Manizales;false;colfondos;null
1027960844;Natalia Hernandez;65;danielaaristizabal988@gmail.com;3062519409;false;true;true;minsalud;false;true;true;true;false;226;Armenia;Pereira;true;oldmutual;null
1592989994;Ludwin Aristizabal;82;luisfigueroa820@gmail.com;3169878473;false;false;false;armada;false;false;true;false;true;860;Pereira;Santa Marta;true;colfondos;null
1286915644;Antonia Gutierrez;86;juangutierrez973@gmail.com;3190670524;false;false;true;mininterior;false;true;true;true;false;334;Medellín;Bucaramanga;true;oldmutual;null
1522775252;David Figueroa;40;antonialopez214@gmail.com;3020768950;false;true;true;mininterior;false;true;false;true;true;278;Manizales;Cali;false;oldmutual;null
1441172954;Camila Ramirez;41;danielamartinez498@gmail.com;3036431449;true;true;false;policia;false;true;true;false;true;1039;Cali;Armenia;true;extranjero;null
1028909716;Luis Gutierrez;82;juanarango522@gmail.com;3173680017;true;true;true;policia;false;false;true;false;true;589;Barranquilla;Armenia;false;extranjero;null
