cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1555119600;Luis Arango;53;nataliagutierrez765@gmail.com;3124700921;false;false;false;armada;false;true;false;true;false;668;Armenia;Medellín;true;extranjero;null
1474672217;Esteban Aristizabal;84;camilagonzalez287@gmail.com;3005235163;true;true;false;policia;true;false;true;true;false;869;Cali;Pereira;true;extranjero;null
1678615368;Juan Aristizabal;33;mercedezmartinez606@gmail.com;3190923619;false;true;false;policia;false;true;false;true;false;16;Barranquilla;Santa Marta;false;colfondos;null
1828019384;Ana Figueroa;55;anaarango488@gmail.com;3128993644;false;false;true;policia;true;false;false;true;false;657;Armenia;Pereira;false;colfondos;null
1463148484;Antonia Arango;81;danielaaristizabal255@gmail.com;3116050817;true;false;false;policia;false;false;true;false;true;851;Santa Marta;Barranquilla;false;colfondos;null
1767202413;Mercedez Figueroa;39;davidlopez820@gmail.com;3123385689;true;true;false;policia;false;true;true;false;false;140;Medellín;Manizales;true;oldmutual;null
1467275700;David Gutierrez;76;sebastianarango851@gmail.com;3036378399;true;true;true;policia;true;true;true;true;false;1076;Medellín;Armenia;false;colfondos;null
1797474502;Camila Ortiz;76;juanarango199@gmail.com;3196279250;false;false;false;armada;false;true;false;false;true;842;Pereira;Barranquilla;true;proteccion;null
1213756938;Camila Martinez;81;ludwinmartinez594@gmail.com;3074832741;true;false;false;mininterior;true;false;true;false;true;684;Cartagena;Santa Marta;false;oldmutual;null
1657475581;Mercedez Arango;83;nataliaortiz707@gmail.com;3083996838;true;false;true;armada;true;false;true;true;false;518;Armenia;Bucaramanga;false;porvenir;null
1279372147;Ludwin Hernandez;63;estebanortiz21@gmail.com;3162619895;false;true;false;policia;false;false;false;false;true;687;Manizales;Barranquilla;false;oldmutual;null
1701797524;Luis Martinez;18;mercedezgonzalez728@gmail.com;3191100468;false;false;false;minsalud;false;false;true;true;true;754;Armenia;Barranquilla;false;porvenir;null
1283722795;Juan Ortiz;60;davidaristizabal316@gmail.com;3183410898;false;false;true;inpec;false;true;true;false;false;900;Armenia;Medellín;false;porvenir;null
1754547226;Esteban Gonzalez;34;sebastianramirez171@gmail.com;3188991555;false;false;false;minsalud;true;true;true;false;true;96;Cúcuta;Santa Marta;true;porvenir;null
1694682475;Daniela Gutierrez;41;anafigueroa212@gmail.com;3161193146;false;false;true;armada;false;false;true;true;true;821;Pereira;Manizales;false;extranjero;null
1771544813;David Arango;90;nataliaramirez186@gmail.com;3110893951;false;true;false;inpec;true;true;true;true;true;279;Armenia;Santa Marta;true;oldmutual;null
1295044659;Mercedez Figueroa;60;ludwinlopez310@gmail.com;3093242943;true;false;false;inpec;true;false;true;false;false;727;Cúcuta;Barranquilla;false;proteccion;null
1508552213;Ludwin Lopez;36;antoniaortiz192@gmail.com;3077818315;true;true;true;mininterior;false;true;false;true;false;1128;Bucaramanga;Cartagena;false;proteccion;null
1209850557;Luis Gonzalez;62;camilagutierrez238@gmail.com;3196486369;false;true;false;policia;true;false;false;false;true;281;Cartagena;Barranquilla;true;proteccion;null
1765229342;Juan Hernandez;68;antoniafigueroa428@gmail.com;3041298782;true;false;false;mininterior;false;true;true;true;false;827;Bucaramanga;Barranquilla;true;porvenir;null
1107348809;Natalia Figueroa;52;luisgonzalez46@gmail.com;3042659074;true;true;true;armada;false;true;false;false;false;521;Bucaramanga;Cúcuta;true;extranjero;null
