cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1580532085;Mercedez Lopez;36;ludwinlopez907@gmail.com;3122465526;true;false;true;armada;false;true;false;false;false;1124;Manizales;Cartagena;true;proteccion;null
1131709670;Mercedez Ortiz;32;luisarango721@gmail.com;3134685003;false;false;true;policia;false;true;false;false;false;1173;Cali;Bucaramanga;false;porvenir;null
1617465114;David Lopez;52;estebangonzalez666@gmail.com;3050905707;false;true;false;inpec;false;false;false;true;true;864;Bogotá;Barranquilla;false;extranjero;null
1662374588;Luis Hernandez;87;luishernandez293@gmail.com;3025410210;false;true;true;armada;true;true;true;false;true;445;Cartagena;Cartagena;false;proteccion;null
1511309334;Camila Gutierrez;88;natalialopez613@gmail.com;3035446551;false;false;true;minsalud;false;true;false;false;true;981;Bucaramanga;Armenia;true;extranjero;null
1661837132;Daniela Lopez;60;camilamartinez283@gmail.com;3151805516;true;false;false;armada;true;true;false;true;true;1067;Cúcuta;Santa Marta;true;colfondos;null
1532790382;Sebastian Martinez;30;anaortiz32@gmail.com;3054263624;true;true;true;armada;true;true;false;true;false;563;Medellín;Cúcuta;true;extranjero;null
1775735517;Mercedez Hernandez;68;danielaaristizabal856@gmail.com;3103061966;true;false;false;armada;false;true;true;true;true;1012;Bogotá;Santa Marta;false;proteccion;null
1396920210;Ludwin Lopez;71;mercedezramirez258@gmail.com;3034795961;false;true;true;inpec;false;false;false;false;false;1240;Armenia;Bogotá;true;extranjero;null
1648179485;Luis Ramirez;74;danielaarango113@gmail.com;3122464280;true;true;true;armada;true;false;false;false;true;325;Barranquilla;Pereira;true;proteccion;null
1101206702;Camila Lopez;41;luisgutierrez224@gmail.com;3136377657;true;false;true;inpec;false;true;false;true;false;158;Cali;Bogotá;false;proteccion;null
1486401503;Camila Lopez;38;nataliaarango418@gmail.com;3125570629;false;false;true;inpec;true;true;true;true;false;480;Cartagena;Manizales;false;colfondos;null
1116366516;Mercedez Gutierrez;36;mercedezaristizabal982@gmail.com;3119356312;true;true;false;armada;true;true;true;false;false;1210;Bogotá;Armenia;true;extranjero;null
1476521748;Luis Ortiz;58;sebastianhernandez850@gmail.com;3161266127;false;false;true;armada;false;true;false;false;true;1;Armenia;Cartagena;false;colfondos;null
1456486900;Ana Lopez;89;camilaortiz791@gmail.com;3133311264;false;false;false;minsalud;false;true;false;true;false;423;Medellín;Barranquilla;true;proteccion;null
1496806930;Juan Aristizabal;55;camilamartinez377@gmail.com;3054971653;true;false;false;mininterior;true;false;false;true;true;117;Barranquilla;Cali;false;oldmutual;null
1211092258;Daniela Ortiz;33;estebanramirez518@gmail.com;3039709106;true;true;false;mininterior;false;false;false;false;true;449;Medellín;Santa Marta;true;oldmutual;null
1630552456;Mercedez Aristizabal;68;juanramirez241@gmail.com;3183781327;false;true;true;mininterior;false;false;false;false;false;599;Bucaramanga;Santa Marta;true;extranjero;null
1396163209;Mercedez Gonzalez;54;davidarango592@gmail.com;3073019118;true;true;false;armada;true;true;false;false;false;1225;Bogotá;Cali;true;oldmutual;null
1745113586;David Lopez;83;juanramirez409@gmail.com;3059805170;false;false;false;minsalud;true;true;false;true;true;950;Medellín;Bogotá;false;oldmutual;null
1306705989;Sebastian Ortiz;87;ludwinarango448@gmail.com;3135478534;true;true;false;mininterior;true;true;true;true;true;16;Manizales;Barranquilla;true;proteccion;null
1061803873;Luis Ortiz;75;estebanramirez434@gmail.com;3061679478;false;false;true;policia;false;true;true;false;true;531;Pereira;Cúcuta;false;proteccion;null
1031284425;Juan Gonzalez;48;davidhernandez844@gmail.com;3055120978;true;true;true;inpec;true;false;false;false;true;597;Armenia;Bucaramanga;false;colfondos;null
1339673460;Natalia Gutierrez;83;danielahernandez287@gmail.com;3149224912;false;false;true;minsalud;false;true;true;false;true;1006;Cúcuta;Cartagena;true;colfondos;null
1402656122;Daniela Martinez;51;ludwinaristizabal306@gmail.com;3020846791;false;false;false;inpec;true;true;false;true;false;1134;Cali;Cartagena;false;porvenir;null
1336090669;Camila Gutierrez;60;mercedezarango303@gmail.com;3044981720;false;false;false;mininterior;true;true;true;true;true;850;Cúcuta;Manizales;false;proteccion;null
1544755184;Ludwin Lopez;66;mercedezramirez629@gmail.com;3175801635;true;true;false;minsalud;false;true;false;true;false;867;Bogotá;Bogotá;true;extranjero;null
1084350209;Esteban Gonzalez;88;sebastianramirez303@gmail.com;3121547446;true;true;false;mininterior;false;true;true;true;true;127;Cali;Cúcuta;false;porvenir;null
1339119241;David Figueroa;53;anagutierrez694@gmail.com;3198735833;false;false;false;policia;false;true;false;false;false;1279;Bogotá;Manizales;true;colfondos;null
1093548044;Camila Gutierrez;65;ludwingonzalez53@gmail.com;3107901028;false;true;false;minsalud;true;false;false;false;false;991;Armenia;Cali;true;colfondos;null
1154597216;Mercedez Ortiz;71;juanortiz360@gmail.com;3015421988;true;false;false;inpec;true;false;true;false;false;57;Cartagena;Bucaramanga;false;oldmutual;null
1575353634;Mercedez Gonzalez;87;juangutierrez903@gmail.com;3038687271;false;false;true;inpec;true;false;false;false;false;899;Cúcuta;Cúcuta;false;porvenir;null
1451991982;Ludwin Ramirez;80;anaortiz110@gmail.com;3042920285;true;false;true;policia;true;false;false;false;true;951;Medellín;Cartagena;true;proteccion;null
1301216496;Antonia Aristizabal;34;camilaramirez716@gmail.com;3000778235;false;false;true;armada;false;false;false;false;false;27;Armenia;Pereira;true;oldmutual;null
1760484680;Daniela Lopez;58;camilahernandez366@gmail.com;3187869828;false;true;false;mininterior;true;false;false;false;false;240;Armenia;Medellín;false;extranjero;null
1373904214;Mercedez Figueroa;73;antoniaortiz168@gmail.com;3004914290;true;true;false;minsalud;false;false;true;true;true;470;Cali;Medellín;false;porvenir;null
1081546340;David Hernandez;70;antoniagutierrez263@gmail.com;3102348120;false;false;false;minsalud;true;false;false;true;false;1241;Pereira;Manizales;true;extranjero;null
1021439062;Esteban Ramirez;61;luisfigueroa184@gmail.com;3023370505;false;true;true;inpec;true;true;true;true;false;483;Cartagena;Pereira;false;colfondos;null
1294327702;Luis Hernandez;89;davidmartinez20@gmail.com;3002156181;false;true;false;mininterior;false;true;false;true;true;509;Bogotá;Manizales;true;colfondos;null
1562289615;Juan Aristizabal;26;davidmartinez180@gmail.com;3064615916;false;false;true;minsalud;true;true;true;false;true;120;Bucaramanga;Barranquilla;false;extranjero;null
1132984763;Esteban Lopez;90;ludwinaristizabal326@gmail.com;3195557128;false;true;true;inpec;true;false;true;false;true;731;Bucaramanga;Pereira;false;porvenir;null
1775001150;Antonia Gutierrez;65;estebanramirez657@gmail.com;3035937580;true;true;true;minsalud;true;true;false;false;false;674;Cúcuta;Cúcuta;false;colfondos;null
1025491687;Natalia Gutierrez;81;danielagonzalez680@gmail.com;3111562444;true;false;true;mininterior;true;true;true;true;false;822;Barranquilla;Barranquilla;false;colfondos;null
1695323247;Sebastian Gutierrez;70;natalialopez789@gmail.com;3037529992;false;false;false;minsalud;true;false;false;false;true;288;Manizales;Medellín;false;colfondos;null
1045430009;Sebastian Gonzalez;56;danielaarango224@gmail.com;3102123307;false;true;false;minsalud;true;true;true;false;false;723;Medellín;Barranquilla;true;proteccion;null
1772424275;Sebastian Gonzalez;64;estebanhernandez818@gmail.com;3054262884;false;true;false;mininterior;true;false;false;true;false;77;Barranquilla;Cúcuta;false;extranjero;null
1850816522;Ludwin Figueroa;31;camilafigueroa231@gmail.com;3151390619;false;true;true;armada;true;false;false;true;false;52;Cúcuta;Armenia;false;porvenir;null
1168065414;Juan Lopez;18;estebanortiz609@gmail.com;3026856360;true;true;true;minsalud;false;true;false;false;false;2;Manizales;Bucaramanga;false;colfondos;null
1330967734;Daniela Ramirez;68;danielamartinez626@gmail.com;3181073842;true;false;true;inpec;false;false;false;false;false;335;Armenia;Barranquilla;true;oldmutual;null
1832425619;Luis Lopez;56;estebanhernandez161@gmail.com;3179905993;true;true;true;mininterior;false;true;true;false;true;805;Barranquilla;Medellín;true;colfondos;null
1153402720;Juan Hernandez;49;luislopez287@gmail.com;3103396551;false;true;true;minsalud;true;false;true;true;true;1070;Pereira;Cúcuta;true;colfondos;null
1044240703;Juan Gonzalez;19;antoniamartinez172@gmail.com;3054627386;false;true;true;minsalud;false;false;true;false;false;135;Bucaramanga;Medellín;true;porvenir;null
1261625276;Camila Aristizabal;46;ludwinaristizabal160@gmail.com;3148696546;false;true;false;policia;false;true;false;true;false;532;Barranquilla;Manizales;false;oldmutual;null
1131884149;David Martinez;51;juanmartinez454@gmail.com;3182985649;false;true;true;minsalud;true;false;false;true;true;355;Cúcuta;Armenia;false;proteccion;null
1894582101;David Hernandez;28;nataliaarango184@gmail.com;3162750142;false;false;true;mininterior;false;false;true;false;false;630;Pereira;Cartagena;true;proteccion;null
1227757550;Natalia Aristizabal;18;estebanlopez267@gmail.com;3149308101;false;false;true;inpec;false;false;true;false;false;1223;Santa Marta;Pereira;true;oldmutual;null
1015603922;Natalia Figueroa;22;anaarango543@gmail.com;3081461710;true;false;false;mininterior;false;true;false;false;false;539;Santa Marta;Pereira;true;colfondos;null
1470528732;Camila Martinez;71;davidgonzalez248@gmail.com;3069559078;false;true;false;mininterior;false;true;false;true;true;310;Barranquilla;Medellín;false;proteccion;null
1081198218;Sebastian Lopez;86;davidmartinez901@gmail.com;3134960441;true;true;false;minsalud;false;true;true;true;false;818;Cali;Pereira;true;extranjero;null
1545617987;David Gutierrez;80;anaarango825@gmail.com;3044567828;false;true;false;mininterior;true;false;false;false;true;784;Pereira;Cúcuta;false;proteccion;null
1164430432;David Ramirez;34;antoniamartinez738@gmail.com;3149143611;false;true;true;armada;true;true;true;false;true;646;Manizales;Cali;true;oldmutual;null
1283869588;Ludwin Ramirez;38;sebastianfigueroa957@gmail.com;3146859292;true;false;true;inpec;true;true;true;false;false;882;Bogotá;Medellín;false;extranjero;null
1766649336;Mercedez Ramirez;43;mercedezramirez428@gmail.com;3124054142;false;false;true;minsalud;true;false;false;false;false;1124;Santa Marta;Bogotá;false;porvenir;null
1151961523;Juan Hernandez;46;estebanmartinez180@gmail.com;3040973284;false;true;true;policia;true;true;false;true;false;634;Armenia;Manizales;false;proteccion;null
1592493363;Juan Lopez;62;luisramirez531@gmail.com;3182235692;true;false;false;inpec;false;true;true;true;true;1227;Barranquilla;Cartagena;true;colfondos;null
1706962363;Juan Martinez;59;estebanramirez581@gmail.com;3062322186;false;true;false;policia;false;true;true;false;true;962;Medellín;Pereira;false;extranjero;null
1831828730;David Gutierrez;70;danielaarango441@gmail.com;3191805587;false;true;true;minsalud;true;true;false;false;true;492;Manizales;Armenia;true;oldmutual;null
1175967017;Ludwin Ortiz;64;sebastianlopez137@gmail.com;3143966452;false;true;false;mininterior;true;true;false;true;false;1194;Santa Marta;Bucaramanga;false;proteccion;null
1130972447;Natalia Gutierrez;21;danielaaristizabal304@gmail.com;3147634725;false;false;true;mininterior;false;false;false;true;false;403;Medellín;Cartagena;false;proteccion;null
1544049134;Antonia Ramirez;32;anaarango878@gmail.com;3081888547;true;true;true;mininterior;true;true;false;false;false;87;Armenia;Cali;true;oldmutual;null
1695177775;Antonia Lopez;90;luisarango824@gmail.com;3170936690;true;false;false;inpec;false;true;false;true;true;775;Armenia;Bogotá;true;extranjero;null
1674445401;Sebastian Gonzalez;49;juanfigueroa716@gmail.com;3191893989;false;false;true;policia;true;true;false;false;true;359;Pereira;Bucaramanga;false;porvenir;null
1645753955;Sebastian Figueroa;88;estebanarango610@gmail.com;3144779764;false;false;false;mininterior;true;true;false;false;false;1017;Barranquilla;Santa Marta;false;porvenir;null
1012250848;Esteban Martinez;31;camilalopez121@gmail.com;3003287619;true;false;true;minsalud;false;true;false;true;false;813;Manizales;Barranquilla;false;colfondos;null
1745543759;Antonia Arango;58;luisfigueroa528@gmail.com;3083502380;true;false;false;inpec;true;false;true;true;false;964;Cali;Armenia;false;proteccion;null
1209454551;Daniela Gutierrez;43;antonialopez16@gmail.com;3140444550;true;true;true;mininterior;false;true;true;true;false;858;Cartagena;Cali;true;porvenir;null
1472796033;Luis Gutierrez;74;antoniagutierrez949@gmail.com;3095235421;false;false;false;minsalud;true;true;true;true;true;398;Barranquilla;Cali;false;oldmutual;null
1549324273;Ludwin Gutierrez;26;mercedezortiz682@gmail.com;3029022383;true;false;true;armada;true;false;false;false;true;701;Bucaramanga;Bogotá;false;oldmutual;null
1016959403;Camila Aristizabal;43;camilaortiz301@gmail.com;3132583306;true;false;false;mininterior;false;false;false;false;true;265;Manizales;Barranquilla;false;extranjero;null
1864601221;Ludwin Lopez;47;davidarango710@gmail.com;3142275800;false;false;true;policia;false;true;false;true;true;732;Cali;Pereira;false;oldmutual;null
1154061174;Natalia Lopez;50;nataliaaristizabal699@gmail.com;3198246597;true;false;true;minsalud;true;false;false;false;false;596;Cartagena;Santa Marta;false;porvenir;null
1697934701;Natalia Gutierrez;38;luisgonzalez882@gmail.com;3001373402;false;true;true;minsalud;true;true;true;false;false;323;Cartagena;Barranquilla;false;colfondos;null
1116147215;Daniela Lopez;26;camilahernandez886@gmail.com;3150782062;true;true;false;policia;false;false;true;true;true;142;Bucaramanga;Cartagena;true;extranjero;null
1815484818;Natalia Gutierrez;81;nataliaaristizabal421@gmail.com;3044022746;false;true;true;policia;true;false;false;false;true;133;Barranquilla;Armenia;false;oldmutual;null
1479720802;Ludwin Gutierrez;74;sebastianlopez392@gmail.com;3134478332;false;true;false;policia;false;false;false;false;false;360;Bucaramanga;Bogotá;false;oldmutual;null
1852664353;Luis Figueroa;30;camilaarango189@gmail.com;3057600261;false;true;false;inpec;false;true;false;true;false;478;Cali;Barranquilla;true;oldmutual;null
1322924352;Juan Ortiz;63;camilafigueroa534@gmail.com;3179826126;false;false;false;policia;false;false;false;true;true;19;Cartagena;Bogotá;false;porvenir;null
1365827471;David Ramirez;72;davidaristizabal194@gmail.com;3122456672;false;true;false;mininterior;false;true;true;false;false;948;Bucaramanga;Armenia;true;proteccion;null
1339253930;Daniela Aristizabal;67;luisfigueroa614@gmail.com;3125716475;false;true;true;armada;false;true;true;false;false;611;Cúcuta;Cartagena;false;extranjero;null
1752471549;Esteban Hernandez;45;anaaristizabal78@gmail.com;3100634350;true;true;false;policia;true;true;false;false;false;403;Cúcuta;Barranquilla;false;extranjero;null
1042355316;Juan Arango;36;camilaramirez471@gmail.com;3167319255;false;true;true;armada;false;false;false;true;true;986;Bogotá;Cúcuta;false;proteccion;null
1397641696;Natalia Ortiz;81;sebastianlopez899@gmail.com;3018145548;true;false;false;minsalud;true;false;false;false;false;1095;Bogotá;Cúcuta;true;extranjero;null
1714509268;Camila Gutierrez;47;nataliahernandez122@gmail.com;3178966274;true;false;true;mininterior;false;true;false;false;true;695;Bogotá;Cúcuta;true;colfondos;null
1154005643;Daniela Aristizabal;75;juanaristizabal151@gmail.com;3037642948;true;true;true;minsalud;false;true;true;true;false;640;Bogotá;Pereira;false;proteccion;null
1664764287;Ana Lopez;88;juanfigueroa527@gmail.com;3041102570;false;true;false;minsalud;true;false;true;true;true;955;Cali;Cartagena;false;extranjero;null
1094479534;Mercedez Hernandez;23;davidhernandez854@gmail.com;3089729382;false;false;true;mininterior;false;true;true;false;false;660;Santa Marta;Santa Marta;false;proteccion;null
1809054388;Sebastian Lopez;41;ludwinaristizabal258@gmail.com;3072977473;false;false;false;inpec;false;false;false;false;true;37;Cali;Cartagena;false;proteccion;null
1778310847;Ludwin Lopez;23;mercedezfigueroa729@gmail.com;3016973518;false;false;true;inpec;true;true;true;false;false;1149;Pereira;Bucaramanga;false;proteccion;null
1326324798;Natalia Lopez;52;luislopez203@gmail.com;3027932632;true;false;false;minsalud;true;false;false;false;true;1290;Bogotá;Bucaramanga;false;porvenir;null
1732881543;Ludwin Figueroa;90;danielagutierrez574@gmail.com;3181075148;true;false;false;armada;false;true;true;true;true;1056;Barranquilla;Pereira;false;porvenir;null
