cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1806505872;Sebastian Arango;18;nataliafigueroa568@gmail.com;3003469068;true;true;true;minsalud;false;true;false;false;false;928;Barranquilla;Barranquilla;true;oldmutual;null
1808127141;Juan Aristizabal;84;davidgonzalez769@gmail.com;3136547649;true;true;true;armada;true;false;false;false;true;234;Santa Marta;Manizales;false;porvenir;null
1427434037;Antonia Ortiz;87;antoniafigueroa910@gmail.com;3047369929;true;false;false;mininterior;false;false;true;true;false;1026;Armenia;Pereira;true;extranjero;null
1030873069;Natalia Lopez;22;mercedezramirez893@gmail.com;3176744631;true;true;false;minsalud;false;false;true;false;true;742;Armenia;Cúcuta;true;proteccion;null
1549348909;David Aristizabal;49;mercedezortiz381@gmail.com;3173373964;false;false;true;minsalud;false;false;true;false;false;1061;Santa Marta;Barranquilla;false;porvenir;null
1395046199;Sebastian Lopez;88;danielalopez809@gmail.com;3146000568;true;true;false;minsalud;true;false;true;true;false;866;Bogotá;Bogotá;false;porvenir;null
1155639346;Antonia Aristizabal;50;anamartinez839@gmail.com;3124093481;false;true;true;mininterior;true;false;false;false;false;830;Medellín;Pereira;false;oldmutual;null
1056352010;Natalia Martinez;81;nataliagutierrez469@gmail.com;3189284806;false;false;false;mininterior;true;true;true;true;false;1069;Cartagena;Manizales;true;extranjero;null
1596757977;Juan Aristizabal;55;juanmartinez855@gmail.com;3002369678;false;true;false;inpec;false;false;true;false;true;216;Pereira;Cali;true;oldmutual;null
1462229546;Camila Ortiz;72;sebastiangutierrez432@gmail.com;3017057134;false;false;false;inpec;true;false;true;false;false;123;Medellín;Barranquilla;false;oldmutual;null
1449732092;Daniela Arango;77;sebastianlopez524@gmail.com;3006670569;true;true;true;inpec;false;true;true;false;true;1072;Santa Marta;Bogotá;true;colfondos;null
1745855252;Esteban Martinez;21;davidgutierrez957@gmail.com;3156108987;true;false;false;mininterior;true;true;true;true;false;1135;Bogotá;Bogotá;true;colfondos;null
1575318987;Natalia Ortiz;77;danielaaristizabal801@gmail.com;3062329200;true;false;true;armada;true;false;false;false;true;211;Cúcuta;Armenia;false;proteccion;null
1862302237;Daniela Gutierrez;64;estebanfigueroa627@gmail.com;3135592911;false;false;true;armada;true;true;true;true;false;516;Bucaramanga;Cúcuta;false;colfondos;null
1654868359;Sebastian Ramirez;63;anamartinez760@gmail.com;3048926228;false;false;true;minsalud;false;true;false;false;true;784;Manizales;Manizales;true;porvenir;null
1635819982;Daniela Hernandez;65;luishernandez984@gmail.com;3104234486;true;true;true;armada;false;false;false;false;true;1132;Medellín;Cúcuta;false;colfondos;null
1262233622;Juan Ramirez;86;danielagonzalez190@gmail.com;3075278110;true;false;false;minsalud;true;false;true;true;true;878;Cartagena;Cúcuta;false;oldmutual;null
1229031811;Luis Hernandez;62;ludwinlopez911@gmail.com;3011471900;false;true;true;inpec;false;false;false;false;true;109;Cali;Medellín;false;colfondos;null
1548112091;David Ramirez;55;davidramirez530@gmail.com;3147771249;false;false;false;mininterior;true;true;true;false;true;582;Armenia;Santa Marta;false;oldmutual;null
1065440767;Luis Ortiz;85;danielahernandez356@gmail.com;3111962701;true;false;false;armada;true;false;false;true;false;373;Medellín;Pereira;true;oldmutual;null
1344482156;Mercedez Aristizabal;84;nataliaramirez155@gmail.com;3088459480;true;true;false;mininterior;false;true;false;true;true;13;Manizales;Medellín;false;proteccion;null
1489390598;Ludwin Hernandez;47;sebastianaristizabal359@gmail.com;3073207366;true;true;false;mininterior;true;false;false;true;false;975;Cúcuta;Medellín;false;colfondos;null
1469043129;Ana Aristizabal;25;camilamartinez940@gmail.com;3052442997;true;true;false;minsalud;false;true;false;false;true;359;Cali;Barranquilla;false;colfondos;null
1665247551;Sebastian Gutierrez;84;ludwinarango940@gmail.com;3001684048;false;true;true;inpec;false;false;true;true;true;552;Cúcuta;Armenia;false;extranjero;null
1239393573;Daniela Figueroa;32;antoniagutierrez625@gmail.com;3083970022;false;false;true;policia;true;false;true;true;true;1169;Armenia;Bogotá;false;proteccion;null
1680708662;Natalia Ortiz;38;luisfigueroa832@gmail.com;3015604297;true;false;true;mininterior;false;true;true;true;false;435;Bucaramanga;Santa Marta;false;oldmutual;null
1324110599;Juan Martinez;35;mercedezaristizabal97@gmail.com;3082187572;false;false;true;armada;true;false;false;false;true;1211;Barranquilla;Armenia;true;colfondos;null
1379170946;Daniela Gonzalez;72;antoniaarango904@gmail.com;3115915890;true;false;false;mininterior;true;true;false;true;false;635;Cali;Medellín;true;porvenir;null
1522202624;Mercedez Hernandez;60;sebastianmartinez766@gmail.com;3090325329;true;true;false;inpec;true;true;false;false;true;1066;Manizales;Santa Marta;false;extranjero;null
1618235657;Esteban Gonzalez;41;sebastianmartinez997@gmail.com;3048004494;true;true;true;armada;true;true;true;false;false;217;Cali;Manizales;false;proteccion;null
1073852575;Ana Ortiz;62;antoniagonzalez34@gmail.com;3046283400;true;true;true;inpec;false;true;false;false;true;614;Medellín;Pereira;true;colfondos;null
1123668345;Antonia Gonzalez;28;anaramirez871@gmail.com;3005708431;false;false;false;armada;true;false;false;true;false;473;Barranquilla;Bucaramanga;true;extranjero;null
1398963015;David Aristizabal;30;antoniaortiz21@gmail.com;3097274351;false;false;true;mininterior;false;true;true;true;true;426;Santa Marta;Cali;true;oldmutual;null
1024575445;Luis Gutierrez;59;juanortiz233@gmail.com;3068824404;false;false;false;policia;false;true;true;false;true;1216;Bogotá;Cúcuta;true;porvenir;null
1756283648;Daniela Figueroa;82;nataliaortiz397@gmail.com;3105142749;false;false;false;armada;false;true;false;true;true;962;Manizales;Manizales;true;porvenir;null
1134939913;Daniela Lopez;82;antoniaaristizabal618@gmail.com;3061990791;true;true;true;minsalud;true;true;true;true;false;476;Cartagena;Armenia;false;porvenir;null
1719761202;Esteban Ramirez;43;luisarango994@gmail.com;3076350286;true;false;true;armada;true;true;false;true;false;1213;Manizales;Medellín;true;proteccion;null
1428222866;Antonia Arango;70;estebanarango267@gmail.com;3196999664;false;true;true;mininterior;true;true;true;true;false;1191;Manizales;Manizales;false;porvenir;null
1356992515;Daniela Ramirez;77;estebanmartinez811@gmail.com;3066662048;false;false;true;mininterior;true;false;true;false;true;495;Bucaramanga;Santa Marta;true;proteccion;null
1215218564;Antonia Gutierrez;22;antoniafigueroa328@gmail.com;3162938497;true;false;false;inpec;false;false;false;false;false;332;Manizales;Pereira;false;extranjero;null
1863768808;Natalia Gonzalez;48;estebanortiz367@gmail.com;3121509912;true;false;true;inpec;false;true;false;false;false;1057;Santa Marta;Armenia;true;oldmutual;null
1122076544;Ludwin Lopez;84;ludwingonzalez705@gmail.com;3154715388;true;true;true;policia;true;true;true;true;true;1100;Pereira;Armenia;true;proteccion;null
1831669768;Ludwin Gonzalez;31;danielagutierrez31@gmail.com;3126568003;false;false;true;armada;true;true;true;false;true;881;Santa Marta;Santa Marta;false;oldmutual;null
1826604398;Antonia Ramirez;86;davidaristizabal318@gmail.com;3104003693;true;true;false;policia;true;false;false;false;false;331;Santa Marta;Armenia;false;extranjero;null
1766519734;Antonia Arango;46;ludwinramirez203@gmail.com;3177141034;true;false;false;inpec;false;false;false;true;false;677;Bogotá;Cúcuta;true;oldmutual;null
1538395557;Ana Gonzalez;26;anaarango974@gmail.com;3149833193;true;true;true;policia;false;false;false;true;false;555;Armenia;Santa Marta;true;colfondos;null
1076478594;Ana Gonzalez;43;estebanramirez271@gmail.com;3074657886;true;true;true;minsalud;false;true;false;true;false;929;Bucaramanga;Santa Marta;false;porvenir;null
1888900229;Juan Hernandez;48;davidarango654@gmail.com;3004747027;false;false;false;inpec;false;true;false;true;true;518;Pereira;Bucaramanga;false;proteccion;null
1644576740;Antonia Ramirez;54;sebastiangonzalez740@gmail.com;3045930847;true;true;true;armada;false;true;true;false;false;1113;Armenia;Bucaramanga;false;extranjero;null
1578376013;Daniela Figueroa;69;luishernandez927@gmail.com;3138507789;true;false;true;inpec;false;false;true;false;true;1256;Armenia;Pereira;true;colfondos;null
1811911733;Antonia Lopez;71;ludwinhernandez374@gmail.com;3054680400;false;false;false;armada;true;true;true;true;true;593;Cartagena;Armenia;true;colfondos;null
1480399472;Sebastian Aristizabal;82;davidaristizabal205@gmail.com;3024843873;true;true;true;policia;true;false;false;true;false;720;Pereira;Cartagena;true;oldmutual;null
1222837507;Luis Gonzalez;60;antonialopez697@gmail.com;3078336757;false;false;true;minsalud;true;true;false;false;true;304;Bogotá;Manizales;true;oldmutual;null
1831102823;Juan Gonzalez;66;estebanaristizabal138@gmail.com;3071701005;true;false;false;inpec;true;false;true;true;false;553;Bogotá;Cali;false;proteccion;null
1480964442;Sebastian Arango;73;ludwingutierrez56@gmail.com;3038975615;false;false;true;armada;false;true;false;true;false;709;Manizales;Cúcuta;false;proteccion;null
1450832757;Esteban Figueroa;30;anagonzalez741@gmail.com;3080970950;true;false;true;inpec;true;true;true;false;true;1008;Barranquilla;Cartagena;false;colfondos;null
1535153496;Luis Ortiz;70;juanortiz831@gmail.com;3107779068;false;true;false;policia;false;true;false;false;false;913;Manizales;Armenia;true;extranjero;null
1456360366;Mercedez Lopez;75;antoniaramirez556@gmail.com;3146266693;false;true;false;armada;false;false;true;true;false;892;Barranquilla;Cali;false;extranjero;null
