cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1664828213;Esteban Gonzalez;80;natalialopez725@gmail.com;3072645617;false;true;false;minsalud;false;true;false;false;true;865;Bogotá;Pereira;false;extranjero;null
1710871049;Luis Ramirez;66;juanfigueroa245@gmail.com;3138691613;false;true;true;policia;true;true;false;true;true;926;Manizales;Santa Marta;true;colfondos;null
1758903774;Mercedez Gonzalez;27;ludwinhernandez430@gmail.com;3122924599;false;false;false;minsalud;false;true;true;true;false;420;Armenia;Armenia;false;colfondos;null
1135792209;Luis Hernandez;78;mercedezlopez78@gmail.com;3075662356;true;false;true;armada;false;true;true;false;true;546;Cartagena;Cúcuta;true;proteccion;null
1759741432;Camila Martinez;60;sebastianmartinez611@gmail.com;3125082056;true;false;true;policia;false;true;false;true;true;75;Barranquilla;Cartagena;false;extranjero;null
1430907467;Antonia Ramirez;35;mercedezgonzalez745@gmail.com;3091659391;false;false;true;armada;true;true;true;false;false;515;Barranquilla;Bogotá;false;porvenir;null
1628332734;Sebastian Gonzalez;38;ludwinarango647@gmail.com;3026162106;false;true;true;inpec;false;false;true;true;true;171;Armenia;Manizales;true;oldmutual;null
1416161438;Ludwin Lopez;60;danielaarango600@gmail.com;3126327430;true;false;false;inpec;true;true;false;false;false;811;Barranquilla;Cúcuta;false;proteccion;null
1832960653;Juan Hernandez;26;anahernandez467@gmail.com;3104813607;false;true;true;inpec;false;false;false;false;false;1228;Santa Marta;Medellín;false;colfondos;null
1712765933;Mercedez Ramirez;39;mercedezaristizabal534@gmail.com;3054821130;true;true;true;policia;true;false;false;true;true;947;Armenia;Cartagena;false;colfondos;null
1516606655;Mercedez Aristizabal;45;nataliaarango185@gmail.com;3103978862;false;true;false;armada;false;true;false;false;true;418;Santa Marta;Bucaramanga;false;colfondos;null
1267211149;Ludwin Martinez;84;nataliagutierrez741@gmail.com;3037082306;true;true;false;armada;false;true;false;false;false;236;Cali;Cartagena;false;colfondos;null
1068952605;Ludwin Gonzalez;74;danielaaristizabal76@gmail.com;3101281660;false;false;false;armada;true;true;true;true;true;26;Cartagena;Pereira;false;oldmutual;null
1641153993;Esteban Aristizabal;90;antoniaortiz80@gmail.com;3070977176;true;true;false;policia;true;true;false;true;true;57;Bogotá;Barranquilla;true;colfondos;null
1672052853;Natalia Figueroa;60;ludwinramirez498@gmail.com;3034441920;true;false;false;policia;false;false;true;true;false;577;Santa Marta;Pereira;true;porvenir;null
1676891464;Ana Gonzalez;46;davidarango876@gmail.com;3055307430;true;false;true;mininterior;false;true;true;true;false;348;Pereira;Cúcuta;true;extranjero;null
1363867731;Juan Martinez;74;luismartinez429@gmail.com;3154200755;false;true;true;minsalud;false;false;false;true;true;278;Bogotá;Barranquilla;false;colfondos;null
1789237399;Camila Aristizabal;65;camilagonzalez81@gmail.com;3175705562;true;false;true;policia;true;false;true;false;false;920;Pereira;Manizales;true;proteccion;null
1168631338;Ludwin Ortiz;53;juangonzalez792@gmail.com;3062429789;false;false;false;policia;true;false;false;false;true;328;Cúcuta;Pereira;false;proteccion;null
1128294775;David Gutierrez;49;juanmartinez242@gmail.com;3037869049;false;true;true;inpec;true;true;true;true;true;517;Santa Marta;Manizales;true;extranjero;null
1428907452;David Figueroa;30;sebastianramirez734@gmail.com;3062672057;false;true;false;inpec;true;false;true;true;true;835;Barranquilla;Armenia;true;porvenir;null
1704384630;Sebastian Lopez;23;estebangonzalez417@gmail.com;3189897084;false;false;true;mininterior;false;false;false;false;false;204;Pereira;Bucaramanga;false;extranjero;null
1310314464;Camila Ramirez;39;anaortiz22@gmail.com;3158902317;true;false;true;mininterior;true;false;true;false;false;174;Barranquilla;Bucaramanga;true;porvenir;null
1550480608;Esteban Aristizabal;36;luishernandez238@gmail.com;3124976836;false;false;false;minsalud;true;false;false;true;true;699;Medellín;Pereira;true;proteccion;null
1255590793;Ana Ortiz;37;antoniafigueroa722@gmail.com;3083999477;true;false;false;inpec;false;false;false;true;false;1207;Manizales;Cali;false;proteccion;null
1788653224;Luis Martinez;78;estebanmartinez453@gmail.com;3084360444;true;false;false;inpec;true;true;true;false;true;1270;Barranquilla;Cali;false;porvenir;null
1460406871;Mercedez Martinez;36;antoniaortiz259@gmail.com;3078510137;false;false;false;minsalud;false;true;true;false;true;900;Cúcuta;Medellín;true;extranjero;null
1827854190;Daniela Ortiz;40;luisgutierrez567@gmail.com;3015862243;true;true;false;inpec;false;false;false;true;true;257;Cali;Manizales;true;oldmutual;null
1286383293;Luis Gonzalez;37;juangutierrez850@gmail.com;3072896294;true;true;false;policia;true;false;false;true;true;1164;Santa Marta;Bogotá;false;colfondos;null
1878317774;Camila Gonzalez;35;mercedezramirez809@gmail.com;3004889707;true;false;true;minsalud;false;false;true;false;true;1135;Medellín;Bucaramanga;true;oldmutual;null
1215747708;Daniela Figueroa;45;ludwinarango699@gmail.com;3199677153;true;true;false;armada;true;false;true;true;false;958;Bucaramanga;Cúcuta;true;extranjero;null
1475665371;Luis Gonzalez;51;juanmartinez476@gmail.com;3052847298;true;true;true;armada;true;false;false;false;true;1280;Cúcuta;Cúcuta;false;extranjero;null
1346185068;Sebastian Lopez;52;nataliaramirez540@gmail.com;3196918615;true;false;false;policia;false;true;false;true;false;80;Medellín;Armenia;false;porvenir;null
1236062636;Ludwin Aristizabal;78;sebastiangonzalez418@gmail.com;3126785556;false;true;true;minsalud;false;false;true;false;true;1263;Armenia;Manizales;true;colfondos;null
1616800910;Daniela Lopez;58;nataliahernandez799@gmail.com;3095762049;true;false;true;mininterior;false;false;true;true;false;845;Manizales;Armenia;true;colfondos;null
1573386048;Juan Hernandez;89;danielaaristizabal17@gmail.com;3104454597;true;false;true;armada;false;true;false;false;false;587;Cúcuta;Cartagena;false;extranjero;null
1010489025;Ludwin Figueroa;24;antoniaortiz198@gmail.com;3162189003;false;false;false;minsalud;false;false;true;true;true;1004;Armenia;Manizales;true;porvenir;null
1687674741;Daniela Aristizabal;47;camilahernandez929@gmail.com;3144908086;true;true;true;mininterior;true;true;false;true;false;324;Pereira;Cali;false;oldmutual;null
1127358460;Camila Figueroa;62;sebastianhernandez771@gmail.com;3070871741;true;true;true;policia;true;false;true;false;false;714;Cartagena;Armenia;true;proteccion;null
1647606133;David Aristizabal;62;estebangutierrez138@gmail.com;3097086232;false;true;true;armada;false;false;true;false;true;182;Cartagena;Medellín;false;extranjero;null
1004881657;David Gutierrez;37;danielagonzalez386@gmail.com;3153905740;false;true;false;armada;true;true;false;false;false;248;Pereira;Armenia;false;oldmutual;null
1395899732;Daniela Hernandez;32;anaarango238@gmail.com;3078354463;false;true;false;mininterior;false;true;false;false;false;949;Cali;Cali;false;proteccion;null
1501217932;Ludwin Martinez;36;anaarango610@gmail.com;3191710760;false;false;true;minsalud;false;true;true;false;true;784;Cartagena;Santa Marta;false;porvenir;null
1101242294;Antonia Arango;52;luislopez311@gmail.com;3040846603;false;true;false;armada;false;true;true;true;true;571;Bucaramanga;Cúcuta;true;extranjero;null
1247163084;Ludwin Figueroa;50;antoniaramirez580@gmail.com;3134726715;false;false;true;inpec;true;true;true;false;false;435;Cartagena;Armenia;false;proteccion;null
1369780407;Natalia Lopez;69;juanfigueroa186@gmail.com;3075906667;true;true;false;armada;true;true;true;true;true;506;Santa Marta;Santa Marta;true;extranjero;null
1410839547;Mercedez Ramirez;38;nataliagutierrez833@gmail.com;3031221294;true;true;true;armada;true;false;false;true;true;333;Cali;Bogotá;false;extranjero;null
1595504028;Sebastian Arango;19;ludwinarango280@gmail.com;3105203177;false;true;true;policia;false;false;false;false;true;806;Cartagena;Armenia;true;proteccion;null
