cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1466757783;Esteban Martinez;86;camilaortiz613@gmail.com;3188586158;true;true;true;mininterior;false;true;false;false;true;60;Bogotá;Santa Marta;false;oldmutual;null
1555984713;Ludwin Arango;70;nataliaaristizabal644@gmail.com;3103097272;true;true;false;policia;false;true;true;true;true;766;Manizales;Cartagena;true;proteccion;null
1005834721;Antonia Ramirez;19;danielaarango77@gmail.com;3172189861;false;true;true;inpec;true;true;true;false;true;769;Santa Marta;Bucaramanga;true;colfondos;null
1848502516;Ludwin Gutierrez;50;sebastianlopez403@gmail.com;3013062018;true;false;true;mininterior;true;true;false;true;false;882;Medellín;Bogotá;true;porvenir;null
1850273343;Juan Gonzalez;73;antoniaramirez137@gmail.com;3017187403;false;true;true;inpec;false;false;false;false;false;408;Santa Marta;Manizales;false;proteccion;null
1516930621;Mercedez Ortiz;76;sebastianfigueroa248@gmail.com;3107551527;false;true;false;minsalud;false;false;false;false;true;755;Medellín;Medellín;false;colfondos;null
1337330663;Ludwin Gutierrez;49;nataliafigueroa966@gmail.com;3062461950;true;false;false;mininterior;false;false;true;false;true;242;Santa Marta;Barranquilla;true;porvenir;null
1402305806;Ludwin Gutierrez;66;nataliaaristizabal770@gmail.com;3007454848;true;true;true;policia;true;false;false;false;false;233;Armenia;Cartagena;true;proteccion;null
1139324327;Luis Arango;70;davidramirez508@gmail.com;3161797499;true;true;true;armada;false;false;true;false;true;578;Cartagena;Pereira;false;porvenir;null
1461697666;Luis Gutierrez;57;nataliaaristizabal949@gmail.com;3147635641;false;false;true;inpec;false;true;true;false;true;750;Cúcuta;Bucaramanga;false;extranjero;null
1554827932;Natalia Ortiz;89;anafigueroa862@gmail.com;3065606705;true;true;true;mininterior;true;true;true;true;true;660;Barranquilla;Bucaramanga;true;oldmutual;null
1858371182;Camila Ortiz;89;ludwinfigueroa785@gmail.com;3172844907;false;false;true;inpec;true;false;true;true;true;212;Pereira;Santa Marta;false;extranjero;null
1196718727;Juan Ortiz;78;nataliafigueroa683@gmail.com;3179292261;true;true;true;inpec;false;true;false;true;false;1181;Armenia;Cali;true;oldmutual;null
1000403484;Natalia Ramirez;67;anaaristizabal413@gmail.com;3027441692;false;true;false;minsalud;false;false;false;true;false;683;Pereira;Bucaramanga;false;oldmutual;null
1854417881;Natalia Ortiz;39;estebangutierrez931@gmail.com;3125974057;false;true;false;minsalud;false;false;true;false;true;1162;Cartagena;Manizales;false;colfondos;null
1806288462;Mercedez Lopez;32;danielahernandez906@gmail.com;3190531338;false;true;true;armada;true;true;false;true;true;1056;Santa Marta;Medellín;false;extranjero;null
1626057875;Esteban Figueroa;89;ludwinfigueroa628@gmail.com;3112823941;false;false;false;mininterior;true;true;true;false;true;519;Bucaramanga;Cúcuta;true;proteccion;null
1241232450;Luis Ramirez;61;antoniamartinez921@gmail.com;3015502193;false;true;false;mininterior;true;false;false;true;false;831;Bogotá;Armenia;true;extranjero;null
1027046176;Esteban Martinez;26;juanfigueroa325@gmail.com;3000005639;true;true;true;mininterior;false;true;false;false;true;4;Cartagena;Bogotá;true;proteccion;null
1794652056;Esteban Gonzalez;48;danielagutierrez737@gmail.com;3122905357;false;false;true;policia;false;true;true;true;false;772;Santa Marta;Barranquilla;true;porvenir;null
1409435408;Juan Ortiz;81;ludwinlopez994@gmail.com;3040454839;false;false;false;armada;false;false;false;true;true;788;Medellín;Bucaramanga;true;proteccion;null
1648721002;Camila Martinez;19;camilaramirez909@gmail.com;3167404051;true;true;false;inpec;false;true;true;true;false;641;Bogotá;Cúcuta;false;colfondos;null
1682892348;Natalia Aristizabal;53;sebastiangonzalez35@gmail.com;3192327276;false;false;true;policia;true;false;true;false;true;153;Cúcuta;Bogotá;false;extranjero;null
1487892563;Antonia Lopez;23;mercedezlopez822@gmail.com;3032898461;false;false;false;armada;true;true;true;true;true;137;Bucaramanga;Cartagena;false;colfondos;null
1106177596;Luis Ortiz;24;davidaristizabal451@gmail.com;3142718239;true;true;false;policia;true;true;false;true;false;950;Bucaramanga;Pereira;false;extranjero;null
1735453365;David Ortiz;88;sebastianaristizabal229@gmail.com;3168522502;false;true;false;minsalud;true;true;false;false;true;597;Cúcuta;Manizales;false;oldmutual;null
1841283068;David Gutierrez;20;sebastianhernandez14@gmail.com;3106689242;true;false;true;minsalud;false;true;true;true;false;52;Cúcuta;Manizales;true;colfondos;null
1602471710;Daniela Ortiz;54;anahernandez320@gmail.com;3023675374;false;true;false;minsalud;false;true;true;true;false;9;Santa Marta;Bogotá;false;colfondos;null
1702343288;Luis Figueroa;81;camilagonzalez885@gmail.com;3055259969;true;false;false;inpec;false;true;false;false;false;880;Cali;Santa Marta;false;porvenir;null
1368796937;Daniela Martinez;66;antoniagutierrez963@gmail.com;3091945874;true;true;false;inpec;false;true;true;false;false;328;Medellín;Bogotá;false;extranjero;null
1469077229;David Lopez;71;mercedezgutierrez142@gmail.com;3048788083;false;true;true;policia;true;false;true;false;true;109;Bucaramanga;Medellín;false;proteccion;null
