cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1107535703;David Gonzalez;60;danielaortiz614@gmail.com;3091411996;false;true;false;inpec;false;false;false;false;false;138;Barranquilla;Cúcuta;true;colfondos;null
1496032741;Juan Ramirez;44;mercedezgutierrez970@gmail.com;3068614729;false;true;false;policia;false;true;true;true;false;547;Cúcuta;Santa Marta;false;oldmutual;null
1004584012;Natalia Martinez;56;juanarango904@gmail.com;3173372099;false;false;true;minsalud;false;false;false;true;true;513;Cali;Manizales;false;colfondos;null
1033657059;Mercedez Ramirez;23;danielagonzalez64@gmail.com;3152219198;true;false;false;mininterior;false;true;true;false;false;1169;Santa Marta;Santa Marta;true;extranjero;null
1218826042;Luis Arango;35;luisgutierrez42@gmail.com;3095018602;true;false;true;armada;true;false;false;false;true;988;Medellín;Santa Marta;false;extranjero;null
1772757840;Camila Hernandez;84;camilahernandez909@gmail.com;3161436394;false;true;false;mininterior;true;false;true;false;false;758;Cúcuta;Pereira;false;extranjero;null
1646419539;Ana Ortiz;50;antoniaarango414@gmail.com;3009222864;false;true;true;policia;false;true;false;true;true;173;Cartagena;Santa Marta;false;extranjero;null
1170405334;Luis Ortiz;31;nataliaarango57@gmail.com;3023811482;false;true;true;mininterior;false;true;true;false;true;863;Barranquilla;Medellín;true;proteccion;null
1619641297;Juan Aristizabal;38;juanmartinez492@gmail.com;3189690824;true;false;true;policia;true;true;true;false;true;127;Cali;Santa Marta;true;colfondos;null
1816390270;Luis Ortiz;86;davidgutierrez701@gmail.com;3040673103;false;false;true;mininterior;false;false;true;true;false;364;Armenia;Barranquilla;false;extranjero;null
1374937544;Daniela Lopez;89;anafigueroa553@gmail.com;3073305407;true;false;false;inpec;false;true;false;false;true;1131;Bogotá;Cartagena;true;oldmutual;null
1705419402;Ana Gutierrez;21;nataliaramirez833@gmail.com;3148385813;false;false;true;armada;true;true;true;false;true;658;Cúcuta;Cúcuta;true;proteccion;null
1317940371;Juan Lopez;44;nataliagutierrez298@gmail.com;3190079844;false;false;true;minsalud;false;false;true;true;false;1241;Armenia;Medellín;true;oldmutual;null
1207521529;Antonia Ramirez;81;sebastianramirez935@gmail.com;3017557369;false;false;true;mininterior;true;false;true;false;false;258;Pereira;Cali;false;extranjero;null
1283115234;Sebastian Hernandez;69;ludwingutierrez548@gmail.com;3148804334;true;false;false;inpec;true;true;true;true;true;1023;Bucaramanga;Cúcuta;true;porvenir;null
1620687774;Esteban Gonzalez;86;antonialopez405@gmail.com;3135836187;true;true;true;armada;true;false;true;false;true;870;Barranquilla;Manizales;false;oldmutual;null
1424335441;David Hernandez;77;sebastianramirez480@gmail.com;3106650095;false;true;false;mininterior;true;false;false;true;true;934;Manizales;Cúcuta;true;extranjero;null
1895844372;David Martinez;37;sebastianmartinez243@gmail.com;3004680702;false;true;true;armada;true;false;false;false;true;734;Medellín;Bucaramanga;true;proteccion;null
1376667399;Natalia Aristizabal;64;nataliafigueroa345@gmail.com;3092248733;true;false;false;armada;true;false;false;true;true;1071;Cartagena;Armenia;true;porvenir;null
1749394043;Ana Figueroa;47;ludwinfigueroa97@gmail.com;3178007014;false;true;false;minsalud;false;true;true;true;true;315;Manizales;Armenia;false;oldmutual;null
1034210424;Sebastian Ortiz;50;luishernandez893@gmail.com;3173912392;false;false;true;armada;false;true;false;false;false;172;Cartagena;Barranquilla;false;oldmutual;null
1573054443;Ana Aristizabal;63;anagutierrez21@gmail.com;3177311591;true;true;false;inpec;false;false;false;true;false;1011;Cali;Pereira;false;extranjero;null
1705824724;Ana Ramirez;62;mercedezgutierrez700@gmail.com;3188831330;true;true;false;inpec;false;true;false;true;true;849;Bucaramanga;Bogotá;true;extranjero;null
1399866082;Ana Aristizabal;62;luisaristizabal470@gmail.com;3098286302;false;true;false;armada;true;false;true;true;false;195;Bucaramanga;Cúcuta;false;extranjero;null
1169769382;Luis Martinez;62;estebanhernandez14@gmail.com;3001497088;false;true;false;minsalud;true;false;false;true;false;595;Cúcuta;Cali;true;extranjero;null
1052489796;Sebastian Figueroa;53;nataliafigueroa645@gmail.com;3001527216;true;true;true;policia;false;true;true;false;false;1075;Cúcuta;Pereira;false;extranjero;null
1751314993;Ana Aristizabal;66;sebastiangutierrez219@gmail.com;3151963998;true;true;false;mininterior;false;false;true;false;true;697;Bucaramanga;Medellín;true;porvenir;null
1151837589;David Arango;22;estebangonzalez463@gmail.com;3156477807;false;true;false;policia;true;true;false;true;false;1086;Medellín;Armenia;true;extranjero;null
1044699967;Juan Ramirez;82;estebanramirez287@gmail.com;3172425888;true;true;true;mininterior;false;true;true;false;false;423;Manizales;Barranquilla;false;extranjero;null
1165452710;Natalia Arango;75;davidramirez692@gmail.com;3065927426;true;true;true;armada;false;true;false;true;true;322;Bogotá;Pereira;false;oldmutual;null
1631519923;David Figueroa;58;ludwinramirez22@gmail.com;3060017858;false;true;false;inpec;true;true;true;true;true;539;Pereira;Cúcuta;true;porvenir;null
1084293399;Camila Gutierrez;40;davidmartinez839@gmail.com;3195464985;true;false;false;inpec;true;true;true;false;true;519;Bucaramanga;Cali;true;colfondos;null
1833812350;Mercedez Arango;31;juanramirez524@gmail.com;3089865558;true;true;true;policia;true;true;false;true;true;1235;Cúcuta;Santa Marta;true;colfondos;null
