cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1809392797;Mercedez Figueroa;62;natalialopez103@gmail.com;3060812581;false;true;false;mininterior;false;false;true;false;true;737;Medellín;Pereira;false;proteccion;null
1616187270;Daniela Martinez;69;antoniaramirez19@gmail.com;3184287618;true;true;true;mininterior;false;true;false;true;true;814;Cali;Bogotá;true;colfondos;null
1597047435;Mercedez Aristizabal;80;ludwinarango779@gmail.com;3151227632;true;true;true;mininterior;true;false;true;true;true;751;Cúcuta;Medellín;false;proteccion;null
1170130948;David Ortiz;37;davidlopez108@gmail.com;3090955293;false;false;false;inpec;true;false;true;true;false;887;Cúcuta;Bogotá;true;extranjero;null
1631129297;Sebastian Hernandez;62;ludwinhernandez327@gmail.com;3196524815;false;true;true;mininterior;false;true;false;true;false;554;Bucaramanga;Barranquilla;true;proteccion;null
1727468527;Natalia Martinez;59;nataliafigueroa979@gmail.com;3007360437;true;false;false;inpec;false;false;true;false;true;1022;Barranquilla;Pereira;true;proteccion;null
1687148085;Luis Gutierrez;72;mercedezgutierrez733@gmail.com;3081028243;true;false;false;inpec;true;false;true;true;true;578;Cúcuta;Cartagena;true;extranjero;null
1885254027;Mercedez Ortiz;34;juanarango248@gmail.com;3043039046;false;false;false;armada;true;false;true;false;false;524;Medellín;Barranquilla;true;proteccion;null
1515154030;Natalia Ramirez;32;estebanramirez792@gmail.com;3129592286;true;true;true;policia;false;false;true;false;false;840;Bucaramanga;Cartagena;false;proteccion;null
1696644793;David Aristizabal;84;ludwingutierrez805@gmail.com;3122552881;true;false;false;mininterior;true;true;false;true;false;775;Manizales;Barranquilla;false;oldmutual;null
1363281740;Luis Hernandez;61;camilaramirez555@gmail.com;3120868589;false;false;false;armada;true;true;false;true;false;435;Bucaramanga;Barranquilla;false;extranjero;null
1095334948;David Ramirez;69;anafigueroa673@gmail.com;3083362543;true;true;false;mininterior;true;false;true;false;true;763;Cartagena;Pereira;true;proteccion;null
1703787609;David Ortiz;90;ludwinhernandez163@gmail.com;3182802796;true;false;true;minsalud;false;true;true;true;false;722;Barranquilla;Manizales;false;extranjero;null
1804270688;Camila Lopez;37;estebanarango528@gmail.com;3051881079;true;false;false;minsalud;true;false;true;true;true;1046;Bucaramanga;Santa Marta;true;oldmutual;null
1380741146;Ludwin Hernandez;21;camilagonzalez834@gmail.com;3019687463;false;true;true;minsalud;true;false;false;false;true;1243;Barranquilla;Bucaramanga;false;colfondos;null
1583640373;Natalia Figueroa;79;antoniafigueroa494@gmail.com;3184273616;true;true;false;minsalud;true;true;false;true;false;545;Medellín;Pereira;true;colfondos;null
1626572157;David Lopez;50;davidhernandez657@gmail.com;3051932763;false;false;true;mininterior;false;true;false;false;true;1202;Barranquilla;Armenia;true;colfondos;null
1618803410;David Hernandez;28;antoniaarango439@gmail.com;3010248040;false;false;true;policia;false;true;true;true;false;540;Bogotá;Cartagena;true;extranjero;null
1503111074;Natalia Gonzalez;75;danielaramirez865@gmail.com;3067628172;true;true;true;policia;false;false;false;true;true;1245;Medellín;Santa Marta;true;porvenir;null
1862384357;David Figueroa;45;davidmartinez853@gmail.com;3170899590;false;true;true;minsalud;false;false;false;true;false;740;Cartagena;Pereira;false;extranjero;null
1024996794;Camila Gonzalez;57;luisgutierrez127@gmail.com;3049854477;true;true;true;inpec;true;false;true;false;true;143;Cartagena;Barranquilla;true;colfondos;null
1552762576;Natalia Hernandez;50;antoniagutierrez916@gmail.com;3139141715;true;false;false;policia;false;false;false;false;false;55;Cartagena;Armenia;true;extranjero;null
1097311507;David Lopez;24;ludwinortiz471@gmail.com;3016444179;true;true;true;armada;true;false;true;false;true;987;Santa Marta;Armenia;true;proteccion;null
1193676285;Ludwin Aristizabal;80;luisarango946@gmail.com;3169856396;true;true;false;inpec;false;true;true;false;true;924;Medellín;Cartagena;false;oldmutual;null
1601818429;Ludwin Gutierrez;88;camilaarango688@gmail.com;3075598206;false;false;true;armada;false;false;false;true;false;218;Armenia;Cali;true;colfondos;null
1265086810;Esteban Figueroa;48;camilahernandez891@gmail.com;3142418895;true;true;false;policia;false;true;false;false;false;243;Bogotá;Santa Marta;true;colfondos;null
