cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1518504380;Daniela Aristizabal;30;luisgonzalez288@gmail.com;3197771099;true;false;false;policia;false;false;false;false;true;1041;Cali;Pereira;false;proteccion;null
1404845918;Mercedez Gutierrez;27;juanaristizabal235@gmail.com;3021232627;false;true;true;policia;true;true;true;true;true;821;Cali;Pereira;true;porvenir;null
1793582101;Ana Hernandez;90;mercedezfigueroa864@gmail.com;3045913438;false;true;false;minsalud;false;true;false;false;true;1015;Armenia;Cali;false;extranjero;null
1814640293;Ludwin Gonzalez;52;anahernandez35@gmail.com;3022873175;false;true;false;mininterior;false;true;false;false;true;939;Cúcuta;Santa Marta;true;colfondos;null
1244235974;Luis Gonzalez;67;luisaristizabal590@gmail.com;3022244041;true;false;true;minsalud;true;false;false;true;true;29;Bucaramanga;Barranquilla;true;oldmutual;null
1525506045;Ludwin Aristizabal;48;danielagutierrez189@gmail.com;3196875896;false;true;true;inpec;false;true;true;false;false;1112;Cali;Cali;true;oldmutual;null
1683821280;Sebastian Arango;28;nataliaaristizabal659@gmail.com;3018145808;false;false;true;mininterior;true;false;false;false;false;1030;Cartagena;Cali;false;oldmutual;null
1592141980;Camila Gutierrez;87;luisfigueroa420@gmail.com;3132113871;true;false;true;armada;false;true;false;false;true;415;Armenia;Pereira;false;oldmutual;null
1477911915;Juan Lopez;76;danielaramirez866@gmail.com;3040437092;true;false;true;minsalud;false;true;false;true;true;146;Cúcuta;Cali;true;oldmutual;null
1204885636;Juan Aristizabal;41;sebastianortiz435@gmail.com;3129702308;true;true;true;armada;true;true;false;true;true;674;Medellín;Bucaramanga;true;porvenir;null
1428929126;Esteban Lopez;44;danielaarango534@gmail.com;3085217191;false;false;true;armada;false;true;false;false;false;568;Santa Marta;Cartagena;true;extranjero;null
