cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1400909008;Natalia Hernandez;73;camilaarango305@gmail.com;3117083254;true;true;true;mininterior;false;false;false;false;false;806;Medellín;Medellín;false;colfondos;null
1380554892;Sebastian Aristizabal;82;sebastianaristizabal449@gmail.com;3188409643;false;true;true;armada;true;true;true;true;true;522;Santa Marta;Armenia;false;proteccion;null
1801570357;Antonia Aristizabal;40;davidgutierrez426@gmail.com;3187876336;true;true;false;policia;false;false;true;true;true;685;Cali;Santa Marta;true;porvenir;null
1169321003;Ludwin Ortiz;73;estebangutierrez825@gmail.com;3187875673;false;false;true;minsalud;false;false;false;false;false;866;Medellín;Medellín;false;porvenir;null
1809322394;Ludwin Lopez;81;luishernandez9@gmail.com;3030451913;true;false;true;inpec;false;true;false;true;false;177;Bucaramanga;Bucaramanga;true;porvenir;null
1383436934;Camila Ramirez;39;sebastianhernandez190@gmail.com;3067114660;true;false;false;armada;true;false;false;false;false;478;Pereira;Barranquilla;true;extranjero;null
1005869596;Camila Gonzalez;21;natalialopez165@gmail.com;3102581024;true;true;false;inpec;false;false;false;false;false;1256;Cali;Medellín;false;oldmutual;null
1104802906;David Figueroa;90;sebastiangonzalez376@gmail.com;3157202189;false;false;true;mininterior;false;true;true;false;false;1129;Cúcuta;Barranquilla;false;proteccion;null
1127600114;Juan Gutierrez;37;mercedezfigueroa544@gmail.com;3078651116;false;true;false;minsalud;false;true;false;false;true;300;Santa Marta;Manizales;false;oldmutual;null
1604192221;Daniela Ortiz;65;natalialopez518@gmail.com;3095104792;true;true;false;mininterior;false;false;false;false;true;36;Bucaramanga;Armenia;false;proteccion;null
1602110136;Antonia Aristizabal;70;nataliaramirez508@gmail.com;3028587201;true;false;true;armada;true;true;false;false;false;154;Manizales;Barranquilla;true;porvenir;null
1558502414;Natalia Martinez;72;antoniagutierrez46@gmail.com;3179362836;false;true;false;policia;false;false;false;false;false;253;Santa Marta;Armenia;false;proteccion;null
1886022836;Ana Gonzalez;45;danielaortiz812@gmail.com;3153135850;true;true;true;policia;true;true;false;true;false;979;Cali;Armenia;true;proteccion;null
1827408019;Juan Ortiz;71;danielamartinez418@gmail.com;3026048971;false;false;true;mininterior;false;true;true;true;false;209;Barranquilla;Bogotá;false;extranjero;null
1030066255;Luis Hernandez;77;sebastianaristizabal679@gmail.com;3164876235;true;true;false;inpec;false;true;false;false;false;868;Armenia;Pereira;false;colfondos;null
1526254356;Luis Ortiz;26;danielagonzalez382@gmail.com;3021936803;true;true;true;armada;true;true;true;true;false;766;Barranquilla;Bogotá;false;colfondos;null
1131216018;Juan Lopez;37;sebastianramirez182@gmail.com;3134596491;true;true;true;minsalud;false;false;true;true;false;329;Armenia;Bogotá;false;porvenir;null
1598886583;Luis Arango;78;estebanaristizabal500@gmail.com;3074677757;true;true;true;policia;true;false;true;true;true;1147;Armenia;Bucaramanga;false;extranjero;null
1044396882;Natalia Gutierrez;21;ludwinfigueroa388@gmail.com;3031685412;true;false;true;mininterior;true;true;false;true;true;583;Cali;Manizales;true;porvenir;null
1190231794;Ana Figueroa;39;analopez549@gmail.com;3190653212;true;true;true;inpec;true;true;false;false;false;126;Manizales;Cali;true;extranjero;null
1856524814;David Gonzalez;18;danielagutierrez995@gmail.com;3123449586;true;false;true;minsalud;false;true;false;true;true;436;Barranquilla;Santa Marta;false;proteccion;null
1327096450;Mercedez Arango;37;estebanaristizabal421@gmail.com;3021749756;false;true;true;policia;false;false;false;false;true;250;Cartagena;Armenia;true;colfondos;null
1712664489;Mercedez Ramirez;70;anaaristizabal617@gmail.com;3059323811;false;true;false;policia;false;false;false;false;true;1171;Manizales;Bogotá;true;colfondos;null
1142450796;Ana Hernandez;82;juanortiz22@gmail.com;3040982643;true;true;true;minsalud;true;true;false;true;false;757;Manizales;Santa Marta;true;proteccion;null
1864642427;Camila Gutierrez;52;camilagutierrez313@gmail.com;3004964884;true;true;false;armada;true;false;true;true;true;516;Armenia;Cartagena;true;porvenir;null
1685717984;David Figueroa;57;anagonzalez996@gmail.com;3009292408;false;false;true;mininterior;false;true;true;false;true;312;Cartagena;Armenia;true;porvenir;null
1460292147;Ludwin Arango;51;anaortiz428@gmail.com;3013669468;true;true;false;minsalud;false;true;false;true;false;826;Armenia;Barranquilla;true;proteccion;null
1341024038;Camila Arango;89;natalialopez881@gmail.com;3026824483;false;true;true;minsalud;true;true;true;true;true;594;Pereira;Armenia;false;extranjero;null
1863524343;David Lopez;72;anaarango833@gmail.com;3171377141;true;true;true;armada;true;false;false;true;true;168;Cali;Santa Marta;false;colfondos;null
1116623403;Mercedez Ortiz;50;ludwingonzalez563@gmail.com;3152989142;true;false;false;policia;true;false;true;true;false;771;Armenia;Pereira;true;porvenir;null
1746078287;Natalia Gutierrez;47;mercedezlopez842@gmail.com;3191887354;false;true;false;inpec;true;false;false;true;false;746;Santa Marta;Bogotá;true;extranjero;null
1581151890;Mercedez Ortiz;64;danielafigueroa452@gmail.com;3168981773;false;false;false;armada;false;false;true;false;true;1173;Cartagena;Medellín;true;colfondos;null
1432148859;Mercedez Gutierrez;31;mercedezlopez654@gmail.com;3195068459;false;false;false;inpec;true;false;true;false;false;905;Cali;Medellín;false;proteccion;null
1651074966;Sebastian Figueroa;33;davidaristizabal436@gmail.com;3123842783;false;true;true;mininterior;false;true;true;true;true;376;Pereira;Manizales;false;colfondos;null
1055081689;Antonia Gonzalez;46;mercedezhernandez52@gmail.com;3177993226;true;false;true;minsalud;true;false;true;true;true;139;Medellín;Bogotá;true;proteccion;null
1650892779;Ana Lopez;73;ludwinmartinez240@gmail.com;3117811334;true;true;false;armada;false;true;true;true;false;762;Medellín;Cali;true;oldmutual;null
1081613562;Natalia Gonzalez;57;antoniamartinez688@gmail.com;3054420793;false;false;true;policia;false;true;true;false;false;1251;Cartagena;Armenia;true;extranjero;null
1788072466;Esteban Gutierrez;46;estebanaristizabal10@gmail.com;3176649947;true;true;true;armada;false;true;true;true;false;1126;Armenia;Santa Marta;false;extranjero;null
1561336068;Antonia Hernandez;44;juanlopez427@gmail.com;3186691863;true;true;true;minsalud;true;true;true;true;false;857;Pereira;Cali;false;oldmutual;null
1472864933;Camila Lopez;60;danielamartinez651@gmail.com;3158833442;true;true;true;minsalud;false;true;false;true;true;9;Armenia;Cali;false;colfondos;null
1088948396;David Hernandez;22;danielaarango262@gmail.com;3173021756;true;true;false;minsalud;false;false;false;true;false;454;Pereira;Manizales;true;porvenir;null
1770934134;Esteban Ramirez;31;antoniagutierrez791@gmail.com;3024874805;true;true;false;policia;false;false;true;false;false;374;Bucaramanga;Armenia;false;colfondos;null
1778795832;Juan Figueroa;30;sebastianmartinez773@gmail.com;3080622138;true;false;true;inpec;true;true;true;true;true;254;Santa Marta;Cartagena;true;colfondos;null
1617486384;Camila Ramirez;87;sebastianarango477@gmail.com;3105821006;true;true;true;inpec;false;false;false;false;true;991;Cúcuta;Barranquilla;false;oldmutual;null
1820981413;Natalia Ortiz;78;camilaarango914@gmail.com;3195964657;false;true;true;armada;true;false;false;false;true;916;Barranquilla;Cali;true;porvenir;null
1318606844;David Gutierrez;32;danielagonzalez284@gmail.com;3061541936;true;false;true;minsalud;false;true;false;true;true;2;Cúcuta;Bogotá;false;extranjero;null
1787419234;Ana Aristizabal;25;anafigueroa229@gmail.com;3133787311;false;false;false;minsalud;true;true;false;true;true;413;Santa Marta;Cúcuta;false;proteccion;null
1223989993;Mercedez Arango;25;nataliafigueroa211@gmail.com;3152942850;false;true;true;policia;true;true;false;true;false;438;Bogotá;Bucaramanga;false;porvenir;null
1255489183;Natalia Lopez;46;juanhernandez656@gmail.com;3076035424;false;true;true;inpec;true;true;true;true;true;455;Barranquilla;Barranquilla;true;oldmutual;null
1463181609;Sebastian Hernandez;72;mercedezlopez480@gmail.com;3068796207;true;true;false;policia;false;true;true;true;false;489;Cartagena;Cartagena;false;colfondos;null
1786832453;Ludwin Gonzalez;35;mercedezaristizabal85@gmail.com;3100336971;false;true;true;policia;false;false;true;false;true;1047;Cali;Cúcuta;false;proteccion;null
1267449196;Ludwin Gutierrez;87;antoniaarango421@gmail.com;3070339739;true;true;false;minsalud;true;false;false;false;true;574;Cúcuta;Bogotá;true;porvenir;null
1248729985;Antonia Hernandez;72;mercedezortiz986@gmail.com;3068588858;true;false;true;minsalud;false;true;true;false;true;822;Cartagena;Bogotá;false;porvenir;null
1632724765;Luis Gutierrez;88;nataliagutierrez131@gmail.com;3177032241;true;false;true;minsalud;false;true;true;true;true;604;Armenia;Cartagena;false;extranjero;null
1593629197;Ana Martinez;37;ludwinhernandez278@gmail.com;3118847138;true;false;true;inpec;true;false;true;false;true;925;Bucaramanga;Pereira;false;proteccion;null
1719807180;Esteban Gutierrez;90;danielalopez595@gmail.com;3144444892;true;false;false;mininterior;false;false;true;false;true;60;Bogotá;Pereira;true;porvenir;null
1051706857;Natalia Hernandez;84;luismartinez794@gmail.com;3023761206;true;false;true;inpec;false;false;false;false;false;459;Manizales;Pereira;false;extranjero;null
1660056345;Camila Lopez;42;mercedezmartinez962@gmail.com;3007810418;true;false;true;inpec;false;true;false;true;false;427;Santa Marta;Cartagena;true;porvenir;null
1246827448;Esteban Gonzalez;22;camilagutierrez22@gmail.com;3011859323;true;false;false;mininterior;true;true;false;false;true;1163;Barranquilla;Cúcuta;true;extranjero;null
1546013351;Sebastian Lopez;37;danielafigueroa341@gmail.com;3144460336;false;true;false;armada;true;false;true;true;false;773;Cartagena;Bogotá;true;oldmutual;null
1308938212;Sebastian Lopez;47;mercedezortiz800@gmail.com;3026606945;true;true;false;armada;true;false;true;true;true;1235;Cali;Cali;true;oldmutual;null
1477821321;Ludwin Ortiz;82;anahernandez296@gmail.com;3140347973;true;true;true;armada;false;false;false;true;false;531;Manizales;Cali;false;porvenir;null
1265042263;Mercedez Ortiz;24;mercedezhernandez989@gmail.com;3093000413;false;false;true;armada;true;false;false;true;true;1211;Bogotá;Cúcuta;true;oldmutual;null
1733725792;Ludwin Martinez;57;estebangonzalez547@gmail.com;3191518128;false;false;true;armada;false;true;true;true;false;704;Cartagena;Pereira;true;porvenir;null
1642879200;Antonia Ortiz;76;mercedezhernandez883@gmail.com;3037098239;false;false;false;armada;true;false;false;true;false;321;Armenia;Armenia;true;proteccion;null
1069349891;Daniela Gonzalez;37;ludwinlopez762@gmail.com;3052009776;false;true;false;mininterior;true;true;false;true;true;1128;Armenia;Medellín;false;oldmutual;null
1288972017;Esteban Gonzalez;21;luisgonzalez229@gmail.com;3031087140;true;true;true;armada;true;false;true;true;true;1034;Cali;Medellín;true;colfondos;null
1508845368;David Martinez;43;nataliaarango618@gmail.com;3122803235;false;false;true;armada;true;false;true;false;false;54;Cali;Cúcuta;true;oldmutual;null
1626419313;Camila Ortiz;72;antonialopez988@gmail.com;3067293091;true;false;false;mininterior;true;false;true;false;true;719;Bogotá;Bucaramanga;false;extranjero;null
1087299700;David Martinez;75;nataliahernandez353@gmail.com;3064701028;true;false;true;policia;false;true;false;false;false;712;Medellín;Cali;false;porvenir;null
1041744010;Natalia Ramirez;25;anahernandez941@gmail.com;3122292124;true;true;true;inpec;true;false;false;false;false;1126;Bogotá;Cali;false;oldmutual;null
1366797102;Natalia Ramirez;32;mercedezramirez615@gmail.com;3089814073;false;false;false;minsalud;true;true;true;false;false;582;Bogotá;Barranquilla;false;porvenir;null
1365848184;Daniela Hernandez;18;davidgutierrez28@gmail.com;3075930161;true;false;true;policia;true;true;true;true;false;424;Cali;Santa Marta;true;porvenir;null
1579262048;Camila Lopez;73;antoniagutierrez999@gmail.com;3065326236;false;false;false;armada;false;true;false;false;false;1277;Cartagena;Armenia;true;oldmutual;null
1032984028;Juan Aristizabal;22;natalialopez77@gmail.com;3108540173;true;true;true;armada;true;true;false;true;false;162;Bogotá;Cúcuta;true;oldmutual;null
1065666007;David Gutierrez;70;juanramirez495@gmail.com;3177018711;false;false;true;armada;false;false;true;false;true;978;Pereira;Cúcuta;true;porvenir;null
1033542939;Luis Ramirez;42;camilagutierrez704@gmail.com;3118133386;false;false;true;minsalud;false;true;true;false;true;831;Barranquilla;Cali;true;proteccion;null
1014058186;Juan Aristizabal;81;anahernandez967@gmail.com;3165631572;true;true;true;inpec;true;false;true;false;true;450;Cartagena;Barranquilla;true;proteccion;null
1843010424;Ludwin Ramirez;85;anahernandez920@gmail.com;3082112891;true;false;true;policia;true;false;true;true;false;940;Medellín;Cali;false;extranjero;null
1077605085;Mercedez Figueroa;21;nataliaramirez210@gmail.com;3106817925;false;true;true;inpec;false;false;true;false;true;909;Armenia;Pereira;true;proteccion;null
1202441938;Natalia Gutierrez;38;danielahernandez791@gmail.com;3048505774;false;false;true;policia;true;false;false;true;false;1275;Santa Marta;Manizales;true;oldmutual;null
1864415193;Antonia Hernandez;27;davidhernandez523@gmail.com;3099791457;true;false;false;minsalud;true;false;true;false;true;571;Santa Marta;Barranquilla;false;extranjero;null
1570818653;Luis Gonzalez;39;sebastianmartinez411@gmail.com;3146316511;false;false;false;inpec;true;true;true;true;false;953;Bucaramanga;Bogotá;false;colfondos;null
1128009596;Camila Arango;35;estebanramirez63@gmail.com;3076925911;true;true;true;mininterior;false;false;true;false;true;821;Cali;Cúcuta;false;colfondos;null
1312718618;Sebastian Gonzalez;44;sebastiangonzalez790@gmail.com;3170738964;true;false;false;mininterior;true;false;false;true;true;957;Cartagena;Santa Marta;true;oldmutual;null
1129345651;Daniela Ortiz;86;anamartinez594@gmail.com;3167207020;true;false;false;inpec;false;true;false;true;true;42;Cartagena;Bogotá;false;proteccion;null
1208785845;Ludwin Ortiz;37;antoniafigueroa146@gmail.com;3119103296;true;true;false;armada;true;false;true;false;false;1188;Santa Marta;Barranquilla;false;colfondos;null
1247095312;Juan Lopez;31;mercedezhernandez879@gmail.com;3050880779;true;true;false;armada;false;true;false;false;true;1015;Medellín;Armenia;false;extranjero;null
1577206037;Antonia Aristizabal;51;nataliaarango994@gmail.com;3144439835;true;true;true;mininterior;true;true;false;true;true;745;Cali;Cartagena;true;colfondos;null
1081753579;Ludwin Gonzalez;51;antoniafigueroa909@gmail.com;3186536662;true;true;false;minsalud;true;false;true;true;true;156;Cali;Santa Marta;true;proteccion;null
1116681962;Antonia Arango;80;juanlopez114@gmail.com;3038243754;false;false;false;mininterior;true;true;false;false;false;800;Cúcuta;Armenia;false;oldmutual;null
1077403237;Esteban Martinez;40;luisortiz707@gmail.com;3006023734;false;false;false;mininterior;true;false;true;false;false;457;Bogotá;Armenia;true;proteccion;null
1632642676;Sebastian Ortiz;48;danielahernandez436@gmail.com;3081171485;true;false;true;mininterior;false;true;false;false;true;760;Bogotá;Cali;false;porvenir;null
1297060286;Esteban Gutierrez;35;camilafigueroa61@gmail.com;3015457865;true;true;false;armada;true;true;true;true;false;920;Bogotá;Manizales;true;extranjero;null
1583293799;Camila Martinez;46;sebastianlopez270@gmail.com;3090739534;false;true;true;mininterior;false;true;false;false;true;791;Armenia;Bogotá;false;colfondos;null
1081658443;Juan Gutierrez;40;mercedezhernandez479@gmail.com;3012913653;false;false;false;armada;false;false;false;false;false;1100;Pereira;Cúcuta;true;proteccion;null
1759213557;Antonia Aristizabal;26;luisgonzalez529@gmail.com;3190793952;false;false;true;inpec;false;true;false;true;false;1074;Santa Marta;Cali;true;extranjero;null
1672692780;Juan Ramirez;71;nataliaramirez648@gmail.com;3190082034;true;true;false;policia;true;false;true;true;false;289;Santa Marta;Cúcuta;false;extranjero;null
1061923182;Luis Ramirez;73;estebanmartinez561@gmail.com;3025479731;false;true;false;mininterior;false;true;false;false;true;1172;Santa Marta;Armenia;false;extranjero;null
1375023128;Antonia Aristizabal;46;juanramirez242@gmail.com;3141200660;false;false;true;inpec;true;true;false;true;false;745;Medellín;Pereira;true;porvenir;null
