cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1307773630;Daniela Hernandez;39;camilahernandez416@gmail.com;3086688662;true;false;true;minsalud;false;false;false;false;false;628;Pereira;Bucaramanga;true;proteccion;null
1453930254;Ana Lopez;52;antoniaaristizabal862@gmail.com;3155574018;true;false;true;armada;true;false;false;true;false;797;Barranquilla;Cartagena;false;extranjero;null
1408828552;Sebastian Hernandez;27;davidgutierrez40@gmail.com;3072159378;false;true;false;armada;false;false;true;false;true;800;Armenia;Manizales;true;porvenir;null
1160020005;Mercedez Hernandez;64;estebanmartinez279@gmail.com;3011982367;false;true;false;policia;false;true;false;true;false;275;Cúcuta;Cúcuta;true;proteccion;null
1017075143;Mercedez Figueroa;87;camilalopez123@gmail.com;3092500611;false;false;true;policia;false;true;true;true;true;413;Armenia;Cúcuta;true;extranjero;null
1044788672;Sebastian Martinez;35;luisgonzalez456@gmail.com;3113841282;false;false;false;mininterior;false;false;false;false;false;867;Bogotá;Pereira;true;extranjero;null
1436361639;Antonia Lopez;71;estebanfigueroa911@gmail.com;3028488883;false;false;false;mininterior;false;false;true;true;true;268;Bogotá;Cartagena;true;oldmutual;null
1191533509;Sebastian Lopez;21;danielagutierrez798@gmail.com;3155737414;true;false;false;armada;false;false;true;false;true;877;Cartagena;Santa Marta;false;proteccion;null
1180260253;Camila Gutierrez;68;luislopez498@gmail.com;3053269767;true;true;false;policia;false;false;true;false;true;227;Bucaramanga;Cartagena;true;porvenir;null
1747157611;Juan Martinez;75;sebastianfigueroa403@gmail.com;3101743440;true;false;false;mininterior;true;false;true;true;false;877;Barranquilla;Cali;false;oldmutual;null
1459414205;Sebastian Aristizabal;27;antoniagonzalez629@gmail.com;3174542882;false;true;true;minsalud;false;false;false;false;true;1182;Manizales;Barranquilla;false;extranjero;null
1407976583;David Aristizabal;66;estebangonzalez7@gmail.com;3065466363;true;false;true;inpec;false;true;true;false;false;827;Cali;Santa Marta;false;extranjero;null
1332709292;Camila Martinez;51;danielalopez762@gmail.com;3131670178;true;true;true;policia;true;false;true;true;false;1096;Pereira;Bogotá;true;oldmutual;null
1478953906;Mercedez Arango;56;davidlopez565@gmail.com;3003522887;false;false;true;minsalud;true;true;true;false;false;650;Manizales;Cúcuta;true;colfondos;null
1221549280;Camila Gonzalez;41;luisgutierrez393@gmail.com;3100562889;true;true;false;armada;true;true;true;false;false;1082;Bogotá;Pereira;true;extranjero;null
1069331972;Natalia Ortiz;43;anahernandez670@gmail.com;3126431889;true;true;true;armada;true;false;true;true;true;230;Bucaramanga;Cartagena;false;oldmutual;null
1402553732;David Ortiz;52;danielaortiz960@gmail.com;3037845616;true;false;false;policia;true;false;true;false;true;1001;Cali;Bucaramanga;true;extranjero;null
