cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1696065991;Ana Hernandez;74;mercedezfigueroa287@gmail.com;3185137571;true;true;false;inpec;false;true;true;true;false;428;Bogotá;Pereira;true;extranjero;null
1777115236;Camila Gutierrez;77;nataliaarango448@gmail.com;3117817461;true;false;false;minsalud;false;false;true;true;true;583;Cartagena;Medellín;false;proteccion;null
1569151271;Esteban Arango;72;juanarango42@gmail.com;3099189392;false;false;false;armada;true;true;false;false;false;91;Armenia;Bogotá;false;porvenir;null
1089960895;Esteban Ortiz;72;camilagonzalez96@gmail.com;3058169372;true;true;false;minsalud;false;true;false;true;true;1010;Cali;Cúcuta;false;proteccion;null
1452370202;Camila Arango;62;juanramirez632@gmail.com;3088821362;true;true;true;armada;false;false;true;false;true;570;Bogotá;Barranquilla;false;proteccion;null
1140706941;Ana Lopez;19;juanramirez846@gmail.com;3087433559;false;false;true;mininterior;true;true;false;false;true;1271;Cúcuta;Barranquilla;true;oldmutual;null
1530527881;David Hernandez;22;juanramirez822@gmail.com;3084307084;false;false;true;minsalud;true;true;true;true;false;780;Santa Marta;Medellín;false;oldmutual;null
1415111845;Antonia Aristizabal;25;danielaarango710@gmail.com;3172349824;false;true;false;minsalud;false;true;true;true;true;1284;Armenia;Cúcuta;false;proteccion;null
1600222764;Luis Hernandez;41;nataliaaristizabal811@gmail.com;3154772895;false;false;false;minsalud;true;false;true;true;false;1088;Bucaramanga;Barranquilla;true;oldmutual;null
1563667209;Camila Martinez;40;mercedezhernandez196@gmail.com;3143563578;true;false;false;policia;true;true;false;true;false;6;Barranquilla;Armenia;true;porvenir;null
1429235588;Natalia Gonzalez;90;camilamartinez927@gmail.com;3013190070;false;true;false;policia;true;false;true;true;true;460;Santa Marta;Medellín;true;extranjero;null
1746629342;Antonia Hernandez;62;davidortiz479@gmail.com;3139393911;true;false;true;minsalud;true;true;true;true;false;1180;Barranquilla;Cúcuta;false;proteccion;null
1692517565;Camila Arango;78;davidarango790@gmail.com;3097275806;true;false;false;inpec;true;false;false;false;true;574;Barranquilla;Medellín;false;proteccion;null
1131154935;Juan Ramirez;83;anahernandez879@gmail.com;3005458215;false;true;false;armada;true;true;false;true;false;1242;Cali;Barranquilla;true;oldmutual;null
1634022874;Juan Martinez;65;sebastianlopez219@gmail.com;3058210798;false;false;true;inpec;true;false;false;true;true;1111;Armenia;Bogotá;true;colfondos;null
1219380223;David Martinez;37;ludwinaristizabal916@gmail.com;3102355317;true;false;true;policia;true;false;true;false;false;490;Santa Marta;Cartagena;true;porvenir;null
1588808315;Esteban Figueroa;59;nataliafigueroa792@gmail.com;3047049957;false;true;true;inpec;true;true;false;false;false;101;Bogotá;Armenia;true;extranjero;null
1046869586;Ana Gonzalez;59;estebanortiz156@gmail.com;3020360522;false;true;false;policia;false;true;true;false;true;759;Armenia;Barranquilla;false;proteccion;null
1500089339;Mercedez Lopez;56;mercedezgutierrez681@gmail.com;3172911358;true;false;true;mininterior;false;true;true;true;true;504;Cali;Santa Marta;true;proteccion;null
1725137762;Sebastian Gutierrez;49;sebastianmartinez92@gmail.com;3054598856;false;true;false;armada;true;false;true;false;true;1072;Cartagena;Cartagena;true;colfondos;null
1586460068;David Aristizabal;59;davidfigueroa638@gmail.com;3010131964;false;true;false;mininterior;false;true;true;false;true;867;Armenia;Bogotá;false;oldmutual;null
1884747808;Antonia Aristizabal;48;mercedezramirez549@gmail.com;3144464301;false;true;true;minsalud;true;false;false;false;false;1240;Barranquilla;Pereira;true;colfondos;null
1741458628;Natalia Figueroa;60;davidaristizabal578@gmail.com;3150690489;false;true;false;armada;true;false;false;true;true;718;Cartagena;Pereira;true;colfondos;null
1702803942;Antonia Gonzalez;41;anaortiz308@gmail.com;3113404178;true;false;false;policia;true;false;true;true;true;1021;Pereira;Manizales;true;porvenir;null
1792719539;Mercedez Ortiz;79;anamartinez582@gmail.com;3052629501;true;true;false;armada;true;true;false;false;true;231;Bogotá;Medellín;true;oldmutual;null
1622655844;Mercedez Ramirez;73;antoniaaristizabal676@gmail.com;3035028391;false;true;true;mininterior;false;false;false;true;false;150;Armenia;Medellín;false;extranjero;null
1882546503;Esteban Ortiz;79;luisfigueroa992@gmail.com;3091775054;true;false;true;mininterior;true;false;true;true;true;468;Barranquilla;Cali;false;oldmutual;null
1689368951;Ludwin Hernandez;22;danielaaristizabal679@gmail.com;3094545972;true;false;false;inpec;false;false;false;true;true;235;Santa Marta;Barranquilla;false;proteccion;null
1229555574;David Aristizabal;34;luisortiz290@gmail.com;3019782738;true;false;true;inpec;true;false;true;true;false;378;Cali;Barranquilla;true;colfondos;null
1011457718;Mercedez Arango;52;nataliaarango900@gmail.com;3061985647;false;false;true;inpec;true;false;false;true;true;934;Santa Marta;Barranquilla;false;colfondos;null
1346233722;Ana Figueroa;55;danielagutierrez479@gmail.com;3123578704;false;false;true;mininterior;false;false;false;true;false;1114;Armenia;Santa Marta;true;porvenir;null
1678105482;Luis Hernandez;55;luisaristizabal729@gmail.com;3057797769;true;false;true;minsalud;true;false;true;true;true;801;Cartagena;Medellín;false;colfondos;null
1132300881;Luis Ortiz;81;anahernandez76@gmail.com;3126558941;false;false;false;inpec;true;false;false;true;false;1263;Cartagena;Cúcuta;false;porvenir;null
1398586917;Juan Figueroa;66;anaaristizabal861@gmail.com;3046784762;false;true;false;policia;false;false;true;false;true;739;Pereira;Cúcuta;true;colfondos;null
1056987533;Natalia Arango;27;sebastiangutierrez897@gmail.com;3142963129;false;false;true;inpec;true;false;false;true;false;1259;Manizales;Cali;true;proteccion;null
1529242773;Mercedez Gonzalez;56;nataliaramirez259@gmail.com;3040751602;true;true;true;inpec;false;true;false;true;true;387;Medellín;Armenia;false;oldmutual;null
1259170098;Esteban Ramirez;76;danielamartinez910@gmail.com;3147040079;true;false;false;minsalud;true;false;true;false;false;660;Manizales;Cúcuta;false;proteccion;null
1094668032;David Ortiz;27;sebastianfigueroa922@gmail.com;3162344805;true;true;true;minsalud;true;true;true;false;false;615;Medellín;Bogotá;false;oldmutual;null
1584757207;David Figueroa;65;antoniaortiz311@gmail.com;3113560758;true;false;false;inpec;true;false;false;false;false;152;Manizales;Manizales;true;porvenir;null
1412667538;Ana Arango;74;estebanfigueroa347@gmail.com;3103555107;false;true;false;minsalud;false;true;false;true;true;558;Barranquilla;Manizales;true;extranjero;null
1272862473;Esteban Lopez;82;sebastianlopez947@gmail.com;3192554788;true;true;false;policia;true;false;false;false;false;52;Armenia;Cali;true;porvenir;null
1088093997;Juan Martinez;85;davidhernandez218@gmail.com;3027692380;false;true;true;mininterior;true;false;false;true;false;91;Barranquilla;Armenia;true;porvenir;null
1761012867;Camila Arango;28;mercedezortiz324@gmail.com;3178632748;true;true;false;policia;true;false;false;true;false;285;Pereira;Armenia;false;oldmutual;null
1411204970;Antonia Ramirez;80;juanramirez607@gmail.com;3130215788;true;true;true;mininterior;false;false;false;false;true;1004;Cartagena;Bucaramanga;false;porvenir;null
1445849165;Juan Ortiz;74;nataliahernandez950@gmail.com;3185626351;true;true;true;minsalud;false;false;false;false;false;547;Bucaramanga;Cartagena;true;colfondos;null
1201649674;Daniela Martinez;69;juanmartinez367@gmail.com;3052614273;false;true;true;inpec;true;false;true;false;true;907;Cali;Manizales;false;proteccion;null
1810838903;Luis Ramirez;46;analopez861@gmail.com;3049071357;true;true;true;policia;false;true;false;true;true;123;Manizales;Santa Marta;true;extranjero;null
1086073977;Natalia Lopez;58;estebangutierrez994@gmail.com;3198196004;true;false;false;mininterior;true;true;true;true;true;1049;Cartagena;Cali;false;porvenir;null
1676428025;Daniela Gonzalez;68;anaortiz213@gmail.com;3146458322;false;true;false;armada;false;true;true;true;true;1060;Manizales;Bucaramanga;true;porvenir;null
