cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1738968196;Ana Aristizabal;84;antoniamartinez968@gmail.com;3096626948;false;false;true;minsalud;true;true;false;true;true;894;Cali;Cúcuta;true;extranjero;null
1400265705;Juan Gonzalez;23;estebanaristizabal657@gmail.com;3131482099;true;false;true;minsalud;false;false;true;true;true;200;Bogotá;Pereira;true;extranjero;null
1070064522;Daniela Gonzalez;88;antonialopez510@gmail.com;3005206751;false;true;true;policia;true;false;true;false;false;73;Barranquilla;Santa Marta;false;oldmutual;null
1452764137;Daniela Hernandez;80;sebastianramirez54@gmail.com;3091590009;true;true;true;mininterior;true;false;true;true;true;36;Bogotá;Bucaramanga;true;proteccion;null
1281767812;Antonia Figueroa;19;estebanhernandez803@gmail.com;3053495100;true;false;false;inpec;true;false;false;false;false;659;Barranquilla;Pereira;true;proteccion;null
1015326170;Natalia Gonzalez;69;juanramirez132@gmail.com;3163682150;false;false;true;inpec;true;true;true;true;false;1035;Cúcuta;Santa Marta;true;proteccion;null
1743262446;David Ramirez;80;estebanarango339@gmail.com;3150088516;true;true;true;mininterior;true;true;false;true;true;987;Manizales;Pereira;false;oldmutual;null
1327125839;Natalia Gonzalez;32;mercedezramirez487@gmail.com;3115546155;false;true;true;mininterior;false;true;false;true;false;384;Santa Marta;Bucaramanga;false;colfondos;null
1629904301;Mercedez Aristizabal;51;anamartinez805@gmail.com;3156195554;true;true;true;inpec;true;false;true;false;false;727;Cúcuta;Cali;true;oldmutual;null
1546516903;Natalia Aristizabal;66;sebastianarango946@gmail.com;3001479154;true;true;false;inpec;true;true;false;false;true;137;Cartagena;Bogotá;true;colfondos;null
1840555442;Daniela Ramirez;86;antoniaramirez263@gmail.com;3002275114;true;true;false;armada;false;true;true;false;false;1205;Cúcuta;Barranquilla;false;porvenir;null
1066331446;Sebastian Ramirez;55;nataliafigueroa94@gmail.com;3166870246;true;true;true;policia;true;true;false;false;false;959;Cali;Bogotá;true;proteccion;null
1860671130;Daniela Martinez;25;nataliahernandez247@gmail.com;3146233598;false;true;false;inpec;true;true;true;false;true;293;Pereira;Santa Marta;true;porvenir;null
1231368989;Ana Gutierrez;23;danielagonzalez661@gmail.com;3090577983;true;false;true;policia;true;true;false;false;false;860;Pereira;Barranquilla;false;proteccion;null
1788755796;Natalia Gutierrez;42;luisortiz788@gmail.com;3005179080;false;true;false;mininterior;false;false;false;false;true;1184;Manizales;Bogotá;false;extranjero;null
1131429169;Ludwin Gutierrez;18;juangonzalez86@gmail.com;3107734133;false;false;false;armada;true;true;false;true;false;110;Cali;Manizales;true;oldmutual;null
1098442382;David Figueroa;32;antoniaaristizabal958@gmail.com;3079712445;false;false;false;armada;true;false;false;true;true;465;Cúcuta;Bucaramanga;false;porvenir;null
1306638694;Antonia Arango;18;luismartinez857@gmail.com;3069600103;true;true;true;policia;true;false;true;false;false;198;Bogotá;Cali;true;porvenir;null
1378890479;Luis Gonzalez;46;anahernandez784@gmail.com;3148724103;false;false;false;policia;true;true;false;true;true;888;Bogotá;Barranquilla;true;oldmutual;null
1224372771;Natalia Hernandez;67;danielaramirez341@gmail.com;3180094802;false;true;true;minsalud;false;true;true;false;false;737;Armenia;Pereira;false;porvenir;null
