cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1258501408;Luis Ortiz;35;anafigueroa730@gmail.com;3189568426;false;false;true;policia;false;false;true;false;true;1279;Cúcuta;Bogotá;true;extranjero;null
1845752282;Esteban Gutierrez;79;antoniafigueroa236@gmail.com;3076522598;true;false;true;policia;true;false;true;true;false;999;Santa Marta;Cali;false;proteccion;null
1600697719;Esteban Gonzalez;73;juangonzalez689@gmail.com;3018531445;true;true;true;inpec;false;true;true;false;false;82;Bogotá;Bogotá;true;porvenir;null
1077741494;Luis Arango;47;juanarango138@gmail.com;3040351096;true;true;true;minsalud;false;true;true;false;false;1046;Manizales;Pereira;false;proteccion;null
1153662112;Mercedez Aristizabal;20;sebastianaristizabal291@gmail.com;3163507297;false;true;true;mininterior;true;true;false;false;true;387;Manizales;Bogotá;true;oldmutual;null
1448996523;David Martinez;56;nataliaortiz401@gmail.com;3114379802;false;false;false;armada;true;true;true;true;false;1277;Bucaramanga;Bucaramanga;false;porvenir;null
1521916964;Esteban Gonzalez;56;ludwingonzalez551@gmail.com;3135262417;true;true;true;minsalud;false;true;true;true;true;471;Cali;Armenia;true;oldmutual;null
1552744231;Ludwin Hernandez;59;juanramirez324@gmail.com;3036443559;false;false;false;minsalud;false;true;false;true;false;1221;Armenia;Cartagena;true;colfondos;null
1440892586;David Gonzalez;49;camilagutierrez577@gmail.com;3120647984;false;false;true;mininterior;true;true;false;true;false;131;Manizales;Bogotá;true;oldmutual;null
1412913969;Natalia Gonzalez;20;davidmartinez22@gmail.com;3040923350;false;false;true;armada;true;false;true;true;false;717;Cali;Santa Marta;true;porvenir;null
1729609970;David Gonzalez;48;luisaristizabal711@gmail.com;3111527361;false;true;true;mininterior;false;true;true;false;false;102;Santa Marta;Cúcuta;true;colfondos;null
1081368113;Ludwin Aristizabal;32;antoniaortiz840@gmail.com;3046797210;false;false;false;minsalud;false;true;true;false;false;17;Santa Marta;Bucaramanga;true;oldmutual;null
1795677675;Natalia Figueroa;64;sebastianhernandez299@gmail.com;3118901775;true;false;true;inpec;true;false;false;false;false;185;Barranquilla;Cartagena;false;proteccion;null
1541197009;Camila Ramirez;32;estebanlopez783@gmail.com;3026611618;true;true;false;mininterior;true;true;false;true;true;34;Manizales;Santa Marta;false;oldmutual;null
1645776359;Luis Ortiz;87;anaramirez852@gmail.com;3109846266;false;true;true;policia;false;true;true;true;false;515;Cartagena;Pereira;false;proteccion;null
1051929079;Ludwin Ortiz;37;mercedezlopez650@gmail.com;3111525735;false;true;true;mininterior;false;false;true;false;true;748;Pereira;Santa Marta;true;extranjero;null
1791654850;Natalia Figueroa;88;juanhernandez778@gmail.com;3193037631;false;false;true;policia;true;false;true;true;true;558;Bogotá;Armenia;true;colfondos;null
1097211982;Ana Ortiz;58;luisgutierrez915@gmail.com;3175354484;true;true;false;minsalud;false;true;false;false;true;596;Barranquilla;Santa Marta;true;porvenir;null
1423143050;Ludwin Arango;44;anamartinez353@gmail.com;3129458096;false;false;false;policia;true;true;false;true;false;714;Bogotá;Pereira;true;oldmutual;null
1159119554;Esteban Arango;42;camilalopez519@gmail.com;3182641018;true;true;false;armada;false;false;false;false;true;1244;Santa Marta;Medellín;true;extranjero;null
1898555195;Ludwin Martinez;30;anaarango46@gmail.com;3027597185;false;true;false;minsalud;true;true;true;true;true;1125;Cartagena;Manizales;false;extranjero;null
1841439598;Ludwin Gutierrez;58;nataliaaristizabal398@gmail.com;3045813720;false;false;false;mininterior;true;false;false;false;true;547;Bogotá;Cúcuta;true;colfondos;null
1602808620;Daniela Aristizabal;44;mercedezgutierrez230@gmail.com;3163250865;true;true;false;minsalud;false;true;false;true;false;708;Cali;Santa Marta;true;extranjero;null
1639162467;Ludwin Figueroa;68;anamartinez196@gmail.com;3025200407;true;true;true;armada;true;true;true;false;true;764;Bogotá;Armenia;true;porvenir;null
1850095935;Ana Figueroa;46;danielaarango859@gmail.com;3141677281;true;true;true;mininterior;false;true;true;false;true;904;Cali;Medellín;false;oldmutual;null
1548784639;Mercedez Lopez;69;antoniagutierrez724@gmail.com;3134738099;false;true;false;policia;false;true;false;false;false;1065;Medellín;Pereira;true;oldmutual;null
1282645500;David Aristizabal;61;davidlopez218@gmail.com;3197410660;true;false;true;policia;false;true;false;true;false;981;Manizales;Barranquilla;true;extranjero;null
1381379965;Juan Lopez;70;davidhernandez908@gmail.com;3196440560;true;false;true;mininterior;true;true;true;true;true;897;Medellín;Bucaramanga;false;porvenir;null
1302328336;Sebastian Gonzalez;73;juanarango940@gmail.com;3006655316;true;false;false;minsalud;true;true;true;false;true;1011;Medellín;Barranquilla;false;extranjero;null
1394820812;Camila Martinez;38;nataliaarango917@gmail.com;3033823341;true;false;true;policia;true;true;false;false;true;247;Cartagena;Cartagena;false;extranjero;null
