cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1303641282;Luis Gutierrez;71;antonialopez841@gmail.com;3159537984;true;false;true;inpec;false;false;false;true;true;290;Bucaramanga;Bucaramanga;false;porvenir;null
1202923830;Natalia Aristizabal;86;nataliagonzalez870@gmail.com;3103839492;true;true;false;inpec;true;false;true;true;false;576;Pereira;Cartagena;false;porvenir;null
1854577739;Camila Figueroa;66;davidarango7@gmail.com;3124576660;true;true;false;mininterior;true;false;true;false;false;658;Medellín;Bogotá;true;colfondos;null
1781490616;Ana Martinez;45;nataliaaristizabal623@gmail.com;3047726070;false;false;true;policia;false;false;true;true;true;444;Cali;Armenia;false;colfondos;null
1046384729;Antonia Gonzalez;36;davidaristizabal878@gmail.com;3013182561;false;true;false;minsalud;true;false;true;true;false;1006;Cartagena;Cúcuta;false;porvenir;null
1083173227;Ludwin Hernandez;29;ludwinfigueroa604@gmail.com;3127208796;true;false;false;armada;false;true;false;true;true;123;Manizales;Medellín;true;colfondos;null
1667662249;Ana Lopez;42;danielamartinez568@gmail.com;3067311412;false;true;true;mininterior;false;false;false;false;false;1038;Cali;Bogotá;true;proteccion;null
1062724941;Luis Hernandez;36;antoniaarango200@gmail.com;3043054420;false;true;true;inpec;true;true;false;false;true;511;Medellín;Medellín;false;extranjero;null
1444762258;Juan Figueroa;20;antoniaaristizabal908@gmail.com;3104643548;true;true;true;mininterior;true;true;false;true;true;104;Bogotá;Manizales;true;extranjero;null
1309857138;Ana Gutierrez;82;nataliafigueroa607@gmail.com;3164969109;true;true;false;policia;false;true;true;false;false;679;Pereira;Bucaramanga;true;porvenir;null
1859006921;Luis Ortiz;56;danielamartinez878@gmail.com;3164541069;false;false;true;mininterior;false;false;false;false;false;120;Barranquilla;Cúcuta;true;proteccion;null
1788089637;Esteban Lopez;58;sebastianmartinez553@gmail.com;3114379344;true;false;false;armada;false;true;true;false;false;182;Pereira;Manizales;true;proteccion;null
1361545767;David Ortiz;18;estebanlopez85@gmail.com;3092667497;false;false;false;mininterior;true;true;false;true;false;627;Bogotá;Pereira;true;extranjero;null
1630768465;Esteban Hernandez;24;luisramirez534@gmail.com;3123204004;false;true;false;armada;false;true;false;true;true;63;Medellín;Medellín;true;extranjero;null
1128923840;Luis Ortiz;29;sebastianarango441@gmail.com;3039323548;true;false;true;mininterior;true;false;false;true;true;1168;Bogotá;Cali;false;oldmutual;null
1251324059;Esteban Figueroa;40;sebastianlopez459@gmail.com;3010586334;true;false;false;minsalud;true;false;false;true;true;692;Cúcuta;Barranquilla;true;porvenir;null
1563705143;Juan Arango;26;juangutierrez967@gmail.com;3096382390;true;true;true;minsalud;false;false;false;false;false;735;Pereira;Manizales;true;colfondos;null
1713743071;Ludwin Hernandez;76;danielamartinez769@gmail.com;3029865247;false;false;true;inpec;false;false;false;false;true;435;Armenia;Medellín;true;extranjero;null
