cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1369384258;Juan Arango;20;estebanaristizabal945@gmail.com;3141937721;true;true;true;armada;false;false;false;false;true;1135;Pereira;Cali;true;porvenir;null
1866032301;Antonia Ramirez;42;camilahernandez167@gmail.com;3114343571;false;true;false;policia;true;true;true;false;true;697;Cartagena;Medellín;true;extranjero;null
1138989340;Ludwin Ramirez;73;ludwingutierrez466@gmail.com;3131655396;false;true;false;policia;false;false;false;false;false;826;Bogotá;Armenia;true;extranjero;null
1578093490;Natalia Figueroa;21;davidlopez847@gmail.com;3025278221;true;true;false;inpec;false;false;true;false;false;282;Cartagena;Cali;true;proteccion;null
1728899476;Daniela Ramirez;23;sebastiangonzalez225@gmail.com;3196573755;false;true;false;minsalud;false;true;false;false;false;744;Cúcuta;Manizales;false;extranjero;null
1655779597;Luis Aristizabal;35;mercedezramirez411@gmail.com;3180134371;false;false;true;policia;true;false;true;true;false;1114;Cúcuta;Manizales;false;porvenir;null
1417892489;Mercedez Aristizabal;71;ludwinaristizabal329@gmail.com;3080695486;false;false;false;armada;false;false;false;false;true;1044;Santa Marta;Cartagena;false;porvenir;null
1833004092;Ana Gutierrez;52;sebastianhernandez838@gmail.com;3194944405;true;false;true;mininterior;true;true;false;false;false;810;Bogotá;Santa Marta;false;proteccion;null
1820076989;David Lopez;46;danielagonzalez713@gmail.com;3056782956;true;false;false;armada;true;false;true;true;true;967;Manizales;Cúcuta;false;porvenir;null
1631440267;Juan Ramirez;39;juanlopez211@gmail.com;3142098312;false;true;false;inpec;false;true;false;true;false;1168;Bucaramanga;Manizales;true;extranjero;null
1469471987;Camila Ramirez;67;camilaarango871@gmail.com;3040328748;false;false;false;policia;false;false;true;false;true;173;Armenia;Bogotá;true;colfondos;null
1807043746;Ana Ramirez;31;juanramirez453@gmail.com;3112871378;false;false;false;mininterior;true;true;false;true;false;777;Barranquilla;Cartagena;true;porvenir;null
1211713933;Juan Gonzalez;70;estebanaristizabal323@gmail.com;3099878117;false;false;false;policia;false;false;true;false;true;190;Manizales;Cúcuta;true;porvenir;null
1122906038;Luis Hernandez;35;camilaarango795@gmail.com;3042001694;true;false;false;policia;false;false;false;true;false;593;Medellín;Medellín;true;extranjero;null
1284882123;Luis Ramirez;55;analopez613@gmail.com;3040688560;true;true;false;minsalud;true;true;true;true;false;953;Cartagena;Barranquilla;true;oldmutual;null
1034084945;Sebastian Lopez;25;juanlopez194@gmail.com;3023850674;false;true;true;inpec;false;false;true;true;true;584;Barranquilla;Cúcuta;true;proteccion;null
1029167784;Ana Martinez;86;davidortiz485@gmail.com;3028613937;false;false;false;inpec;false;true;false;true;false;499;Cúcuta;Manizales;true;oldmutual;null
1060101832;Esteban Ramirez;62;juangutierrez960@gmail.com;3006013589;false;false;true;armada;true;true;false;false;true;517;Cartagena;Manizales;false;proteccion;null
1383734361;Ludwin Martinez;32;camilahernandez398@gmail.com;3089678347;false;false;false;minsalud;true;false;false;true;false;1061;Cali;Manizales;true;oldmutual;null
1815760960;Camila Ramirez;54;davidortiz666@gmail.com;3103882709;false;false;true;inpec;false;false;true;false;false;1166;Cúcuta;Santa Marta;false;extranjero;null
1399160428;Camila Figueroa;84;sebastianaristizabal327@gmail.com;3038559353;true;true;true;armada;true;true;true;true;false;66;Cali;Pereira;true;proteccion;null
1794820708;Antonia Gonzalez;54;camilaortiz746@gmail.com;3103504622;false;false;true;armada;true;true;true;false;true;115;Bucaramanga;Barranquilla;false;porvenir;null
1344324483;Natalia Gutierrez;61;nataliamartinez406@gmail.com;3085910273;false;true;true;mininterior;false;false;false;true;true;922;Cali;Cartagena;false;porvenir;null
1295031726;Ana Martinez;32;ludwinortiz632@gmail.com;3040952398;false;true;false;inpec;true;false;true;true;true;720;Santa Marta;Manizales;true;extranjero;null
1518770611;Natalia Hernandez;86;estebanlopez954@gmail.com;3194776650;false;true;true;minsalud;false;true;false;false;true;10;Bogotá;Cartagena;true;colfondos;null
1145868203;Juan Martinez;66;antoniagutierrez252@gmail.com;3170250000;true;false;false;inpec;false;false;false;true;true;1170;Bogotá;Cali;true;proteccion;null
