cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1379179603;Daniela Aristizabal;70;juangonzalez78@gmail.com;3059751141;false;false;true;policia;true;true;false;true;false;391;Manizales;Medellín;false;proteccion;null
1387873657;Esteban Figueroa;22;mercedezhernandez371@gmail.com;3141957231;true;false;true;inpec;false;true;true;false;false;117;Manizales;Manizales;false;porvenir;null
1059810432;Natalia Figueroa;42;luisgutierrez141@gmail.com;3047220914;false;true;true;policia;true;false;true;false;true;282;Barranquilla;Santa Marta;false;colfondos;null
1210179088;Natalia Gonzalez;28;antoniaortiz126@gmail.com;3035569222;false;true;false;mininterior;false;false;true;false;false;1069;Bogotá;Pereira;true;proteccion;null
1815878718;David Lopez;75;mercedezaristizabal274@gmail.com;3058971973;false;false;false;minsalud;false;true;true;false;true;1241;Bucaramanga;Cartagena;true;colfondos;null
1727828285;Mercedez Ortiz;53;juanortiz963@gmail.com;3079871758;true;true;true;mininterior;false;true;true;false;true;916;Bogotá;Medellín;false;colfondos;null
1526116922;Camila Figueroa;41;nataliagonzalez281@gmail.com;3058394040;true;false;false;minsalud;false;false;false;true;false;505;Armenia;Armenia;false;colfondos;null
1261327647;Sebastian Ramirez;30;juangonzalez527@gmail.com;3037885706;true;true;false;armada;false;true;false;false;false;648;Santa Marta;Cartagena;true;porvenir;null
1108314146;Sebastian Lopez;36;ludwinfigueroa995@gmail.com;3109126358;false;true;false;inpec;false;true;true;true;true;516;Barranquilla;Pereira;true;colfondos;null
1538505515;Luis Hernandez;69;nataliamartinez673@gmail.com;3149731807;true;false;false;armada;false;true;true;false;true;1287;Barranquilla;Bucaramanga;false;oldmutual;null
1121514731;David Arango;83;ludwinaristizabal879@gmail.com;3010477771;false;true;true;armada;false;true;false;true;true;10;Cali;Cali;true;oldmutual;null
1412557725;Camila Lopez;48;ludwinlopez242@gmail.com;3030456566;false;true;true;mininterior;false;true;false;true;true;249;Cali;Bucaramanga;true;extranjero;null
1031769630;Daniela Gutierrez;60;mercedezgonzalez677@gmail.com;3016706396;true;true;true;armada;true;false;false;false;false;50;Barranquilla;Bogotá;false;extranjero;null
1867295688;Juan Aristizabal;82;antoniaarango436@gmail.com;3188288343;true;false;true;minsalud;false;true;false;true;true;204;Medellín;Medellín;true;colfondos;null
1438541406;Mercedez Figueroa;18;antoniaortiz6@gmail.com;3177665824;true;false;true;armada;true;true;true;true;false;102;Santa Marta;Barranquilla;true;extranjero;null
1750491369;Sebastian Aristizabal;47;estebangutierrez858@gmail.com;3146839758;false;true;true;armada;false;false;false;false;false;260;Armenia;Pereira;false;oldmutual;null
1893300150;Luis Hernandez;79;estebanhernandez356@gmail.com;3171062811;false;true;true;armada;true;false;false;false;true;26;Bogotá;Medellín;false;proteccion;null
1858841065;Antonia Hernandez;30;nataliaortiz11@gmail.com;3056774811;false;true;true;inpec;false;false;true;false;true;1191;Manizales;Medellín;false;extranjero;null
1552753596;Juan Aristizabal;89;nataliaortiz661@gmail.com;3071217907;false;true;true;policia;true;true;false;true;true;530;Cúcuta;Santa Marta;false;oldmutual;null
1252039507;Ana Aristizabal;78;nataliafigueroa224@gmail.com;3008060924;false;true;true;policia;true;true;false;true;true;1101;Medellín;Cúcuta;false;colfondos;null
1189337383;Esteban Arango;22;antoniafigueroa759@gmail.com;3042435059;false;true;false;policia;true;false;true;true;true;688;Cali;Pereira;true;oldmutual;null
1641594929;Juan Lopez;67;ludwingonzalez123@gmail.com;3143696628;true;true;true;inpec;false;true;false;true;false;350;Manizales;Cali;false;colfondos;null
1064389280;Daniela Ortiz;42;luismartinez197@gmail.com;3034535087;true;false;true;armada;false;true;true;true;true;1294;Bogotá;Cartagena;false;colfondos;null
1719896183;Antonia Hernandez;25;estebanaristizabal9@gmail.com;3093737465;true;true;false;mininterior;true;false;true;false;false;65;Medellín;Armenia;false;colfondos;null
1130884598;Daniela Arango;59;davidmartinez100@gmail.com;3136349291;false;false;false;policia;false;true;true;false;true;690;Pereira;Barranquilla;false;oldmutual;null
1215275862;Mercedez Lopez;64;anagutierrez764@gmail.com;3011075028;true;false;false;minsalud;true;false;false;true;true;1022;Bogotá;Santa Marta;true;colfondos;null
1851641785;Juan Gutierrez;42;davidfigueroa248@gmail.com;3095240877;true;true;false;policia;true;true;false;false;true;442;Cali;Cartagena;false;oldmutual;null
1777707835;Luis Gonzalez;33;davidortiz535@gmail.com;3030729414;false;true;false;mininterior;true;false;true;false;false;1035;Barranquilla;Bucaramanga;true;colfondos;null
1039186875;Mercedez Aristizabal;84;estebangonzalez482@gmail.com;3040898504;false;true;false;armada;true;true;true;false;false;294;Cúcuta;Barranquilla;true;extranjero;null
1130296922;Daniela Martinez;52;nataliagonzalez492@gmail.com;3116730622;false;true;true;inpec;false;true;false;false;false;239;Bogotá;Manizales;false;extranjero;null
1830728271;Ana Ramirez;49;juanramirez258@gmail.com;3086381854;true;true;false;policia;false;false;true;true;true;1262;Cartagena;Santa Marta;true;porvenir;null
1177512226;Natalia Gutierrez;61;estebanortiz952@gmail.com;3117749063;true;true;false;minsalud;false;true;true;false;true;319;Bucaramanga;Cúcuta;false;oldmutual;null
1216632750;David Lopez;62;ludwinaristizabal649@gmail.com;3034701152;true;false;false;mininterior;true;false;false;true;false;791;Bucaramanga;Cúcuta;false;porvenir;null
1509688453;David Ramirez;54;camilamartinez329@gmail.com;3001433798;false;true;true;inpec;true;false;false;false;true;1215;Santa Marta;Medellín;false;oldmutual;null
1407377606;Luis Figueroa;38;luisgonzalez261@gmail.com;3145173846;true;true;false;minsalud;false;false;true;true;false;1056;Santa Marta;Cúcuta;false;extranjero;null
1411650862;Ludwin Ramirez;47;danielafigueroa704@gmail.com;3026950878;true;true;false;minsalud;true;true;true;false;false;339;Bogotá;Cali;true;porvenir;null
1505924915;Sebastian Gutierrez;22;luisramirez573@gmail.com;3013507084;false;true;true;mininterior;false;false;false;true;false;121;Manizales;Barranquilla;false;colfondos;null
1443378449;Ana Ramirez;54;camilalopez538@gmail.com;3022513713;true;false;false;minsalud;true;true;true;false;true;272;Armenia;Barranquilla;false;colfondos;null
