cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1574140451;Antonia Martinez;50;sebastianaristizabal82@gmail.com;3125110556;false;false;false;armada;true;true;false;false;true;570;Cúcuta;Medellín;false;oldmutual;null
1011954805;Antonia Arango;77;ludwingonzalez645@gmail.com;3065870526;true;true;true;armada;true;true;false;false;true;1016;Medellín;Cúcuta;false;extranjero;null
1376709471;Natalia Hernandez;56;davidarango408@gmail.com;3183838580;true;false;false;policia;false;true;true;false;true;488;Cúcuta;Armenia;true;porvenir;null
1107097653;Antonia Gutierrez;74;luisaristizabal480@gmail.com;3109429165;true;false;true;policia;false;false;true;true;true;1294;Barranquilla;Manizales;false;porvenir;null
1166808202;Mercedez Ramirez;83;mercedezramirez907@gmail.com;3053075501;true;true;true;minsalud;false;true;false;false;true;49;Armenia;Medellín;true;porvenir;null
1212898570;Ludwin Aristizabal;90;sebastianortiz12@gmail.com;3114745659;false;false;false;minsalud;true;false;false;false;false;38;Bogotá;Armenia;true;porvenir;null
1452740818;David Ortiz;52;mercedezortiz517@gmail.com;3013359520;true;false;false;mininterior;false;true;false;true;true;416;Pereira;Armenia;true;colfondos;null
1538542188;Mercedez Hernandez;42;sebastianmartinez579@gmail.com;3152464718;true;true;true;mininterior;true;true;true;true;true;287;Bucaramanga;Cali;true;proteccion;null
1116715794;Esteban Ramirez;38;estebanramirez953@gmail.com;3106671429;false;true;true;mininterior;true;true;false;true;true;1088;Armenia;Bogotá;false;colfondos;null
1054169606;Ana Martinez;60;danielagonzalez373@gmail.com;3075814826;false;true;true;mininterior;true;true;false;true;true;840;Santa Marta;Bucaramanga;true;oldmutual;null
1180718550;Ana Gutierrez;21;sebastianhernandez613@gmail.com;3092278662;true;false;true;minsalud;false;true;false;true;true;862;Barranquilla;Santa Marta;true;oldmutual;null
1784579004;Luis Gonzalez;30;luisgonzalez604@gmail.com;3179803573;false;false;false;armada;false;false;true;false;true;130;Pereira;Cali;true;proteccion;null
1312736286;Luis Hernandez;70;antoniahernandez492@gmail.com;3106204326;false;false;false;mininterior;false;false;false;true;true;716;Santa Marta;Bucaramanga;true;extranjero;null
1817701669;Ana Martinez;65;danielaaristizabal336@gmail.com;3127632764;false;true;true;armada;false;true;false;true;false;862;Cartagena;Pereira;true;colfondos;null
1545124862;Ana Martinez;47;mercedezgonzalez54@gmail.com;3192506334;false;false;true;minsalud;false;true;false;true;true;879;Barranquilla;Cúcuta;true;colfondos;null
1781400773;David Lopez;38;antoniagonzalez434@gmail.com;3104038901;true;false;false;armada;false;true;false;false;true;972;Cali;Pereira;false;extranjero;null
1484519701;Mercedez Arango;29;estebanaristizabal279@gmail.com;3062702837;false;false;true;inpec;true;true;true;true;true;2;Pereira;Barranquilla;false;proteccion;null
1094224294;David Ortiz;47;sebastiangonzalez975@gmail.com;3024365322;true;false;false;minsalud;false;false;false;true;false;867;Cartagena;Bucaramanga;true;oldmutual;null
1767602941;Juan Ramirez;72;ludwinortiz236@gmail.com;3088451859;true;true;false;mininterior;false;false;false;true;true;1093;Pereira;Armenia;true;extranjero;null
1446707042;David Lopez;34;estebanortiz421@gmail.com;3157745708;false;false;true;minsalud;false;true;true;false;false;1221;Pereira;Barranquilla;false;extranjero;null
1339556942;Sebastian Gonzalez;30;ludwinortiz202@gmail.com;3077590294;false;false;false;mininterior;false;false;true;true;true;450;Medellín;Cúcuta;true;colfondos;null
1160186646;Daniela Gonzalez;80;ludwinarango21@gmail.com;3196237371;false;true;false;inpec;true;true;false;true;true;878;Medellín;Cúcuta;false;porvenir;null
1853914990;Esteban Ramirez;64;nataliaaristizabal785@gmail.com;3074493051;true;false;false;mininterior;false;true;true;true;true;241;Santa Marta;Barranquilla;false;porvenir;null
1422887840;Mercedez Gonzalez;56;davidgutierrez919@gmail.com;3168865231;false;false;false;mininterior;true;true;true;true;false;290;Cartagena;Cartagena;false;colfondos;null
1610930488;Luis Martinez;42;luislopez981@gmail.com;3044359104;true;true;false;policia;false;true;true;true;true;1285;Santa Marta;Cartagena;false;proteccion;null
1155413781;Camila Arango;52;anaarango656@gmail.com;3026289472;true;false;false;minsalud;true;true;false;true;true;702;Bogotá;Bucaramanga;false;colfondos;null
1310577904;Natalia Aristizabal;49;ludwinramirez601@gmail.com;3162526164;true;false;true;minsalud;true;false;true;true;true;860;Barranquilla;Medellín;false;extranjero;null
1364039039;Antonia Figueroa;43;mercedezramirez405@gmail.com;3015838859;false;true;true;minsalud;true;false;false;false;false;1224;Medellín;Bucaramanga;false;extranjero;null
1178233800;Natalia Arango;65;sebastianarango512@gmail.com;3188962955;true;false;true;policia;false;true;false;true;false;528;Bucaramanga;Bucaramanga;false;colfondos;null
1248784250;Ludwin Aristizabal;88;ludwinfigueroa174@gmail.com;3186943993;false;false;true;minsalud;true;true;true;true;false;354;Cúcuta;Pereira;false;proteccion;null
1554285438;Juan Gutierrez;46;mercedezgonzalez929@gmail.com;3059651120;false;true;false;mininterior;true;true;true;true;true;1290;Armenia;Manizales;true;porvenir;null
1348658582;Natalia Ortiz;19;estebanmartinez648@gmail.com;3144151958;false;true;false;mininterior;false;false;false;false;true;919;Barranquilla;Pereira;false;porvenir;null
1866668236;Juan Gonzalez;70;davidramirez353@gmail.com;3101075865;false;false;false;minsalud;false;false;true;false;true;439;Bogotá;Bogotá;true;colfondos;null
1169333401;Camila Martinez;41;camilagutierrez606@gmail.com;3073302981;false;false;true;mininterior;true;false;true;false;false;1272;Bucaramanga;Manizales;true;porvenir;null
1457282932;Sebastian Hernandez;84;sebastiangutierrez798@gmail.com;3102710531;false;false;true;minsalud;false;true;false;false;true;460;Bucaramanga;Bucaramanga;false;extranjero;null
1739572861;Camila Martinez;28;davidlopez849@gmail.com;3051673921;true;true;true;armada;false;true;false;true;true;137;Pereira;Manizales;true;proteccion;null
1305725973;Esteban Figueroa;32;antoniaaristizabal351@gmail.com;3039822259;true;true;true;minsalud;true;true;true;true;true;898;Cali;Barranquilla;false;oldmutual;null
1718085999;Antonia Hernandez;50;antonialopez261@gmail.com;3118466846;true;false;true;mininterior;false;true;true;true;true;898;Armenia;Bogotá;false;oldmutual;null
1887629095;Ana Arango;51;danielagonzalez207@gmail.com;3077768809;false;true;false;policia;true;false;false;false;false;169;Cartagena;Cúcuta;true;proteccion;null
1826828548;Antonia Martinez;31;davidaristizabal509@gmail.com;3145001748;true;false;false;armada;true;true;false;true;true;557;Barranquilla;Barranquilla;true;extranjero;null
1714729609;Camila Hernandez;44;camilaarango662@gmail.com;3026727596;false;false;false;policia;true;false;true;false;false;366;Pereira;Cali;true;proteccion;null
1018224324;Natalia Hernandez;69;ludwinarango676@gmail.com;3089381564;true;false;true;minsalud;true;true;false;true;false;201;Barranquilla;Manizales;false;proteccion;null
1418234531;Sebastian Ortiz;23;sebastianarango966@gmail.com;3071150015;true;false;true;mininterior;true;false;true;false;true;975;Barranquilla;Bogotá;true;porvenir;null
