cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1637919201;Esteban Ortiz;57;antoniafigueroa896@gmail.com;3059360184;false;true;true;armada;false;true;true;false;false;476;Medellín;Cali;false;colfondos;null
1703897602;Natalia Aristizabal;38;antoniaarango727@gmail.com;3050589008;false;true;true;minsalud;false;true;true;false;true;1235;Santa Marta;Pereira;false;proteccion;null
1602373106;Ludwin Martinez;79;ludwinarango970@gmail.com;3174564164;false;true;false;policia;false;true;true;true;true;1247;Barranquilla;Armenia;true;proteccion;null
1349687327;Ludwin Lopez;36;ludwinarango740@gmail.com;3037608699;false;true;true;policia;false;false;false;true;false;438;Medellín;Armenia;false;proteccion;null
1026294658;Daniela Ortiz;22;ludwinarango4@gmail.com;3193095836;true;false;true;policia;false;false;true;false;false;999;Bucaramanga;Santa Marta;false;colfondos;null
1244467539;Luis Gutierrez;23;ludwinramirez185@gmail.com;3023332762;true;false;false;inpec;true;false;true;false;true;669;Barranquilla;Barranquilla;true;extranjero;null
1357922536;David Martinez;57;luisarango523@gmail.com;3180389304;false;true;true;policia;false;true;false;false;true;1216;Medellín;Cúcuta;false;porvenir;null
1245673173;Mercedez Ramirez;53;sebastianfigueroa604@gmail.com;3165890033;false;false;false;armada;true;true;false;true;true;77;Barranquilla;Armenia;false;oldmutual;null
1869220470;Esteban Aristizabal;25;camilaaristizabal614@gmail.com;3024911447;false;true;false;armada;true;true;false;false;true;596;Cartagena;Cúcuta;true;oldmutual;null
1337682756;Juan Gonzalez;57;juanlopez364@gmail.com;3074259226;false;true;true;mininterior;false;false;false;false;true;1179;Bogotá;Pereira;false;extranjero;null
1181245122;Ana Gonzalez;37;sebastiangonzalez43@gmail.com;3087473913;true;false;true;inpec;false;false;true;true;false;45;Bogotá;Bogotá;false;proteccion;null
1192130242;Natalia Ortiz;52;camilalopez885@gmail.com;3044478678;true;false;false;inpec;false;false;false;true;false;601;Cartagena;Bucaramanga;true;colfondos;null
1603274217;Daniela Ramirez;44;davidfigueroa480@gmail.com;3024749550;false;true;true;mininterior;true;false;false;true;false;725;Santa Marta;Cartagena;true;extranjero;null
1135050751;Mercedez Arango;45;anamartinez72@gmail.com;3144514944;false;false;false;policia;false;true;false;false;true;173;Bogotá;Barranquilla;true;colfondos;null
1185916357;Camila Ramirez;45;davidlopez91@gmail.com;3021028668;true;false;false;armada;true;true;true;false;false;1040;Manizales;Barranquilla;true;oldmutual;null
1700128332;Camila Gutierrez;34;nataliagonzalez842@gmail.com;3079309943;true;false;true;armada;true;false;false;false;false;690;Cartagena;Barranquilla;false;proteccion;null
1774196323;Sebastian Aristizabal;82;antoniaramirez113@gmail.com;3021704900;true;true;false;inpec;false;false;true;false;false;1171;Bogotá;Manizales;false;extranjero;null
1042526017;Natalia Figueroa;22;estebanmartinez518@gmail.com;3119181300;true;true;false;minsalud;false;true;false;true;true;423;Manizales;Barranquilla;false;extranjero;null
1446702025;Sebastian Ramirez;34;anamartinez152@gmail.com;3079715839;false;false;false;armada;true;true;true;false;false;680;Manizales;Manizales;false;porvenir;null
1686395597;Luis Ortiz;73;estebanarango291@gmail.com;3059777483;false;true;true;inpec;false;false;true;true;false;815;Bogotá;Cúcuta;false;proteccion;null
1012781320;Natalia Gonzalez;75;juangonzalez628@gmail.com;3043331275;true;true;true;inpec;true;true;false;false;true;1142;Bogotá;Bogotá;true;extranjero;null
1493681529;Esteban Aristizabal;47;antonialopez309@gmail.com;3138493480;true;true;false;minsalud;true;false;true;true;true;951;Bogotá;Armenia;false;oldmutual;null
1557907051;Esteban Martinez;50;antoniagutierrez516@gmail.com;3097250214;true;true;false;minsalud;false;false;true;true;true;188;Pereira;Barranquilla;false;colfondos;null
1747905402;Ludwin Gutierrez;73;camilalopez982@gmail.com;3092215816;true;true;true;inpec;true;true;false;true;true;495;Barranquilla;Cartagena;false;proteccion;null
1857118642;Camila Gonzalez;33;ludwingutierrez505@gmail.com;3032484208;false;false;false;inpec;false;true;true;false;false;826;Medellín;Cartagena;true;extranjero;null
1423599709;Luis Aristizabal;90;juanfigueroa548@gmail.com;3179504571;true;true;true;armada;true;false;true;false;true;991;Barranquilla;Santa Marta;false;porvenir;null
1373027948;Juan Figueroa;35;ludwinarango500@gmail.com;3099024514;false;true;true;policia;false;false;false;true;false;176;Armenia;Cali;false;extranjero;null
1119463800;David Martinez;53;estebanaristizabal19@gmail.com;3152975654;false;true;false;minsalud;false;false;false;true;false;908;Pereira;Cali;true;porvenir;null
1695049493;Camila Martinez;25;sebastianlopez473@gmail.com;3096828921;false;true;true;policia;false;false;false;false;false;896;Armenia;Cali;true;porvenir;null
1652831363;Mercedez Hernandez;75;sebastianmartinez927@gmail.com;3029201090;false;false;true;mininterior;false;true;false;false;false;1266;Santa Marta;Medellín;false;extranjero;null
1121971301;Mercedez Aristizabal;34;nataliaortiz486@gmail.com;3110148590;false;false;false;policia;true;false;true;true;true;142;Medellín;Manizales;true;colfondos;null
1116232916;Luis Aristizabal;36;mercedezortiz312@gmail.com;3108729847;false;false;false;minsalud;true;true;false;false;false;1166;Armenia;Armenia;false;porvenir;null
