cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1654088053;Ana Martinez;76;davidortiz975@gmail.com;3159940541;true;true;false;mininterior;true;false;false;true;false;873;Cali;Armenia;false;porvenir;null
1209889502;Luis Ortiz;22;antoniahernandez228@gmail.com;3012043706;false;false;false;policia;false;false;false;false;true;174;Barranquilla;Cali;false;colfondos;null
1694595422;Camila Hernandez;61;camilaarango509@gmail.com;3051956830;false;true;true;policia;false;true;false;false;false;119;Cartagena;Armenia;false;extranjero;null
1787381015;Esteban Gutierrez;90;anafigueroa313@gmail.com;3190791675;true;true;true;armada;false;false;true;false;false;1253;Pereira;Cúcuta;false;colfondos;null
1684790417;David Aristizabal;19;davidarango160@gmail.com;3081248287;false;true;false;minsalud;true;true;true;true;false;1077;Manizales;Cúcuta;false;proteccion;null
1554282335;David Lopez;53;luisgonzalez717@gmail.com;3029266469;false;false;true;minsalud;false;false;false;false;false;751;Barranquilla;Cali;false;extranjero;null
1505178516;Antonia Gonzalez;54;antoniaaristizabal112@gmail.com;3086658634;false;false;false;armada;false;false;true;false;true;851;Santa Marta;Bucaramanga;false;oldmutual;null
1853432422;Natalia Aristizabal;79;danielalopez79@gmail.com;3144485695;false;false;false;policia;false;true;false;false;true;359;Bucaramanga;Cúcuta;true;porvenir;null
1515347110;David Ortiz;29;mercedezramirez990@gmail.com;3189606709;true;true;true;minsalud;false;false;true;false;true;104;Medellín;Bucaramanga;false;proteccion;null
1621918903;Juan Gonzalez;73;luisaristizabal997@gmail.com;3137964049;true;false;false;mininterior;true;false;false;false;false;802;Barranquilla;Santa Marta;false;proteccion;null
1606249200;Antonia Martinez;39;juanmartinez273@gmail.com;3004354588;true;false;true;inpec;true;true;false;false;false;16;Bucaramanga;Manizales;true;oldmutual;null
1311583305;Luis Ramirez;68;estebanlopez916@gmail.com;3186495642;true;true;false;inpec;true;true;true;false;false;850;Cali;Armenia;false;oldmutual;null
1016312599;Daniela Ortiz;73;camilamartinez703@gmail.com;3095837604;true;false;true;minsalud;false;true;true;false;true;765;Armenia;Cúcuta;true;proteccion;null
1325479530;Ana Figueroa;37;luisaristizabal717@gmail.com;3089139628;false;false;true;minsalud;false;false;true;true;true;336;Bogotá;Bogotá;true;colfondos;null
1274709941;David Aristizabal;87;camilaortiz484@gmail.com;3147533740;false;true;false;mininterior;true;true;true;true;true;983;Pereira;Medellín;true;oldmutual;null
1407101392;Luis Aristizabal;79;camilalopez309@gmail.com;3160307650;false;false;false;policia;true;true;true;false;false;625;Barranquilla;Bucaramanga;false;extranjero;null
1665221346;David Gonzalez;41;davidaristizabal309@gmail.com;3194696132;true;true;false;armada;false;true;true;true;false;1048;Cartagena;Cartagena;false;porvenir;null
1866968327;Sebastian Martinez;34;camilalopez360@gmail.com;3083893208;false;true;false;policia;true;true;true;false;false;1154;Cúcuta;Barranquilla;true;oldmutual;null
1856580552;David Martinez;70;nataliamartinez560@gmail.com;3148440393;true;false;false;mininterior;false;true;true;true;false;1037;Bogotá;Santa Marta;true;porvenir;null
1266869295;Sebastian Gonzalez;75;danielagutierrez452@gmail.com;3040803196;true;false;true;policia;false;false;false;true;true;403;Pereira;Santa Marta;false;oldmutual;null
1706273670;Mercedez Gonzalez;20;mercedezaristizabal85@gmail.com;3166360803;false;true;true;policia;true;false;false;true;true;1041;Armenia;Armenia;false;porvenir;null
1648127274;Mercedez Ramirez;88;estebanhernandez819@gmail.com;3183264065;true;false;false;inpec;false;true;false;true;true;1017;Santa Marta;Cali;true;proteccion;null
1369636871;Esteban Ortiz;72;antoniaarango989@gmail.com;3106564048;true;true;true;armada;true;true;false;false;false;116;Bucaramanga;Barranquilla;false;oldmutual;null
1066338346;Ana Ortiz;34;camilagonzalez882@gmail.com;3177729396;false;false;true;policia;false;true;true;false;true;269;Bucaramanga;Medellín;false;porvenir;null
1825477661;Ana Ramirez;33;antoniafigueroa165@gmail.com;3157149913;true;false;false;mininterior;true;true;true;false;true;1205;Armenia;Cali;false;extranjero;null
