cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1525635712;Ludwin Aristizabal;44;luisgutierrez881@gmail.com;3195470982;false;false;false;mininterior;false;false;false;true;false;672;Medellín;Cali;true;colfondos;null
1629870628;Sebastian Hernandez;89;antonialopez995@gmail.com;3181544934;false;false;true;mininterior;false;true;true;true;true;302;Bucaramanga;Armenia;false;oldmutual;null
1797725986;Ana Ortiz;81;ludwingonzalez509@gmail.com;3036231547;true;false;true;inpec;true;false;false;true;false;745;Cúcuta;Armenia;false;extranjero;null
1533255692;Daniela Lopez;25;juangonzalez74@gmail.com;3135299116;false;true;false;minsalud;false;false;true;false;false;336;Cúcuta;Medellín;false;proteccion;null
1202335478;Mercedez Aristizabal;53;danielalopez224@gmail.com;3190376985;false;false;true;minsalud;false;true;false;false;true;289;Santa Marta;Manizales;true;proteccion;null
1137941277;Mercedez Martinez;65;ludwinhernandez357@gmail.com;3049692893;false;true;true;policia;false;false;true;false;false;1222;Santa Marta;Barranquilla;false;porvenir;null
1097083555;Ana Gonzalez;38;mercedezhernandez778@gmail.com;3104408084;false;false;false;policia;false;false;false;false;false;920;Cúcuta;Bucaramanga;false;porvenir;null
1323095295;Juan Martinez;70;davidortiz266@gmail.com;3195368950;true;true;true;armada;false;true;false;false;true;30;Manizales;Armenia;true;colfondos;null
1388656611;Juan Arango;71;estebanlopez859@gmail.com;3116373691;true;true;false;minsalud;false;true;true;false;true;371;Cúcuta;Bucaramanga;false;colfondos;null
1279508510;Sebastian Gutierrez;81;antoniafigueroa767@gmail.com;3166682400;true;false;true;armada;false;false;true;false;false;174;Bucaramanga;Santa Marta;true;oldmutual;null
1557020950;Ludwin Aristizabal;84;estebangonzalez876@gmail.com;3043421148;true;false;true;policia;true;false;false;true;true;1105;Cúcuta;Barranquilla;false;extranjero;null
1345785019;Sebastian Gonzalez;45;anaortiz330@gmail.com;3199143984;true;false;true;minsalud;false;true;false;true;false;588;Bogotá;Cartagena;false;extranjero;null
1392506103;David Ortiz;25;antoniagutierrez330@gmail.com;3059761417;false;false;true;policia;false;true;false;false;false;928;Manizales;Cali;false;proteccion;null
1460112626;Sebastian Ortiz;66;juanaristizabal194@gmail.com;3125946484;true;true;true;minsalud;true;false;false;false;false;751;Armenia;Armenia;false;porvenir;null
1576124455;Natalia Martinez;21;davidaristizabal18@gmail.com;3084951383;true;false;true;policia;true;true;false;true;false;1013;Manizales;Manizales;true;porvenir;null
1321823480;Sebastian Lopez;82;anamartinez674@gmail.com;3053806126;true;true;false;minsalud;false;true;true;false;false;1070;Medellín;Santa Marta;false;colfondos;null
1518018548;Antonia Ortiz;55;nataliagonzalez307@gmail.com;3015893851;true;true;true;policia;true;false;true;false;true;683;Manizales;Armenia;false;extranjero;null
1441923761;Luis Arango;48;juanarango43@gmail.com;3110064235;false;true;true;armada;true;true;false;false;true;470;Barranquilla;Armenia;true;colfondos;null
1858042944;Daniela Gonzalez;75;davidaristizabal559@gmail.com;3027297408;true;true;true;minsalud;false;true;true;true;false;1300;Armenia;Pereira;false;extranjero;null
1163208837;Daniela Hernandez;80;camilafigueroa386@gmail.com;3121499841;false;false;true;minsalud;true;true;true;false;false;405;Cúcuta;Armenia;false;proteccion;null
1439279775;Ludwin Aristizabal;37;sebastianarango583@gmail.com;3177487838;false;false;false;inpec;false;true;false;false;true;107;Barranquilla;Pereira;false;proteccion;null
1700966630;Esteban Aristizabal;35;sebastianmartinez311@gmail.com;3082438542;false;true;true;mininterior;true;true;true;false;true;259;Manizales;Manizales;true;colfondos;null
1374806480;Ana Ortiz;77;davidgutierrez423@gmail.com;3040033593;false;true;false;armada;false;false;true;false;true;726;Bucaramanga;Armenia;false;extranjero;null
1124020687;Ludwin Figueroa;35;anahernandez642@gmail.com;3154820282;true;false;false;minsalud;true;false;false;false;true;658;Cúcuta;Cúcuta;true;extranjero;null
1792522871;Ana Figueroa;86;camilamartinez905@gmail.com;3175916385;true;true;true;armada;false;true;false;false;true;181;Manizales;Barranquilla;false;colfondos;null
1385788534;David Lopez;28;mercedezgonzalez239@gmail.com;3133424058;false;true;true;policia;true;false;true;true;true;794;Santa Marta;Cali;true;colfondos;null
1218942996;Natalia Figueroa;89;davidhernandez601@gmail.com;3122318738;false;false;false;minsalud;true;true;false;false;false;483;Pereira;Cúcuta;true;proteccion;null
1392795421;Natalia Ortiz;21;antoniaaristizabal910@gmail.com;3163784859;true;false;false;inpec;false;true;false;false;false;817;Bogotá;Pereira;true;colfondos;null
1379876472;Sebastian Arango;79;juanramirez935@gmail.com;3171865091;true;false;true;armada;true;false;true;false;true;1052;Bogotá;Medellín;true;porvenir;null
1124119913;Ludwin Ortiz;87;sebastianmartinez278@gmail.com;3044989583;false;true;true;mininterior;false;false;true;true;false;978;Bogotá;Manizales;false;proteccion;null
1213320307;Ana Arango;36;sebastianmartinez860@gmail.com;3035153214;false;false;true;minsalud;true;true;true;true;true;1123;Santa Marta;Armenia;false;extranjero;null
1158571669;Ana Hernandez;44;luisaristizabal201@gmail.com;3147518223;true;false;true;mininterior;true;true;true;true;false;764;Cúcuta;Manizales;true;colfondos;null
1256012168;David Hernandez;44;juangutierrez772@gmail.com;3120092729;false;true;true;inpec;false;false;true;false;false;244;Armenia;Bucaramanga;false;porvenir;null
1786988600;Juan Hernandez;83;camilaortiz753@gmail.com;3129201326;false;false;true;policia;true;false;false;true;false;1209;Manizales;Pereira;true;proteccion;null
1405920362;Natalia Martinez;46;juanramirez339@gmail.com;3177893458;true;false;false;minsalud;true;true;false;true;false;64;Bogotá;Cartagena;true;oldmutual;null
1411492010;Ana Ramirez;84;luisaristizabal213@gmail.com;3152003765;true;false;true;mininterior;true;true;false;true;true;1071;Armenia;Manizales;true;colfondos;null
1705267009;Luis Figueroa;41;estebanlopez59@gmail.com;3086326405;true;false;true;policia;false;true;true;true;false;1074;Santa Marta;Cali;true;oldmutual;null
1240860827;Camila Ortiz;39;juanramirez479@gmail.com;3054455017;true;false;false;policia;true;false;false;false;false;1043;Barranquilla;Manizales;false;extranjero;null
1819163255;Ludwin Gonzalez;81;mercedezmartinez638@gmail.com;3074674274;false;true;true;inpec;true;true;true;false;true;1089;Cartagena;Bucaramanga;false;colfondos;null
1398644740;Mercedez Martinez;82;nataliafigueroa724@gmail.com;3063419159;true;true;false;policia;true;false;false;false;true;841;Bucaramanga;Barranquilla;true;oldmutual;null
1730674589;Sebastian Figueroa;49;sebastianramirez334@gmail.com;3042602612;false;true;false;policia;false;true;true;true;true;782;Santa Marta;Barranquilla;false;porvenir;null
1038586559;Camila Arango;43;nataliaarango755@gmail.com;3132704575;false;true;true;armada;false;false;false;true;false;1258;Medellín;Cúcuta;true;extranjero;null
1002303735;Sebastian Gonzalez;54;antoniagonzalez695@gmail.com;3188824340;false;false;false;policia;false;true;false;true;false;326;Barranquilla;Cúcuta;true;extranjero;null
1577651168;Ludwin Martinez;64;anaortiz45@gmail.com;3171581906;true;false;false;minsalud;false;false;true;true;true;752;Cúcuta;Cartagena;false;proteccion;null
1506733356;Camila Gonzalez;49;davidortiz235@gmail.com;3054328252;true;false;true;inpec;false;false;true;false;false;430;Barranquilla;Cali;false;colfondos;null
