cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1610486148;Juan Aristizabal;58;anaaristizabal985@gmail.com;3116780625;false;false;false;inpec;true;true;true;false;false;1044;Medellín;Cali;true;porvenir;null
1103913217;Natalia Figueroa;59;ludwinmartinez295@gmail.com;3015399054;false;false;false;mininterior;true;false;false;false;false;718;Cartagena;Santa Marta;true;colfondos;null
1318363097;Daniela Aristizabal;56;estebanmartinez650@gmail.com;3022213330;true;true;false;inpec;false;false;true;true;true;882;Cartagena;Manizales;true;oldmutual;null
1488129902;Ludwin Arango;38;camilagonzalez115@gmail.com;3006604731;true;true;true;policia;true;true;true;false;true;901;Barranquilla;Pereira;true;porvenir;null
1604900493;Ana Figueroa;34;antoniamartinez954@gmail.com;3017630447;true;false;true;armada;true;false;false;true;true;22;Cali;Pereira;true;colfondos;null
1282386353;Natalia Figueroa;89;sebastianaristizabal926@gmail.com;3024765299;true;false;false;minsalud;true;true;false;false;false;448;Bucaramanga;Cúcuta;true;porvenir;null
1008408701;Antonia Arango;84;estebangonzalez973@gmail.com;3001530250;true;false;true;inpec;false;false;true;false;false;331;Cúcuta;Barranquilla;false;oldmutual;null
1317879242;Camila Gonzalez;46;mercedezgonzalez634@gmail.com;3166168911;false;false;true;policia;false;true;false;false;false;8;Cali;Cali;true;extranjero;null
1185671553;Ana Ortiz;48;luisramirez173@gmail.com;3077532140;false;false;true;minsalud;false;true;true;false;false;1221;Cali;Cartagena;true;porvenir;null
1420669955;Antonia Arango;62;juanfigueroa104@gmail.com;3031678924;true;true;true;minsalud;false;false;true;true;true;405;Bogotá;Armenia;true;proteccion;null
1423687455;Antonia Ramirez;53;ludwinaristizabal80@gmail.com;3133038701;false;false;false;mininterior;true;false;false;true;false;926;Medellín;Santa Marta;true;porvenir;null
1581003581;Antonia Gutierrez;72;davidortiz226@gmail.com;3037528228;false;false;false;policia;true;false;true;true;true;150;Bogotá;Bogotá;true;porvenir;null
1101995363;Natalia Gonzalez;31;mercedezramirez961@gmail.com;3035978856;true;false;false;minsalud;true;false;false;false;false;900;Medellín;Santa Marta;false;extranjero;null
1052687049;Esteban Aristizabal;20;davidarango22@gmail.com;3181722068;false;false;true;mininterior;true;true;true;false;false;787;Cartagena;Cartagena;false;colfondos;null
1724321516;Luis Aristizabal;25;antoniaortiz612@gmail.com;3104143716;true;true;true;armada;false;true;true;true;true;715;Manizales;Cartagena;true;colfondos;null
1055766289;Daniela Lopez;36;luislopez959@gmail.com;3057328702;true;false;true;minsalud;false;true;false;false;true;654;Cúcuta;Cali;true;porvenir;null
1523255844;Esteban Lopez;43;estebanarango98@gmail.com;3038373141;false;false;true;mininterior;true;false;true;false;true;128;Bogotá;Cúcuta;false;proteccion;null
1562620515;Daniela Ortiz;83;sebastiangutierrez198@gmail.com;3196621201;false;false;true;mininterior;false;false;true;true;true;154;Cúcuta;Medellín;false;proteccion;null
1328847312;Ana Ramirez;65;luisortiz130@gmail.com;3134602244;true;false;false;mininterior;true;true;true;false;false;103;Cali;Cartagena;true;porvenir;null
1182827302;Daniela Arango;68;luislopez889@gmail.com;3092404102;true;false;false;policia;true;false;true;true;false;467;Pereira;Manizales;true;oldmutual;null
1253631515;Natalia Martinez;90;sebastiangutierrez733@gmail.com;3112467767;false;false;true;armada;false;false;false;false;false;367;Bogotá;Armenia;false;porvenir;null
1552098992;Natalia Arango;82;juangonzalez909@gmail.com;3005477806;false;false;true;minsalud;false;true;false;false;true;351;Pereira;Barranquilla;true;extranjero;null
1115188585;Esteban Hernandez;42;camilafigueroa649@gmail.com;3139183298;true;true;false;minsalud;true;true;true;false;false;869;Bucaramanga;Bucaramanga;false;oldmutual;null
1829970647;Ludwin Hernandez;73;danielaramirez80@gmail.com;3191643670;false;false;false;inpec;false;false;false;true;true;474;Medellín;Cúcuta;true;porvenir;null
1324564473;Luis Ramirez;48;ludwinhernandez204@gmail.com;3158640624;true;true;true;minsalud;false;false;false;true;true;219;Manizales;Manizales;false;proteccion;null
1376933319;Camila Lopez;37;antoniaramirez683@gmail.com;3032294631;false;false;true;inpec;true;false;true;false;false;861;Cali;Armenia;true;porvenir;null
1866959564;Natalia Gonzalez;82;luisgonzalez228@gmail.com;3061090167;true;true;true;mininterior;true;false;false;true;true;536;Cartagena;Medellín;true;oldmutual;null
1191959001;Esteban Arango;69;nataliaaristizabal401@gmail.com;3014014380;false;false;false;mininterior;true;false;true;true;false;627;Manizales;Santa Marta;true;colfondos;null
1283268238;David Hernandez;47;sebastianfigueroa958@gmail.com;3108340281;true;true;false;minsalud;false;false;true;true;false;297;Cali;Cali;false;colfondos;null
1243340527;Esteban Arango;77;luisaristizabal765@gmail.com;3059658892;false;false;false;inpec;false;true;false;false;false;1005;Pereira;Cali;false;oldmutual;null
1672887553;Ana Gonzalez;85;ludwinmartinez462@gmail.com;3152424038;false;false;false;inpec;false;false;false;true;true;1290;Bogotá;Manizales;true;oldmutual;null
1234050292;Luis Arango;56;danielalopez227@gmail.com;3050632638;true;true;true;minsalud;true;true;false;true;true;401;Medellín;Armenia;true;oldmutual;null
1800835082;Ana Gonzalez;32;sebastianortiz200@gmail.com;3096034505;false;false;true;armada;false;true;false;false;true;1282;Cartagena;Pereira;false;proteccion;null
1072697341;Daniela Ortiz;33;ludwinlopez153@gmail.com;3129045536;true;false;true;minsalud;true;false;false;false;true;623;Armenia;Barranquilla;false;oldmutual;null
1656445209;Antonia Martinez;31;camilahernandez311@gmail.com;3157056930;true;false;true;armada;false;true;false;false;false;593;Cartagena;Medellín;true;colfondos;null
1811590577;Daniela Figueroa;90;camilafigueroa441@gmail.com;3194005453;true;false;false;armada;true;false;false;false;true;858;Pereira;Armenia;false;porvenir;null
1661992912;Juan Lopez;22;davidmartinez962@gmail.com;3142043874;true;false;false;minsalud;true;true;true;true;true;441;Armenia;Medellín;true;oldmutual;null
1568391916;Esteban Arango;27;danielafigueroa111@gmail.com;3104784315;false;false;false;policia;true;false;true;false;true;959;Cali;Pereira;true;oldmutual;null
1789026798;Camila Martinez;24;anamartinez677@gmail.com;3009269012;false;false;false;minsalud;false;true;false;false;true;1068;Santa Marta;Cúcuta;true;proteccion;null
1632433044;Antonia Gonzalez;50;estebanlopez995@gmail.com;3054199405;true;true;false;armada;false;true;false;true;true;1192;Bogotá;Bogotá;false;porvenir;null
1578188716;Esteban Arango;32;juanhernandez225@gmail.com;3180211543;false;false;true;inpec;false;true;false;true;false;690;Barranquilla;Cali;true;porvenir;null
1002243813;Antonia Martinez;82;anagutierrez952@gmail.com;3092988542;false;false;true;minsalud;true;true;true;false;false;77;Barranquilla;Armenia;true;colfondos;null
1071170634;Ana Ramirez;82;nataliamartinez454@gmail.com;3148756553;true;false;false;policia;true;true;false;false;false;483;Bucaramanga;Cali;false;extranjero;null
1612573815;David Figueroa;64;camilagonzalez555@gmail.com;3169152184;true;true;false;mininterior;true;true;true;true;false;210;Bogotá;Cúcuta;false;oldmutual;null
