cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1679763243;Natalia Lopez;20;danielalopez333@gmail.com;3072339977;true;false;true;inpec;false;true;true;false;false;128;Cali;Bucaramanga;true;proteccion;null
1418433287;Juan Ramirez;36;estebanlopez457@gmail.com;3040138197;true;false;true;inpec;false;true;true;true;false;891;Bucaramanga;Cúcuta;true;extranjero;null
1540650338;Ludwin Arango;74;juangutierrez603@gmail.com;3009267362;true;true;true;policia;false;false;false;false;false;1140;Cúcuta;Pereira;true;colfondos;null
1132794935;Daniela Martinez;65;ludwinarango819@gmail.com;3026954130;true;true;false;policia;true;false;true;false;true;4;Santa Marta;Bogotá;false;porvenir;null
1468927751;Daniela Gonzalez;61;ludwinfigueroa114@gmail.com;3057855445;true;true;false;armada;true;false;true;false;false;763;Cartagena;Cartagena;false;porvenir;null
1113476359;Daniela Gutierrez;24;davidramirez211@gmail.com;3108695908;true;true;false;mininterior;true;false;true;true;true;843;Bucaramanga;Bogotá;true;colfondos;null
1521195381;Sebastian Ramirez;36;estebanaristizabal665@gmail.com;3036962339;false;false;true;armada;true;false;false;false;false;650;Cartagena;Medellín;true;proteccion;null
1671766597;Natalia Gutierrez;43;estebanlopez732@gmail.com;3126429583;true;false;false;minsalud;true;false;false;true;false;117;Santa Marta;Pereira;true;porvenir;null
1372755119;Antonia Ramirez;65;luisaristizabal43@gmail.com;3124236887;true;true;false;inpec;true;true;true;false;false;478;Manizales;Pereira;true;extranjero;null
1166816093;Antonia Gutierrez;63;sebastianfigueroa135@gmail.com;3045377736;true;true;false;inpec;false;true;false;false;true;438;Cali;Bucaramanga;true;porvenir;null
1034312146;Mercedez Arango;74;nataliamartinez662@gmail.com;3177114256;false;false;false;mininterior;false;false;true;true;false;627;Manizales;Cartagena;false;colfondos;null
1640206631;Mercedez Gonzalez;37;camilaramirez35@gmail.com;3179093494;true;true;false;inpec;true;true;true;false;true;1279;Pereira;Barranquilla;false;colfondos;null
1162945684;Juan Lopez;77;nataliafigueroa870@gmail.com;3042175939;false;true;true;mininterior;true;false;false;true;true;1047;Manizales;Barranquilla;false;oldmutual;null
1886186811;Sebastian Arango;52;anagutierrez278@gmail.com;3157241148;false;false;false;mininterior;false;true;false;false;true;115;Bogotá;Cali;true;proteccion;null
1073758121;Daniela Gutierrez;88;estebanaristizabal942@gmail.com;3174004218;true;true;true;mininterior;true;false;false;true;true;1263;Cartagena;Armenia;true;porvenir;null
1312804222;Sebastian Ramirez;28;danielaramirez918@gmail.com;3131727504;true;false;false;mininterior;false;true;true;false;true;195;Medellín;Armenia;true;proteccion;null
1653425577;Antonia Gutierrez;64;estebanaristizabal723@gmail.com;3173208544;false;true;false;minsalud;false;true;true;false;false;324;Pereira;Bucaramanga;true;proteccion;null
1771206764;Sebastian Hernandez;61;antoniaaristizabal992@gmail.com;3162404799;false;false;false;policia;false;true;false;true;false;822;Manizales;Bucaramanga;false;proteccion;null
1287480273;Esteban Ortiz;42;davidgonzalez533@gmail.com;3137955045;false;true;true;minsalud;false;true;true;true;false;630;Pereira;Pereira;true;porvenir;null
1810553931;Mercedez Hernandez;89;luislopez412@gmail.com;3183507410;true;false;false;mininterior;false;false;true;false;false;903;Bogotá;Santa Marta;true;colfondos;null
1715469075;Daniela Lopez;31;sebastianramirez35@gmail.com;3091716738;true;true;true;armada;true;true;false;true;true;16;Medellín;Santa Marta;false;colfondos;null
1385982074;Luis Aristizabal;55;mercedezhernandez901@gmail.com;3115895671;false;false;true;inpec;false;false;false;true;true;1254;Barranquilla;Armenia;true;extranjero;null
1222350699;Sebastian Gonzalez;55;natalialopez770@gmail.com;3125368267;false;false;true;minsalud;false;false;true;true;false;142;Cali;Cali;true;oldmutual;null
