cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1852023142;Luis Hernandez;88;nataliafigueroa510@gmail.com;3054709505;false;true;true;minsalud;true;true;false;false;true;282;Cúcuta;Pereira;true;porvenir;null
1298705441;Antonia Lopez;28;ludwinhernandez872@gmail.com;3020766941;true;false;false;minsalud;false;false;true;true;true;471;Cartagena;Armenia;false;colfondos;null
1894567193;Juan Ramirez;42;anaramirez791@gmail.com;3057658557;true;false;true;armada;true;false;false;false;true;199;Pereira;Barranquilla;true;extranjero;null
1049883684;Ludwin Martinez;66;estebanlopez589@gmail.com;3101532389;true;false;false;policia;true;true;false;false;true;936;Barranquilla;Bogotá;false;proteccion;null
1146529404;Luis Hernandez;38;mercedezramirez547@gmail.com;3163586535;true;false;true;minsalud;true;true;true;false;true;373;Cali;Cali;false;extranjero;null
1464279500;Antonia Aristizabal;59;juanmartinez386@gmail.com;3109690467;false;true;false;mininterior;false;true;true;false;false;1001;Santa Marta;Manizales;true;colfondos;null
1786314255;Antonia Arango;35;nataliaramirez133@gmail.com;3196767336;true;true;true;armada;true;false;true;false;false;829;Bogotá;Pereira;false;porvenir;null
1544582720;Camila Aristizabal;42;estebangonzalez790@gmail.com;3019144953;true;true;true;policia;false;false;true;false;true;1236;Cali;Cúcuta;false;porvenir;null
1849339843;Esteban Hernandez;53;antoniaaristizabal675@gmail.com;3025191421;true;true;false;armada;true;false;true;false;true;1171;Bogotá;Santa Marta;false;oldmutual;null
1005396064;Juan Lopez;33;anahernandez918@gmail.com;3140295978;false;true;false;mininterior;true;false;true;true;false;769;Santa Marta;Pereira;true;proteccion;null
1603833714;Luis Martinez;84;nataliamartinez937@gmail.com;3010628827;true;true;true;armada;true;true;true;false;false;551;Cali;Cúcuta;false;proteccion;null
1114334545;Luis Arango;57;juanlopez858@gmail.com;3019236114;false;true;true;armada;true;false;true;false;true;1293;Cali;Medellín;true;proteccion;null
1608753045;Camila Martinez;21;mercedezlopez611@gmail.com;3166125365;true;false;true;inpec;true;false;false;true;false;107;Bucaramanga;Medellín;false;extranjero;null
1318088338;Ana Figueroa;23;estebanfigueroa549@gmail.com;3123786438;false;true;false;mininterior;false;true;true;true;true;970;Bogotá;Manizales;true;oldmutual;null
1647458926;Ludwin Ramirez;58;juangutierrez397@gmail.com;3064726957;true;false;true;minsalud;true;true;false;true;false;114;Cúcuta;Barranquilla;true;porvenir;null
1212125205;Luis Hernandez;40;juanlopez93@gmail.com;3178134336;true;true;true;policia;true;true;true;false;false;1145;Bogotá;Manizales;true;extranjero;null
1822891100;Daniela Lopez;75;danielaramirez846@gmail.com;3107931339;false;false;true;minsalud;true;false;true;false;true;1253;Armenia;Cali;false;colfondos;null
1850168535;Esteban Lopez;22;camilaaristizabal902@gmail.com;3091751694;true;false;false;armada;false;false;false;true;true;771;Barranquilla;Santa Marta;true;porvenir;null
1773085949;Daniela Gutierrez;26;sebastiangonzalez122@gmail.com;3045240251;true;false;false;policia;true;true;false;false;true;1075;Medellín;Manizales;true;colfondos;null
1212285523;David Ortiz;71;davidlopez85@gmail.com;3096809116;false;false;true;inpec;false;true;false;false;false;1231;Cartagena;Santa Marta;false;extranjero;null
1441614456;Camila Lopez;59;antoniaramirez272@gmail.com;3068643247;true;false;true;mininterior;true;false;true;true;true;269;Bogotá;Pereira;true;porvenir;null
1657680411;Daniela Hernandez;20;anahernandez469@gmail.com;3027147816;false;false;true;inpec;false;false;false;true;true;90;Pereira;Santa Marta;true;porvenir;null
1018893578;David Figueroa;73;natalialopez475@gmail.com;3184299523;false;true;true;armada;true;false;true;true;false;1110;Bucaramanga;Medellín;true;colfondos;null
1476112796;Sebastian Hernandez;70;sebastianmartinez394@gmail.com;3030574378;false;false;false;armada;true;false;true;false;true;1225;Pereira;Armenia;true;proteccion;null
1357936078;Camila Lopez;36;estebanfigueroa641@gmail.com;3111992442;true;false;true;minsalud;true;true;false;false;false;1147;Bogotá;Pereira;false;proteccion;null
1422988733;Antonia Ortiz;47;mercedezarango126@gmail.com;3137152399;false;false;true;minsalud;true;false;false;true;false;689;Manizales;Cúcuta;false;porvenir;null
1585250965;Luis Gutierrez;63;mercedezgutierrez521@gmail.com;3093978924;true;false;true;armada;true;true;false;false;true;399;Armenia;Bogotá;true;proteccion;null
1426360262;Ludwin Aristizabal;52;juangonzalez721@gmail.com;3096312581;false;true;false;mininterior;true;true;true;false;false;211;Manizales;Armenia;true;extranjero;null
1420993076;Ludwin Ramirez;34;estebanhernandez640@gmail.com;3011426238;true;true;false;mininterior;true;false;false;true;true;1104;Barranquilla;Medellín;true;colfondos;null
1815362137;Luis Gutierrez;21;luisramirez533@gmail.com;3027128916;true;true;true;inpec;true;true;false;false;true;277;Bogotá;Bogotá;true;porvenir;null
1852330506;Antonia Gonzalez;25;mercedezmartinez705@gmail.com;3080972214;false;true;false;policia;false;false;false;true;false;17;Bogotá;Armenia;true;porvenir;null
1698483002;Natalia Hernandez;32;natalialopez711@gmail.com;3121583395;false;false;false;policia;true;true;false;true;true;274;Cali;Barranquilla;true;colfondos;null
1091875706;Sebastian Gonzalez;58;anaortiz919@gmail.com;3009764697;false;false;false;armada;false;true;false;false;false;465;Bogotá;Santa Marta;true;extranjero;null
1251755880;Mercedez Ortiz;41;nataliafigueroa583@gmail.com;3146648606;false;true;true;minsalud;false;false;false;false;true;554;Medellín;Manizales;true;colfondos;null
1083582252;Antonia Gutierrez;69;anaortiz619@gmail.com;3060982517;false;false;false;inpec;false;true;true;true;false;574;Cartagena;Manizales;true;porvenir;null
1536763064;Sebastian Ramirez;60;luisarango699@gmail.com;3163943617;false;false;true;mininterior;false;true;true;true;false;1085;Manizales;Cartagena;true;oldmutual;null
1284004002;Ludwin Arango;37;antoniagonzalez698@gmail.com;3164087115;true;true;true;armada;true;false;true;true;false;351;Santa Marta;Barranquilla;false;colfondos;null
1611476590;Mercedez Hernandez;85;camilaortiz74@gmail.com;3020708869;true;false;false;mininterior;true;false;false;true;false;111;Manizales;Santa Marta;true;proteccion;null
1656953738;Esteban Aristizabal;26;estebanfigueroa516@gmail.com;3088553418;true;true;true;policia;true;true;false;true;true;553;Armenia;Cúcuta;false;extranjero;null
1536942890;Camila Ramirez;79;anagonzalez947@gmail.com;3010007740;false;false;true;policia;true;false;true;true;false;809;Pereira;Manizales;true;colfondos;null
