cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1200803351;Mercedez Gutierrez;29;juanramirez385@gmail.com;3164910705;false;true;false;armada;true;false;true;true;false;567;Bucaramanga;Bogotá;false;extranjero;null
1445464467;Esteban Lopez;74;analopez679@gmail.com;3118826299;false;false;false;inpec;true;true;false;false;true;1173;Pereira;Santa Marta;true;extranjero;null
1747791224;Natalia Ortiz;55;luisgonzalez271@gmail.com;3141065071;false;true;false;armada;true;true;true;false;false;1294;Medellín;Cali;false;extranjero;null
1387595882;Esteban Gonzalez;29;ludwinlopez545@gmail.com;3094999355;false;true;false;inpec;true;true;true;true;false;477;Manizales;Cali;false;proteccion;null
1125512967;Ludwin Gonzalez;60;mercedezortiz504@gmail.com;3128812028;true;false;true;mininterior;false;false;true;false;false;382;Cali;Medellín;true;colfondos;null
1795442825;Ana Figueroa;40;nataliaortiz129@gmail.com;3059482745;true;false;false;inpec;false;false;true;false;true;926;Armenia;Bucaramanga;false;extranjero;null
1376621668;Natalia Aristizabal;61;davidfigueroa931@gmail.com;3158108294;false;true;false;policia;false;false;false;false;false;967;Armenia;Santa Marta;false;proteccion;null
1025474984;Ana Ramirez;89;ludwinhernandez664@gmail.com;3099377151;true;false;false;minsalud;false;true;false;false;false;1096;Medellín;Cúcuta;true;oldmutual;null
1149383573;Esteban Hernandez;31;davidarango133@gmail.com;3141222986;false;true;true;mininterior;true;false;false;true;true;182;Pereira;Cúcuta;true;colfondos;null
1338854514;Natalia Lopez;58;anaarango614@gmail.com;3150685081;false;true;false;policia;true;true;true;false;false;1073;Pereira;Santa Marta;true;extranjero;null
1224281176;Mercedez Figueroa;88;estebanhernandez899@gmail.com;3134723734;true;true;false;inpec;false;false;true;true;false;874;Manizales;Bucaramanga;true;porvenir;null
1414926893;Luis Hernandez;24;estebanaristizabal186@gmail.com;3175689113;false;true;false;mininterior;false;false;true;true;false;342;Manizales;Manizales;false;extranjero;null
1674504788;Daniela Ortiz;34;luisramirez120@gmail.com;3098976217;true;true;true;inpec;false;false;true;false;false;990;Barranquilla;Armenia;false;colfondos;null
1893557221;Juan Aristizabal;74;nataliaaristizabal451@gmail.com;3153898400;true;false;true;mininterior;false;false;true;false;false;321;Medellín;Bucaramanga;false;proteccion;null
1378389062;Mercedez Arango;33;antonialopez730@gmail.com;3104419956;false;true;false;minsalud;false;true;true;false;false;842;Barranquilla;Armenia;true;porvenir;null
1779501141;Esteban Lopez;44;analopez390@gmail.com;3075757737;false;true;true;mininterior;true;true;true;true;false;1112;Barranquilla;Bogotá;true;colfondos;null
1250177092;David Ortiz;74;luisgutierrez864@gmail.com;3005128620;true;true;false;inpec;false;false;false;true;false;462;Cúcuta;Barranquilla;true;porvenir;null
1864948121;Natalia Gutierrez;32;danielagutierrez669@gmail.com;3028502584;false;true;false;armada;true;true;true;true;false;1229;Cali;Barranquilla;true;porvenir;null
1123327092;Juan Martinez;79;mercedezramirez801@gmail.com;3025306721;false;false;false;mininterior;false;false;true;false;true;1133;Cali;Bucaramanga;false;oldmutual;null
1151357652;Sebastian Lopez;42;camilalopez904@gmail.com;3175266978;true;false;true;mininterior;false;false;true;true;false;1133;Medellín;Barranquilla;false;colfondos;null
1479183927;Esteban Hernandez;33;sebastianaristizabal410@gmail.com;3185532128;false;false;false;policia;true;false;false;true;false;1011;Santa Marta;Armenia;false;proteccion;null
1282969516;Luis Gonzalez;67;juanfigueroa89@gmail.com;3030378697;true;true;true;policia;false;false;false;true;false;419;Bogotá;Medellín;false;proteccion;null
1116261669;Juan Arango;27;ludwinaristizabal872@gmail.com;3072676084;false;true;true;inpec;false;false;false;true;false;1085;Manizales;Manizales;true;colfondos;null
1049752433;Antonia Ramirez;23;sebastianlopez824@gmail.com;3171527969;true;true;false;minsalud;false;false;true;false;false;1101;Bogotá;Medellín;true;proteccion;null
1638825348;Camila Aristizabal;38;anaortiz680@gmail.com;3027492394;false;true;true;minsalud;true;false;true;true;true;817;Medellín;Bucaramanga;true;porvenir;null
1397569312;Mercedez Gutierrez;26;ludwinlopez334@gmail.com;3136908167;false;false;true;armada;true;false;false;false;true;894;Barranquilla;Pereira;true;porvenir;null
1555349599;Ana Lopez;25;nataliafigueroa377@gmail.com;3199372900;false;false;true;armada;true;false;false;false;false;453;Pereira;Manizales;false;porvenir;null
1812872953;Juan Aristizabal;57;nataliahernandez14@gmail.com;3089493004;false;false;false;inpec;false;false;true;false;false;641;Manizales;Bogotá;true;proteccion;null
1062383086;Daniela Gonzalez;50;estebanlopez160@gmail.com;3155436829;false;false;true;policia;true;true;false;false;false;451;Cartagena;Bucaramanga;false;porvenir;null
1730668904;Luis Arango;26;anaaristizabal10@gmail.com;3159519412;true;true;true;mininterior;true;true;true;false;true;218;Bucaramanga;Manizales;true;colfondos;null
1627559997;Esteban Arango;79;sebastianmartinez470@gmail.com;3163937705;true;false;false;policia;false;true;false;true;true;572;Bucaramanga;Manizales;true;oldmutual;null
1441278453;Sebastian Gonzalez;20;camilagonzalez445@gmail.com;3146278232;true;false;false;armada;false;false;false;false;true;554;Pereira;Bucaramanga;true;proteccion;null
1891259795;Daniela Aristizabal;41;antoniagonzalez660@gmail.com;3141527762;false;false;true;policia;true;true;true;true;true;1059;Armenia;Medellín;true;oldmutual;null
1764432222;David Martinez;41;luismartinez219@gmail.com;3086850985;true;true;false;minsalud;false;false;false;true;true;1066;Cali;Bucaramanga;false;oldmutual;null
1829042096;Ana Aristizabal;29;sebastianarango364@gmail.com;3124008247;true;false;false;armada;true;false;false;false;false;616;Medellín;Cartagena;false;proteccion;null
1867491289;Camila Figueroa;71;estebangonzalez185@gmail.com;3165683967;false;false;false;policia;true;true;true;false;false;779;Medellín;Bogotá;false;oldmutual;null
1422801094;Ludwin Hernandez;19;estebangonzalez29@gmail.com;3167625364;true;true;false;inpec;false;false;true;true;false;628;Pereira;Medellín;false;porvenir;null
1387258723;Luis Ramirez;66;ludwinmartinez847@gmail.com;3153957205;true;false;true;policia;false;false;true;true;true;83;Cartagena;Santa Marta;false;porvenir;null
1112924829;Mercedez Ramirez;46;analopez593@gmail.com;3161066495;true;true;true;mininterior;false;true;true;false;true;811;Manizales;Pereira;false;extranjero;null
1392414553;Daniela Martinez;54;sebastianortiz190@gmail.com;3013930787;false;false;true;policia;true;true;false;false;true;195;Cúcuta;Cúcuta;true;porvenir;null
1671763326;Natalia Ramirez;37;davidfigueroa37@gmail.com;3055304093;true;true;false;inpec;true;true;false;true;true;880;Bogotá;Pereira;true;oldmutual;null
1748431112;David Ortiz;71;davidramirez162@gmail.com;3067646729;true;true;false;minsalud;true;false;true;false;false;419;Santa Marta;Medellín;true;porvenir;null
1304589611;Daniela Lopez;72;nataliahernandez410@gmail.com;3133722342;true;true;true;inpec;true;true;false;false;false;54;Cartagena;Armenia;true;extranjero;null
1767594983;Esteban Gutierrez;35;nataliaaristizabal262@gmail.com;3145729051;true;false;true;inpec;true;true;true;true;false;1074;Cartagena;Bucaramanga;true;extranjero;null
1616283730;David Aristizabal;41;nataliaarango276@gmail.com;3161162074;false;true;false;mininterior;false;true;true;true;false;595;Medellín;Manizales;true;colfondos;null
1376593856;Natalia Arango;52;ludwinhernandez123@gmail.com;3183144597;false;true;true;mininterior;true;true;true;false;true;19;Cúcuta;Bucaramanga;false;porvenir;null
1666083175;Ludwin Arango;74;antoniafigueroa113@gmail.com;3180576035;true;false;false;policia;true;true;false;true;true;866;Santa Marta;Manizales;true;porvenir;null
1772185631;Camila Aristizabal;29;juanramirez410@gmail.com;3126542366;false;false;true;inpec;false;true;true;false;true;144;Bogotá;Bucaramanga;true;proteccion;null
1331017291;Luis Ramirez;43;mercedezramirez672@gmail.com;3170206856;true;true;false;armada;true;true;true;true;false;274;Cartagena;Manizales;true;oldmutual;null
1109556040;Sebastian Hernandez;74;danielaortiz269@gmail.com;3075372755;false;true;false;policia;false;false;true;false;true;562;Cali;Medellín;false;oldmutual;null
1744739278;Sebastian Lopez;25;luismartinez318@gmail.com;3031812083;true;false;false;armada;false;true;false;true;true;632;Bucaramanga;Armenia;false;porvenir;null
1518705975;Mercedez Hernandez;50;camilagonzalez375@gmail.com;3180092894;false;true;false;armada;true;false;false;false;true;92;Armenia;Pereira;true;proteccion;null
1836047079;Ludwin Aristizabal;79;luishernandez196@gmail.com;3070005948;true;true;true;inpec;false;false;false;false;true;984;Santa Marta;Barranquilla;false;porvenir;null
1587634678;Mercedez Lopez;27;estebanlopez33@gmail.com;3013716100;false;false;false;minsalud;false;true;true;false;false;833;Cartagena;Armenia;false;porvenir;null
1031404927;Luis Hernandez;89;juanfigueroa697@gmail.com;3016277835;true;true;false;policia;false;true;false;true;true;254;Bucaramanga;Medellín;true;porvenir;null
1020809667;Camila Ortiz;82;danielamartinez346@gmail.com;3163652070;false;false;false;policia;false;true;true;true;true;1232;Cúcuta;Cali;false;porvenir;null
