cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1250697535;Ana Martinez;72;davidaristizabal504@gmail.com;3097312763;true;true;false;inpec;false;false;false;true;true;619;Cúcuta;Armenia;false;porvenir;null
1185216772;Juan Lopez;83;davidarango769@gmail.com;3155430853;true;true;true;inpec;true;true;false;false;true;943;Cúcuta;Cali;true;colfondos;null
1065619506;Antonia Arango;61;estebangonzalez924@gmail.com;3095176846;false;false;true;mininterior;true;true;false;true;false;305;Bucaramanga;Medellín;false;extranjero;null
1573642107;Luis Lopez;89;antoniaaristizabal987@gmail.com;3188776651;false;true;true;mininterior;true;true;false;false;false;26;Barranquilla;Cali;false;oldmutual;null
1101261274;Esteban Martinez;77;estebanarango358@gmail.com;3082991231;true;false;false;armada;true;true;true;false;true;779;Cúcuta;Cúcuta;false;colfondos;null
1113542638;Mercedez Gutierrez;32;anagutierrez127@gmail.com;3029376388;true;true;false;minsalud;false;false;false;true;false;243;Cartagena;Cali;false;oldmutual;null
1488988612;David Hernandez;36;antoniagonzalez111@gmail.com;3186292059;true;true;false;policia;true;true;true;true;false;1093;Bucaramanga;Santa Marta;false;porvenir;null
1435938384;Luis Lopez;79;davidfigueroa302@gmail.com;3138352418;true;true;true;mininterior;true;false;false;false;false;421;Medellín;Medellín;false;porvenir;null
1863347739;Sebastian Gutierrez;85;danielaarango686@gmail.com;3063536405;false;false;true;inpec;true;false;false;false;true;256;Bucaramanga;Manizales;false;colfondos;null
1643908202;Ludwin Hernandez;71;anaarango516@gmail.com;3009461402;true;false;false;policia;false;true;false;true;true;200;Santa Marta;Cartagena;false;extranjero;null
1151394140;Camila Hernandez;90;danielaaristizabal514@gmail.com;3044594122;false;true;false;mininterior;false;false;true;false;true;249;Cartagena;Pereira;false;colfondos;null
1267312751;Antonia Figueroa;19;davidramirez505@gmail.com;3083598610;true;false;false;minsalud;true;false;true;false;false;916;Cali;Bucaramanga;false;proteccion;null
1069428120;Mercedez Aristizabal;40;antoniaramirez813@gmail.com;3175099906;false;true;true;policia;true;true;false;true;true;845;Cartagena;Cúcuta;true;porvenir;null
1007088114;Antonia Lopez;78;nataliahernandez848@gmail.com;3070534564;true;true;false;inpec;true;true;false;false;false;1135;Santa Marta;Armenia;true;oldmutual;null
1104270686;Antonia Figueroa;26;estebanhernandez996@gmail.com;3197617635;true;false;false;inpec;false;false;false;true;false;178;Barranquilla;Medellín;false;colfondos;null
