cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1628319751;Natalia Gonzalez;81;anaarango193@gmail.com;3033953541;true;true;true;policia;true;true;false;true;true;1276;Manizales;Armenia;true;extranjero;null
1295683096;Natalia Gutierrez;28;antoniaaristizabal340@gmail.com;3134525398;false;true;true;inpec;true;true;true;true;true;828;Barranquilla;Cúcuta;true;oldmutual;null
1370670828;David Gonzalez;55;sebastianaristizabal918@gmail.com;3121306172;false;false;false;mininterior;true;true;false;false;false;335;Pereira;Medellín;false;colfondos;null
1741713505;Ludwin Arango;68;camilaortiz401@gmail.com;3000988379;false;false;false;inpec;true;true;false;false;true;762;Bogotá;Manizales;false;colfondos;null
1608261917;Camila Hernandez;58;ludwinarango66@gmail.com;3129529881;false;true;true;armada;true;false;false;false;true;60;Cúcuta;Barranquilla;true;oldmutual;null
1153529091;Ludwin Martinez;27;antoniamartinez135@gmail.com;3110564129;true;false;false;armada;true;true;true;true;false;878;Medellín;Cali;false;extranjero;null
1510552536;Daniela Hernandez;44;antoniaortiz930@gmail.com;3167733025;false;true;false;policia;false;true;true;false;false;1099;Manizales;Barranquilla;true;proteccion;null
1004046454;Ludwin Ortiz;56;analopez695@gmail.com;3090303793;true;true;true;inpec;true;false;false;true;false;795;Cali;Armenia;false;porvenir;null
1216101123;Sebastian Aristizabal;46;juanfigueroa647@gmail.com;3041951450;false;true;false;policia;false;false;true;false;true;927;Armenia;Bogotá;false;colfondos;null
1720233691;Esteban Gutierrez;64;antonialopez486@gmail.com;3097621388;true;true;false;minsalud;true;true;false;true;false;773;Santa Marta;Bucaramanga;false;colfondos;null
1110440636;Antonia Figueroa;45;sebastianlopez397@gmail.com;3026408605;true;false;false;armada;false;false;false;false;true;770;Pereira;Bucaramanga;false;colfondos;null
1091575415;Luis Hernandez;55;antoniahernandez852@gmail.com;3198294467;true;false;true;inpec;false;true;false;false;true;305;Manizales;Cali;false;proteccion;null
1488704963;Daniela Lopez;28;danielamartinez322@gmail.com;3127272525;true;true;true;armada;true;false;false;true;true;839;Bogotá;Bucaramanga;true;porvenir;null
1628882859;Mercedez Gonzalez;67;estebangonzalez15@gmail.com;3093779783;true;false;true;mininterior;false;true;false;true;true;715;Cali;Barranquilla;false;porvenir;null
1294601329;Daniela Gutierrez;45;ludwinortiz36@gmail.com;3166366502;true;false;false;policia;true;false;false;false;true;1216;Bucaramanga;Santa Marta;false;colfondos;null
1432250804;Ana Martinez;78;estebangonzalez421@gmail.com;3122887492;false;false;false;armada;true;false;true;false;true;549;Pereira;Manizales;false;porvenir;null
1752225229;Natalia Ramirez;24;davidortiz892@gmail.com;3070032938;false;true;false;armada;false;false;true;true;true;93;Pereira;Barranquilla;true;porvenir;null
1322551447;Sebastian Arango;30;antoniagutierrez862@gmail.com;3164464926;false;false;true;policia;true;false;false;true;true;790;Manizales;Medellín;true;colfondos;null
1423260097;Juan Gutierrez;62;estebanmartinez761@gmail.com;3193097265;true;true;true;inpec;false;false;true;false;true;428;Santa Marta;Cartagena;false;oldmutual;null
1633508898;Ana Hernandez;26;ludwingutierrez647@gmail.com;3114303379;true;true;true;armada;true;true;true;false;true;379;Santa Marta;Medellín;false;porvenir;null
1224022130;Ludwin Hernandez;43;mercedezfigueroa185@gmail.com;3125900258;true;false;false;minsalud;false;false;true;true;false;750;Cali;Cali;false;porvenir;null
1586512416;David Gonzalez;60;estebanortiz412@gmail.com;3186948793;false;true;true;policia;true;false;false;false;false;490;Santa Marta;Manizales;true;oldmutual;null
1557180032;Sebastian Arango;59;estebanramirez145@gmail.com;3035169079;false;false;false;minsalud;true;false;true;false;true;1049;Medellín;Manizales;true;extranjero;null
1214006811;Ludwin Ortiz;70;ludwinramirez96@gmail.com;3181728824;true;false;true;minsalud;true;true;false;false;true;623;Pereira;Bucaramanga;true;proteccion;null
1688262789;Camila Gonzalez;51;estebangonzalez196@gmail.com;3071525787;true;true;false;minsalud;false;true;false;true;true;905;Bucaramanga;Bucaramanga;true;proteccion;null
1528626719;Ludwin Martinez;85;antoniamartinez428@gmail.com;3066568357;true;true;false;mininterior;true;false;true;false;false;570;Armenia;Medellín;true;colfondos;null
1664859296;Sebastian Aristizabal;57;camilahernandez332@gmail.com;3142350421;true;false;false;policia;false;false;false;false;true;982;Barranquilla;Medellín;false;colfondos;null
1026010713;Juan Ortiz;71;sebastianramirez373@gmail.com;3023509905;true;false;false;mininterior;true;false;false;true;true;1162;Medellín;Pereira;false;extranjero;null
1818318527;Natalia Gonzalez;19;estebanortiz438@gmail.com;3160483695;false;false;true;policia;false;true;false;true;false;373;Barranquilla;Manizales;false;proteccion;null
1630033713;Daniela Arango;38;camilaarango186@gmail.com;3182022441;true;false;true;policia;true;false;false;true;true;776;Bucaramanga;Pereira;false;porvenir;null
1820748274;Antonia Martinez;69;davidfigueroa879@gmail.com;3125319469;true;false;false;minsalud;true;false;true;false;false;414;Barranquilla;Cali;true;oldmutual;null
1309006586;Luis Ortiz;81;ludwinarango807@gmail.com;3108616145;false;true;false;armada;true;false;false;true;true;590;Cali;Santa Marta;true;proteccion;null
1433873217;Antonia Gonzalez;82;camilaarango588@gmail.com;3157924811;true;true;true;policia;false;false;true;false;true;1242;Pereira;Manizales;false;colfondos;null
1555047024;Mercedez Martinez;19;juanlopez643@gmail.com;3146281612;false;true;false;minsalud;true;true;false;true;true;27;Cúcuta;Pereira;true;oldmutual;null
1449467488;Daniela Lopez;86;mercedezgonzalez573@gmail.com;3177380192;false;true;true;minsalud;false;true;true;true;true;1115;Armenia;Bogotá;true;proteccion;null
1020514678;Natalia Hernandez;90;estebanaristizabal540@gmail.com;3025908242;false;true;false;inpec;false;true;false;false;false;444;Bucaramanga;Medellín;false;extranjero;null
1365284021;Juan Arango;62;juangonzalez853@gmail.com;3095539874;false;false;true;policia;true;true;true;true;false;650;Cali;Cali;false;porvenir;null
1129365972;Daniela Lopez;45;davidaristizabal164@gmail.com;3073733921;true;false;true;minsalud;true;false;true;false;true;83;Barranquilla;Cartagena;true;proteccion;null
1488993114;Sebastian Figueroa;33;antoniamartinez842@gmail.com;3048703639;false;true;false;inpec;true;true;false;true;true;552;Cartagena;Bogotá;true;extranjero;null
1693622006;Camila Hernandez;33;mercedezhernandez935@gmail.com;3169168483;true;true;true;policia;true;false;false;false;true;645;Medellín;Santa Marta;false;colfondos;null
1223478500;Natalia Martinez;47;sebastianaristizabal899@gmail.com;3163556935;true;true;true;policia;true;false;true;false;false;752;Medellín;Pereira;false;colfondos;null
1611533677;Mercedez Figueroa;64;danielamartinez173@gmail.com;3198705271;true;false;true;inpec;false;false;false;false;false;742;Barranquilla;Armenia;true;proteccion;null
1612340938;Ludwin Ramirez;42;davidhernandez370@gmail.com;3038956612;false;false;true;minsalud;false;false;true;false;true;907;Barranquilla;Barranquilla;true;colfondos;null
1799463385;David Arango;21;antoniaarango462@gmail.com;3180977261;true;true;false;inpec;false;false;true;false;false;1108;Cúcuta;Barranquilla;false;colfondos;null
1884459374;Ludwin Aristizabal;44;ludwingutierrez845@gmail.com;3026081315;false;true;true;mininterior;true;false;true;true;true;238;Pereira;Santa Marta;true;proteccion;null
1047662010;Mercedez Ortiz;88;nataliahernandez467@gmail.com;3088568191;true;false;false;policia;false;true;false;false;false;843;Cúcuta;Medellín;true;proteccion;null
1482574458;Camila Ramirez;80;danielafigueroa311@gmail.com;3102590179;true;false;true;mininterior;false;false;false;false;false;987;Armenia;Cartagena;true;colfondos;null
1420563831;Juan Ortiz;26;luismartinez390@gmail.com;3141533899;true;true;true;policia;true;true;false;false;false;402;Medellín;Barranquilla;false;colfondos;null
1408088852;Daniela Gonzalez;42;juangutierrez768@gmail.com;3056116354;false;false;true;minsalud;false;true;true;false;true;40;Manizales;Manizales;true;porvenir;null
1245168775;Luis Lopez;39;davidaristizabal411@gmail.com;3184207891;true;false;true;policia;false;false;true;true;true;841;Bucaramanga;Barranquilla;false;oldmutual;null
1336309856;Sebastian Ramirez;77;ludwinlopez442@gmail.com;3176131288;false;true;true;armada;false;true;true;false;true;163;Santa Marta;Santa Marta;true;colfondos;null
1052725901;Juan Ortiz;38;camilagutierrez88@gmail.com;3062255944;true;false;true;inpec;true;false;true;false;false;159;Santa Marta;Pereira;true;porvenir;null
1189875579;Ludwin Figueroa;65;danielagonzalez639@gmail.com;3177104375;false;true;false;policia;true;false;false;true;false;878;Pereira;Cali;false;extranjero;null
1151739657;Camila Gonzalez;31;anagonzalez695@gmail.com;3184171145;true;true;false;inpec;true;false;false;true;true;688;Bogotá;Santa Marta;true;oldmutual;null
1557190584;Camila Martinez;25;anamartinez576@gmail.com;3136164832;true;false;true;policia;true;true;true;false;true;969;Cali;Medellín;true;extranjero;null
1177366864;Sebastian Ortiz;61;sebastiangutierrez899@gmail.com;3170965524;true;false;false;mininterior;true;false;true;false;true;1232;Santa Marta;Bogotá;false;oldmutual;null
1862820164;Mercedez Gutierrez;23;estebanlopez677@gmail.com;3186662048;true;true;true;minsalud;true;true;false;true;false;204;Bucaramanga;Cúcuta;true;oldmutual;null
1526448447;David Martinez;61;danielaramirez229@gmail.com;3005747213;false;true;true;minsalud;true;false;false;false;false;131;Cúcuta;Manizales;false;proteccion;null
1533431233;Ana Gutierrez;33;sebastianramirez448@gmail.com;3075749902;false;true;true;minsalud;false;false;false;true;false;1035;Medellín;Barranquilla;false;extranjero;null
1412741421;Camila Gutierrez;24;juanortiz62@gmail.com;3125224272;true;false;true;armada;false;false;true;false;true;1137;Barranquilla;Medellín;true;proteccion;null
1437927509;Ana Figueroa;40;juanfigueroa831@gmail.com;3131941962;true;false;true;minsalud;false;false;false;true;true;133;Manizales;Cali;false;proteccion;null
1817410353;David Hernandez;74;ludwingonzalez626@gmail.com;3109792092;true;false;false;armada;false;false;false;true;true;810;Cartagena;Medellín;false;extranjero;null
