cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1096690595;Camila Gonzalez;60;luisfigueroa921@gmail.com;3106605291;true;true;true;policia;false;true;false;false;true;252;Bogotá;Cartagena;false;colfondos;null
1155558784;Esteban Hernandez;53;camilamartinez528@gmail.com;3121213689;false;true;true;mininterior;true;false;true;true;false;1088;Manizales;Manizales;false;porvenir;null
1751185485;David Gonzalez;21;juanramirez413@gmail.com;3177337205;true;false;true;inpec;false;true;false;false;true;950;Barranquilla;Armenia;false;colfondos;null
1103659042;Ana Aristizabal;66;nataliaaristizabal678@gmail.com;3005695183;false;true;true;minsalud;false;false;true;true;true;644;Santa Marta;Barranquilla;false;oldmutual;null
1501278288;Natalia Hernandez;89;analopez781@gmail.com;3143145436;true;true;false;policia;true;false;true;true;true;890;Medellín;Pereira;true;colfondos;null
1007540197;Ana Hernandez;37;mercedezarango654@gmail.com;3145547736;false;true;true;mininterior;true;true;false;false;true;880;Medellín;Santa Marta;true;porvenir;null
1275551268;Esteban Figueroa;46;anahernandez824@gmail.com;3015835286;false;false;true;inpec;false;false;true;true;true;1142;Manizales;Santa Marta;false;extranjero;null
1210035654;Antonia Figueroa;18;danielagonzalez704@gmail.com;3177052519;false;true;true;armada;false;true;true;false;false;735;Barranquilla;Cali;false;oldmutual;null
1530908802;Mercedez Figueroa;54;davidortiz459@gmail.com;3149746725;true;false;false;inpec;true;false;false;true;true;277;Cúcuta;Cúcuta;false;porvenir;null
1887821718;Mercedez Figueroa;61;davidlopez363@gmail.com;3054623277;false;false;false;minsalud;true;false;false;true;true;176;Santa Marta;Bogotá;true;oldmutual;null
1780964658;Sebastian Aristizabal;89;natalialopez764@gmail.com;3082864286;false;true;true;minsalud;true;true;true;true;false;416;Medellín;Bogotá;false;proteccion;null
1740595624;Mercedez Arango;61;mercedezhernandez512@gmail.com;3080649348;false;false;true;policia;true;true;true;true;false;345;Armenia;Santa Marta;true;proteccion;null
1026842857;Natalia Hernandez;44;antoniahernandez883@gmail.com;3185425108;false;false;false;policia;true;true;true;true;true;1073;Bucaramanga;Armenia;false;colfondos;null
1830222839;Esteban Ramirez;19;nataliaarango889@gmail.com;3100805428;true;true;true;inpec;true;false;false;false;true;847;Cúcuta;Pereira;false;colfondos;null
1462178933;Camila Gonzalez;18;juanhernandez485@gmail.com;3012438254;false;true;false;inpec;true;true;true;true;false;471;Medellín;Medellín;true;colfondos;null
1800337083;Daniela Gutierrez;50;camilamartinez395@gmail.com;3010961597;false;false;false;armada;true;false;true;false;false;280;Bogotá;Medellín;true;proteccion;null
