cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1540904001;Camila Gonzalez;18;anaaristizabal313@gmail.com;3037327906;false;true;false;armada;false;true;true;true;true;461;Santa Marta;Armenia;true;extranjero;null
1036725172;Daniela Hernandez;55;mercedezmartinez698@gmail.com;3019573029;false;false;false;armada;false;true;true;false;false;1273;Santa Marta;Medellín;true;oldmutual;null
1298204230;Luis Gonzalez;42;sebastianramirez46@gmail.com;3122923186;true;true;false;minsalud;true;false;true;true;true;285;Manizales;Barranquilla;true;oldmutual;null
1114638463;Sebastian Ramirez;44;ludwinaristizabal895@gmail.com;3158065839;true;false;false;minsalud;false;true;false;true;true;128;Barranquilla;Pereira;false;oldmutual;null
1547334142;Ludwin Ramirez;89;sebastiangutierrez49@gmail.com;3122693201;true;true;true;minsalud;false;true;true;false;false;1172;Medellín;Santa Marta;true;porvenir;null
1215553520;Daniela Ortiz;81;antoniagutierrez568@gmail.com;3155476254;true;true;true;inpec;false;true;true;true;true;955;Barranquilla;Medellín;false;porvenir;null
1221859223;Juan Arango;56;camilamartinez398@gmail.com;3187681118;false;false;false;policia;true;true;true;true;true;793;Cali;Cartagena;true;oldmutual;null
1140190412;Juan Ramirez;81;luisfigueroa397@gmail.com;3191543537;false;true;false;policia;true;false;false;true;true;1253;Cali;Armenia;true;extranjero;null
1400464436;Daniela Aristizabal;70;nataliagonzalez718@gmail.com;3164581028;false;true;true;armada;true;true;false;false;true;1181;Manizales;Cali;true;porvenir;null
1558523582;Antonia Ramirez;55;nataliahernandez255@gmail.com;3118632300;true;false;false;inpec;true;false;true;true;true;71;Barranquilla;Cali;true;oldmutual;null
1645685711;Natalia Gonzalez;90;nataliagonzalez526@gmail.com;3096672702;true;false;true;policia;true;true;true;false;false;227;Cartagena;Bucaramanga;true;extranjero;null
1446445207;Sebastian Arango;88;danielaortiz394@gmail.com;3067617491;true;true;false;policia;true;true;true;false;false;431;Santa Marta;Armenia;true;colfondos;null
1167511010;Antonia Martinez;90;anaramirez992@gmail.com;3095319090;true;true;true;mininterior;true;true;true;false;true;1046;Cartagena;Cali;true;extranjero;null
