cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1824240580;Mercedez Arango;37;antoniaramirez601@gmail.com;3139296978;false;true;true;armada;true;false;true;false;false;660;Cali;Bucaramanga;false;colfondos;null
1446199347;Sebastian Martinez;73;mercedezortiz101@gmail.com;3165120188;true;true;true;policia;false;false;false;false;true;461;Barranquilla;Bucaramanga;true;proteccion;null
1408495680;Luis Ramirez;75;antoniagonzalez370@gmail.com;3026790136;true;false;true;armada;false;false;true;false;false;480;Manizales;Cali;false;extranjero;null
1689461211;Antonia Ramirez;24;danielahernandez51@gmail.com;3151396060;true;false;true;minsalud;true;false;false;true;true;1151;Bucaramanga;Bogotá;true;oldmutual;null
1311885645;Luis Martinez;85;juanhernandez644@gmail.com;3194935677;false;false;false;armada;false;true;false;true;false;566;Cúcuta;Cúcuta;true;proteccion;null
1659737136;Juan Arango;58;nataliaramirez185@gmail.com;3069912972;true;true;true;minsalud;false;true;true;true;false;1249;Pereira;Bogotá;true;porvenir;null
1025718111;Juan Arango;36;ludwinmartinez959@gmail.com;3102495485;false;false;true;armada;false;false;false;true;false;701;Medellín;Pereira;false;porvenir;null
1535269919;Ana Ramirez;82;danielaortiz11@gmail.com;3138886852;false;true;false;minsalud;false;false;false;true;true;122;Bogotá;Cali;true;proteccion;null
1556176500;Natalia Arango;56;antonialopez784@gmail.com;3163275014;true;true;true;policia;false;true;false;true;false;569;Cali;Medellín;true;proteccion;null
1587448923;Ludwin Ramirez;27;sebastianarango562@gmail.com;3017728928;false;false;true;armada;false;true;true;true;false;679;Barranquilla;Barranquilla;true;oldmutual;null
1610897900;David Figueroa;30;estebanaristizabal827@gmail.com;3127903271;true;true;true;minsalud;true;false;false;false;false;356;Santa Marta;Medellín;true;extranjero;null
1521968214;Camila Figueroa;25;danielaortiz648@gmail.com;3080798957;true;false;false;minsalud;true;true;false;false;true;1259;Manizales;Pereira;true;extranjero;null
1624272494;Ana Ortiz;84;camilaortiz353@gmail.com;3116367389;true;true;true;policia;true;false;false;false;true;549;Cartagena;Cartagena;true;colfondos;null
1255450639;Mercedez Lopez;54;juangutierrez739@gmail.com;3037526238;true;false;false;mininterior;true;true;true;true;false;1229;Bucaramanga;Cartagena;false;oldmutual;null
