cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1185218560;Esteban Martinez;27;mercedezhernandez955@gmail.com;3188516684;false;false;true;mininterior;false;true;false;true;true;1035;Pereira;Cartagena;true;porvenir;null
1043261940;Sebastian Lopez;19;danielalopez961@gmail.com;3157307679;false;true;false;policia;true;false;false;false;true;45;Manizales;Bucaramanga;true;extranjero;null
1127803001;Ana Aristizabal;61;antoniaaristizabal855@gmail.com;3120671188;false;false;true;mininterior;true;false;false;false;false;149;Bogotá;Barranquilla;false;porvenir;null
1114713247;Antonia Ramirez;76;estebanramirez185@gmail.com;3179500169;true;true;false;minsalud;false;true;false;false;false;114;Armenia;Santa Marta;false;extranjero;null
1228400724;Mercedez Ortiz;89;anagonzalez360@gmail.com;3100378633;false;false;true;mininterior;true;false;false;false;true;625;Cúcuta;Manizales;false;porvenir;null
1161053034;Daniela Gonzalez;78;estebanhernandez48@gmail.com;3149169941;false;true;true;minsalud;true;true;true;false;true;572;Cali;Barranquilla;true;oldmutual;null
1031636770;Mercedez Hernandez;59;nataliamartinez789@gmail.com;3167456121;false;true;true;armada;true;false;false;false;false;444;Cali;Cúcuta;true;porvenir;null
1522135990;Esteban Aristizabal;90;anaaristizabal818@gmail.com;3170405616;false;true;false;policia;false;false;true;true;true;230;Barranquilla;Pereira;true;porvenir;null
1415295049;Ludwin Martinez;43;danielafigueroa326@gmail.com;3152675622;false;true;false;mininterior;false;true;false;false;true;919;Armenia;Barranquilla;false;proteccion;null
1665113146;Natalia Hernandez;52;camilagutierrez608@gmail.com;3020278902;false;true;false;minsalud;false;false;true;false;true;870;Bucaramanga;Barranquilla;true;oldmutual;null
1613975823;Luis Arango;58;davidhernandez173@gmail.com;3174866448;true;true;false;mininterior;false;true;true;true;false;12;Medellín;Cartagena;true;colfondos;null
1658126078;Juan Aristizabal;34;camilaarango947@gmail.com;3058865070;true;false;false;minsalud;true;false;true;false;false;1105;Bucaramanga;Bogotá;false;porvenir;null
1845790400;Antonia Martinez;67;danielalopez854@gmail.com;3129497666;false;false;true;inpec;true;true;false;true;true;4;Manizales;Bucaramanga;false;oldmutual;null
1448888056;Juan Lopez;73;mercedezfigueroa332@gmail.com;3148093719;false;true;false;minsalud;false;false;false;true;false;1115;Cali;Cartagena;false;extranjero;null
1057457952;Daniela Arango;52;anaortiz833@gmail.com;3172207608;true;true;true;inpec;true;true;true;true;true;320;Manizales;Bucaramanga;false;extranjero;null
1759347332;Ana Hernandez;81;danielahernandez784@gmail.com;3197423396;true;true;true;mininterior;false;true;true;false;true;230;Barranquilla;Manizales;false;porvenir;null
1042682487;Esteban Gonzalez;81;sebastianlopez635@gmail.com;3010238693;true;true;true;inpec;false;false;false;true;false;771;Bogotá;Cali;true;extranjero;null
1275045514;Juan Gutierrez;84;antoniaortiz861@gmail.com;3103038155;true;true;false;policia;false;false;false;true;true;307;Cali;Armenia;true;proteccion;null
1480862528;Daniela Ramirez;26;ludwinortiz129@gmail.com;3179578266;false;true;true;inpec;true;false;true;true;false;144;Santa Marta;Manizales;false;porvenir;null
1706242612;Daniela Gutierrez;37;luishernandez405@gmail.com;3151651646;false;true;false;armada;true;false;false;true;false;978;Pereira;Manizales;false;extranjero;null
1814761590;Sebastian Lopez;25;ludwinmartinez314@gmail.com;3166369545;true;true;false;inpec;false;false;false;true;false;919;Manizales;Bucaramanga;true;porvenir;null
1349635154;David Gutierrez;65;sebastianarango500@gmail.com;3088210117;false;true;true;minsalud;true;false;false;false;true;502;Cúcuta;Bogotá;false;porvenir;null
1680529001;Luis Gonzalez;57;mercedezgutierrez990@gmail.com;3075975215;false;false;true;armada;true;false;false;false;true;1179;Medellín;Cartagena;true;colfondos;null
1399331811;Juan Gonzalez;55;camilaramirez130@gmail.com;3160668499;true;false;true;minsalud;false;true;true;false;true;1289;Cúcuta;Cali;false;porvenir;null
1078501286;Ana Martinez;31;antoniaarango825@gmail.com;3064637924;true;true;true;minsalud;true;true;false;false;true;1133;Medellín;Armenia;true;colfondos;null
1603432122;Ludwin Hernandez;56;nataliafigueroa899@gmail.com;3197675652;false;false;true;mininterior;false;true;true;true;false;589;Medellín;Santa Marta;false;porvenir;null
1349309553;Esteban Figueroa;61;sebastianarango152@gmail.com;3180755194;true;false;true;minsalud;true;true;true;true;true;77;Cúcuta;Pereira;true;porvenir;null
1273863588;Daniela Ortiz;54;estebanarango378@gmail.com;3173493784;true;false;true;inpec;false;true;false;true;false;876;Medellín;Barranquilla;false;colfondos;null
1656349263;Daniela Hernandez;56;sebastiangonzalez439@gmail.com;3021999524;true;false;true;policia;true;true;true;false;true;230;Pereira;Pereira;false;oldmutual;null
1240991382;Camila Figueroa;75;juanfigueroa379@gmail.com;3022041131;true;false;true;policia;true;true;true;true;false;1133;Cartagena;Medellín;true;colfondos;null
1641150494;Ana Aristizabal;53;estebanramirez237@gmail.com;3109500589;true;false;false;inpec;true;true;true;false;true;80;Cartagena;Bogotá;true;colfondos;null
1689972491;David Ortiz;88;sebastianortiz515@gmail.com;3081190219;true;true;false;armada;true;false;true;true;false;821;Cúcuta;Armenia;false;oldmutual;null
1763523791;Ludwin Arango;31;luislopez905@gmail.com;3029453355;false;true;false;minsalud;false;true;false;true;false;842;Medellín;Cali;false;proteccion;null
1697196110;Mercedez Ramirez;65;antoniaarango383@gmail.com;3138054388;true;true;true;minsalud;true;false;true;false;true;965;Cúcuta;Barranquilla;false;extranjero;null
1359821239;Natalia Gonzalez;81;danielagonzalez259@gmail.com;3137967017;false;false;false;armada;false;true;true;true;false;10;Manizales;Armenia;true;extranjero;null
1820710698;Camila Gutierrez;42;camilagonzalez139@gmail.com;3149198007;false;false;false;mininterior;true;true;true;true;false;186;Manizales;Pereira;false;oldmutual;null
1013028054;Camila Hernandez;74;danielafigueroa6@gmail.com;3117071726;false;false;true;inpec;false;true;false;true;false;1205;Armenia;Santa Marta;true;colfondos;null
1612918357;Antonia Lopez;54;anaortiz175@gmail.com;3138388795;false;false;false;mininterior;false;false;true;true;false;505;Cartagena;Pereira;false;porvenir;null
1725579035;Luis Martinez;25;anafigueroa160@gmail.com;3197021926;true;false;true;minsalud;true;true;false;true;false;1184;Cartagena;Medellín;true;oldmutual;null
1102647135;Juan Gutierrez;51;davidramirez822@gmail.com;3067374178;false;true;true;armada;true;true;false;true;false;34;Manizales;Bogotá;false;oldmutual;null
1180329708;Natalia Ortiz;51;danielalopez355@gmail.com;3009675505;true;false;true;mininterior;false;false;true;false;true;237;Barranquilla;Cartagena;false;porvenir;null
1265053049;Antonia Lopez;64;sebastianlopez795@gmail.com;3113591638;true;true;true;armada;false;false;false;true;true;42;Cali;Medellín;true;proteccion;null
1881120665;Juan Aristizabal;27;luisarango515@gmail.com;3062983325;false;false;true;policia;true;true;true;true;false;823;Manizales;Barranquilla;false;oldmutual;null
1345426654;Antonia Aristizabal;36;davidmartinez803@gmail.com;3109603072;false;true;false;mininterior;true;true;true;true;false;253;Bucaramanga;Santa Marta;false;oldmutual;null
1303225514;Ana Gonzalez;49;luishernandez723@gmail.com;3137173941;true;true;false;inpec;false;false;true;true;true;822;Manizales;Barranquilla;false;porvenir;null
1678401332;Ana Aristizabal;88;antoniaarango74@gmail.com;3192526430;true;false;true;policia;false;true;true;true;false;1037;Cúcuta;Cali;true;extranjero;null
1516642077;Daniela Lopez;71;camilaaristizabal613@gmail.com;3022688282;true;true;true;armada;true;true;true;false;false;1238;Pereira;Cartagena;true;colfondos;null
1224460137;Luis Lopez;72;anahernandez641@gmail.com;3073136656;false;false;true;armada;false;false;true;false;true;850;Manizales;Barranquilla;false;extranjero;null
1542638911;Camila Hernandez;79;camilaramirez250@gmail.com;3094437359;false;false;false;armada;false;false;false;true;false;342;Manizales;Armenia;true;oldmutual;null
1648178058;Sebastian Gonzalez;88;antoniagonzalez213@gmail.com;3157152331;true;true;false;mininterior;true;true;true;false;true;501;Cartagena;Santa Marta;false;proteccion;null
1270549677;Juan Gutierrez;32;davidgutierrez966@gmail.com;3145494977;true;true;false;policia;false;true;true;false;true;1118;Manizales;Bucaramanga;true;colfondos;null
1804991259;Juan Hernandez;47;danielahernandez847@gmail.com;3116506530;true;false;true;minsalud;true;true;true;false;false;338;Bucaramanga;Armenia;true;extranjero;null
1852634617;Ana Figueroa;37;luislopez676@gmail.com;3024068725;true;false;false;policia;true;false;true;false;false;989;Armenia;Bogotá;true;extranjero;null
1136616590;Natalia Martinez;44;sebastiangutierrez955@gmail.com;3078570855;true;false;false;policia;false;true;false;true;false;1297;Pereira;Cali;false;colfondos;null
1787501456;Juan Gutierrez;38;sebastianarango416@gmail.com;3014149927;true;true;false;minsalud;false;false;false;false;true;1209;Barranquilla;Cali;true;colfondos;null
1551312844;Esteban Ramirez;65;anahernandez669@gmail.com;3060256691;true;true;true;inpec;true;false;false;false;true;1011;Medellín;Manizales;false;oldmutual;null
1538945969;Sebastian Gutierrez;18;juanaristizabal135@gmail.com;3122132229;true;true;false;policia;false;true;false;false;false;411;Bogotá;Bucaramanga;false;colfondos;null
1624506029;Antonia Ramirez;43;luisortiz471@gmail.com;3114610311;false;true;false;policia;true;false;true;true;false;328;Medellín;Cali;false;extranjero;null
1115431221;Natalia Ortiz;43;camilaaristizabal801@gmail.com;3052993608;true;true;false;inpec;false;true;false;false;true;10;Cúcuta;Cali;false;colfondos;null
1282807010;Daniela Gonzalez;48;antoniaortiz641@gmail.com;3021189129;false;true;true;inpec;true;false;true;false;false;372;Pereira;Armenia;false;colfondos;null
1481995172;Camila Ortiz;35;luisgonzalez94@gmail.com;3086979692;false;false;true;inpec;false;false;true;true;true;1107;Cali;Armenia;true;proteccion;null
1009095446;Ludwin Figueroa;28;danielaramirez667@gmail.com;3082695051;false;true;true;policia;true;true;false;true;true;580;Barranquilla;Bucaramanga;true;porvenir;null
1479735517;Natalia Gutierrez;46;juanramirez897@gmail.com;3004462977;true;true;false;inpec;false;true;false;false;false;471;Armenia;Medellín;true;porvenir;null
1689941423;Ana Ramirez;86;camilamartinez853@gmail.com;3051017136;false;true;true;minsalud;true;false;false;false;false;820;Cartagena;Cúcuta;true;oldmutual;null
1155776089;Luis Martinez;62;anahernandez548@gmail.com;3081055065;true;true;false;armada;false;false;true;false;true;1290;Cúcuta;Cartagena;true;colfondos;null
1580787116;David Lopez;35;antoniahernandez772@gmail.com;3148452885;true;true;true;policia;true;true;false;false;true;803;Santa Marta;Manizales;true;porvenir;null
1032571825;Sebastian Ortiz;65;nataliahernandez894@gmail.com;3186382966;false;false;false;armada;false;true;false;true;true;1178;Cali;Santa Marta;true;porvenir;null
1122970594;Esteban Ramirez;29;ludwinmartinez759@gmail.com;3024232962;false;false;false;mininterior;false;false;false;false;true;724;Cúcuta;Cartagena;false;extranjero;null
1728493213;Esteban Ortiz;47;nataliaaristizabal32@gmail.com;3005270864;true;true;false;policia;true;false;false;true;true;37;Pereira;Cúcuta;true;porvenir;null
1550714723;Ludwin Lopez;89;sebastianmartinez441@gmail.com;3029047341;true;false;false;armada;false;true;false;true;false;200;Santa Marta;Santa Marta;false;oldmutual;null
1123692258;Mercedez Ramirez;50;sebastianramirez568@gmail.com;3046788331;false;false;true;minsalud;true;false;false;true;false;3;Barranquilla;Armenia;true;oldmutual;null
1074064173;Antonia Ramirez;68;analopez51@gmail.com;3037323056;false;false;true;armada;false;false;false;true;true;483;Bogotá;Cali;true;proteccion;null
1525560953;Antonia Gutierrez;30;juanaristizabal509@gmail.com;3012331826;true;false;true;policia;false;true;false;false;false;316;Pereira;Pereira;true;extranjero;null
1347503892;David Figueroa;36;sebastianarango528@gmail.com;3058435557;true;true;true;minsalud;true;true;true;false;false;1009;Bucaramanga;Armenia;true;oldmutual;null
1590089936;Natalia Hernandez;59;nataliaortiz741@gmail.com;3128143265;false;true;false;inpec;false;false;true;false;true;229;Bogotá;Barranquilla;true;proteccion;null
1640591539;Natalia Hernandez;26;estebanfigueroa559@gmail.com;3145878922;false;false;false;inpec;false;true;false;false;false;393;Santa Marta;Cúcuta;true;porvenir;null
1021175472;Ana Martinez;59;ludwinmartinez295@gmail.com;3069681843;true;false;false;inpec;true;false;true;true;true;1232;Cartagena;Pereira;false;porvenir;null
1104570764;Mercedez Gonzalez;30;sebastianlopez790@gmail.com;3026024612;true;false;false;mininterior;true;false;false;true;true;131;Barranquilla;Santa Marta;true;proteccion;null
1266496607;Camila Aristizabal;63;nataliaarango590@gmail.com;3196315201;true;true;false;inpec;true;false;false;true;false;397;Cali;Cali;true;oldmutual;null
1539870125;Antonia Ortiz;32;anaramirez60@gmail.com;3084882010;false;false;false;policia;false;false;false;false;true;1056;Medellín;Manizales;false;proteccion;null
1425990583;Esteban Gonzalez;56;anahernandez422@gmail.com;3005351912;true;false;true;armada;true;false;false;false;true;643;Medellín;Pereira;true;oldmutual;null
1016391308;Daniela Gonzalez;33;mercedezhernandez324@gmail.com;3152023578;false;true;true;armada;false;true;false;true;false;23;Bucaramanga;Armenia;true;proteccion;null
1450899155;Mercedez Martinez;86;mercedezortiz805@gmail.com;3056550767;false;false;false;policia;false;true;true;true;false;818;Santa Marta;Cúcuta;true;oldmutual;null
1029107032;Daniela Arango;67;estebanarango963@gmail.com;3007384623;true;true;true;mininterior;true;true;true;true;false;1094;Cúcuta;Santa Marta;false;porvenir;null
1606961645;Camila Martinez;43;juanarango143@gmail.com;3117049140;true;true;true;policia;false;true;true;false;false;721;Cali;Armenia;false;proteccion;null
1229850948;Mercedez Ramirez;87;ludwinaristizabal272@gmail.com;3178781665;false;false;true;policia;false;false;true;false;false;1042;Cartagena;Cúcuta;false;proteccion;null
1896432950;Mercedez Hernandez;76;juanramirez655@gmail.com;3044744168;true;false;true;inpec;true;false;false;true;true;946;Pereira;Medellín;false;colfondos;null
1870251469;David Hernandez;85;ludwinmartinez203@gmail.com;3118146262;false;false;true;mininterior;true;true;true;true;true;1247;Medellín;Armenia;false;oldmutual;null
1524531241;Esteban Lopez;87;luisgonzalez161@gmail.com;3052095142;true;false;true;inpec;true;false;false;true;false;771;Cartagena;Bogotá;true;extranjero;null
1270601083;Esteban Aristizabal;80;danielamartinez984@gmail.com;3143421372;false;true;false;policia;false;true;false;false;true;64;Bogotá;Cúcuta;true;oldmutual;null
1262857718;Sebastian Lopez;35;sebastianaristizabal373@gmail.com;3066725287;true;true;true;mininterior;true;false;true;true;true;276;Santa Marta;Cali;true;porvenir;null
