cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1396572191;Natalia Lopez;37;nataliaaristizabal752@gmail.com;3055185364;true;false;true;armada;false;true;true;false;true;1077;Cali;Cartagena;false;oldmutual;null
1139965190;Mercedez Ramirez;56;camilaramirez698@gmail.com;3138661552;true;false;true;inpec;true;true;true;true;true;665;Medellín;Manizales;false;extranjero;null
1706752498;Esteban Arango;89;anagutierrez815@gmail.com;3044224844;false;false;true;armada;false;false;false;true;false;458;Bogotá;Armenia;true;proteccion;null
1134490243;Natalia Ortiz;80;juanlopez86@gmail.com;3179875014;false;true;false;policia;false;true;true;true;true;704;Bucaramanga;Barranquilla;true;oldmutual;null
1663521809;Natalia Lopez;78;antoniaortiz751@gmail.com;3025536848;false;false;false;inpec;false;false;false;true;true;539;Santa Marta;Cúcuta;false;proteccion;null
1720647728;Ludwin Ortiz;60;davidaristizabal301@gmail.com;3026636115;false;false;false;minsalud;true;true;true;true;false;989;Bucaramanga;Armenia;true;colfondos;null
1650627842;David Ortiz;21;davidramirez691@gmail.com;3186858906;true;true;false;policia;false;true;false;false;true;390;Cali;Armenia;false;oldmutual;null
1349058814;Juan Aristizabal;53;estebangutierrez630@gmail.com;3141569579;true;true;false;minsalud;true;false;false;true;true;64;Barranquilla;Bogotá;false;extranjero;null
1635259790;Daniela Figueroa;57;nataliaramirez336@gmail.com;3081452118;false;false;false;inpec;false;false;true;true;true;712;Armenia;Barranquilla;false;colfondos;null
1826131260;Natalia Aristizabal;86;antoniaarango789@gmail.com;3193846496;false;false;true;armada;false;false;true;false;true;1168;Cúcuta;Armenia;true;colfondos;null
1703986681;Daniela Lopez;39;davidarango235@gmail.com;3039774636;true;false;true;minsalud;true;true;false;false;false;644;Manizales;Cúcuta;false;porvenir;null
1493270011;Ludwin Gutierrez;60;luislopez235@gmail.com;3082172066;false;true;false;mininterior;true;true;false;false;false;701;Manizales;Bucaramanga;false;colfondos;null
1639690223;Esteban Gutierrez;78;sebastiangonzalez241@gmail.com;3188647442;true;true;false;minsalud;true;true;true;false;false;526;Pereira;Armenia;true;porvenir;null
1543460952;Luis Gutierrez;43;ludwinortiz320@gmail.com;3010568185;true;false;false;mininterior;true;true;true;false;true;687;Manizales;Bogotá;false;oldmutual;null
1265284925;Esteban Ortiz;43;antoniaarango553@gmail.com;3030290239;false;false;true;armada;true;false;true;false;false;885;Manizales;Cartagena;true;oldmutual;null
1126196438;Natalia Ortiz;44;camilaortiz980@gmail.com;3107254028;true;false;false;armada;false;false;true;false;false;921;Santa Marta;Cartagena;false;extranjero;null
1800866592;David Gonzalez;78;davidgutierrez897@gmail.com;3133414684;false;true;false;minsalud;false;false;true;false;true;370;Santa Marta;Bucaramanga;false;extranjero;null
1812655335;Mercedez Figueroa;62;juanhernandez700@gmail.com;3020448208;false;false;false;policia;true;false;false;true;false;797;Barranquilla;Medellín;false;porvenir;null
1548366803;David Gutierrez;56;estebanarango208@gmail.com;3015220376;true;false;true;minsalud;true;true;false;true;true;865;Barranquilla;Manizales;false;colfondos;null
1444939105;Sebastian Gonzalez;33;mercedezaristizabal688@gmail.com;3061370408;true;false;false;inpec;false;false;true;false;false;208;Barranquilla;Barranquilla;false;colfondos;null
1280081919;David Aristizabal;47;luisgonzalez862@gmail.com;3142023364;true;true;false;armada;true;true;false;true;false;52;Medellín;Cartagena;true;porvenir;null
1189006378;Luis Ramirez;67;analopez181@gmail.com;3178704621;true;true;true;mininterior;true;false;false;true;true;45;Cartagena;Cartagena;false;colfondos;null
1181105987;Ludwin Hernandez;61;antonialopez105@gmail.com;3131249508;false;true;true;inpec;true;false;false;false;true;548;Bogotá;Santa Marta;true;extranjero;null
1684758267;Mercedez Aristizabal;60;davidhernandez325@gmail.com;3082111719;true;true;true;mininterior;false;true;false;true;true;613;Pereira;Santa Marta;false;extranjero;null
1868144116;Ludwin Gonzalez;68;danielaramirez120@gmail.com;3196220069;false;true;true;inpec;true;true;true;true;false;226;Cúcuta;Medellín;false;porvenir;null
1205016616;Sebastian Hernandez;59;danielamartinez225@gmail.com;3125759726;false;false;false;minsalud;false;true;true;true;false;31;Cúcuta;Barranquilla;true;colfondos;null
1784664283;Juan Lopez;35;estebanfigueroa238@gmail.com;3044693788;true;false;false;minsalud;true;true;true;false;false;871;Cali;Manizales;true;extranjero;null
1277818461;Esteban Ortiz;89;ludwinfigueroa301@gmail.com;3010858070;false;false;true;armada;false;false;true;true;true;813;Armenia;Armenia;false;colfondos;null
1703779947;Ana Hernandez;40;ludwinhernandez149@gmail.com;3063196702;false;true;true;inpec;true;true;false;true;true;810;Armenia;Barranquilla;true;proteccion;null
1590746515;David Ortiz;48;luisgutierrez511@gmail.com;3182532730;true;false;true;minsalud;true;true;true;true;true;167;Santa Marta;Santa Marta;false;extranjero;null
1878021973;Ana Lopez;44;mercedezarango483@gmail.com;3059641173;false;true;true;policia;false;false;true;false;false;797;Bogotá;Pereira;false;colfondos;null
1494373800;Esteban Ramirez;59;antoniaramirez5@gmail.com;3083553794;true;false;true;inpec;true;true;false;false;true;1108;Medellín;Armenia;true;porvenir;null
1661788678;Ludwin Hernandez;34;camilalopez399@gmail.com;3177695661;false;true;false;minsalud;true;false;true;false;false;714;Armenia;Barranquilla;false;oldmutual;null
1623142392;Daniela Gonzalez;64;luisarango334@gmail.com;3132540633;true;false;true;mininterior;false;false;false;true;false;619;Cali;Cali;true;porvenir;null
1721413243;Antonia Lopez;59;ludwingutierrez566@gmail.com;3124595828;false;true;false;inpec;false;true;true;false;false;921;Bogotá;Barranquilla;false;proteccion;null
