cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1398668414;Antonia Figueroa;60;camilaramirez165@gmail.com;3071031867;false;true;false;minsalud;true;true;true;true;true;71;Medellín;Barranquilla;false;porvenir;null
1716105428;Mercedez Aristizabal;79;mercedezhernandez450@gmail.com;3087178928;false;true;true;mininterior;true;false;true;true;false;801;Cali;Santa Marta;true;colfondos;null
1412335649;Ludwin Figueroa;57;ludwinlopez871@gmail.com;3140658958;false;true;false;policia;true;false;true;false;true;467;Barranquilla;Cartagena;false;colfondos;null
1767627903;Esteban Ramirez;87;nataliaramirez57@gmail.com;3178843809;false;true;true;armada;true;false;true;false;false;29;Bogotá;Armenia;true;oldmutual;null
1229265152;Ludwin Gonzalez;76;luishernandez304@gmail.com;3122690608;false;false;false;inpec;false;false;true;false;false;1111;Cúcuta;Bucaramanga;false;proteccion;null
1713353233;Camila Arango;82;sebastianhernandez678@gmail.com;3128208263;true;true;false;mininterior;false;false;false;false;false;292;Santa Marta;Barranquilla;false;oldmutual;null
1254196697;Esteban Arango;72;estebanarango777@gmail.com;3197252124;true;false;false;inpec;true;false;true;true;true;1264;Cúcuta;Santa Marta;false;proteccion;null
1330724291;Ana Ortiz;23;danielahernandez655@gmail.com;3072396549;false;false;true;mininterior;false;false;true;true;false;448;Bogotá;Cali;true;oldmutual;null
1559184900;Esteban Gutierrez;37;ludwinlopez477@gmail.com;3081007228;false;true;true;minsalud;true;true;false;false;true;1271;Bogotá;Cali;false;proteccion;null
1560670063;Camila Martinez;67;sebastianmartinez794@gmail.com;3154160369;true;false;true;armada;true;false;false;false;true;794;Cúcuta;Santa Marta;true;proteccion;null
1546513942;Sebastian Ramirez;67;juanfigueroa56@gmail.com;3183817811;false;false;false;policia;false;false;true;false;true;3;Barranquilla;Santa Marta;true;oldmutual;null
1001122473;Sebastian Aristizabal;72;antoniaarango589@gmail.com;3161973741;false;false;true;minsalud;true;false;true;false;false;1234;Barranquilla;Armenia;false;porvenir;null
1598088474;Esteban Gutierrez;39;nataliamartinez885@gmail.com;3032683314;false;false;true;armada;false;true;true;true;true;961;Manizales;Santa Marta;true;colfondos;null
1369691042;Mercedez Figueroa;79;anahernandez544@gmail.com;3054382244;true;true;false;armada;false;true;false;false;true;969;Cartagena;Santa Marta;false;colfondos;null
1030063960;Camila Ortiz;32;nataliagutierrez475@gmail.com;3155166455;false;true;true;armada;true;false;true;false;true;785;Cúcuta;Bucaramanga;true;extranjero;null
1869215409;Mercedez Ortiz;87;juangonzalez672@gmail.com;3164156829;true;true;true;mininterior;false;true;false;true;true;313;Pereira;Armenia;false;colfondos;null
1622605906;Mercedez Ortiz;21;sebastianfigueroa467@gmail.com;3062845168;true;true;true;armada;false;true;false;true;true;686;Barranquilla;Pereira;true;oldmutual;null
1408505185;Camila Hernandez;60;camilagutierrez162@gmail.com;3023942591;false;false;false;mininterior;true;true;true;false;true;614;Santa Marta;Bogotá;false;porvenir;null
1458604527;Natalia Gutierrez;70;luisgonzalez759@gmail.com;3106753715;true;true;false;inpec;false;true;true;true;true;745;Cúcuta;Cartagena;false;proteccion;null
1399033364;Juan Hernandez;82;juanaristizabal311@gmail.com;3145379964;true;false;false;minsalud;true;false;false;false;true;527;Bucaramanga;Medellín;true;porvenir;null
1151240847;Camila Lopez;59;davidfigueroa386@gmail.com;3034169807;true;true;false;minsalud;true;false;false;true;false;1106;Cúcuta;Medellín;true;proteccion;null
1473663935;Antonia Ortiz;86;danielaaristizabal112@gmail.com;3069013419;true;true;false;policia;true;false;false;true;true;946;Cúcuta;Manizales;true;oldmutual;null
1473938690;Luis Ramirez;55;estebanramirez393@gmail.com;3154622866;false;true;true;policia;false;true;false;false;true;1274;Armenia;Bogotá;true;porvenir;null
1559858176;Sebastian Ortiz;18;camilahernandez415@gmail.com;3154650126;true;true;true;armada;true;false;true;true;false;1162;Medellín;Barranquilla;false;colfondos;null
1710352161;Mercedez Gonzalez;80;anahernandez1@gmail.com;3192593218;false;true;true;inpec;true;true;false;true;true;757;Cali;Armenia;true;extranjero;null
1647871412;Ana Martinez;22;juangutierrez644@gmail.com;3044079671;false;true;false;policia;false;true;true;false;true;299;Santa Marta;Bogotá;true;oldmutual;null
1891574282;Daniela Lopez;21;luisaristizabal177@gmail.com;3130528131;false;false;false;mininterior;false;false;true;true;true;861;Armenia;Cartagena;false;extranjero;null
1358502249;Natalia Ortiz;23;ludwinramirez31@gmail.com;3158245998;true;true;true;minsalud;false;false;true;true;true;313;Barranquilla;Armenia;false;extranjero;null
1403593339;Sebastian Aristizabal;18;estebanaristizabal718@gmail.com;3191136207;true;false;false;minsalud;true;false;false;true;true;1176;Barranquilla;Cali;true;extranjero;null
1634113877;Juan Gonzalez;65;mercedezhernandez61@gmail.com;3015502019;true;false;false;policia;false;true;false;false;false;449;Santa Marta;Cartagena;true;oldmutual;null
1859267319;Ludwin Lopez;65;mercedezaristizabal969@gmail.com;3156294701;true;true;true;mininterior;true;true;false;true;true;1133;Pereira;Bogotá;true;proteccion;null
1049419901;Juan Gonzalez;19;estebanfigueroa513@gmail.com;3099763874;false;false;true;policia;true;false;true;true;true;943;Cali;Manizales;true;colfondos;null
1080681362;Mercedez Ortiz;56;estebanmartinez753@gmail.com;3094776150;true;true;false;armada;false;true;false;true;true;700;Bogotá;Bucaramanga;false;proteccion;null
1421247758;Ana Hernandez;79;sebastianlopez541@gmail.com;3155867372;true;false;true;policia;false;false;false;true;true;746;Cúcuta;Medellín;false;colfondos;null
1267320301;Esteban Lopez;30;camilahernandez222@gmail.com;3195588037;false;false;false;mininterior;false;false;false;true;false;1140;Santa Marta;Manizales;false;porvenir;null
1457791553;David Arango;50;juanmartinez6@gmail.com;3076306226;false;false;false;mininterior;true;false;true;true;true;25;Pereira;Bogotá;true;colfondos;null
1620977072;Natalia Gonzalez;26;davidfigueroa748@gmail.com;3151780489;true;false;true;minsalud;false;false;false;false;true;1167;Armenia;Cartagena;false;extranjero;null
1152899439;Juan Gonzalez;82;danielalopez75@gmail.com;3192650821;true;true;false;policia;false;false;true;true;true;735;Medellín;Cali;true;porvenir;null
1533185961;Luis Aristizabal;54;mercedezmartinez228@gmail.com;3007170740;false;false;true;inpec;true;true;true;false;true;1152;Bucaramanga;Santa Marta;true;extranjero;null
1256180991;Luis Ortiz;84;antoniaortiz833@gmail.com;3092883631;false;true;false;mininterior;false;true;true;true;true;176;Manizales;Armenia;false;colfondos;null
1698877568;Daniela Arango;64;juanlopez692@gmail.com;3132308704;false;false;false;mininterior;false;false;true;false;true;1026;Bucaramanga;Cali;false;oldmutual;null
1157582183;David Gonzalez;70;anaaristizabal421@gmail.com;3049060916;true;false;true;policia;true;true;false;true;true;600;Cúcuta;Cartagena;false;proteccion;null
1571866392;Natalia Gonzalez;26;antoniaaristizabal875@gmail.com;3197276036;false;false;true;armada;true;false;true;true;true;88;Manizales;Armenia;true;colfondos;null
1086912725;Camila Figueroa;88;estebangonzalez169@gmail.com;3183671506;true;true;true;armada;true;true;true;true;false;803;Medellín;Armenia;true;oldmutual;null
1122887568;Sebastian Arango;81;luisfigueroa145@gmail.com;3011561165;false;true;true;inpec;false;true;false;false;false;556;Santa Marta;Cúcuta;false;proteccion;null
1495484975;David Ortiz;85;juangutierrez602@gmail.com;3013720204;true;false;false;minsalud;false;false;false;false;false;534;Medellín;Cali;true;oldmutual;null
1307847861;David Gutierrez;44;antoniaarango591@gmail.com;3117434438;true;true;true;minsalud;true;true;false;true;true;900;Armenia;Cali;false;porvenir;null
