cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1682773247;Ludwin Arango;37;nataliaramirez172@gmail.com;3098137783;false;true;false;armada;false;false;true;false;false;980;Armenia;Cali;true;extranjero;null
1886085566;Juan Aristizabal;50;juanramirez433@gmail.com;3096613320;false;true;false;minsalud;true;true;false;true;false;520;Manizales;Bogotá;true;oldmutual;null
1353660578;Luis Gonzalez;90;davidarango817@gmail.com;3002986923;false;false;false;mininterior;false;false;true;false;true;979;Manizales;Pereira;true;porvenir;null
1601330894;Natalia Ortiz;58;nataliamartinez400@gmail.com;3113016924;true;false;true;policia;true;false;false;false;false;478;Bogotá;Armenia;true;proteccion;null
1546123353;Ana Arango;28;danielaortiz465@gmail.com;3081778507;true;true;true;armada;true;true;true;false;true;473;Manizales;Cali;false;porvenir;null
1314358751;Esteban Gonzalez;64;davidlopez852@gmail.com;3177102916;true;false;true;minsalud;true;false;true;false;true;669;Santa Marta;Pereira;true;extranjero;null
1099253119;Juan Aristizabal;72;davidgonzalez658@gmail.com;3013104864;false;false;false;inpec;false;true;true;true;true;715;Cúcuta;Cali;true;porvenir;null
1305390279;Natalia Gutierrez;73;danielaaristizabal562@gmail.com;3199333713;false;false;false;minsalud;true;true;false;true;true;421;Barranquilla;Santa Marta;false;oldmutual;null
1729104934;Mercedez Arango;47;nataliagonzalez997@gmail.com;3152313363;true;true;true;minsalud;false;true;false;false;true;452;Bucaramanga;Pereira;false;colfondos;null
1001809566;Daniela Figueroa;70;mercedezhernandez52@gmail.com;3161770617;false;false;true;policia;false;false;false;false;true;246;Cartagena;Armenia;false;oldmutual;null
1362390310;Sebastian Gutierrez;58;camilaortiz609@gmail.com;3044080956;false;true;false;armada;false;false;true;true;true;1018;Santa Marta;Pereira;false;porvenir;null
1806494931;David Gutierrez;48;juangutierrez668@gmail.com;3141713470;true;true;false;armada;false;false;false;true;false;1002;Cúcuta;Medellín;false;proteccion;null
1211072869;Camila Figueroa;82;anaortiz561@gmail.com;3156711397;true;true;true;armada;false;true;false;true;true;914;Bucaramanga;Bogotá;false;extranjero;null
1104929929;Antonia Hernandez;32;luismartinez525@gmail.com;3129262725;true;false;true;inpec;true;true;false;false;false;1272;Bogotá;Manizales;true;proteccion;null
1445585350;Daniela Lopez;28;sebastianmartinez729@gmail.com;3069355531;false;false;true;armada;false;false;false;true;true;1247;Manizales;Medellín;false;colfondos;null
1878877140;Sebastian Figueroa;46;antoniagonzalez512@gmail.com;3134187617;true;true;true;minsalud;false;false;true;false;true;1082;Armenia;Manizales;false;oldmutual;null
1871775643;Camila Martinez;76;danielagutierrez183@gmail.com;3061502908;false;false;true;mininterior;true;true;false;true;false;588;Barranquilla;Medellín;true;extranjero;null
1449476455;Camila Aristizabal;44;ludwinhernandez886@gmail.com;3086142487;false;true;true;policia;true;true;false;true;false;170;Pereira;Barranquilla;false;extranjero;null
