cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1388106681;Daniela Ortiz;61;estebanramirez461@gmail.com;3009260843;false;false;false;policia;true;false;true;false;true;1031;Manizales;Medellín;false;proteccion;null
1642319812;Luis Aristizabal;33;estebanramirez222@gmail.com;3148312396;false;true;true;minsalud;true;true;true;false;false;396;Medellín;Bogotá;false;porvenir;null
1716485507;Daniela Martinez;33;luisarango626@gmail.com;3071361593;true;false;false;mininterior;false;false;true;true;false;1167;Bucaramanga;Pereira;true;colfondos;null
1756529062;Sebastian Martinez;50;nataliaortiz319@gmail.com;3107138059;true;true;true;inpec;false;true;true;false;false;678;Barranquilla;Barranquilla;false;colfondos;null
1654502767;Natalia Arango;83;sebastianhernandez352@gmail.com;3148431894;true;true;true;policia;false;true;true;true;false;521;Cali;Medellín;false;colfondos;null
1720044892;Sebastian Martinez;85;mercedezfigueroa492@gmail.com;3091667639;true;true;false;minsalud;false;false;false;false;false;1271;Medellín;Pereira;true;porvenir;null
1323435850;Mercedez Hernandez;59;estebangutierrez988@gmail.com;3181487415;false;true;false;armada;false;true;true;true;true;151;Cartagena;Pereira;true;porvenir;null
1747719320;Esteban Martinez;64;ludwinramirez305@gmail.com;3172075248;false;true;false;inpec;true;false;true;true;true;973;Pereira;Bogotá;true;colfondos;null
1372782404;David Hernandez;57;davidfigueroa227@gmail.com;3146072301;false;false;true;mininterior;false;true;false;true;true;776;Bogotá;Cali;true;porvenir;null
1262300076;Natalia Figueroa;64;ludwinarango825@gmail.com;3029648983;true;false;false;inpec;false;true;true;true;true;1127;Barranquilla;Bucaramanga;false;oldmutual;null
1003394131;Luis Ortiz;63;mercedezhernandez211@gmail.com;3161467962;false;false;true;minsalud;false;true;true;false;false;946;Santa Marta;Bogotá;true;porvenir;null
1585747576;Ludwin Arango;51;nataliafigueroa245@gmail.com;3055660597;false;false;true;minsalud;true;false;false;false;true;1137;Bogotá;Barranquilla;false;colfondos;null
1652504621;Mercedez Martinez;72;danielagonzalez421@gmail.com;3186661324;false;true;true;policia;true;false;false;false;false;1159;Armenia;Bucaramanga;false;porvenir;null
1437133560;Juan Aristizabal;48;nataliaarango811@gmail.com;3175117638;true;false;true;policia;true;false;false;true;false;1132;Medellín;Barranquilla;false;proteccion;null
1137447400;Antonia Gonzalez;66;mercedezaristizabal900@gmail.com;3060065034;true;false;true;minsalud;true;false;false;false;true;504;Medellín;Santa Marta;false;proteccion;null
1846260852;Natalia Ortiz;67;estebanramirez688@gmail.com;3069702039;true;false;false;minsalud;false;true;false;true;true;744;Bogotá;Bogotá;true;extranjero;null
1815876153;Antonia Aristizabal;24;anaortiz709@gmail.com;3101937235;true;true;true;armada;false;false;false;false;true;908;Cartagena;Pereira;false;colfondos;null
1404918347;Esteban Arango;21;camilaramirez84@gmail.com;3170466450;true;true;false;mininterior;false;false;true;true;true;61;Pereira;Barranquilla;false;oldmutual;null
1551910736;Camila Figueroa;30;danielagonzalez924@gmail.com;3047688270;false;true;true;mininterior;false;false;true;true;true;569;Santa Marta;Armenia;true;extranjero;null
1387613285;Ludwin Arango;45;antoniaaristizabal79@gmail.com;3105910052;true;false;false;armada;false;true;true;true;false;1074;Santa Marta;Medellín;false;colfondos;null
1163696468;Juan Ortiz;57;juanramirez975@gmail.com;3195672676;true;false;false;minsalud;true;true;true;true;true;708;Cúcuta;Barranquilla;true;colfondos;null
1095675453;Daniela Gutierrez;41;mercedezlopez965@gmail.com;3123522045;true;true;false;minsalud;false;true;false;true;true;675;Cúcuta;Cúcuta;true;colfondos;null
1304178056;Ana Martinez;59;danielamartinez786@gmail.com;3068461649;true;false;false;inpec;true;false;false;false;true;1094;Cartagena;Medellín;false;oldmutual;null
1350369936;Ludwin Hernandez;90;estebanmartinez483@gmail.com;3082676734;true;true;true;inpec;false;false;true;true;false;764;Cali;Bogotá;true;extranjero;null
1635577857;David Figueroa;20;ludwinarango184@gmail.com;3106149090;false;true;false;armada;false;false;false;true;false;987;Bogotá;Barranquilla;true;oldmutual;null
1252816301;Juan Lopez;24;estebanaristizabal237@gmail.com;3190237368;true;false;true;policia;false;true;true;true;true;1069;Bucaramanga;Armenia;false;oldmutual;null
1593864714;Ludwin Hernandez;59;sebastianfigueroa953@gmail.com;3135265206;false;false;false;inpec;false;false;true;false;false;907;Santa Marta;Medellín;true;proteccion;null
1649966770;David Gonzalez;81;estebanmartinez368@gmail.com;3140647390;true;false;true;policia;false;false;true;true;false;2;Armenia;Cúcuta;false;proteccion;null
1486786404;David Ramirez;64;juanlopez660@gmail.com;3160363262;true;false;false;armada;true;false;true;false;true;919;Bucaramanga;Cali;true;colfondos;null
1353585367;Natalia Gutierrez;42;sebastiangonzalez816@gmail.com;3014722212;false;false;true;armada;false;false;true;true;true;592;Armenia;Santa Marta;false;colfondos;null
1717551959;David Gutierrez;55;juanlopez804@gmail.com;3013757795;false;true;true;inpec;true;true;true;false;false;640;Bogotá;Santa Marta;false;extranjero;null
1569754517;David Arango;22;nataliahernandez744@gmail.com;3148760006;true;false;true;inpec;false;true;false;true;false;103;Pereira;Bucaramanga;false;proteccion;null
1786120262;Ana Gonzalez;40;danielaaristizabal984@gmail.com;3152274988;true;false;false;inpec;false;true;false;false;true;74;Barranquilla;Bucaramanga;true;colfondos;null
1850654584;David Gutierrez;76;juanortiz858@gmail.com;3024143811;true;false;false;policia;true;false;false;true;true;324;Cúcuta;Santa Marta;true;colfondos;null
1876320759;Ana Gutierrez;47;nataliagonzalez322@gmail.com;3167443043;true;true;true;policia;false;true;true;true;true;1169;Armenia;Cúcuta;false;oldmutual;null
1050883917;Camila Ramirez;26;mercedezgutierrez292@gmail.com;3071903684;false;false;false;inpec;true;true;true;true;true;596;Pereira;Medellín;false;proteccion;null
1508277222;Sebastian Martinez;68;luisgutierrez290@gmail.com;3199366216;true;false;true;minsalud;false;false;false;true;false;929;Manizales;Bucaramanga;false;extranjero;null
1565249557;Ana Ortiz;22;camilafigueroa603@gmail.com;3155974597;false;true;true;mininterior;true;true;true;false;false;1273;Pereira;Cúcuta;true;oldmutual;null
1588703046;Mercedez Gutierrez;74;mercedezortiz266@gmail.com;3058144742;true;true;true;inpec;false;true;true;true;true;270;Medellín;Manizales;false;colfondos;null
1674982521;Natalia Gonzalez;38;ludwingutierrez83@gmail.com;3122325213;true;true;true;armada;false;true;true;true;true;966;Medellín;Cartagena;false;oldmutual;null
1286238927;Ludwin Lopez;83;sebastianaristizabal754@gmail.com;3071418960;false;true;true;armada;true;false;true;false;true;656;Medellín;Cali;true;colfondos;null
1577276348;Ludwin Gutierrez;21;estebangonzalez671@gmail.com;3132912629;false;true;false;policia;false;true;true;false;true;755;Cartagena;Armenia;true;colfondos;null
1122141044;Natalia Arango;87;sebastianlopez521@gmail.com;3112161826;true;true;false;policia;true;true;true;true;true;539;Medellín;Manizales;true;proteccion;null
1279545649;Antonia Lopez;40;antoniaramirez978@gmail.com;3135179114;false;false;false;mininterior;true;true;true;true;false;570;Bogotá;Barranquilla;true;colfondos;null
1759516267;Daniela Arango;19;nataliaaristizabal97@gmail.com;3087013717;false;true;false;armada;true;false;false;true;true;199;Cali;Armenia;true;proteccion;null
1304842065;Sebastian Martinez;73;estebanarango928@gmail.com;3030555202;false;false;false;minsalud;false;false;false;false;false;303;Cartagena;Cúcuta;false;extranjero;null
1141913535;Luis Ortiz;81;juanramirez78@gmail.com;3004300517;false;true;false;policia;true;true;true;false;true;1136;Cúcuta;Manizales;false;proteccion;null
1030569558;David Lopez;57;antoniagonzalez723@gmail.com;3031945843;true;true;true;armada;false;true;false;false;false;432;Santa Marta;Santa Marta;false;colfondos;null
1029025953;Esteban Ortiz;74;luisaristizabal230@gmail.com;3186933229;true;false;true;armada;false;false;true;false;false;685;Santa Marta;Barranquilla;true;colfondos;null
1315552427;Esteban Hernandez;62;antoniamartinez116@gmail.com;3164658076;true;false;true;armada;true;false;false;false;true;425;Armenia;Cali;false;proteccion;null
1363504545;David Aristizabal;28;anahernandez923@gmail.com;3115857177;true;true;false;minsalud;false;false;true;true;false;15;Bucaramanga;Pereira;true;porvenir;null
1050163591;Sebastian Figueroa;19;nataliafigueroa880@gmail.com;3141506343;false;true;false;armada;true;true;true;false;false;636;Armenia;Bucaramanga;true;colfondos;null
1119725100;Natalia Ortiz;34;sebastianaristizabal797@gmail.com;3006629296;false;false;true;minsalud;false;false;false;false;false;514;Santa Marta;Bucaramanga;true;porvenir;null
1371850302;Ludwin Ramirez;84;danielafigueroa935@gmail.com;3029840948;false;false;false;mininterior;true;true;false;false;false;779;Pereira;Cúcuta;true;extranjero;null
1863221505;Juan Gutierrez;52;camilaarango998@gmail.com;3107503449;false;false;true;armada;false;false;false;true;true;1042;Bucaramanga;Cartagena;false;proteccion;null
1129647920;Luis Gutierrez;60;danielamartinez206@gmail.com;3131925216;false;false;true;policia;true;true;true;false;false;1219;Bogotá;Santa Marta;true;proteccion;null
1553471516;Daniela Arango;21;estebanfigueroa266@gmail.com;3028226158;false;false;false;armada;true;false;true;false;true;517;Barranquilla;Pereira;false;proteccion;null
1082815439;David Gutierrez;45;camilagonzalez178@gmail.com;3051531141;false;true;false;policia;true;true;true;true;false;906;Cartagena;Cartagena;false;porvenir;null
1736094433;Esteban Ortiz;36;anamartinez194@gmail.com;3094801610;true;false;true;armada;false;false;true;true;false;590;Cúcuta;Manizales;false;colfondos;null
1359664771;Mercedez Gonzalez;84;camilaramirez759@gmail.com;3022705637;true;true;false;policia;false;false;false;true;true;440;Cali;Cúcuta;true;extranjero;null
1505670734;David Figueroa;34;anaarango457@gmail.com;3157205175;true;false;true;armada;false;true;true;true;false;254;Medellín;Cúcuta;true;proteccion;null
1648043811;Luis Gutierrez;87;mercedezgonzalez981@gmail.com;3045842369;false;false;true;inpec;true;true;true;false;true;1258;Bogotá;Bogotá;true;extranjero;null
1115007945;Antonia Arango;87;ludwinfigueroa992@gmail.com;3025918515;true;false;false;policia;false;false;true;true;true;483;Santa Marta;Barranquilla;true;colfondos;null
1792545898;Natalia Gutierrez;30;camilagonzalez666@gmail.com;3027615894;true;false;true;inpec;false;false;false;true;false;392;Medellín;Santa Marta;true;proteccion;null
1712594776;David Martinez;46;analopez509@gmail.com;3149429534;false;false;true;armada;false;true;false;false;false;1038;Bucaramanga;Barranquilla;false;colfondos;null
1860765925;Luis Arango;25;nataliafigueroa211@gmail.com;3073026185;false;true;false;mininterior;true;true;true;true;true;814;Bogotá;Santa Marta;false;colfondos;null
1329546417;Juan Arango;61;nataliaramirez251@gmail.com;3158042765;true;true;true;inpec;true;true;true;false;false;807;Cali;Pereira;false;oldmutual;null
1502203435;Sebastian Ortiz;36;anaortiz889@gmail.com;3148156644;true;false;false;policia;false;false;false;true;true;294;Bogotá;Medellín;true;oldmutual;null
1030936058;Natalia Gonzalez;89;ludwingonzalez268@gmail.com;3012786221;true;false;false;minsalud;false;false;true;true;false;490;Barranquilla;Cúcuta;true;porvenir;null
1841808706;Ludwin Arango;87;nataliagonzalez592@gmail.com;3098743024;true;false;false;minsalud;true;false;true;false;false;1221;Pereira;Pereira;true;colfondos;null
1814813214;Esteban Ortiz;62;danielahernandez352@gmail.com;3195251761;false;false;true;armada;false;false;true;false;false;1116;Medellín;Santa Marta;true;extranjero;null
1723564698;Natalia Ramirez;63;danielagonzalez828@gmail.com;3074423092;false;true;false;inpec;false;false;true;false;false;553;Cali;Armenia;true;proteccion;null
1293783917;Luis Martinez;34;antoniaortiz325@gmail.com;3199272631;true;true;false;inpec;false;false;true;true;true;1042;Cartagena;Armenia;false;oldmutual;null
1757585504;David Ramirez;79;luisfigueroa226@gmail.com;3103333236;true;false;true;mininterior;false;false;true;true;true;397;Armenia;Armenia;true;colfondos;null
1476988554;Esteban Arango;80;estebanramirez67@gmail.com;3116980365;false;true;true;armada;false;false;true;true;false;872;Bogotá;Cali;true;porvenir;null
1194355822;Esteban Lopez;22;estebangonzalez659@gmail.com;3100531754;false;true;false;armada;false;true;true;true;true;894;Pereira;Bucaramanga;false;extranjero;null
1305763587;Esteban Figueroa;76;danielalopez149@gmail.com;3053602972;true;true;true;minsalud;true;false;true;false;false;1252;Cartagena;Armenia;false;porvenir;null
1068265070;David Hernandez;22;anaortiz789@gmail.com;3087689478;true;true;true;armada;true;true;true;false;true;684;Cartagena;Medellín;false;proteccion;null
1466798062;Ana Figueroa;74;sebastianmartinez572@gmail.com;3199422645;false;true;false;minsalud;true;true;false;true;false;817;Medellín;Santa Marta;true;colfondos;null
1702052028;Natalia Hernandez;67;anamartinez804@gmail.com;3063055910;false;true;true;policia;true;false;true;true;false;868;Pereira;Bogotá;true;colfondos;null
1133814879;Mercedez Gutierrez;40;estebangutierrez700@gmail.com;3015819221;false;false;false;policia;true;true;true;false;true;1015;Santa Marta;Santa Marta;false;porvenir;null
1649077209;Juan Gonzalez;50;antoniaaristizabal673@gmail.com;3074329283;true;true;false;policia;false;false;false;true;true;512;Bogotá;Bucaramanga;false;extranjero;null
1408942397;Ana Gonzalez;80;mercedezaristizabal867@gmail.com;3042941781;false;true;false;inpec;false;false;false;true;true;650;Cali;Pereira;true;proteccion;null
1589013318;Esteban Arango;81;mercedezaristizabal71@gmail.com;3138063856;false;true;true;minsalud;false;true;false;true;true;285;Cúcuta;Cali;false;colfondos;null
1479191626;Mercedez Figueroa;89;sebastianramirez828@gmail.com;3105555126;true;true;true;mininterior;false;false;true;true;true;77;Bogotá;Cartagena;false;proteccion;null
1099107014;Ludwin Figueroa;26;antoniahernandez850@gmail.com;3017511085;true;true;true;inpec;true;false;false;false;false;1211;Pereira;Barranquilla;true;extranjero;null
1556653673;David Martinez;41;camilagutierrez35@gmail.com;3031134881;false;true;false;minsalud;false;true;false;true;true;112;Santa Marta;Cúcuta;true;colfondos;null
1708835342;Antonia Gutierrez;22;davidortiz103@gmail.com;3085903300;false;false;false;mininterior;true;true;false;true;false;117;Pereira;Manizales;true;extranjero;null
1167038389;Esteban Hernandez;88;davidhernandez169@gmail.com;3091369235;false;false;false;mininterior;true;false;true;false;true;589;Barranquilla;Santa Marta;true;proteccion;null
1124422069;Antonia Martinez;40;anamartinez97@gmail.com;3191290706;true;false;true;mininterior;true;false;false;true;false;605;Cúcuta;Bucaramanga;false;extranjero;null
1439608538;Esteban Martinez;37;davidhernandez591@gmail.com;3147109066;false;false;false;inpec;false;false;false;false;false;1157;Medellín;Cartagena;false;oldmutual;null
1678128057;Camila Ramirez;67;davidgutierrez528@gmail.com;3188114105;true;true;false;inpec;false;false;false;false;true;1102;Cali;Bogotá;true;proteccion;null
1254153500;David Lopez;56;juanhernandez620@gmail.com;3027001613;false;false;false;policia;true;true;false;true;false;583;Medellín;Medellín;false;proteccion;null
1090072450;Luis Ortiz;78;juanlopez551@gmail.com;3124408791;false;false;false;inpec;true;true;false;false;false;1082;Manizales;Cartagena;true;colfondos;null
1469064154;Luis Aristizabal;74;sebastianfigueroa341@gmail.com;3175122010;false;false;false;minsalud;false;true;false;true;false;56;Bucaramanga;Santa Marta;true;porvenir;null
1572509380;Antonia Arango;54;nataliahernandez273@gmail.com;3089340500;false;true;false;minsalud;false;true;true;false;false;897;Barranquilla;Santa Marta;false;proteccion;null
1061193559;Juan Ramirez;75;mercedezhernandez323@gmail.com;3012406968;false;false;false;minsalud;true;true;true;false;false;146;Santa Marta;Bucaramanga;false;porvenir;null
1448695244;Juan Arango;51;anaarango773@gmail.com;3173435939;false;true;true;inpec;true;true;false;false;true;259;Pereira;Bucaramanga;false;porvenir;null
1685894679;Daniela Aristizabal;76;camilaarango390@gmail.com;3084909206;true;true;true;armada;true;false;true;false;false;647;Bucaramanga;Medellín;false;proteccion;null
