cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1368723900;Natalia Gonzalez;67;ludwinaristizabal988@gmail.com;3111844767;false;false;true;armada;true;true;false;false;true;427;Barranquilla;Bucaramanga;true;proteccion;null
1358833835;Daniela Ortiz;87;davidfigueroa486@gmail.com;3003019197;true;false;true;armada;false;false;false;false;true;1269;Bogotá;Cúcuta;false;porvenir;null
1553863022;Juan Ramirez;19;ludwinarango319@gmail.com;3176420332;false;true;true;mininterior;true;true;true;false;true;730;Cartagena;Cúcuta;false;colfondos;null
1086376132;Antonia Ortiz;89;antoniagutierrez687@gmail.com;3199864219;false;true;false;mininterior;false;false;true;false;true;1262;Cali;Medellín;true;proteccion;null
1652283187;Sebastian Figueroa;88;estebangutierrez924@gmail.com;3031214761;true;false;false;minsalud;false;true;false;true;false;1120;Manizales;Cúcuta;true;proteccion;null
1805387382;Antonia Hernandez;54;juanortiz826@gmail.com;3132876689;false;false;true;inpec;true;false;false;true;false;762;Pereira;Manizales;false;porvenir;null
1628886800;Juan Ortiz;23;sebastianramirez785@gmail.com;3008257519;false;false;false;mininterior;false;false;false;false;true;3;Cali;Bogotá;true;colfondos;null
1601215322;David Martinez;82;sebastianortiz751@gmail.com;3011216334;true;false;false;armada;false;true;true;true;true;667;Barranquilla;Medellín;true;oldmutual;null
1362012149;Esteban Figueroa;77;estebanhernandez368@gmail.com;3196545381;false;false;false;inpec;false;false;false;true;false;428;Manizales;Cúcuta;false;oldmutual;null
1335562279;Luis Aristizabal;79;antoniagonzalez82@gmail.com;3118450437;true;true;true;policia;true;true;true;false;true;869;Pereira;Cúcuta;false;extranjero;null
1657731154;Juan Gonzalez;39;sebastiangutierrez649@gmail.com;3008820734;true;false;true;minsalud;false;false;false;false;false;1279;Cartagena;Bucaramanga;false;oldmutual;null
1548929878;Mercedez Martinez;51;antonialopez751@gmail.com;3153618316;false;true;true;inpec;true;false;false;true;true;122;Cúcuta;Bucaramanga;false;colfondos;null
1275858241;Camila Hernandez;77;mercedezarango187@gmail.com;3080439266;false;true;true;inpec;true;false;false;true;true;961;Pereira;Manizales;false;colfondos;null
1278334302;Luis Ortiz;39;mercedezmartinez638@gmail.com;3066381193;true;false;true;policia;false;false;true;false;true;563;Bucaramanga;Santa Marta;true;colfondos;null
1827018066;Antonia Hernandez;36;ludwinramirez57@gmail.com;3180275318;true;false;false;armada;true;false;false;false;true;313;Bucaramanga;Cali;false;proteccion;null
1370491022;David Gutierrez;36;danielamartinez988@gmail.com;3183427151;false;true;true;policia;false;false;false;true;false;358;Cartagena;Manizales;false;porvenir;null
1352878716;Natalia Figueroa;21;anamartinez734@gmail.com;3033908417;true;true;false;armada;true;false;false;true;false;882;Medellín;Cali;false;porvenir;null
1460720997;Antonia Figueroa;33;estebanaristizabal687@gmail.com;3112003370;true;false;true;inpec;false;true;true;true;false;371;Bogotá;Armenia;false;porvenir;null
1875598510;Ana Gutierrez;60;sebastiangutierrez541@gmail.com;3048163277;true;false;true;armada;false;false;true;false;true;337;Manizales;Santa Marta;true;oldmutual;null
1692540622;Ana Figueroa;48;estebanaristizabal382@gmail.com;3150256796;true;true;false;policia;false;true;false;false;false;347;Bucaramanga;Bogotá;false;proteccion;null
1729809113;Sebastian Gutierrez;71;camilaortiz962@gmail.com;3017876086;true;false;true;mininterior;false;true;false;true;false;447;Medellín;Bucaramanga;true;extranjero;null
1718102177;Antonia Ramirez;90;davidfigueroa425@gmail.com;3167951343;false;true;false;mininterior;false;false;true;true;true;652;Barranquilla;Manizales;false;extranjero;null
1020187506;Ludwin Aristizabal;35;nataliaarango165@gmail.com;3180656506;true;true;false;policia;true;false;false;true;false;1084;Medellín;Manizales;true;colfondos;null
1090116272;Antonia Figueroa;36;camilaaristizabal972@gmail.com;3033900354;false;false;true;policia;true;false;false;false;false;649;Cúcuta;Bucaramanga;true;extranjero;null
1117958020;Daniela Martinez;33;luisgonzalez57@gmail.com;3099116768;false;true;true;inpec;true;false;true;true;true;742;Pereira;Armenia;false;oldmutual;null
1831071257;Juan Martinez;25;sebastianaristizabal147@gmail.com;3054035858;false;false;false;inpec;false;false;true;true;true;681;Cúcuta;Medellín;false;proteccion;null
1363084046;Antonia Martinez;86;davidarango494@gmail.com;3074907045;false;true;true;mininterior;true;true;true;true;false;212;Manizales;Cartagena;true;proteccion;null
