cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1406717310;David Gutierrez;53;ludwinortiz258@gmail.com;3082304502;false;true;false;inpec;false;true;true;false;false;440;Armenia;Cartagena;true;colfondos;null
1467977443;David Arango;57;nataliamartinez858@gmail.com;3098579755;true;true;false;armada;false;false;false;true;false;882;Bucaramanga;Bucaramanga;true;porvenir;null
1413207723;Luis Martinez;78;antoniahernandez462@gmail.com;3159319651;false;false;false;mininterior;true;false;false;false;true;1013;Barranquilla;Santa Marta;true;proteccion;null
1108108189;Ana Arango;58;davidortiz756@gmail.com;3000905437;true;true;true;armada;true;false;false;false;true;1097;Barranquilla;Manizales;true;extranjero;null
1866180307;Ana Lopez;60;luisgonzalez404@gmail.com;3062038100;false;true;true;minsalud;false;true;false;true;true;591;Santa Marta;Bucaramanga;false;oldmutual;null
1642879045;Natalia Ramirez;31;ludwinfigueroa49@gmail.com;3076712761;false;true;false;mininterior;true;false;false;false;true;1201;Bucaramanga;Armenia;true;proteccion;null
1085591056;Juan Figueroa;86;camilaortiz428@gmail.com;3032254034;false;true;true;policia;false;true;true;false;false;1248;Cali;Armenia;true;extranjero;null
1770530405;Esteban Lopez;48;danielaaristizabal904@gmail.com;3022525768;true;true;false;armada;true;true;false;true;true;1188;Bogotá;Armenia;false;porvenir;null
1830979100;Sebastian Arango;74;anagutierrez517@gmail.com;3197083774;true;true;true;mininterior;true;true;false;false;false;584;Bogotá;Barranquilla;false;oldmutual;null
1312938855;Natalia Gonzalez;55;danielaortiz254@gmail.com;3149101282;true;true;false;minsalud;false;true;true;true;false;1139;Pereira;Cúcuta;false;proteccion;null
1477858091;Ludwin Arango;39;estebanlopez253@gmail.com;3036064399;false;true;false;minsalud;false;true;false;true;false;306;Santa Marta;Santa Marta;true;colfondos;null
1006290722;Daniela Gutierrez;20;ludwingonzalez5@gmail.com;3097144088;false;false;false;minsalud;true;false;false;true;false;745;Medellín;Bogotá;true;porvenir;null
1143270697;Sebastian Hernandez;83;sebastianaristizabal551@gmail.com;3187012493;true;false;true;minsalud;false;false;true;false;false;322;Cali;Cali;true;proteccion;null
1215581824;Esteban Aristizabal;68;ludwinarango849@gmail.com;3150121755;false;true;true;minsalud;true;true;false;true;false;331;Santa Marta;Santa Marta;false;porvenir;null
1814581868;Mercedez Ramirez;31;danielahernandez589@gmail.com;3155618072;true;false;false;mininterior;true;false;false;false;true;1267;Cartagena;Pereira;true;proteccion;null
1262020804;Daniela Ramirez;33;ludwinlopez532@gmail.com;3013057137;false;true;true;mininterior;true;false;true;true;true;767;Cúcuta;Cali;false;extranjero;null
1294718013;Ludwin Hernandez;60;davidmartinez676@gmail.com;3064757952;false;false;true;policia;false;false;true;false;true;991;Barranquilla;Cartagena;true;oldmutual;null
1819203717;Esteban Gutierrez;40;mercedezarango318@gmail.com;3091345737;true;true;false;minsalud;false;false;true;false;true;68;Santa Marta;Cali;false;colfondos;null
1745298590;Ana Figueroa;27;camilahernandez300@gmail.com;3026774401;false;false;false;armada;true;true;false;false;true;548;Barranquilla;Pereira;true;proteccion;null
1190446631;Natalia Figueroa;68;davidramirez33@gmail.com;3128390947;true;false;true;inpec;true;true;false;true;true;279;Manizales;Santa Marta;true;colfondos;null
1334686161;Juan Gonzalez;67;antoniahernandez88@gmail.com;3033951903;true;false;false;armada;false;false;false;true;false;517;Cali;Manizales;true;oldmutual;null
1423781358;Juan Ortiz;41;camilaramirez61@gmail.com;3191835646;false;false;false;armada;false;true;false;true;true;437;Barranquilla;Cúcuta;false;colfondos;null
1045167812;David Ortiz;48;mercedezhernandez923@gmail.com;3083357172;true;true;true;mininterior;false;false;true;true;false;487;Bucaramanga;Cali;false;colfondos;null
1439822078;Daniela Aristizabal;32;nataliafigueroa659@gmail.com;3186975233;true;true;true;inpec;false;false;false;false;true;843;Cali;Santa Marta;false;oldmutual;null
1594878363;Esteban Gutierrez;41;antoniaaristizabal399@gmail.com;3091971158;true;false;false;mininterior;true;false;true;false;true;902;Bucaramanga;Cúcuta;false;porvenir;null
1797201285;Sebastian Ortiz;84;juanarango522@gmail.com;3163453227;true;true;false;policia;true;true;false;false;false;1206;Bogotá;Bucaramanga;false;oldmutual;null
1210530184;Luis Gutierrez;71;camilagutierrez861@gmail.com;3185700824;true;false;true;mininterior;true;true;true;true;false;63;Cúcuta;Barranquilla;false;extranjero;null
1754245241;Sebastian Arango;27;sebastianfigueroa282@gmail.com;3106634011;false;false;false;minsalud;false;true;true;false;false;1090;Bogotá;Manizales;true;oldmutual;null
1263596431;David Ortiz;68;luislopez399@gmail.com;3129767943;false;true;false;policia;true;false;true;false;false;1001;Cali;Bogotá;true;proteccion;null
1791898514;Juan Arango;86;mercedezfigueroa415@gmail.com;3005625542;false;true;false;policia;false;true;true;true;true;160;Bucaramanga;Pereira;true;proteccion;null
1063938337;Camila Gutierrez;72;danielamartinez518@gmail.com;3176098905;true;true;true;policia;false;false;true;false;true;1291;Pereira;Cartagena;true;proteccion;null
1229860213;Mercedez Figueroa;46;anagonzalez606@gmail.com;3022405142;false;true;true;policia;false;false;false;true;false;648;Bogotá;Medellín;true;oldmutual;null
1365887242;Luis Gutierrez;44;anaramirez745@gmail.com;3020313189;true;true;true;minsalud;true;true;true;true;false;422;Armenia;Medellín;false;oldmutual;null
1029436890;David Figueroa;36;estebanramirez893@gmail.com;3119968172;false;true;true;inpec;false;false;false;true;false;867;Pereira;Armenia;true;porvenir;null
1768332515;Esteban Ortiz;55;camilafigueroa370@gmail.com;3133417779;true;true;true;policia;true;true;false;true;true;815;Bucaramanga;Barranquilla;true;oldmutual;null
1745483468;Mercedez Gonzalez;57;danielafigueroa286@gmail.com;3062493049;true;true;true;armada;false;false;true;true;true;901;Pereira;Cúcuta;false;colfondos;null
1413567998;Natalia Gutierrez;56;antoniaaristizabal252@gmail.com;3000508347;true;true;false;armada;false;true;true;false;true;1110;Santa Marta;Cúcuta;true;colfondos;null
1860436404;David Ortiz;24;luishernandez96@gmail.com;3109453982;true;false;false;mininterior;false;false;false;true;true;331;Bogotá;Armenia;false;oldmutual;null
1892715566;Esteban Ortiz;76;nataliafigueroa291@gmail.com;3077697428;true;true;false;inpec;false;true;false;true;true;192;Bogotá;Manizales;false;colfondos;null
1839843967;Daniela Aristizabal;58;danielaarango883@gmail.com;3180715975;true;true;true;inpec;true;true;false;true;false;1138;Bucaramanga;Pereira;true;colfondos;null
1311544847;Daniela Arango;64;danielamartinez165@gmail.com;3011161106;true;true;false;inpec;false;true;true;false;true;531;Bogotá;Bucaramanga;false;porvenir;null
1841800966;Luis Figueroa;30;davidfigueroa95@gmail.com;3003553916;true;true;false;mininterior;false;false;true;true;false;413;Santa Marta;Cúcuta;true;porvenir;null
1518481339;Antonia Martinez;29;sebastianramirez461@gmail.com;3146196828;true;false;false;policia;false;true;false;true;false;1295;Cartagena;Bucaramanga;false;oldmutual;null
1371193667;Ludwin Arango;90;anahernandez453@gmail.com;3053276379;false;false;true;armada;false;false;false;false;false;962;Barranquilla;Manizales;true;extranjero;null
1427326115;David Arango;50;mercedezmartinez85@gmail.com;3150614259;false;false;false;policia;true;false;true;true;true;523;Cali;Cartagena;true;oldmutual;null
1631107317;Esteban Hernandez;66;davidgutierrez575@gmail.com;3081290942;false;true;false;policia;true;false;false;false;false;258;Medellín;Cali;false;oldmutual;null
1687578458;David Martinez;74;anaortiz297@gmail.com;3061623302;true;true;true;armada;false;true;true;true;true;248;Medellín;Medellín;true;porvenir;null
1219241337;Camila Hernandez;52;ludwinaristizabal637@gmail.com;3103675899;false;true;true;inpec;true;false;true;true;true;1107;Medellín;Pereira;true;colfondos;null
1783818584;David Gutierrez;57;davidgonzalez617@gmail.com;3174446176;false;false;true;inpec;true;false;false;true;false;711;Pereira;Santa Marta;false;colfondos;null
1202985322;Juan Hernandez;71;danielaramirez698@gmail.com;3040277653;false;false;false;policia;true;true;true;true;false;824;Armenia;Armenia;false;colfondos;null
1675555867;Juan Ramirez;30;luisgutierrez606@gmail.com;3055400617;true;false;false;inpec;false;true;true;true;false;622;Manizales;Pereira;true;proteccion;null
1435890807;Daniela Ramirez;42;danielagutierrez731@gmail.com;3146711621;false;true;true;policia;true;true;false;true;false;909;Cúcuta;Bogotá;true;colfondos;null
1551639698;David Hernandez;34;ludwinortiz971@gmail.com;3081119942;false;true;false;armada;false;true;true;true;true;630;Manizales;Armenia;false;colfondos;null
1396857237;Sebastian Figueroa;36;antoniaaristizabal838@gmail.com;3142364392;false;true;false;armada;true;false;false;false;true;711;Santa Marta;Bucaramanga;true;oldmutual;null
1623635033;Daniela Ramirez;75;camilamartinez138@gmail.com;3002336870;false;true;false;mininterior;true;true;true;true;true;279;Bogotá;Armenia;true;oldmutual;null
1567608582;Ludwin Gonzalez;53;anagutierrez895@gmail.com;3167760414;false;false;false;policia;true;true;false;false;true;527;Cartagena;Pereira;true;proteccion;null
1121716307;Ludwin Gutierrez;70;antoniagonzalez176@gmail.com;3022907131;false;false;false;inpec;false;true;true;false;true;501;Armenia;Medellín;false;porvenir;null
1801248206;Sebastian Arango;56;sebastianarango956@gmail.com;3074910268;true;false;true;armada;true;true;true;true;false;526;Cali;Medellín;false;oldmutual;null
1091939056;Antonia Aristizabal;67;sebastiangutierrez572@gmail.com;3194043551;true;true;true;minsalud;true;false;false;false;true;357;Medellín;Medellín;true;porvenir;null
1454715654;David Figueroa;83;danielaortiz868@gmail.com;3076831828;false;false;false;inpec;true;true;true;true;true;785;Bogotá;Cartagena;true;colfondos;null
1008891402;Esteban Ramirez;71;danielaaristizabal704@gmail.com;3023613792;false;false;true;inpec;true;false;false;true;true;543;Cúcuta;Manizales;false;porvenir;null
1465732902;David Gutierrez;49;danielagutierrez839@gmail.com;3129930163;true;true;false;policia;true;true;false;false;true;230;Santa Marta;Bucaramanga;false;proteccion;null
1347153681;Natalia Figueroa;19;danielalopez516@gmail.com;3074088372;false;false;true;minsalud;true;false;true;true;true;975;Cartagena;Medellín;true;extranjero;null
1265436872;Ludwin Arango;65;sebastianmartinez755@gmail.com;3177443656;false;true;false;inpec;false;false;false;true;false;969;Manizales;Cartagena;false;colfondos;null
1881822222;Ana Aristizabal;36;estebanaristizabal800@gmail.com;3041730939;true;false;false;inpec;true;false;true;true;true;1043;Cartagena;Cartagena;false;extranjero;null
1196366448;Daniela Figueroa;79;estebanaristizabal378@gmail.com;3006966012;false;true;false;armada;false;false;false;true;true;835;Santa Marta;Cali;true;porvenir;null
1244471663;Ludwin Arango;53;mercedezgonzalez36@gmail.com;3021695277;true;false;true;inpec;true;true;true;false;false;695;Cali;Cali;false;colfondos;null
1831451397;Natalia Gutierrez;50;juanarango179@gmail.com;3195172639;false;true;true;minsalud;false;true;false;true;true;145;Santa Marta;Cali;false;extranjero;null
1568831882;Esteban Gonzalez;47;anaaristizabal980@gmail.com;3113002037;true;true;true;minsalud;false;true;false;false;false;163;Manizales;Bogotá;false;extranjero;null
1869161100;Juan Hernandez;45;davidfigueroa349@gmail.com;3170875557;false;true;true;inpec;true;false;false;false;false;73;Manizales;Cúcuta;false;porvenir;null
1157214079;Antonia Gonzalez;72;luislopez956@gmail.com;3117418698;false;false;false;inpec;false;false;false;true;false;1027;Manizales;Santa Marta;false;oldmutual;null
1592833150;Natalia Arango;56;antoniaramirez950@gmail.com;3194095336;true;true;false;policia;true;true;false;false;false;129;Manizales;Medellín;false;porvenir;null
1251055701;Sebastian Hernandez;48;sebastianarango846@gmail.com;3112596649;false;true;false;armada;true;true;false;false;true;1233;Bogotá;Manizales;false;proteccion;null
1691933574;Ludwin Lopez;46;estebanarango328@gmail.com;3175667023;false;true;false;minsalud;false;false;false;true;false;84;Armenia;Bogotá;true;porvenir;null
1549496380;Luis Ramirez;68;juangonzalez255@gmail.com;3094363886;true;false;false;mininterior;true;true;true;false;true;811;Pereira;Medellín;true;proteccion;null
1341479605;Ludwin Gutierrez;79;camilagonzalez603@gmail.com;3024478101;false;true;true;inpec;true;false;true;false;true;736;Armenia;Cali;true;proteccion;null
1593062872;Mercedez Gutierrez;22;mercedezramirez31@gmail.com;3021558995;true;false;false;inpec;false;true;true;false;false;1096;Manizales;Cali;false;extranjero;null
1416506947;Antonia Gonzalez;48;nataliaaristizabal494@gmail.com;3169467911;false;false;false;inpec;false;true;false;true;true;924;Bucaramanga;Manizales;true;extranjero;null
1744502459;Juan Aristizabal;79;camilagutierrez918@gmail.com;3052517149;true;false;false;armada;true;false;false;true;true;304;Cartagena;Pereira;true;oldmutual;null
1064558729;Juan Hernandez;34;anafigueroa324@gmail.com;3095958905;true;true;true;minsalud;true;true;true;true;false;1262;Cali;Santa Marta;true;proteccion;null
1593425908;Natalia Martinez;40;danielagonzalez878@gmail.com;3125320672;true;false;true;policia;false;true;true;true;true;483;Bogotá;Armenia;false;porvenir;null
1106078879;Ana Lopez;59;antoniagutierrez971@gmail.com;3053809761;false;false;true;policia;true;true;false;true;false;938;Cúcuta;Barranquilla;true;colfondos;null
1621607996;Luis Lopez;22;camilamartinez285@gmail.com;3034825828;true;false;false;policia;false;true;false;true;false;278;Santa Marta;Cúcuta;false;oldmutual;null
