cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1500680298;Ludwin Gonzalez;59;juanhernandez895@gmail.com;3110962368;false;true;false;policia;false;false;true;true;false;364;Cúcuta;Cartagena;false;extranjero;null
1011303220;Luis Ramirez;62;estebanmartinez310@gmail.com;3012794895;false;true;false;inpec;true;true;false;false;false;1065;Bucaramanga;Bogotá;true;extranjero;null
1282421842;David Martinez;83;davidlopez192@gmail.com;3091295390;true;false;true;policia;true;true;true;true;false;972;Bogotá;Cartagena;false;extranjero;null
1576600899;Natalia Gonzalez;51;luisortiz731@gmail.com;3170376389;false;true;true;armada;true;false;true;false;false;701;Armenia;Bogotá;false;extranjero;null
1135658227;David Arango;44;ludwinramirez337@gmail.com;3043820127;false;true;false;mininterior;false;false;false;true;false;745;Barranquilla;Pereira;false;extranjero;null
1624227294;Esteban Figueroa;74;davidfigueroa414@gmail.com;3198376027;false;true;true;policia;false;false;true;false;false;777;Santa Marta;Armenia;false;colfondos;null
1262168409;Mercedez Arango;52;ludwinlopez170@gmail.com;3089482000;true;false;true;inpec;false;false;false;true;false;66;Santa Marta;Medellín;true;extranjero;null
1440792509;David Gutierrez;29;nataliaortiz927@gmail.com;3088443231;true;true;true;armada;true;false;true;true;true;471;Armenia;Cartagena;true;extranjero;null
1623054515;Camila Lopez;54;ludwinhernandez141@gmail.com;3038910455;true;true;false;mininterior;false;false;true;false;true;912;Cartagena;Bogotá;true;porvenir;null
1890799056;Natalia Ortiz;69;sebastianramirez504@gmail.com;3106674626;true;false;false;armada;true;false;true;false;false;187;Bogotá;Cartagena;true;oldmutual;null
1395939311;Camila Ramirez;35;anaaristizabal301@gmail.com;3187802376;false;false;false;policia;false;false;true;true;true;768;Armenia;Bucaramanga;false;proteccion;null
1630903183;Ludwin Ramirez;38;camilalopez78@gmail.com;3171622175;false;true;false;minsalud;true;true;false;false;false;6;Pereira;Cali;true;porvenir;null
1509615926;Sebastian Arango;43;camilaortiz533@gmail.com;3190943832;true;false;true;mininterior;false;true;false;true;false;891;Bogotá;Medellín;true;porvenir;null
1231292185;Luis Figueroa;83;camilagutierrez23@gmail.com;3139990729;true;false;false;inpec;true;false;true;false;true;1135;Pereira;Cúcuta;false;proteccion;null
1725359542;Juan Arango;53;danielagonzalez203@gmail.com;3082151843;false;false;false;policia;false;false;true;true;true;706;Pereira;Armenia;true;oldmutual;null
1169524942;Esteban Figueroa;41;ludwinarango34@gmail.com;3193223527;false;true;true;armada;false;true;false;true;true;280;Bogotá;Manizales;true;colfondos;null
1080339448;Antonia Hernandez;60;camilafigueroa403@gmail.com;3104091178;true;true;true;policia;true;true;false;true;true;750;Santa Marta;Medellín;false;porvenir;null
1374260469;David Hernandez;84;danielalopez580@gmail.com;3116469175;false;true;true;minsalud;true;true;false;true;false;670;Barranquilla;Bucaramanga;true;oldmutual;null
1529871473;Luis Ramirez;22;mercedezfigueroa117@gmail.com;3011493762;false;false;true;mininterior;false;true;false;false;false;816;Armenia;Barranquilla;true;extranjero;null
1150269863;Daniela Figueroa;37;sebastianhernandez316@gmail.com;3139032447;true;true;true;policia;true;false;true;false;true;429;Santa Marta;Cali;false;proteccion;null
1097540793;David Figueroa;90;antoniagonzalez400@gmail.com;3034228725;true;false;false;mininterior;true;true;false;false;false;95;Bucaramanga;Barranquilla;true;extranjero;null
1542029099;Antonia Hernandez;48;danielaaristizabal767@gmail.com;3086216549;true;false;true;minsalud;true;true;false;false;false;361;Barranquilla;Cali;true;colfondos;null
1506215311;Luis Ortiz;71;luishernandez800@gmail.com;3190477959;false;false;true;minsalud;false;true;true;false;true;419;Cúcuta;Santa Marta;false;colfondos;null
1145993639;Luis Martinez;33;mercedezmartinez80@gmail.com;3172875654;true;false;false;mininterior;true;false;true;false;true;24;Cartagena;Cúcuta;true;colfondos;null
1736925072;Camila Arango;82;sebastianfigueroa340@gmail.com;3165843777;false;true;false;policia;true;false;true;false;false;769;Barranquilla;Cali;false;porvenir;null
1730616244;David Aristizabal;80;sebastianortiz567@gmail.com;3179407958;true;false;true;inpec;false;false;false;true;true;1240;Manizales;Barranquilla;false;proteccion;null
1662161363;Natalia Figueroa;54;camilamartinez80@gmail.com;3088834376;false;true;false;inpec;true;false;true;true;false;1223;Pereira;Bucaramanga;false;oldmutual;null
1320923987;Natalia Hernandez;74;juangutierrez917@gmail.com;3056011931;false;false;true;policia;false;false;true;false;true;237;Medellín;Barranquilla;false;colfondos;null
1083666022;Ludwin Figueroa;24;anagutierrez771@gmail.com;3076129691;true;false;true;minsalud;false;true;true;true;true;563;Armenia;Barranquilla;true;proteccion;null
1081132203;Esteban Aristizabal;90;estebanaristizabal572@gmail.com;3156981691;false;false;true;minsalud;true;false;false;false;true;419;Armenia;Manizales;true;porvenir;null
1830976257;Ludwin Aristizabal;51;mercedezarango848@gmail.com;3063325543;true;true;true;mininterior;true;true;true;true;false;10;Barranquilla;Bucaramanga;true;porvenir;null
1893145990;Esteban Lopez;60;sebastianfigueroa975@gmail.com;3005354897;true;true;true;mininterior;false;true;false;false;false;829;Cúcuta;Pereira;true;proteccion;null
1869981917;Daniela Ramirez;80;juanaristizabal211@gmail.com;3133913970;false;false;true;minsalud;true;false;false;true;true;801;Pereira;Cúcuta;true;extranjero;null
1650384798;Natalia Ramirez;42;nataliahernandez398@gmail.com;3093641197;true;true;false;armada;true;true;true;false;true;433;Cúcuta;Manizales;false;extranjero;null
1099050838;Esteban Gutierrez;29;nataliahernandez160@gmail.com;3089442069;true;false;false;minsalud;true;false;false;false;false;367;Pereira;Barranquilla;true;extranjero;null
1594160411;Camila Gonzalez;59;ludwinlopez492@gmail.com;3075182901;false;false;false;minsalud;false;true;false;false;false;572;Cali;Manizales;false;extranjero;null
1385794574;Esteban Lopez;87;nataliaortiz662@gmail.com;3191330650;true;false;false;minsalud;true;false;true;true;false;1241;Medellín;Santa Marta;true;oldmutual;null
1327757564;David Lopez;85;ludwinortiz494@gmail.com;3027299236;false;true;true;minsalud;true;true;true;true;false;139;Cúcuta;Barranquilla;false;colfondos;null
1241365554;Sebastian Ortiz;31;nataliagonzalez684@gmail.com;3102910781;true;true;true;inpec;false;false;false;true;false;17;Cali;Pereira;true;colfondos;null
1156103812;Esteban Aristizabal;41;ludwingutierrez147@gmail.com;3039270896;false;true;true;minsalud;true;false;false;false;true;193;Cúcuta;Santa Marta;false;porvenir;null
1811604009;Camila Ortiz;39;camilafigueroa853@gmail.com;3148181919;false;false;false;armada;false;false;true;false;false;833;Barranquilla;Bucaramanga;true;oldmutual;null
1617635624;Ana Gutierrez;78;sebastianortiz201@gmail.com;3007341796;true;false;true;minsalud;true;false;false;true;false;1030;Medellín;Cartagena;false;porvenir;null
1456258199;Juan Arango;53;davidramirez734@gmail.com;3079038060;false;true;true;minsalud;true;false;false;true;false;345;Bucaramanga;Bogotá;false;colfondos;null
1577735842;Ana Ramirez;33;ludwinhernandez502@gmail.com;3178403730;false;true;true;mininterior;true;false;false;true;false;870;Barranquilla;Barranquilla;false;proteccion;null
1452288985;Antonia Lopez;41;anahernandez837@gmail.com;3179930384;false;false;true;minsalud;true;true;false;false;false;398;Bogotá;Santa Marta;false;porvenir;null
1557142017;Luis Ramirez;67;ludwinaristizabal341@gmail.com;3113804686;true;false;true;armada;true;true;true;true;true;601;Bogotá;Cúcuta;false;porvenir;null
1469148196;Ana Gutierrez;31;danielalopez654@gmail.com;3128455181;false;true;true;minsalud;true;true;false;false;true;752;Bogotá;Manizales;true;extranjero;null
1783058007;Ana Ortiz;56;luisaristizabal35@gmail.com;3039905072;false;false;false;policia;true;false;true;true;false;774;Pereira;Santa Marta;false;extranjero;null
1511895418;Camila Gutierrez;76;luisgonzalez922@gmail.com;3055247929;true;true;false;armada;false;true;true;false;false;662;Cúcuta;Cúcuta;false;extranjero;null
1171446820;Daniela Figueroa;86;nataliafigueroa954@gmail.com;3023905692;false;true;true;armada;true;false;true;false;false;1108;Armenia;Medellín;false;oldmutual;null
1555598815;Luis Ramirez;72;mercedezmartinez454@gmail.com;3196998642;false;false;false;mininterior;false;false;false;true;true;1037;Pereira;Bogotá;true;extranjero;null
1586032687;David Ramirez;57;luishernandez577@gmail.com;3172844656;false;false;false;policia;false;false;false;false;true;513;Santa Marta;Armenia;false;extranjero;null
1113911896;David Martinez;31;antoniafigueroa413@gmail.com;3048645676;false;false;true;minsalud;true;false;true;true;false;91;Cúcuta;Cali;true;colfondos;null
1774380456;Sebastian Ramirez;53;sebastiangutierrez752@gmail.com;3122658881;true;true;true;policia;false;true;false;false;false;318;Medellín;Bucaramanga;true;extranjero;null
1206082250;Camila Ramirez;54;luisarango63@gmail.com;3003077094;true;true;true;inpec;false;true;false;false;false;641;Medellín;Cúcuta;true;oldmutual;null
1032780850;Juan Hernandez;33;sebastianhernandez423@gmail.com;3092891060;false;true;true;armada;false;true;false;false;false;832;Bogotá;Armenia;false;porvenir;null
1612962205;Antonia Hernandez;61;ludwingutierrez842@gmail.com;3162601982;true;true;false;minsalud;false;true;false;true;true;1256;Manizales;Santa Marta;true;oldmutual;null
1075963898;Daniela Figueroa;57;ludwinortiz129@gmail.com;3028361079;true;true;true;inpec;true;false;false;false;true;149;Medellín;Barranquilla;false;porvenir;null
1881816591;Natalia Arango;76;anafigueroa741@gmail.com;3082419190;true;false;true;mininterior;true;false;true;true;true;981;Pereira;Manizales;true;extranjero;null
1165564841;Antonia Ramirez;72;antoniagonzalez322@gmail.com;3182890336;false;false;true;inpec;false;false;true;false;true;881;Cali;Cúcuta;true;colfondos;null
1883797938;Juan Hernandez;28;estebanfigueroa824@gmail.com;3190462924;true;false;false;inpec;true;false;false;false;true;542;Medellín;Pereira;true;proteccion;null
