cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1290719938;Ana Hernandez;87;anaarango899@gmail.com;3099980374;false;false;true;minsalud;true;true;false;true;true;31;Armenia;Manizales;false;porvenir;null
1580444322;Camila Ramirez;18;nataliamartinez863@gmail.com;3126971131;false;true;false;mininterior;false;true;true;false;false;617;Cartagena;Cúcuta;true;porvenir;null
1084424037;Juan Gonzalez;34;davidaristizabal521@gmail.com;3039960689;true;false;true;armada;false;false;false;false;true;712;Cali;Cali;false;oldmutual;null
1716787920;Natalia Hernandez;64;mercedezramirez539@gmail.com;3164716351;true;false;true;mininterior;false;true;false;true;false;333;Pereira;Bucaramanga;true;extranjero;null
1091120913;Sebastian Ortiz;74;anaramirez378@gmail.com;3116079349;false;false;true;mininterior;true;true;true;true;false;608;Bucaramanga;Barranquilla;true;porvenir;null
1676202534;Camila Martinez;29;camilahernandez525@gmail.com;3076767534;true;false;false;minsalud;false;false;true;false;true;411;Cali;Cartagena;false;colfondos;null
1400929657;Sebastian Lopez;30;luisfigueroa105@gmail.com;3146713838;true;true;true;mininterior;false;false;true;false;false;1241;Bucaramanga;Santa Marta;true;extranjero;null
1609315035;Esteban Arango;53;juanhernandez377@gmail.com;3006974871;true;true;true;armada;false;true;false;true;true;377;Medellín;Pereira;false;proteccion;null
1466221986;Juan Ramirez;26;anagonzalez512@gmail.com;3093863760;false;false;false;mininterior;true;false;false;true;true;123;Cali;Bucaramanga;true;proteccion;null
1030187859;Natalia Gutierrez;29;luislopez552@gmail.com;3144210395;false;false;false;minsalud;true;false;false;true;true;621;Armenia;Bucaramanga;true;proteccion;null
1512176894;Ana Ortiz;38;juanmartinez0@gmail.com;3117874275;true;false;true;mininterior;true;false;false;true;true;507;Santa Marta;Pereira;true;porvenir;null
1110933888;Sebastian Ortiz;34;mercedezfigueroa660@gmail.com;3006545053;false;false;true;armada;true;false;false;false;true;519;Bucaramanga;Santa Marta;true;colfondos;null
1007065865;Mercedez Hernandez;64;juanhernandez87@gmail.com;3117671530;false;false;true;inpec;true;false;true;true;false;697;Cartagena;Cartagena;true;oldmutual;null
1230274308;Daniela Hernandez;86;juanhernandez952@gmail.com;3129388564;true;true;true;mininterior;true;true;false;true;true;679;Armenia;Barranquilla;true;colfondos;null
1039806146;Daniela Lopez;53;davidhernandez657@gmail.com;3049255829;false;false;true;mininterior;false;false;true;true;true;256;Manizales;Barranquilla;false;colfondos;null
1581968318;Natalia Hernandez;27;luisramirez149@gmail.com;3122321039;false;false;true;policia;true;true;true;true;false;896;Barranquilla;Cartagena;true;proteccion;null
1271693207;Antonia Lopez;18;estebangonzalez467@gmail.com;3035431295;false;true;true;armada;false;true;false;true;true;501;Cali;Cartagena;true;proteccion;null
1372430482;Natalia Hernandez;29;camilaramirez372@gmail.com;3110210519;true;false;true;inpec;true;false;false;true;true;387;Bucaramanga;Barranquilla;true;proteccion;null
1475875873;Sebastian Martinez;55;estebanortiz172@gmail.com;3040417793;false;false;true;mininterior;false;true;false;false;true;968;Barranquilla;Armenia;true;colfondos;null
1367063873;Esteban Gutierrez;20;danielafigueroa49@gmail.com;3161731965;true;true;true;mininterior;true;false;false;false;true;752;Armenia;Medellín;false;proteccion;null
1518443838;Juan Gutierrez;42;mercedezgutierrez898@gmail.com;3127825690;true;false;true;armada;false;false;false;true;true;976;Cartagena;Cúcuta;true;proteccion;null
1881270438;Natalia Lopez;38;camilafigueroa754@gmail.com;3137414418;true;false;true;minsalud;false;false;false;false;true;71;Medellín;Pereira;true;porvenir;null
1401484375;Mercedez Aristizabal;38;danielagutierrez233@gmail.com;3143988486;false;false;false;armada;true;true;false;true;true;952;Bogotá;Manizales;true;oldmutual;null
1765797907;Ludwin Gutierrez;19;luislopez258@gmail.com;3010238034;true;false;false;mininterior;false;true;true;true;true;323;Cali;Barranquilla;true;oldmutual;null
1177485389;Luis Arango;42;mercedezfigueroa32@gmail.com;3106048702;false;false;false;armada;true;true;true;false;true;597;Bogotá;Barranquilla;true;oldmutual;null
1581925842;Mercedez Ortiz;21;anaortiz878@gmail.com;3135278133;true;true;false;minsalud;true;false;true;true;false;87;Santa Marta;Cali;false;proteccion;null
1522552641;Esteban Aristizabal;20;danielagutierrez280@gmail.com;3063942105;false;false;false;mininterior;false;false;false;false;true;672;Armenia;Cúcuta;false;oldmutual;null
1879913276;Natalia Ortiz;78;sebastiangonzalez988@gmail.com;3073391255;false;true;false;policia;false;false;false;false;false;256;Pereira;Bogotá;false;oldmutual;null
1886598704;Juan Ortiz;71;luisramirez862@gmail.com;3010499441;true;false;false;inpec;false;false;true;true;true;729;Santa Marta;Bucaramanga;false;extranjero;null
1714264139;Natalia Ortiz;68;anagonzalez161@gmail.com;3015150194;true;true;false;policia;false;true;true;false;false;247;Cartagena;Armenia;false;proteccion;null
1626697861;David Gonzalez;50;antonialopez247@gmail.com;3117451376;false;true;true;inpec;false;true;false;true;false;398;Cartagena;Pereira;false;colfondos;null
1372912661;Ludwin Hernandez;83;luisaristizabal306@gmail.com;3091040360;true;false;true;inpec;true;true;true;true;true;160;Barranquilla;Cali;true;colfondos;null
1171291852;Natalia Hernandez;59;luisramirez950@gmail.com;3034334014;true;true;false;minsalud;false;true;false;true;true;1127;Medellín;Santa Marta;true;colfondos;null
1532200803;Esteban Gonzalez;26;mercedezfigueroa667@gmail.com;3035595700;true;true;false;policia;true;false;true;true;true;1206;Medellín;Cartagena;false;colfondos;null
1355697750;Esteban Ortiz;51;davidortiz997@gmail.com;3183128269;true;true;true;policia;true;false;false;true;false;374;Cali;Cúcuta;false;oldmutual;null
1248186009;Camila Aristizabal;31;ludwingutierrez178@gmail.com;3127297395;true;true;true;mininterior;true;false;true;true;false;1071;Manizales;Pereira;true;porvenir;null
1303689151;Esteban Martinez;52;antoniaarango919@gmail.com;3135079944;true;true;true;policia;false;true;true;true;false;1114;Pereira;Barranquilla;false;extranjero;null
1051634765;Antonia Arango;41;davidortiz245@gmail.com;3058010118;true;true;true;mininterior;false;true;true;false;false;653;Barranquilla;Armenia;true;colfondos;null
1346407645;Esteban Hernandez;39;davidarango21@gmail.com;3164005895;false;false;true;minsalud;true;true;false;true;false;1065;Cúcuta;Bucaramanga;true;oldmutual;null
1409893392;Antonia Ortiz;40;danielaramirez510@gmail.com;3187598677;false;true;true;inpec;true;false;false;false;true;506;Pereira;Barranquilla;false;colfondos;null
1613776909;Antonia Arango;87;luisgonzalez696@gmail.com;3003511457;false;false;false;mininterior;true;true;true;false;false;451;Pereira;Cartagena;false;porvenir;null
1425572186;Antonia Martinez;49;camilahernandez378@gmail.com;3186061099;false;false;false;minsalud;false;false;true;true;true;175;Bogotá;Medellín;false;oldmutual;null
1733949987;Luis Arango;58;estebanfigueroa906@gmail.com;3009338971;false;true;false;policia;false;true;true;true;false;284;Manizales;Cartagena;false;oldmutual;null
1546065197;Sebastian Martinez;29;sebastianhernandez13@gmail.com;3092393151;true;false;true;mininterior;false;true;false;false;true;607;Cali;Cartagena;true;porvenir;null
1138374558;Esteban Lopez;54;anaramirez841@gmail.com;3193082985;false;false;true;armada;false;false;false;false;false;387;Cúcuta;Bucaramanga;false;extranjero;null
1756374166;Sebastian Ortiz;18;davidortiz88@gmail.com;3017450598;false;true;false;armada;true;true;false;true;true;691;Barranquilla;Bogotá;true;oldmutual;null
1047942026;Luis Martinez;82;davidaristizabal168@gmail.com;3172174421;true;false;true;policia;true;true;false;false;false;910;Bucaramanga;Cali;true;porvenir;null
1687052660;Antonia Figueroa;64;ludwinramirez413@gmail.com;3198415196;true;false;true;armada;true;true;true;true;false;2;Armenia;Cúcuta;false;oldmutual;null
1654508237;Ana Arango;29;luisortiz516@gmail.com;3029913589;true;true;false;inpec;true;false;true;false;false;768;Barranquilla;Medellín;true;extranjero;null
1056288856;Daniela Gonzalez;84;luisfigueroa895@gmail.com;3072479199;false;true;false;policia;true;false;false;true;true;750;Cartagena;Barranquilla;false;proteccion;null
1696926266;Ana Lopez;68;antoniaarango340@gmail.com;3142806551;false;false;false;inpec;true;true;false;false;true;929;Pereira;Manizales;false;oldmutual;null
1442840976;Antonia Martinez;75;sebastianhernandez509@gmail.com;3157152129;true;true;false;mininterior;true;true;false;true;false;771;Medellín;Bogotá;true;colfondos;null
1575681776;Camila Arango;86;sebastianhernandez789@gmail.com;3051206829;false;true;false;minsalud;true;false;false;true;false;702;Medellín;Santa Marta;true;colfondos;null
1362549529;Mercedez Martinez;65;juanlopez392@gmail.com;3107642074;true;false;false;inpec;false;false;false;true;false;905;Bogotá;Manizales;true;extranjero;null
1030789264;Ana Figueroa;66;nataliagonzalez456@gmail.com;3016438408;false;false;false;mininterior;false;true;true;true;false;194;Bogotá;Armenia;false;extranjero;null
1541924718;Esteban Gutierrez;67;ludwinfigueroa643@gmail.com;3049691392;true;true;true;armada;true;true;false;true;true;119;Pereira;Cali;true;proteccion;null
1481271511;Luis Ramirez;54;anagonzalez810@gmail.com;3097720006;false;true;true;minsalud;true;false;true;true;false;528;Bucaramanga;Cúcuta;false;extranjero;null
1434614122;Ludwin Figueroa;30;juanlopez597@gmail.com;3066517089;false;false;true;inpec;false;true;false;false;false;79;Manizales;Armenia;false;oldmutual;null
1748640579;David Arango;78;luisgonzalez97@gmail.com;3194551330;true;false;false;inpec;true;true;true;true;false;599;Barranquilla;Cartagena;true;colfondos;null
1329096918;Sebastian Lopez;30;mercedezlopez25@gmail.com;3001487602;true;true;true;mininterior;true;true;false;false;false;1018;Cali;Armenia;true;proteccion;null
1113270820;David Gonzalez;25;sebastianhernandez71@gmail.com;3017873549;true;true;false;inpec;false;true;true;true;false;1261;Barranquilla;Armenia;false;porvenir;null
1615514359;Ludwin Martinez;77;ludwingutierrez554@gmail.com;3121946204;false;true;false;inpec;true;true;true;true;true;784;Cali;Cartagena;true;oldmutual;null
1364632834;David Arango;36;ludwinhernandez668@gmail.com;3131945650;true;false;false;minsalud;true;false;false;false;false;878;Medellín;Barranquilla;false;proteccion;null
