cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1566930742;Camila Ramirez;37;camilafigueroa239@gmail.com;3027873339;false;true;true;inpec;true;true;false;true;false;741;Armenia;Barranquilla;true;extranjero;null
1313088859;Antonia Gonzalez;58;sebastianaristizabal523@gmail.com;3119250930;false;false;true;minsalud;false;true;true;true;false;806;Cúcuta;Pereira;false;extranjero;null
1740802780;Sebastian Gonzalez;25;sebastianlopez863@gmail.com;3054748893;false;false;true;mininterior;true;false;false;false;false;145;Armenia;Santa Marta;false;oldmutual;null
1688691373;Antonia Gutierrez;74;juanortiz889@gmail.com;3142333640;false;false;true;policia;true;false;false;false;true;151;Santa Marta;Cartagena;true;porvenir;null
1871674058;Ludwin Ramirez;74;nataliaortiz518@gmail.com;3150721581;true;true;true;inpec;false;false;false;false;false;222;Pereira;Bogotá;false;extranjero;null
1540659659;Juan Figueroa;60;luisaristizabal365@gmail.com;3077607083;false;true;false;inpec;true;true;true;false;true;829;Medellín;Barranquilla;true;colfondos;null
1245680267;Sebastian Martinez;44;nataliagutierrez345@gmail.com;3015752498;false;false;true;mininterior;true;false;true;false;false;1280;Barranquilla;Manizales;true;porvenir;null
1781627838;Juan Ramirez;40;estebanmartinez346@gmail.com;3145779266;false;true;true;minsalud;false;false;false;false;false;933;Medellín;Cali;false;proteccion;null
1291473961;Ana Aristizabal;33;antoniaaristizabal152@gmail.com;3038236205;false;false;false;minsalud;false;false;false;true;false;808;Pereira;Barranquilla;false;porvenir;null
1865038807;Mercedez Hernandez;22;antoniaortiz399@gmail.com;3124625257;true;false;true;mininterior;true;true;true;false;true;839;Manizales;Bogotá;true;colfondos;null
1526854760;Natalia Gonzalez;41;sebastianortiz671@gmail.com;3065546524;true;false;true;minsalud;true;true;false;false;true;1117;Medellín;Pereira;false;proteccion;null
1777378989;David Figueroa;26;anahernandez848@gmail.com;3010050138;true;true;true;minsalud;false;true;false;true;true;526;Cartagena;Manizales;true;oldmutual;null
1373872140;Esteban Ortiz;83;mercedezaristizabal492@gmail.com;3021287133;false;false;false;mininterior;true;true;false;false;false;91;Cartagena;Medellín;false;oldmutual;null
1150184805;Daniela Figueroa;27;sebastianhernandez58@gmail.com;3000797698;true;true;true;policia;true;true;false;true;true;333;Barranquilla;Manizales;true;colfondos;null
1296106047;Natalia Aristizabal;77;sebastianfigueroa461@gmail.com;3048923865;false;false;false;policia;false;false;false;true;true;1241;Medellín;Medellín;false;proteccion;null
1504394381;Daniela Hernandez;83;mercedezlopez817@gmail.com;3057195436;true;true;true;mininterior;false;false;true;false;true;576;Barranquilla;Cali;true;proteccion;null
1530328899;David Arango;24;davidhernandez5@gmail.com;3197248556;false;true;true;mininterior;false;false;false;false;true;427;Pereira;Cúcuta;true;colfondos;null
1635917036;Ludwin Hernandez;19;danielafigueroa464@gmail.com;3191809340;false;true;true;minsalud;false;false;false;false;true;9;Armenia;Pereira;true;colfondos;null
1036000367;Daniela Arango;36;davidaristizabal395@gmail.com;3168631996;true;false;false;policia;false;true;true;true;false;62;Cali;Cartagena;false;colfondos;null
1149703105;Ludwin Gutierrez;47;ludwinaristizabal391@gmail.com;3079744577;true;true;false;mininterior;true;true;true;false;true;419;Cúcuta;Bogotá;false;extranjero;null
1232768038;Natalia Ramirez;79;nataliafigueroa918@gmail.com;3197898168;false;false;false;armada;true;false;false;false;true;939;Bogotá;Bucaramanga;true;oldmutual;null
1594167506;David Gonzalez;21;estebanortiz57@gmail.com;3194096223;true;true;false;armada;true;false;true;true;true;841;Medellín;Cúcuta;true;colfondos;null
1136278408;Ana Ortiz;88;antoniagonzalez325@gmail.com;3012332887;false;false;true;policia;true;true;true;false;false;546;Santa Marta;Bucaramanga;false;porvenir;null
1469505410;Sebastian Figueroa;53;nataliagutierrez490@gmail.com;3030216275;false;false;true;armada;false;true;true;true;true;414;Bucaramanga;Manizales;true;oldmutual;null
1852451303;David Hernandez;81;mercedezlopez435@gmail.com;3186061870;false;false;true;mininterior;true;false;false;false;false;872;Cartagena;Cali;false;oldmutual;null
1883894459;Daniela Aristizabal;81;juanortiz39@gmail.com;3044493666;false;false;false;minsalud;false;false;true;true;true;619;Barranquilla;Manizales;false;porvenir;null
1190080794;Luis Gutierrez;87;davidramirez36@gmail.com;3135096130;true;true;false;inpec;true;false;true;false;false;234;Medellín;Cúcuta;false;proteccion;null
