cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1043003226;Camila Lopez;27;mercedezhernandez439@gmail.com;3086103033;true;false;true;inpec;true;true;true;false;true;667;Manizales;Bucaramanga;true;extranjero;null
1186568470;Ana Arango;87;danielaaristizabal294@gmail.com;3150526021;true;false;true;mininterior;true;false;false;false;true;119;Armenia;Pereira;true;porvenir;null
1406348619;David Ramirez;35;anaortiz417@gmail.com;3184051516;false;false;false;armada;true;true;true;true;false;925;Armenia;Santa Marta;true;oldmutual;null
1589815797;Natalia Arango;29;estebangonzalez831@gmail.com;3025269403;false;false;true;minsalud;false;true;false;false;true;1098;Manizales;Pereira;true;colfondos;null
1822076221;Daniela Figueroa;75;antoniafigueroa935@gmail.com;3151247573;true;false;false;armada;false;true;true;false;false;1066;Manizales;Pereira;true;oldmutual;null
1114032504;Natalia Figueroa;38;juanramirez970@gmail.com;3160807351;false;false;false;policia;true;false;false;true;true;34;Bogotá;Barranquilla;true;oldmutual;null
1644960542;Ana Gonzalez;39;estebanaristizabal834@gmail.com;3014148870;false;false;false;inpec;false;true;true;true;false;104;Cúcuta;Bucaramanga;true;oldmutual;null
1015965671;Daniela Aristizabal;22;anaortiz634@gmail.com;3051768322;false;true;false;armada;true;true;false;false;false;1011;Cali;Cali;true;proteccion;null
1814234176;Natalia Arango;56;luisortiz226@gmail.com;3093315784;true;true;true;armada;true;false;true;false;true;615;Cali;Bucaramanga;true;extranjero;null
1324778265;Daniela Martinez;44;camilafigueroa193@gmail.com;3121652660;false;true;true;policia;false;false;true;true;false;101;Armenia;Armenia;true;oldmutual;null
1232015615;Natalia Hernandez;40;luisramirez83@gmail.com;3031233973;true;true;false;armada;true;false;false;true;false;46;Bucaramanga;Cartagena;true;extranjero;null
