cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1130217481;Ana Gutierrez;73;camilagutierrez151@gmail.com;3050954764;true;true;false;inpec;false;false;false;true;true;305;Cartagena;Barranquilla;true;porvenir;null
1060570031;Antonia Gutierrez;19;ludwingonzalez311@gmail.com;3097259764;true;false;true;inpec;true;false;false;true;true;1260;Medellín;Manizales;false;porvenir;null
1177449195;Mercedez Hernandez;78;nataliagutierrez843@gmail.com;3007329434;true;true;true;policia;false;true;false;true;false;12;Barranquilla;Manizales;false;extranjero;null
1324545841;David Hernandez;82;ludwingonzalez324@gmail.com;3037952169;true;false;true;policia;false;true;true;true;false;1017;Santa Marta;Manizales;false;colfondos;null
1734105452;David Arango;77;danielaramirez159@gmail.com;3138494901;true;false;true;inpec;true;true;true;false;true;897;Medellín;Barranquilla;true;porvenir;null
1563731351;Natalia Figueroa;57;camilaortiz816@gmail.com;3094099795;false;false;false;inpec;false;true;false;true;true;1105;Manizales;Bucaramanga;true;porvenir;null
1629949448;Juan Aristizabal;40;anafigueroa246@gmail.com;3073672586;true;false;false;mininterior;false;true;true;true;true;88;Cúcuta;Santa Marta;true;extranjero;null
1876789974;Luis Gonzalez;70;danielaramirez335@gmail.com;3136170808;false;true;false;policia;false;true;true;false;true;807;Pereira;Cali;false;colfondos;null
1045704312;Natalia Lopez;73;camilagutierrez441@gmail.com;3054678666;true;true;true;armada;false;true;false;true;true;949;Bogotá;Manizales;false;porvenir;null
1004108134;Antonia Figueroa;53;davidmartinez569@gmail.com;3016658706;true;true;false;inpec;false;false;false;true;true;1217;Bucaramanga;Medellín;false;porvenir;null
1669308274;Ana Ortiz;46;luishernandez288@gmail.com;3052920095;false;true;true;inpec;false;false;false;true;true;543;Bogotá;Pereira;false;proteccion;null
1454615080;Sebastian Arango;18;mercedezlopez517@gmail.com;3001654305;false;false;true;inpec;true;false;false;false;false;1143;Cali;Barranquilla;false;porvenir;null
1551021815;Natalia Ramirez;24;mercedezlopez241@gmail.com;3105116665;false;false;true;inpec;true;false;false;true;true;954;Manizales;Armenia;true;colfondos;null
1007289007;Antonia Gutierrez;80;ludwingonzalez491@gmail.com;3198237354;false;true;false;mininterior;true;false;true;false;false;1164;Bucaramanga;Armenia;false;colfondos;null
1465112588;Ana Martinez;19;nataliafigueroa875@gmail.com;3003099611;false;false;true;armada;false;true;true;false;false;885;Manizales;Bucaramanga;true;proteccion;null
1010298622;Ludwin Figueroa;51;sebastianmartinez960@gmail.com;3056007214;true;true;true;minsalud;false;false;true;true;false;365;Santa Marta;Manizales;true;oldmutual;null
1335504081;Antonia Lopez;21;nataliagutierrez582@gmail.com;3011033533;true;false;false;inpec;true;false;true;false;true;481;Pereira;Manizales;true;colfondos;null
1714779977;Juan Arango;23;nataliaortiz700@gmail.com;3075887019;false;false;false;mininterior;true;true;true;false;true;772;Santa Marta;Bucaramanga;false;proteccion;null
1833904824;Daniela Ramirez;41;ludwinhernandez929@gmail.com;3035011903;true;true;false;policia;false;false;true;false;true;582;Bogotá;Cali;false;proteccion;null
1081290851;Ludwin Gonzalez;88;analopez931@gmail.com;3002589781;false;false;false;mininterior;true;true;true;false;false;764;Cartagena;Bucaramanga;false;colfondos;null
