cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1844616119;Natalia Lopez;57;estebanramirez483@gmail.com;3131147408;false;true;true;inpec;false;false;true;false;false;153;Pereira;Pereira;true;porvenir;null
1371379714;Ludwin Ortiz;18;juanortiz156@gmail.com;3087625107;true;false;true;armada;true;true;true;false;true;1207;Bucaramanga;Medellín;false;porvenir;null
1149101353;Mercedez Martinez;57;davidortiz352@gmail.com;3122470105;true;true;false;armada;true;false;false;false;false;206;Barranquilla;Bogotá;true;colfondos;null
1239300998;Camila Arango;86;camilahernandez259@gmail.com;3140347221;false;false;true;minsalud;true;true;false;false;false;1205;Cali;Medellín;true;proteccion;null
1505675482;Luis Ortiz;67;ludwinarango272@gmail.com;3006863878;true;false;true;policia;false;false;true;false;true;46;Cali;Bogotá;false;proteccion;null
1412040746;Esteban Arango;84;mercedezhernandez804@gmail.com;3060626757;true;false;true;armada;true;true;true;true;true;1028;Barranquilla;Pereira;true;colfondos;null
1391210113;Mercedez Ramirez;20;anamartinez840@gmail.com;3154934581;false;true;true;policia;false;true;true;false;false;1065;Cartagena;Santa Marta;false;proteccion;null
1125637196;Camila Lopez;46;camilagutierrez100@gmail.com;3155625738;false;false;true;policia;false;false;true;true;true;821;Barranquilla;Medellín;false;proteccion;null
1154844275;David Arango;74;juanlopez697@gmail.com;3180201979;true;false;false;inpec;true;false;true;false;false;792;Manizales;Santa Marta;true;colfondos;null
1850543737;Antonia Aristizabal;49;ludwinmartinez172@gmail.com;3161238599;false;true;true;inpec;false;true;false;true;false;1086;Cúcuta;Medellín;false;porvenir;null
1102886329;Natalia Gutierrez;63;anahernandez587@gmail.com;3011596043;true;false;false;minsalud;true;false;false;true;true;178;Cartagena;Santa Marta;true;porvenir;null
1768582325;David Aristizabal;72;estebanlopez57@gmail.com;3024680987;true;false;true;policia;false;true;true;false;false;1077;Bucaramanga;Cali;false;colfondos;null
1169335224;Sebastian Martinez;87;estebanortiz311@gmail.com;3130250674;false;true;false;policia;false;true;true;false;false;944;Bogotá;Armenia;true;porvenir;null
1641239407;Antonia Martinez;53;anaortiz550@gmail.com;3096426792;false;false;false;minsalud;false;true;false;true;true;505;Cali;Santa Marta;true;proteccion;null
1767403613;Luis Gutierrez;85;luishernandez596@gmail.com;3071366996;true;false;true;armada;true;false;false;true;false;465;Manizales;Medellín;false;porvenir;null
1419558788;Daniela Gonzalez;21;estebanlopez321@gmail.com;3180461537;true;false;false;armada;true;true;true;true;false;293;Santa Marta;Santa Marta;true;colfondos;null
1256463841;Antonia Figueroa;18;camilaortiz652@gmail.com;3007398816;false;true;true;inpec;false;false;true;false;false;180;Armenia;Cali;true;porvenir;null
1623877868;Luis Martinez;18;danielamartinez350@gmail.com;3010520727;true;true;false;minsalud;true;true;false;true;true;407;Medellín;Cali;true;colfondos;null
1020001602;Juan Lopez;77;nataliaortiz34@gmail.com;3146042429;false;true;false;inpec;false;false;false;false;true;631;Cartagena;Medellín;true;porvenir;null
1806493244;Antonia Martinez;71;nataliamartinez889@gmail.com;3062569369;false;true;true;minsalud;false;false;true;true;false;526;Medellín;Cartagena;true;oldmutual;null
1144993655;Sebastian Martinez;69;danielaaristizabal858@gmail.com;3093574354;false;false;false;minsalud;true;false;false;true;true;876;Barranquilla;Medellín;true;porvenir;null
1154092952;Luis Aristizabal;40;anaarango92@gmail.com;3127177813;false;true;true;armada;true;false;true;true;true;414;Medellín;Barranquilla;false;proteccion;null
1854118058;Antonia Arango;64;camilamartinez243@gmail.com;3026150377;true;true;true;policia;false;false;false;true;false;858;Armenia;Manizales;true;extranjero;null
1009755870;Camila Aristizabal;29;anaortiz997@gmail.com;3189596671;false;true;false;policia;true;false;false;false;false;1270;Armenia;Santa Marta;false;extranjero;null
1406824845;Ludwin Figueroa;23;danielamartinez950@gmail.com;3097398097;false;false;true;inpec;true;false;false;false;false;1098;Bogotá;Barranquilla;true;proteccion;null
1474796015;David Aristizabal;70;sebastiangonzalez567@gmail.com;3145877766;true;true;false;armada;false;false;false;true;false;537;Medellín;Pereira;false;porvenir;null
1367681146;Esteban Martinez;74;juanortiz528@gmail.com;3155363245;false;true;false;minsalud;true;true;true;true;false;1019;Cartagena;Cali;false;colfondos;null
