cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1424762299;Daniela Arango;63;estebanlopez870@gmail.com;3187712956;true;false;true;mininterior;false;false;false;true;true;1256;Medellín;Armenia;false;extranjero;null
1709408823;Camila Lopez;76;ludwinfigueroa478@gmail.com;3180745366;false;true;true;minsalud;false;false;true;true;true;245;Cúcuta;Bucaramanga;true;colfondos;null
1317224491;Natalia Aristizabal;73;ludwingutierrez237@gmail.com;3071257558;false;true;false;mininterior;false;false;true;false;true;392;Pereira;Cali;true;proteccion;null
1338787438;Esteban Gutierrez;86;anaarango558@gmail.com;3094119954;true;false;false;armada;false;false;true;false;false;228;Bogotá;Medellín;true;proteccion;null
1696023906;Mercedez Hernandez;76;camilagutierrez919@gmail.com;3002889025;false;true;true;minsalud;true;true;true;false;false;1252;Manizales;Santa Marta;true;colfondos;null
1188416984;Juan Gutierrez;85;sebastianarango230@gmail.com;3169462537;true;true;true;minsalud;false;false;true;true;true;518;Manizales;Santa Marta;false;proteccion;null
1427161232;Camila Figueroa;63;antoniamartinez629@gmail.com;3110063513;true;true;false;mininterior;true;true;true;false;true;879;Cúcuta;Cali;true;proteccion;null
1812283063;Natalia Gutierrez;73;antoniamartinez867@gmail.com;3171020783;true;false;false;minsalud;false;false;false;false;true;361;Pereira;Medellín;false;oldmutual;null
1138849391;Esteban Gutierrez;45;davidortiz412@gmail.com;3179076264;false;false;false;armada;false;true;true;false;false;1030;Medellín;Armenia;false;extranjero;null
1326415087;Esteban Ortiz;23;antoniaaristizabal253@gmail.com;3029720153;true;true;true;minsalud;true;false;true;false;false;1062;Medellín;Cúcuta;false;oldmutual;null
1016339968;Camila Hernandez;40;antonialopez952@gmail.com;3026539069;true;false;true;armada;true;false;true;true;false;498;Pereira;Santa Marta;false;colfondos;null
1688343464;Mercedez Gutierrez;65;antoniaramirez211@gmail.com;3044391549;false;false;true;mininterior;true;true;true;false;false;782;Armenia;Santa Marta;false;colfondos;null
1093650729;Daniela Ramirez;44;mercedezortiz645@gmail.com;3047382397;false;true;false;armada;true;false;false;false;false;681;Bogotá;Cali;false;oldmutual;null
1048599439;Ludwin Gonzalez;59;sebastianarango148@gmail.com;3089038435;true;true;false;mininterior;true;false;true;true;true;692;Cartagena;Medellín;true;colfondos;null
1819273597;Camila Arango;70;luislopez229@gmail.com;3187725429;false;true;false;mininterior;true;false;false;false;false;1233;Bucaramanga;Manizales;false;oldmutual;null
1080581318;Antonia Lopez;40;camilaarango4@gmail.com;3131274720;true;true;false;policia;true;false;false;true;true;700;Santa Marta;Cartagena;false;extranjero;null
1875787892;Ana Gutierrez;62;anaortiz926@gmail.com;3193942781;true;true;true;mininterior;true;true;false;false;true;1288;Manizales;Bucaramanga;false;extranjero;null
1184808211;Mercedez Hernandez;56;davidramirez822@gmail.com;3142551076;false;false;false;minsalud;false;true;true;false;false;14;Pereira;Bucaramanga;false;oldmutual;null
1143951893;Juan Gutierrez;50;sebastianmartinez775@gmail.com;3057218175;true;true;true;mininterior;true;true;true;false;false;458;Cali;Cúcuta;true;oldmutual;null
1866315929;Ana Gonzalez;52;luishernandez465@gmail.com;3123374883;true;true;false;policia;false;true;false;false;false;1072;Cúcuta;Cartagena;false;colfondos;null
1615206110;Luis Hernandez;33;davidgutierrez23@gmail.com;3192518956;false;false;true;inpec;false;true;false;false;true;743;Armenia;Cali;false;proteccion;null
1628893927;Sebastian Aristizabal;21;davidlopez683@gmail.com;3082849861;true;true;false;armada;false;true;true;true;true;107;Armenia;Manizales;false;porvenir;null
1713705713;Daniela Arango;54;davidmartinez407@gmail.com;3037196475;true;false;true;policia;false;true;true;false;false;158;Bucaramanga;Cali;true;proteccion;null
1710087787;Luis Figueroa;18;antoniagonzalez677@gmail.com;3092720816;true;false;true;armada;false;false;true;true;true;54;Cartagena;Manizales;true;colfondos;null
1478658390;Antonia Lopez;83;nataliaaristizabal14@gmail.com;3151585224;false;false;false;mininterior;false;false;false;true;true;991;Armenia;Cali;true;proteccion;null
1248126984;Natalia Gonzalez;83;natalialopez921@gmail.com;3178788155;false;false;false;armada;false;true;true;false;true;535;Santa Marta;Pereira;true;proteccion;null
1531019729;Ana Figueroa;59;luismartinez384@gmail.com;3172870209;false;true;false;mininterior;true;true;true;true;true;629;Cali;Barranquilla;true;porvenir;null
1456559487;Antonia Lopez;86;mercedezlopez657@gmail.com;3027752020;false;true;true;mininterior;false;true;false;false;true;987;Armenia;Santa Marta;false;porvenir;null
1001415127;Luis Martinez;61;juangonzalez487@gmail.com;3177533725;false;true;false;armada;false;false;false;true;false;1199;Medellín;Manizales;true;oldmutual;null
1602413859;David Gonzalez;85;nataliafigueroa238@gmail.com;3071567617;false;true;false;minsalud;true;false;true;true;true;1188;Santa Marta;Santa Marta;true;proteccion;null
1881587917;Antonia Arango;29;camilamartinez46@gmail.com;3165613719;true;true;true;minsalud;true;false;true;false;true;972;Medellín;Medellín;false;porvenir;null
1589305472;Natalia Gonzalez;74;davidlopez281@gmail.com;3051606853;true;false;true;inpec;true;false;true;true;false;1140;Barranquilla;Bucaramanga;false;colfondos;null
