cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1587933798;Natalia Gutierrez;83;sebastiangonzalez267@gmail.com;3045015372;true;false;false;mininterior;true;true;false;false;false;1185;Bucaramanga;Armenia;false;extranjero;null
1339910933;Mercedez Gutierrez;22;sebastiangutierrez619@gmail.com;3134076772;false;true;true;armada;false;false;false;false;true;35;Bucaramanga;Cartagena;false;proteccion;null
1860976870;Esteban Hernandez;45;anamartinez492@gmail.com;3107654720;true;false;false;policia;true;false;false;false;true;737;Cartagena;Medellín;true;proteccion;null
1367953478;David Figueroa;88;mercedezgutierrez97@gmail.com;3012359744;true;false;false;inpec;true;true;true;false;false;708;Armenia;Bucaramanga;false;extranjero;null
1061704996;Esteban Lopez;73;sebastianhernandez880@gmail.com;3038654766;true;true;false;policia;true;false;true;false;false;496;Bucaramanga;Cúcuta;true;proteccion;null
1248177762;Luis Gutierrez;53;nataliafigueroa334@gmail.com;3167050959;false;true;true;minsalud;false;true;false;true;true;1253;Pereira;Cúcuta;false;proteccion;null
1802566315;Mercedez Lopez;33;estebanortiz415@gmail.com;3008717159;true;true;false;inpec;false;false;true;true;true;1015;Manizales;Cali;true;extranjero;null
1465896457;Daniela Ortiz;30;davidmartinez637@gmail.com;3092854762;true;false;true;policia;false;true;true;false;false;726;Armenia;Santa Marta;false;oldmutual;null
1697060433;Daniela Ortiz;68;sebastianmartinez68@gmail.com;3105527430;false;false;true;minsalud;true;false;true;true;false;897;Pereira;Santa Marta;true;proteccion;null
1578168786;David Arango;67;camilaaristizabal6@gmail.com;3157272616;false;true;false;armada;true;true;true;true;false;1070;Manizales;Cali;false;extranjero;null
1110086786;Daniela Gutierrez;80;davidramirez680@gmail.com;3108016879;false;true;false;armada;false;true;false;false;false;40;Cali;Cartagena;false;porvenir;null
1289953136;Natalia Arango;40;anafigueroa259@gmail.com;3078034808;false;false;true;mininterior;true;true;false;true;false;500;Cartagena;Barranquilla;true;oldmutual;null
1091745259;Juan Ortiz;38;sebastianarango513@gmail.com;3068984880;true;true;true;armada;true;false;false;true;true;1238;Cartagena;Pereira;false;proteccion;null
1739567208;Mercedez Martinez;22;davidgutierrez959@gmail.com;3016314835;false;false;false;mininterior;true;true;true;true;true;165;Cartagena;Medellín;true;colfondos;null
1226742510;Ludwin Ramirez;52;camilaortiz67@gmail.com;3198506083;true;false;true;mininterior;false;false;false;false;true;106;Pereira;Bogotá;true;proteccion;null
1277166948;Esteban Ortiz;41;luisgonzalez110@gmail.com;3051442125;true;false;true;policia;true;false;false;true;false;543;Medellín;Bucaramanga;false;proteccion;null
1741398346;Ana Figueroa;80;antonialopez149@gmail.com;3036864717;true;false;false;minsalud;false;false;true;true;true;1170;Cali;Cartagena;true;porvenir;null
1803993002;Sebastian Gutierrez;75;anaortiz493@gmail.com;3154485309;true;true;true;mininterior;true;false;true;false;false;778;Bucaramanga;Cali;false;oldmutual;null
1279496743;Natalia Figueroa;34;davidlopez224@gmail.com;3192789439;true;true;false;mininterior;false;false;false;false;false;1006;Manizales;Bogotá;true;extranjero;null
1542257212;Juan Arango;24;ludwinramirez347@gmail.com;3117134541;false;false;false;mininterior;false;true;true;true;true;178;Santa Marta;Cúcuta;true;oldmutual;null
1814329815;Luis Figueroa;88;mercedezramirez252@gmail.com;3131023145;true;false;false;armada;false;true;false;true;false;1293;Medellín;Cali;true;extranjero;null
1417924987;Esteban Figueroa;25;ludwingonzalez638@gmail.com;3139588664;false;true;false;armada;true;true;false;false;false;111;Cúcuta;Bucaramanga;true;oldmutual;null
1074795796;Ludwin Arango;73;mercedezgonzalez332@gmail.com;3110315065;true;true;false;armada;true;false;false;true;false;609;Cúcuta;Cartagena;false;proteccion;null
1135621714;Daniela Aristizabal;59;luisfigueroa52@gmail.com;3110507776;true;true;false;mininterior;false;false;true;false;false;592;Manizales;Cartagena;false;porvenir;null
1355619858;Ludwin Figueroa;80;anaortiz295@gmail.com;3162616890;false;true;false;minsalud;false;false;false;true;true;317;Medellín;Manizales;false;extranjero;null
1262001100;Ludwin Martinez;66;estebanlopez7@gmail.com;3035327986;true;true;true;mininterior;true;false;false;true;false;278;Santa Marta;Santa Marta;true;extranjero;null
1731668072;Sebastian Ortiz;18;camilaaristizabal207@gmail.com;3073891007;false;false;true;policia;true;true;false;true;false;606;Armenia;Armenia;true;proteccion;null
1532366671;Mercedez Ortiz;45;juanfigueroa832@gmail.com;3010666329;true;false;false;inpec;false;false;true;true;false;518;Manizales;Pereira;true;colfondos;null
1543675234;Esteban Aristizabal;81;davidgutierrez77@gmail.com;3053376305;false;true;true;minsalud;true;true;true;false;false;1230;Medellín;Cartagena;false;oldmutual;null
1351643711;Mercedez Ramirez;55;antoniagutierrez961@gmail.com;3049140756;false;false;false;minsalud;true;false;false;false;false;583;Barranquilla;Armenia;true;porvenir;null
1449776969;Camila Ramirez;20;juanarango958@gmail.com;3163331116;false;true;false;inpec;false;true;false;true;false;667;Manizales;Manizales;true;oldmutual;null
1642462843;Antonia Martinez;36;danielaortiz944@gmail.com;3118959430;false;true;true;inpec;false;true;true;true;false;10;Pereira;Santa Marta;false;extranjero;null
1865363418;Luis Figueroa;38;mercedezfigueroa942@gmail.com;3163065976;true;false;false;minsalud;true;true;true;true;false;237;Armenia;Santa Marta;false;proteccion;null
1656620188;David Hernandez;26;ludwinramirez606@gmail.com;3106082527;true;true;true;mininterior;true;false;false;true;true;425;Cali;Medellín;false;porvenir;null
1385746608;Sebastian Aristizabal;27;sebastianaristizabal507@gmail.com;3091027433;true;true;false;armada;false;true;true;true;true;1258;Armenia;Cartagena;true;colfondos;null
1501252865;Camila Ortiz;82;antonialopez939@gmail.com;3136242362;false;true;false;policia;false;true;false;true;true;33;Barranquilla;Cali;true;proteccion;null
1195488997;Camila Hernandez;81;davidmartinez107@gmail.com;3008182061;true;false;true;minsalud;false;true;true;false;true;1233;Armenia;Pereira;false;porvenir;null
1082048680;Sebastian Ramirez;90;camilamartinez300@gmail.com;3195233864;true;true;true;inpec;true;false;true;false;true;976;Cartagena;Bucaramanga;true;oldmutual;null
1111308221;Mercedez Aristizabal;56;danielalopez808@gmail.com;3138161209;true;true;false;minsalud;true;true;true;false;false;333;Cali;Bucaramanga;false;proteccion;null
1715349897;Esteban Aristizabal;25;sebastianlopez982@gmail.com;3174161318;false;true;true;inpec;true;true;false;false;true;1059;Cartagena;Pereira;false;porvenir;null
1338879923;Daniela Gonzalez;37;antoniaortiz842@gmail.com;3140522098;true;false;true;minsalud;true;true;true;false;true;766;Manizales;Pereira;true;porvenir;null
1658227676;Natalia Lopez;81;luismartinez101@gmail.com;3198886078;true;false;true;policia;false;false;false;false;false;190;Armenia;Armenia;false;proteccion;null
1755108209;Sebastian Figueroa;80;ludwingutierrez32@gmail.com;3019214123;false;false;false;inpec;false;false;false;false;true;1131;Armenia;Pereira;true;porvenir;null
1824749846;Sebastian Ortiz;41;mercedezortiz451@gmail.com;3185111679;false;false;true;armada;true;false;false;false;true;135;Bucaramanga;Bogotá;false;proteccion;null
1267029168;Daniela Aristizabal;31;antoniagonzalez654@gmail.com;3126861018;true;true;true;policia;true;false;false;false;false;321;Medellín;Bogotá;true;proteccion;null
1492768181;Natalia Ramirez;47;antoniaortiz500@gmail.com;3190036966;false;false;true;inpec;true;true;false;true;false;1117;Armenia;Santa Marta;false;porvenir;null
1064195862;Luis Ortiz;45;antoniagutierrez138@gmail.com;3018888561;true;true;true;policia;false;true;false;false;true;220;Cali;Armenia;false;extranjero;null
1112996780;Sebastian Martinez;60;antoniahernandez40@gmail.com;3100294429;true;false;true;armada;true;true;true;false;true;382;Barranquilla;Bucaramanga;false;proteccion;null
