cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1164888722;Esteban Arango;39;antoniaaristizabal829@gmail.com;3123242592;false;true;false;mininterior;false;false;true;false;false;928;Bogotá;Bucaramanga;false;porvenir;null
1760198179;Esteban Ortiz;64;antoniaramirez26@gmail.com;3073176555;false;false;true;inpec;false;true;true;false;false;65;Pereira;Armenia;true;porvenir;null
1307892888;Camila Hernandez;21;estebanhernandez687@gmail.com;3020044731;true;false;true;inpec;true;false;false;false;false;1156;Medellín;Cúcuta;false;colfondos;null
1784829405;Luis Hernandez;74;davidgutierrez811@gmail.com;3024947015;false;false;true;policia;true;true;true;true;true;620;Cartagena;Bucaramanga;true;oldmutual;null
1323677029;Ana Gonzalez;40;ludwinortiz120@gmail.com;3141178529;false;false;true;mininterior;false;true;false;false;false;688;Medellín;Bogotá;false;porvenir;null
1246669260;Luis Martinez;24;antoniafigueroa163@gmail.com;3198767436;false;true;true;armada;false;true;false;false;true;481;Cartagena;Medellín;true;extranjero;null
1013098468;Juan Lopez;29;mercedezarango253@gmail.com;3055404041;false;true;true;minsalud;false;false;true;true;true;1164;Armenia;Cali;true;proteccion;null
1091047035;Sebastian Gonzalez;79;sebastianmartinez337@gmail.com;3196596814;true;false;true;mininterior;false;true;true;false;false;94;Bogotá;Cúcuta;true;colfondos;null
1796272533;David Arango;79;luismartinez604@gmail.com;3127049807;true;true;false;inpec;true;true;false;true;false;59;Santa Marta;Cúcuta;false;oldmutual;null
1525151322;Esteban Arango;69;sebastianramirez829@gmail.com;3099104974;true;false;true;mininterior;true;false;false;false;true;961;Barranquilla;Manizales;true;oldmutual;null
1582803418;Esteban Gutierrez;49;camilaortiz215@gmail.com;3074401106;true;false;true;mininterior;false;false;false;false;true;263;Medellín;Armenia;true;proteccion;null
1303051302;Juan Aristizabal;85;luislopez903@gmail.com;3079713855;false;true;true;armada;true;false;false;false;false;1210;Santa Marta;Pereira;false;extranjero;null
1859743296;Natalia Arango;89;luisortiz548@gmail.com;3112986407;true;false;true;inpec;true;false;false;true;false;225;Pereira;Armenia;false;proteccion;null
1238390477;Luis Arango;21;davidhernandez633@gmail.com;3164149561;true;true;true;armada;true;false;true;true;true;1234;Cartagena;Cartagena;false;proteccion;null
1033462819;Esteban Aristizabal;88;camilaaristizabal817@gmail.com;3003490191;false;false;false;minsalud;true;false;false;false;true;1055;Armenia;Manizales;true;oldmutual;null
1841386624;Natalia Martinez;90;juanhernandez812@gmail.com;3105442341;true;true;true;armada;true;true;false;false;true;748;Barranquilla;Medellín;true;oldmutual;null
1328610578;Antonia Ortiz;57;anagonzalez11@gmail.com;3091423733;false;false;false;minsalud;false;true;true;true;false;255;Bogotá;Medellín;false;extranjero;null
1237588237;David Figueroa;75;sebastianramirez763@gmail.com;3016069996;false;false;false;minsalud;false;false;false;false;false;438;Pereira;Manizales;false;proteccion;null
1407397671;Sebastian Ortiz;33;ludwinmartinez491@gmail.com;3114504924;false;false;false;minsalud;false;true;false;true;true;19;Manizales;Cali;false;oldmutual;null
1710976844;Natalia Martinez;35;estebanmartinez677@gmail.com;3101125778;true;true;true;armada;false;false;true;true;true;26;Bogotá;Bucaramanga;false;extranjero;null
1646175065;Natalia Martinez;64;mercedezaristizabal119@gmail.com;3179548813;true;false;false;mininterior;true;false;true;false;false;1012;Cartagena;Bogotá;true;colfondos;null
1525435976;David Arango;25;antoniamartinez46@gmail.com;3091292405;true;true;true;armada;true;true;true;false;true;1076;Cartagena;Bogotá;false;proteccion;null
1178347745;David Gutierrez;53;luisramirez752@gmail.com;3090348169;false;true;false;minsalud;false;true;true;true;true;33;Medellín;Santa Marta;true;colfondos;null
1037225100;Ludwin Gutierrez;18;ludwingutierrez292@gmail.com;3027642203;false;true;true;policia;false;true;false;false;true;189;Cúcuta;Manizales;false;porvenir;null
1523091872;Luis Lopez;87;analopez109@gmail.com;3008260199;false;false;false;inpec;true;true;true;false;false;270;Pereira;Manizales;false;porvenir;null
1063833619;Juan Ramirez;62;estebanfigueroa42@gmail.com;3189045136;true;false;false;mininterior;true;true;false;true;false;372;Manizales;Cartagena;true;colfondos;null
1347267863;Luis Figueroa;53;juanhernandez688@gmail.com;3079530948;false;false;true;mininterior;true;false;true;true;true;1146;Santa Marta;Cartagena;true;extranjero;null
1668365628;Daniela Gutierrez;48;camilaortiz582@gmail.com;3053654776;true;true;true;mininterior;true;false;true;true;true;53;Medellín;Cartagena;false;extranjero;null
1132829004;Antonia Figueroa;49;estebanfigueroa766@gmail.com;3058696702;false;false;false;inpec;true;false;false;false;false;1192;Barranquilla;Manizales;false;porvenir;null
1425734193;Esteban Hernandez;78;estebanfigueroa216@gmail.com;3159561363;true;false;false;armada;true;false;true;false;true;1196;Cali;Barranquilla;false;oldmutual;null
1159194219;David Aristizabal;29;camilaaristizabal161@gmail.com;3165990219;false;false;false;armada;true;false;true;false;false;491;Santa Marta;Cartagena;true;colfondos;null
1643694687;David Arango;53;davidaristizabal419@gmail.com;3122867968;true;true;false;inpec;false;false;false;false;true;1224;Santa Marta;Barranquilla;true;extranjero;null
1386625485;Antonia Gutierrez;76;luishernandez851@gmail.com;3085843775;false;true;true;policia;false;false;true;true;false;1278;Cali;Santa Marta;true;extranjero;null
1676998050;Mercedez Lopez;80;juanmartinez785@gmail.com;3153282683;false;true;true;minsalud;true;true;true;true;true;215;Cali;Bogotá;false;oldmutual;null
1548117885;Ana Aristizabal;80;anagonzalez421@gmail.com;3104786742;false;false;true;policia;true;false;false;true;false;1150;Cúcuta;Santa Marta;true;oldmutual;null
1780527157;Daniela Martinez;59;anagonzalez511@gmail.com;3024005649;true;true;false;armada;false;true;true;false;true;910;Cartagena;Cúcuta;true;proteccion;null
1572143641;Ludwin Aristizabal;57;anaaristizabal290@gmail.com;3017379661;true;false;false;mininterior;true;true;true;false;true;476;Santa Marta;Barranquilla;true;oldmutual;null
1092776529;Ana Lopez;35;juanlopez836@gmail.com;3078388077;true;true;true;mininterior;true;false;true;true;true;981;Bucaramanga;Cúcuta;false;oldmutual;null
1387864145;Camila Hernandez;23;ludwinmartinez11@gmail.com;3143719229;true;true;false;mininterior;false;true;true;true;true;764;Manizales;Manizales;true;proteccion;null
1878416379;Mercedez Hernandez;80;camilaarango733@gmail.com;3193658128;false;true;true;armada;false;false;false;false;true;6;Barranquilla;Pereira;true;extranjero;null
1254831758;Camila Gonzalez;20;ludwinfigueroa480@gmail.com;3194869197;false;false;false;policia;true;true;false;false;false;1145;Barranquilla;Santa Marta;true;extranjero;null
1735961783;Esteban Ramirez;68;estebanaristizabal394@gmail.com;3047833856;false;false;true;armada;true;false;true;true;true;911;Armenia;Medellín;true;oldmutual;null
1473370563;Esteban Ramirez;57;juanmartinez780@gmail.com;3198026804;true;true;false;inpec;true;true;true;false;true;1234;Cúcuta;Manizales;false;proteccion;null
1859919136;Esteban Gutierrez;73;juanmartinez275@gmail.com;3028183613;true;true;false;policia;false;false;true;false;true;856;Pereira;Bogotá;true;proteccion;null
1660865528;Esteban Aristizabal;46;camilaaristizabal991@gmail.com;3157591805;true;true;true;armada;false;true;true;true;false;676;Bucaramanga;Manizales;true;proteccion;null
1596924471;Juan Martinez;21;mercedezortiz540@gmail.com;3071000619;true;false;false;inpec;false;false;true;false;false;652;Cali;Bucaramanga;true;oldmutual;null
1228497604;Mercedez Ortiz;46;luisortiz461@gmail.com;3008178331;true;false;false;armada;false;false;false;true;true;599;Cúcuta;Cúcuta;false;proteccion;null
1203428138;Camila Ramirez;19;danielagonzalez910@gmail.com;3100202030;false;false;true;armada;true;true;false;false;true;897;Bucaramanga;Medellín;true;colfondos;null
1634493106;Camila Hernandez;24;sebastianortiz159@gmail.com;3076688108;false;false;true;policia;false;true;true;false;true;1048;Cartagena;Bogotá;false;extranjero;null
1660761760;Juan Gutierrez;72;estebanhernandez508@gmail.com;3156575190;false;false;false;armada;true;false;true;false;true;1206;Barranquilla;Santa Marta;true;porvenir;null
1337996628;Ludwin Lopez;31;mercedezaristizabal535@gmail.com;3148638106;true;true;false;armada;false;true;false;false;true;332;Pereira;Bucaramanga;true;proteccion;null
1587968501;Mercedez Figueroa;47;luisramirez418@gmail.com;3043393144;true;false;false;minsalud;false;true;true;false;true;932;Barranquilla;Santa Marta;true;colfondos;null
1101578588;Sebastian Figueroa;71;danielagonzalez809@gmail.com;3033493434;false;false;true;mininterior;false;false;true;false;true;1220;Cartagena;Manizales;false;oldmutual;null
1406502791;Mercedez Aristizabal;61;mercedezfigueroa277@gmail.com;3162837936;false;true;true;inpec;false;false;false;true;false;1153;Cali;Bucaramanga;true;extranjero;null
1737829877;Juan Gutierrez;88;nataliagutierrez964@gmail.com;3002132645;false;true;false;mininterior;false;false;true;true;false;695;Armenia;Manizales;true;oldmutual;null
1029778922;Esteban Gutierrez;30;ludwinhernandez618@gmail.com;3042298342;false;true;false;inpec;false;false;true;false;true;406;Cali;Cúcuta;false;extranjero;null
1618564276;Camila Gonzalez;79;danielaarango254@gmail.com;3041927207;true;false;true;policia;true;true;true;false;true;1122;Santa Marta;Cartagena;false;porvenir;null
1119876922;Ludwin Ortiz;90;anamartinez338@gmail.com;3048828815;true;false;true;armada;true;false;false;false;true;832;Bucaramanga;Manizales;false;proteccion;null
1256634021;Antonia Martinez;61;anaarango964@gmail.com;3130186962;false;false;true;inpec;false;false;false;true;true;1008;Santa Marta;Pereira;false;proteccion;null
1364252768;Sebastian Arango;20;juangonzalez388@gmail.com;3136769671;false;false;false;policia;true;false;false;false;true;1043;Manizales;Manizales;true;porvenir;null
1281317072;Mercedez Lopez;61;anamartinez568@gmail.com;3062450048;false;true;false;policia;false;false;true;false;true;781;Medellín;Bogotá;false;oldmutual;null
1124951092;Mercedez Arango;33;danielagonzalez576@gmail.com;3087279516;true;false;false;policia;true;true;false;true;true;534;Cali;Cali;true;colfondos;null
1571814494;Esteban Hernandez;87;analopez9@gmail.com;3040325648;true;true;true;inpec;true;true;true;false;true;411;Manizales;Santa Marta;true;colfondos;null
1513440490;Daniela Ortiz;21;danielagonzalez692@gmail.com;3132857054;true;false;false;minsalud;true;true;true;true;true;1227;Medellín;Santa Marta;false;oldmutual;null
1288718147;David Gonzalez;73;nataliaortiz909@gmail.com;3053265940;false;false;true;inpec;true;false;true;false;false;342;Bogotá;Cúcuta;false;proteccion;null
1004618189;Mercedez Hernandez;68;ludwinlopez4@gmail.com;3177019029;true;false;true;inpec;false;true;true;false;false;56;Santa Marta;Bucaramanga;true;proteccion;null
1741793287;Mercedez Gonzalez;25;camilalopez988@gmail.com;3006467480;true;true;false;inpec;true;false;true;true;true;111;Medellín;Bogotá;false;colfondos;null
1539785193;Antonia Lopez;31;mercedezlopez304@gmail.com;3043254780;false;true;false;inpec;false;true;false;false;true;1075;Bogotá;Cúcuta;true;oldmutual;null
1799143485;Antonia Arango;66;juanmartinez114@gmail.com;3071877021;false;false;true;armada;false;false;true;true;false;788;Manizales;Manizales;true;porvenir;null
1095213829;Mercedez Ortiz;52;camilagutierrez775@gmail.com;3120640381;true;true;false;minsalud;false;false;true;true;true;581;Barranquilla;Armenia;false;proteccion;null
1403878367;Ana Gonzalez;47;juanortiz543@gmail.com;3131622185;false;false;true;policia;true;false;false;true;false;915;Armenia;Armenia;true;proteccion;null
1598110811;Mercedez Ramirez;70;mercedezmartinez407@gmail.com;3124748435;true;true;true;minsalud;false;true;false;true;false;753;Manizales;Manizales;true;extranjero;null
1089485318;Luis Gutierrez;66;juanmartinez314@gmail.com;3129099975;false;false;false;minsalud;true;true;true;true;true;361;Bogotá;Armenia;false;colfondos;null
1684130662;Esteban Martinez;22;camilagonzalez470@gmail.com;3156509673;false;false;true;mininterior;true;true;true;false;true;398;Manizales;Pereira;false;extranjero;null
1320508634;Camila Martinez;71;ludwingutierrez531@gmail.com;3149189672;true;false;false;policia;true;false;false;true;false;173;Bogotá;Pereira;true;extranjero;null
1025689830;Ana Gonzalez;38;juangonzalez883@gmail.com;3199440722;true;false;true;inpec;true;true;false;false;false;1191;Cali;Santa Marta;false;extranjero;null
1092330528;Juan Martinez;40;estebanarango839@gmail.com;3042076655;true;true;false;armada;true;false;true;false;true;800;Manizales;Bucaramanga;false;colfondos;null
1805053562;Luis Ortiz;83;juanramirez156@gmail.com;3003256543;false;true;true;armada;false;false;false;true;false;174;Pereira;Cartagena;true;porvenir;null
1659348327;Esteban Ortiz;29;estebanmartinez139@gmail.com;3129038225;false;false;true;mininterior;false;true;false;false;true;1296;Barranquilla;Bogotá;false;oldmutual;null
1143440092;Ana Arango;46;camilaaristizabal325@gmail.com;3149412630;false;false;false;minsalud;false;false;false;true;true;1003;Cartagena;Cali;false;oldmutual;null
1163910872;David Aristizabal;55;nataliaramirez71@gmail.com;3065987426;true;true;true;inpec;false;false;false;true;false;279;Santa Marta;Pereira;true;oldmutual;null
1670588869;Juan Lopez;24;nataliagonzalez256@gmail.com;3048471111;true;false;true;policia;true;true;true;false;false;1264;Medellín;Armenia;false;extranjero;null
1415484042;Daniela Gutierrez;53;estebanarango100@gmail.com;3002508059;false;true;true;minsalud;true;true;false;true;true;349;Barranquilla;Bogotá;false;oldmutual;null
1298912572;Sebastian Gutierrez;50;ludwinramirez274@gmail.com;3074812046;true;false;true;armada;true;false;false;true;true;768;Pereira;Santa Marta;true;porvenir;null
1464015117;Camila Lopez;78;luislopez178@gmail.com;3147318335;true;false;true;inpec;false;true;true;false;false;299;Armenia;Medellín;false;proteccion;null
1570978930;David Ortiz;65;camilafigueroa981@gmail.com;3072359196;false;false;true;armada;true;true;true;false;true;904;Cali;Pereira;false;colfondos;null
1057170348;Mercedez Lopez;50;luisgutierrez218@gmail.com;3079938700;false;true;false;policia;false;true;true;false;true;639;Bogotá;Bucaramanga;false;proteccion;null
1291654354;Camila Lopez;20;davidortiz690@gmail.com;3137181286;false;false;true;minsalud;true;false;false;true;true;778;Bogotá;Manizales;false;oldmutual;null
1720254256;Sebastian Gutierrez;80;anafigueroa768@gmail.com;3150646825;true;false;false;inpec;true;true;true;false;true;920;Pereira;Manizales;false;extranjero;null
1691497823;David Ramirez;56;antonialopez917@gmail.com;3048349748;true;false;true;policia;false;false;false;true;false;728;Cali;Cali;true;porvenir;null
1541042314;Antonia Hernandez;61;sebastianmartinez558@gmail.com;3024729203;false;false;true;armada;true;true;true;true;true;951;Pereira;Pereira;false;colfondos;null
1163180927;Ludwin Hernandez;62;luisramirez731@gmail.com;3182916496;true;true;true;minsalud;false;false;true;false;false;725;Cúcuta;Manizales;false;porvenir;null
1492784438;Sebastian Figueroa;86;luisfigueroa20@gmail.com;3193745566;true;true;false;mininterior;false;false;true;false;true;1257;Barranquilla;Bogotá;true;proteccion;null
1826768908;Juan Gutierrez;69;anagonzalez359@gmail.com;3091754962;true;true;true;mininterior;false;false;true;true;true;975;Cartagena;Bucaramanga;false;proteccion;null
1074561657;David Ramirez;52;juanmartinez303@gmail.com;3060167020;false;false;true;policia;false;true;false;true;true;46;Cartagena;Cartagena;false;porvenir;null
1001551406;Luis Hernandez;36;luisgonzalez478@gmail.com;3188173315;true;true;false;armada;true;true;false;true;true;389;Manizales;Pereira;false;extranjero;null
1832725367;David Hernandez;65;luisramirez404@gmail.com;3012596195;false;false;false;inpec;false;true;false;false;false;573;Barranquilla;Bogotá;false;proteccion;null
1724201942;Sebastian Hernandez;25;danielaarango458@gmail.com;3072416446;true;false;true;inpec;false;false;false;true;false;354;Bogotá;Bogotá;true;extranjero;null
1771576106;Antonia Gonzalez;35;estebangutierrez756@gmail.com;3130347825;false;true;true;mininterior;true;false;true;false;true;986;Cartagena;Cartagena;false;oldmutual;null
1468429836;David Arango;45;ludwingonzalez516@gmail.com;3091175684;false;true;true;minsalud;true;true;false;true;false;993;Pereira;Bucaramanga;true;colfondos;null
