cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1393095622;Camila Ortiz;31;anaaristizabal529@gmail.com;3080358140;true;true;true;mininterior;true;false;true;false;false;329;Cúcuta;Santa Marta;false;oldmutual;null
1014996613;David Figueroa;88;natalialopez438@gmail.com;3036178338;true;false;false;policia;false;false;false;true;false;675;Pereira;Bogotá;true;porvenir;null
1212669028;Camila Martinez;72;danielaramirez165@gmail.com;3092133575;true;true;false;minsalud;false;true;false;false;false;1145;Barranquilla;Manizales;false;proteccion;null
1771225747;Daniela Ramirez;23;mercedezaristizabal947@gmail.com;3146435538;false;true;true;policia;true;false;true;false;true;485;Bogotá;Cartagena;false;extranjero;null
1624126405;Esteban Arango;21;antoniagonzalez667@gmail.com;3188737688;false;true;true;inpec;true;true;true;true;false;613;Manizales;Cali;true;colfondos;null
1329954325;Ana Lopez;68;danielahernandez19@gmail.com;3009467486;true;true;false;inpec;true;false;false;true;true;620;Manizales;Pereira;false;extranjero;null
1790995563;Antonia Ortiz;62;juanortiz401@gmail.com;3003745119;false;true;false;minsalud;false;false;true;false;true;627;Barranquilla;Medellín;false;extranjero;null
1161187500;Ana Gutierrez;36;analopez326@gmail.com;3025631778;false;false;false;armada;false;true;true;false;true;262;Armenia;Manizales;false;oldmutual;null
1150907409;Ana Aristizabal;58;camilalopez315@gmail.com;3143659831;true;true;true;minsalud;false;false;false;true;true;397;Cúcuta;Cartagena;false;oldmutual;null
1044567501;Esteban Ramirez;55;juanlopez854@gmail.com;3161698692;false;true;false;policia;false;true;true;false;true;750;Armenia;Armenia;true;oldmutual;null
1363482556;Luis Ortiz;55;mercedezortiz754@gmail.com;3054153277;false;false;false;minsalud;false;true;true;false;true;111;Pereira;Medellín;false;extranjero;null
1688740970;Ludwin Ramirez;52;danielahernandez243@gmail.com;3044071598;true;false;true;mininterior;false;false;false;false;false;1286;Santa Marta;Barranquilla;false;extranjero;null
