cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1758126045;Luis Ramirez;87;danielafigueroa926@gmail.com;3178045706;false;false;true;inpec;false;false;false;false;false;1201;Cali;Cúcuta;true;colfondos;null
1310958097;Juan Lopez;47;nataliagutierrez625@gmail.com;3009876090;false;false;true;minsalud;false;false;true;true;false;130;Cartagena;Cali;false;colfondos;null
1870450403;Natalia Figueroa;30;estebanhernandez191@gmail.com;3019810100;true;false;false;mininterior;true;false;true;true;false;140;Bogotá;Pereira;false;colfondos;null
1821142393;David Figueroa;27;danielaortiz906@gmail.com;3012393464;false;false;true;armada;false;true;true;true;false;265;Manizales;Armenia;false;oldmutual;null
1322488670;David Arango;25;nataliaramirez969@gmail.com;3172841709;false;true;true;armada;false;true;false;false;false;787;Pereira;Medellín;false;extranjero;null
1329374108;Natalia Hernandez;31;luisaristizabal340@gmail.com;3100026312;true;false;true;mininterior;true;false;false;false;false;484;Barranquilla;Bucaramanga;true;proteccion;null
1251062923;Daniela Gonzalez;52;estebanramirez525@gmail.com;3044827463;false;true;false;mininterior;true;false;false;false;true;238;Bogotá;Manizales;true;oldmutual;null
1381332356;Antonia Martinez;72;anaramirez690@gmail.com;3178305133;true;false;true;inpec;false;false;false;false;false;476;Cali;Cúcuta;false;proteccion;null
1678062505;Natalia Arango;61;davidgutierrez222@gmail.com;3014570182;false;false;false;policia;true;false;true;true;true;957;Manizales;Cartagena;false;porvenir;null
1602176293;Ludwin Lopez;89;camilamartinez728@gmail.com;3114271330;false;false;false;policia;true;false;true;true;false;1101;Cúcuta;Cúcuta;true;oldmutual;null
1268995844;Ana Aristizabal;71;davidgutierrez882@gmail.com;3199328016;true;false;false;minsalud;true;false;false;true;false;1205;Cali;Santa Marta;true;colfondos;null
1290862599;Daniela Lopez;49;davidmartinez496@gmail.com;3117888602;false;false;false;armada;true;true;false;true;true;752;Cúcuta;Cúcuta;false;extranjero;null
1682649642;Juan Lopez;57;sebastianmartinez589@gmail.com;3151411873;true;true;false;policia;true;false;false;false;true;640;Bogotá;Santa Marta;false;colfondos;null
1155816524;Luis Gonzalez;57;ludwinfigueroa593@gmail.com;3175168695;true;true;false;armada;true;false;false;false;false;958;Bucaramanga;Bucaramanga;false;oldmutual;null
1850942364;Juan Aristizabal;55;luisgonzalez668@gmail.com;3173052865;false;true;false;policia;true;false;false;true;false;372;Cúcuta;Barranquilla;false;proteccion;null
1159668636;Daniela Lopez;84;ludwingutierrez37@gmail.com;3129767889;false;false;true;policia;true;true;false;false;true;957;Barranquilla;Bucaramanga;false;colfondos;null
1371975899;Ana Martinez;20;ludwinlopez692@gmail.com;3003927179;false;true;true;minsalud;false;false;false;true;true;365;Armenia;Pereira;true;colfondos;null
1637468533;Luis Arango;21;davidlopez699@gmail.com;3088621761;false;true;false;minsalud;false;false;true;true;false;495;Pereira;Armenia;true;proteccion;null
1327692362;Mercedez Hernandez;90;mercedezlopez967@gmail.com;3196873627;true;false;false;armada;false;false;false;true;false;634;Bucaramanga;Barranquilla;false;colfondos;null
1150727362;Juan Hernandez;34;camilagonzalez273@gmail.com;3172603382;true;false;false;mininterior;false;false;true;true;true;711;Bucaramanga;Medellín;true;oldmutual;null
1343199916;Daniela Gonzalez;81;nataliaarango916@gmail.com;3091198420;true;false;true;inpec;true;false;true;true;false;772;Cali;Manizales;true;proteccion;null
1568188482;Natalia Hernandez;21;danielalopez700@gmail.com;3073524547;true;true;false;minsalud;true;false;false;true;true;1136;Bucaramanga;Armenia;true;extranjero;null
1817823256;Esteban Martinez;54;danielaortiz206@gmail.com;3035533497;false;true;true;policia;false;false;true;true;false;1136;Cali;Santa Marta;false;colfondos;null
1083198570;Juan Aristizabal;18;ludwingonzalez70@gmail.com;3065371612;false;true;false;armada;false;false;true;false;true;89;Armenia;Pereira;false;proteccion;null
1700573099;Esteban Figueroa;28;estebanlopez263@gmail.com;3154085054;false;true;true;inpec;true;false;true;false;false;108;Santa Marta;Cali;true;extranjero;null
1859321828;David Hernandez;73;juanramirez602@gmail.com;3188761526;true;true;false;mininterior;true;true;true;true;true;796;Armenia;Manizales;false;oldmutual;null
1169339056;Luis Figueroa;25;sebastianhernandez358@gmail.com;3102236873;false;false;false;minsalud;false;true;false;false;false;39;Manizales;Santa Marta;false;porvenir;null
1543724882;Luis Gutierrez;20;analopez359@gmail.com;3122506579;true;true;false;inpec;true;false;false;true;true;68;Bogotá;Bucaramanga;false;proteccion;null
1462114744;Mercedez Arango;68;nataliaortiz639@gmail.com;3046094496;true;false;false;mininterior;false;false;true;false;false;327;Pereira;Santa Marta;false;extranjero;null
1546896873;Sebastian Gonzalez;28;davidgutierrez916@gmail.com;3197497300;false;true;true;minsalud;false;true;false;true;false;297;Pereira;Bogotá;false;porvenir;null
1708606973;Luis Aristizabal;68;davidlopez364@gmail.com;3130428074;false;false;false;armada;false;false;true;true;true;648;Barranquilla;Armenia;true;proteccion;null
1330981220;Esteban Gonzalez;65;davidramirez321@gmail.com;3019497776;true;false;false;inpec;true;false;false;true;false;204;Cartagena;Bogotá;false;porvenir;null
1507259046;David Hernandez;56;danielafigueroa828@gmail.com;3111711056;true;true;true;mininterior;false;false;false;true;false;1146;Cúcuta;Cali;false;proteccion;null
1720665357;Ludwin Gutierrez;86;mercedezlopez280@gmail.com;3033011583;true;false;false;minsalud;true;true;true;true;false;1148;Bogotá;Cartagena;true;oldmutual;null
1038624487;Ludwin Gonzalez;41;anaortiz835@gmail.com;3130951092;false;false;false;armada;false;true;false;false;false;872;Bogotá;Pereira;false;extranjero;null
1881120162;Esteban Gutierrez;19;anafigueroa560@gmail.com;3018090909;false;false;true;mininterior;true;false;false;true;true;503;Cartagena;Santa Marta;true;proteccion;null
1840777953;Ana Ramirez;40;anaarango153@gmail.com;3047554253;false;false;true;inpec;true;false;false;true;true;1266;Cúcuta;Manizales;true;colfondos;null
1498545131;Juan Martinez;45;sebastianaristizabal635@gmail.com;3030002114;false;true;false;policia;false;true;true;false;false;771;Bogotá;Bucaramanga;false;oldmutual;null
1200157097;Ana Lopez;80;luisaristizabal405@gmail.com;3105686671;true;true;false;minsalud;false;false;false;false;true;270;Bogotá;Bogotá;false;extranjero;null
1810355193;Sebastian Hernandez;57;anafigueroa220@gmail.com;3060081780;false;false;true;inpec;true;false;false;true;true;894;Medellín;Cartagena;true;porvenir;null
1056476926;Ana Gonzalez;37;camilagutierrez70@gmail.com;3103069165;false;true;true;policia;false;false;false;true;false;1031;Armenia;Cúcuta;false;porvenir;null
1687340465;Daniela Martinez;50;luisortiz809@gmail.com;3078889123;true;false;false;policia;false;false;true;false;true;669;Manizales;Pereira;true;porvenir;null
1514027813;David Arango;26;ludwinarango655@gmail.com;3139681369;true;false;true;mininterior;false;false;false;false;true;238;Cartagena;Bucaramanga;true;colfondos;null
1036812685;Mercedez Aristizabal;67;ludwinlopez657@gmail.com;3042057742;false;false;true;mininterior;true;true;true;true;false;862;Bucaramanga;Armenia;false;colfondos;null
1415170386;Daniela Ortiz;41;camilamartinez654@gmail.com;3118415146;true;true;false;armada;false;false;true;false;true;285;Manizales;Bucaramanga;false;colfondos;null
1800812509;Luis Hernandez;27;davidfigueroa394@gmail.com;3181315001;true;false;false;armada;false;true;false;true;false;1297;Bogotá;Medellín;true;colfondos;null
1581308486;Luis Hernandez;59;antoniagonzalez665@gmail.com;3007324699;true;false;false;armada;false;true;false;false;false;320;Cartagena;Bogotá;true;oldmutual;null
1600523024;Juan Figueroa;86;danielahernandez651@gmail.com;3077122511;false;false;true;minsalud;false;true;false;true;false;615;Cali;Barranquilla;true;colfondos;null
