cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1160098098;Ludwin Ortiz;59;danielaarango529@gmail.com;3139621438;true;true;true;armada;false;false;false;true;true;1249;Cali;Armenia;true;colfondos;null
1293527139;Esteban Arango;85;estebangutierrez792@gmail.com;3065266448;true;true;true;mininterior;true;true;false;false;true;502;Armenia;Cúcuta;true;proteccion;null
1365142749;Antonia Ramirez;41;analopez492@gmail.com;3181929181;false;true;true;inpec;false;true;true;false;true;315;Barranquilla;Bucaramanga;false;porvenir;null
1354160653;Antonia Ramirez;78;luismartinez915@gmail.com;3179004049;true;false;true;policia;true;false;false;true;false;773;Bogotá;Cali;false;proteccion;null
1282252572;Camila Arango;45;sebastiangutierrez78@gmail.com;3175950051;true;true;false;mininterior;true;true;false;true;true;758;Barranquilla;Armenia;false;extranjero;null
1594878187;Juan Hernandez;20;danielafigueroa138@gmail.com;3073726503;false;false;false;minsalud;true;false;true;false;false;432;Pereira;Cali;false;proteccion;null
1507374271;Ana Figueroa;74;analopez323@gmail.com;3085401128;true;false;true;policia;false;true;false;true;true;328;Santa Marta;Pereira;true;oldmutual;null
1611730970;Natalia Gutierrez;86;anaarango432@gmail.com;3077375576;false;false;true;policia;false;true;true;true;false;536;Bogotá;Medellín;false;porvenir;null
1335131606;Natalia Ramirez;23;nataliaortiz568@gmail.com;3023770963;false;true;true;policia;false;false;false;true;true;985;Pereira;Cartagena;true;proteccion;null
1288098043;Esteban Gonzalez;61;davidortiz519@gmail.com;3074266596;true;false;true;mininterior;false;true;false;false;false;1290;Santa Marta;Barranquilla;false;colfondos;null
1809707121;Mercedez Figueroa;29;analopez761@gmail.com;3087611222;true;false;false;policia;true;false;false;true;true;301;Cúcuta;Cali;true;porvenir;null
1007608583;Camila Martinez;35;luisarango108@gmail.com;3105301638;true;false;true;inpec;true;false;false;false;true;307;Santa Marta;Santa Marta;false;extranjero;null
1488225303;Juan Aristizabal;51;davidlopez188@gmail.com;3067015863;false;false;true;armada;true;true;true;false;false;1072;Cúcuta;Bogotá;false;colfondos;null
1214485571;Antonia Ramirez;24;sebastianaristizabal396@gmail.com;3101963677;false;false;false;policia;false;true;false;true;true;1114;Cali;Cúcuta;false;porvenir;null
1470905920;Sebastian Lopez;84;antoniamartinez463@gmail.com;3176763200;false;true;false;mininterior;false;true;false;true;false;199;Armenia;Bogotá;false;proteccion;null
1001201434;Juan Hernandez;90;danielamartinez222@gmail.com;3074762087;false;true;true;inpec;false;false;false;true;false;1137;Cartagena;Cartagena;false;extranjero;null
1424066613;Luis Gutierrez;47;anamartinez651@gmail.com;3145544001;true;true;false;mininterior;false;false;false;true;false;487;Bogotá;Cúcuta;true;extranjero;null
