cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1885979146;Juan Gonzalez;23;mercedezmartinez110@gmail.com;3016888692;true;false;false;minsalud;true;false;true;false;true;960;Cali;Santa Marta;true;oldmutual;null
1162910149;Esteban Lopez;68;camilahernandez956@gmail.com;3176849390;false;false;true;mininterior;true;false;true;true;false;26;Armenia;Pereira;false;oldmutual;null
1213511947;Luis Aristizabal;47;antoniamartinez905@gmail.com;3051519389;true;true;false;mininterior;false;true;false;true;false;401;Manizales;Cartagena;false;colfondos;null
1141947958;Natalia Ortiz;77;sebastianaristizabal928@gmail.com;3134391952;true;false;false;armada;true;true;true;true;true;755;Barranquilla;Bucaramanga;false;proteccion;null
1301560847;Luis Martinez;49;nataliaortiz413@gmail.com;3162552061;false;false;false;minsalud;true;true;true;true;false;1224;Bogotá;Bogotá;false;porvenir;null
1076131678;Mercedez Gonzalez;50;ludwingonzalez908@gmail.com;3089944190;false;true;false;armada;false;true;true;false;true;961;Armenia;Cartagena;false;colfondos;null
1376853530;Luis Aristizabal;84;luisgutierrez319@gmail.com;3161993356;false;true;false;policia;false;true;false;false;true;952;Medellín;Bogotá;true;proteccion;null
1513609181;Luis Ortiz;60;luisramirez214@gmail.com;3136370768;true;true;true;armada;true;false;true;false;false;278;Cúcuta;Pereira;false;proteccion;null
1350976877;Esteban Martinez;71;antoniaortiz810@gmail.com;3049746528;false;false;false;inpec;true;false;true;true;false;78;Barranquilla;Cúcuta;true;extranjero;null
1416073186;Luis Figueroa;80;antoniagutierrez486@gmail.com;3020443769;true;false;true;armada;false;false;false;false;false;830;Barranquilla;Santa Marta;false;colfondos;null
1340070335;Ludwin Hernandez;25;luismartinez961@gmail.com;3022722203;false;false;true;mininterior;false;true;true;true;true;814;Cartagena;Armenia;true;proteccion;null
1891766063;Camila Gutierrez;26;danielagutierrez480@gmail.com;3018208241;true;true;true;mininterior;false;false;true;false;false;459;Armenia;Medellín;true;colfondos;null
1664174241;David Ortiz;50;davidgonzalez699@gmail.com;3131417978;true;true;true;mininterior;false;true;true;false;false;915;Cartagena;Barranquilla;false;porvenir;null
1720020256;Antonia Ramirez;63;nataliaaristizabal706@gmail.com;3117814328;true;true;true;inpec;false;false;true;false;true;936;Cali;Santa Marta;true;porvenir;null
1259053079;Luis Martinez;27;sebastianarango922@gmail.com;3130106900;true;true;true;mininterior;false;false;true;false;true;1193;Barranquilla;Cartagena;true;extranjero;null
1380147697;Antonia Martinez;67;davidaristizabal701@gmail.com;3168350788;false;true;true;inpec;false;false;false;true;true;79;Cali;Barranquilla;false;extranjero;null
1783410936;Esteban Aristizabal;86;danielaortiz549@gmail.com;3117919118;true;false;false;armada;false;false;false;false;true;420;Santa Marta;Medellín;false;proteccion;null
1867100649;Luis Figueroa;40;antoniaaristizabal653@gmail.com;3096421586;true;true;true;armada;false;true;true;true;true;383;Santa Marta;Pereira;true;porvenir;null
1316692749;David Gonzalez;64;juanortiz235@gmail.com;3177472781;true;true;false;armada;true;false;false;true;true;751;Pereira;Medellín;false;porvenir;null
1639740648;Camila Gonzalez;58;ludwinfigueroa884@gmail.com;3143929510;true;true;true;armada;false;false;true;true;true;1157;Cúcuta;Santa Marta;true;extranjero;null
1698017177;Sebastian Hernandez;65;ludwinramirez761@gmail.com;3052590870;true;true;true;minsalud;true;true;true;false;true;655;Armenia;Cali;false;colfondos;null
1758554303;Daniela Arango;71;danielaramirez594@gmail.com;3113664728;true;false;true;armada;true;false;false;true;true;670;Armenia;Barranquilla;false;porvenir;null
